date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,50.78,52.2,50.04,49.86,0.0,-0.52,-1.03,51.24,55.315,56.552,0.0,82452.82,206463.04,0.0
2017-12-08,51.06,51.36,50.56,49.03,0.0,-0.94,-1.82,52.624,56.561,56.516,25657.8,99756.8,226659.27,0.0
2017-12-01,50.3,51.72,51.5,49.66,0.0,0.9,1.78,53.664,57.575,56.953,53356.71,128337.01,234786.18,0.0
2017-11-24,53.28,54.2,50.6,49.99,0.0,-2.9,-5.42,55.29,58.456,57.462,76054.36,157309.29,244320.41,0.0
2017-11-17,56.94,57.4,53.5,51.8,0.0,-3.46,-6.07,57.108,59.834,58.042,116187.87,195691.47,256560.18,0.0
2017-11-10,55.7,58.66,56.96,54.75,128288.99,1.2,2.15,59.39,60.69,58.403,164905.64,244503.61,266323.72,4.87
2017-11-03,59.2,59.2,55.76,55.13,138494.55,-3.87,-6.49,60.498,60.672,58.587,173855.79,260317.75,271990.41,5.25
2017-10-27,59.7,60.74,59.63,59.1,113488.26,-0.06,-0.1,61.486,60.769,58.91,203317.31,288709.12,276248.93,4.3
2017-10-20,63.93,64.33,59.69,58.41,200667.56,-5.22,-8.04,61.622,60.004,59.118,238564.22,306431.0,276588.04,7.61
2017-10-13,64.9,65.9,64.91,62.48,243588.86,2.41,3.86,62.56,59.285,59.254,275195.07,326910.5,274525.57,9.24
2017-09-29,60.13,62.76,62.5,59.8,173039.73,1.8,2.96,61.99,57.789,59.021,324101.58,330473.26,271592.6,6.56
2017-09-22,60.6,63.8,60.7,59.04,285802.16,0.39,0.65,60.846,56.47,58.91,346779.7,353561.74,273318.36,10.84
2017-09-15,64.49,64.58,60.31,59.88,289722.81,-4.07,-6.32,60.052,56.33,58.742,374100.93,341235.35,265129.9,10.99
2017-09-08,61.64,68.35,64.38,61.64,383821.81,2.32,3.74,58.386,56.467,58.559,374297.78,331331.54,259161.89,14.56
2017-09-01,57.08,63.22,62.06,57.0,488121.41,5.28,9.3,56.01,56.25,58.28,378625.93,317428.88,247352.83,18.52
2017-08-25,56.98,58.69,56.78,54.35,286430.31,0.05,0.09,53.588,56.115,58.278,336844.94,288143.83,230630.01,10.87
2017-08-18,51.98,59.76,56.73,51.89,422408.31,4.75,9.14,52.094,56.501,58.62,360343.78,283663.08,220467.37,16.02
2017-08-11,51.9,54.45,51.98,51.51,290707.06,-0.52,-0.99,52.608,57.05,58.952,308369.77,263788.74,207622.77,11.03
2017-08-04,49.88,55.16,52.5,49.3,405462.56,2.55,5.11,54.548,58.232,59.72,288365.29,246745.07,201877.51,15.38
2017-07-28,49.0,51.93,49.95,47.58,279216.47,0.64,1.3,56.49,59.223,60.497,256231.84,222140.63,195513.24,10.59
2017-07-21,53.37,53.37,49.31,47.5,403924.5,-9.99,-16.85,58.642,60.253,61.373,239442.71,212711.93,190958.31,15.32
