date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.64,5.87,5.82,5.52,0.0,0.07,1.22,5.952,6.22,6.543,0.0,302956.61,566433.23,0.0
2017-12-08,5.94,5.94,5.75,5.42,0.0,-0.19,-3.2,6.098,6.3,6.599,83058.04,345338.48,642064.37,0.0
2017-12-01,6.0,6.02,5.94,5.86,0.0,-0.03,-0.5,6.206,6.398,6.655,260776.8,398524.29,682289.36,0.0
2017-11-24,6.29,6.32,5.97,5.96,0.0,-0.31,-4.94,6.326,6.493,6.709,377013.32,459588.26,731950.51,0.0
2017-11-17,6.55,6.57,6.28,6.25,0.0,-0.27,-4.12,6.414,6.592,6.747,500809.26,534831.69,776856.3,0.0
2017-11-10,6.29,6.55,6.55,6.28,415290.19,0.26,4.13,6.488,6.661,6.754,605913.21,635784.86,817980.24,1.33
2017-11-03,6.54,6.56,6.29,6.25,888593.81,-0.25,-3.82,6.502,6.687,6.751,607618.91,655713.84,827208.19,2.85
2017-10-27,6.41,6.65,6.54,6.39,581182.62,0.13,2.03,6.59,6.746,6.764,536271.77,624562.11,814161.36,1.87
2017-10-20,6.65,6.7,6.41,6.37,618979.69,-0.24,-3.61,6.66,6.763,6.754,542163.2,648863.59,809333.22,1.99
2017-10-13,6.71,6.76,6.65,6.61,525519.75,0.03,0.45,6.77,6.828,6.758,568854.11,725519.08,820967.56,1.69
2017-09-29,6.73,6.76,6.62,6.55,423818.69,-0.11,-1.63,6.834,6.865,6.75,665656.5,829909.85,842997.54,1.36
2017-09-22,6.86,6.9,6.73,6.7,531858.12,-0.16,-2.32,6.872,6.897,6.737,703808.76,938790.26,881720.32,1.71
2017-09-15,6.96,7.01,6.89,6.87,610639.75,-0.07,-1.01,6.902,6.911,6.738,712852.45,966054.43,918085.65,1.96
2017-09-08,6.95,7.05,6.96,6.91,752434.25,-0.01,-0.14,6.866,6.924,6.742,755563.99,1004312.75,976981.09,2.42
2017-09-01,6.83,7.05,6.97,6.79,1009531.69,0.16,2.35,6.886,6.901,6.748,882184.04,1018880.92,1159905.17,3.24
2017-08-25,6.87,6.9,6.81,6.73,614580.0,-0.07,-1.02,6.896,6.846,6.794,994163.2,1000175.63,1318700.61,1.97
2017-08-18,6.73,6.94,6.88,6.71,577076.56,0.17,2.53,6.922,6.815,6.812,1173771.75,998702.54,1328124.51,1.85
2017-08-11,7.01,7.1,6.71,6.7,824197.44,-0.35,-4.96,6.92,6.782,6.825,1219256.4,1003760.6,1340794.92,2.65
2017-08-04,7.04,7.16,7.06,6.91,1385534.5,0.04,0.57,6.982,6.744,6.847,1253061.51,969802.84,1332657.17,4.45
2017-07-28,7.0,7.31,7.02,6.96,1569427.5,0.08,1.15,6.916,6.688,6.851,1155577.8,916416.05,1300901.42,5.04
2017-07-21,6.82,7.34,6.94,6.5,1512622.75,0.07,1.02,6.796,6.635,6.862,1006188.05,856085.23,1279885.45,4.86
2017-07-14,7.03,7.11,6.87,6.83,804499.81,-0.15,-2.14,6.708,6.577,6.881,823633.32,824650.38,1251001.69,2.58
2017-07-07,6.75,7.05,7.02,6.68,993223.0,0.29,4.31,6.644,6.565,6.898,788264.8,870116.87,1262050.1,3.19
2017-06-30,6.42,6.8,6.73,6.42,898115.94,0.31,4.83,6.506,6.56,6.906,686544.17,949649.42,1276546.92,2.88
2017-06-23,6.5,6.64,6.42,6.36,822478.75,-0.08,-1.23,6.46,6.595,6.928,677254.29,1300929.43,1272425.12,2.64
2017-06-16,6.55,6.55,6.5,6.4,599849.12,-0.05,-0.76,6.474,6.742,6.953,705982.4,1637225.6,1235441.24,1.93
2017-06-09,6.31,6.55,6.55,6.31,627657.19,0.22,3.48,6.446,6.809,6.976,825667.43,1657546.48,1228348.93,2.01
2017-06-02,6.53,6.62,6.33,6.22,484619.84,-0.17,-2.62,6.486,6.867,6.995,951968.94,1677829.24,1235869.54,1.56
2017-05-26,6.47,6.51,6.5,6.12,851666.56,0.01,0.15,6.614,6.95,7.017,1212754.67,1695511.51,1254243.22,2.73
2017-05-19,6.42,6.67,6.49,6.31,966119.31,0.13,2.04,6.73,7.013,7.051,1924604.56,1685386.8,1252218.81,3.1
2017-05-12,6.72,6.84,6.36,6.18,1198274.25,-0.39,-5.78,7.01,7.089,7.084,2568468.8,1703685.68,1288017.73,3.85
2017-05-05,6.91,7.11,6.75,6.74,1259164.75,-0.22,-3.16,7.172,7.184,7.155,2489425.53,1677353.0,1296050.15,4.04
2017-04-28,7.0,7.08,6.97,6.68,1788548.5,-0.11,-1.55,7.248,7.231,7.176,2403689.54,1653983.33,1263834.28,5.74
2017-04-21,7.4,7.73,7.08,7.05,4410916.0,-0.81,-10.27,7.286,7.252,7.185,2178268.34,1603444.41,1203239.71,14.16
2017-04-14,7.14,8.47,7.89,6.85,4185440.5,0.72,10.04,7.296,7.261,7.193,1446169.04,1243920.81,1051841.62,13.43
2017-04-07,7.13,7.35,7.17,7.13,803057.88,0.04,0.56,7.168,7.164,7.157,838902.56,833656.87,914185.98,2.58
2017-03-31,7.21,7.27,7.13,7.06,830484.81,-0.03,-0.42,7.196,7.142,7.175,865280.47,799151.38,967652.96,2.67
2017-03-24,7.11,7.17,7.16,7.01,661442.5,0.03,0.42,7.214,7.123,7.211,904277.11,793909.84,1201272.59,2.12
2017-03-17,7.22,7.27,7.13,7.11,750419.5,-0.12,-1.66,7.218,7.083,7.242,1028620.49,812974.93,1393737.99,2.41
2017-03-10,7.45,7.45,7.25,7.22,1149108.12,-0.06,-0.82,7.226,7.088,7.226,1041672.59,819050.81,1424273.75,3.69
2017-03-03,7.22,7.34,7.31,7.08,934947.44,0.09,1.25,7.16,7.078,7.216,828411.18,872349.78,1421909.47,3.0
2017-02-24,7.15,7.36,7.22,7.15,1025468.0,0.04,0.56,7.088,7.125,7.206,733022.29,914747.31,1445802.18,3.29
2017-02-17,7.17,7.44,7.18,7.0,1283159.38,0.01,0.14,7.032,7.121,7.222,683542.57,873685.23,1457593.51,4.12
