date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.99,29.8,28.99,25.97,0.0,1.25,4.51,24.48,26.117,25.911,0.0,165902.59,218520.86,0.0
2017-12-08,23.67,29.5,27.74,21.86,0.0,4.39,18.8,23.904,26.378,25.706,33650.42,243058.62,233088.92,0.0
2017-12-01,20.9,23.35,23.35,20.06,0.0,2.25,10.66,23.63,27.584,25.561,89228.28,347666.79,249738.12,0.0
2017-11-24,21.1,21.98,21.1,19.89,0.0,-0.12,-0.57,24.49,28.424,25.731,148353.53,349077.52,268948.75,0.0
2017-11-17,26.3,26.66,21.22,21.22,0.0,-4.89,-18.73,26.218,28.699,26.117,235603.5,349551.88,291361.14,0.0
2017-11-10,26.57,27.32,26.11,25.28,168252.11,-0.26,-0.99,27.754,28.206,26.562,331805.18,349615.47,317848.52,42.05
2017-11-03,27.29,27.34,26.37,24.01,277889.28,-1.28,-4.63,28.852,26.607,26.607,452466.82,332808.16,332808.16,69.45
2017-10-27,29.4,30.2,27.65,27.5,295626.25,-2.09,-7.03,31.538,26.633,26.633,606105.3,338910.26,338910.26,73.89
2017-10-20,28.91,30.3,29.74,27.17,436249.84,0.84,2.91,32.358,26.506,26.506,549801.52,344320.76,344320.76,109.04
2017-10-13,31.7,32.4,28.9,27.76,481008.41,-2.7,-8.54,31.18,26.044,26.044,463500.27,331188.04,331188.04,120.22
2017-09-29,41.3,43.0,31.6,30.69,771560.31,-8.2,-20.6,28.658,25.568,25.568,367425.77,306217.97,306217.97,192.84
2017-09-22,32.0,39.8,39.8,27.21,1046081.69,8.05,25.35,24.362,24.362,24.362,213149.51,213149.51,213149.51,261.46
2017-09-15,26.24,31.75,31.75,26.24,14107.34,7.9,33.12,20.503,20.503,20.503,4916.46,4916.46,4916.46,3.53
2017-09-07,17.92,23.85,23.85,17.92,4743.6,7.56,46.41,16.753,16.753,16.753,1852.83,1852.83,1852.83,1.19
2017-09-01,11.13,16.29,16.29,11.13,635.9,6.17,60.97,13.205,13.205,13.205,407.45,407.45,407.45,0.16
2017-08-25,8.44,10.12,10.12,8.44,179.0,1.41,20.06,10.12,10.12,10.12,179.0,179.0,179.0,0.04
