date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.58,6.77,6.53,6.48,0.0,-0.08,-1.21,6.814,7.256,7.546,0.0,184423.11,281257.12,0.0
2017-12-08,6.92,6.92,6.61,6.34,0.0,-0.3,-4.34,6.972,7.388,7.583,35201.42,216508.49,298312.4,0.0
2017-12-01,6.93,6.99,6.91,6.81,0.0,-0.01,-0.14,7.088,7.498,7.647,91693.81,241975.3,311867.94,0.0
2017-11-24,7.09,7.2,6.92,6.8,0.0,-0.18,-2.54,7.242,7.602,7.719,146137.41,275267.98,330011.62,0.0
2017-11-17,7.48,7.6,7.1,7.07,0.0,-0.22,-3.0,7.436,7.688,7.783,230521.52,315215.59,342074.2,0.0
2017-11-10,7.19,7.43,7.32,7.17,176007.09,0.13,1.81,7.698,7.752,7.84,368846.22,351691.07,376368.21,2.14
2017-11-03,7.65,7.65,7.19,7.13,282461.94,-0.49,-6.38,7.804,7.809,7.894,397815.56,365103.26,389460.73,3.43
2017-10-27,7.94,8.02,7.68,7.6,272218.0,-0.21,-2.66,7.908,7.899,7.952,392256.8,382945.45,426535.71,3.3
2017-10-20,8.34,8.4,7.89,7.81,421920.56,-0.52,-6.18,7.962,7.898,7.958,404398.55,388076.99,420917.24,5.12
2017-10-13,7.94,8.47,8.41,7.87,691623.5,0.56,7.13,7.94,7.888,7.956,399909.66,383476.94,415717.66,8.39
2017-09-29,7.7,7.95,7.85,7.44,320853.81,0.14,1.82,7.806,7.836,7.921,334535.92,378091.13,399289.96,3.89
2017-09-22,7.97,8.01,7.71,7.7,254668.12,-0.24,-3.02,7.814,7.777,7.917,332390.96,380116.31,399044.88,3.09
2017-09-15,7.75,8.05,7.95,7.73,332926.75,0.17,2.19,7.89,7.796,7.938,373634.1,381760.58,396760.86,4.04
2017-09-08,7.72,7.94,7.78,7.7,399476.12,0.04,0.52,7.834,7.835,7.973,371755.43,384755.26,394582.31,4.85
2017-09-01,7.89,8.06,7.74,7.69,364754.78,-0.15,-1.9,7.836,7.878,8.015,367044.22,368932.82,390031.37,4.43
2017-08-25,8.08,8.24,7.89,7.82,310129.03,-0.2,-2.47,7.866,7.927,8.081,421646.34,401045.36,387968.14,3.76
2017-08-18,7.62,8.23,8.09,7.61,460883.84,0.42,5.48,7.74,7.979,8.154,427841.65,413818.21,385444.5,5.59
2017-08-11,7.78,8.03,7.67,7.55,323533.38,-0.12,-1.54,7.702,8.004,8.204,389887.06,470125.98,378515.8,3.93
2017-08-04,7.84,8.08,7.79,7.79,375920.09,-0.1,-1.27,7.836,8.017,8.294,397755.09,453757.48,386960.36,4.56
2017-07-28,7.24,8.27,7.89,7.18,637765.38,0.63,8.68,7.92,8.023,8.405,370821.41,447958.38,392935.76,7.74
2017-07-21,7.77,7.77,7.26,7.05,341105.56,-0.64,-8.1,7.988,8.006,8.506,380444.37,420488.78,379724.68,4.14
2017-07-14,8.36,8.38,7.9,7.83,271110.91,-0.44,-5.28,8.218,8.057,8.652,399794.76,417973.46,387867.67,3.29
2017-07-07,8.25,8.5,8.34,8.25,362873.53,0.13,1.58,8.306,8.079,8.774,550364.89,411761.14,407994.64,4.4
2017-06-30,8.25,8.38,8.21,8.16,241251.67,-0.02,-0.24,8.198,8.111,8.845,509759.87,404409.37,407531.89,2.93
2017-06-23,8.42,8.77,8.23,8.11,685880.19,-0.18,-2.14,8.126,8.152,8.92,525095.34,411129.93,413658.83,8.28
2017-06-16,8.26,8.52,8.41,8.19,437857.5,0.07,0.84,8.024,8.234,8.991,460533.19,374890.93,382455.93,5.28
2017-06-09,7.84,8.86,8.34,7.79,1023961.56,0.54,6.92,7.896,8.329,9.065,436152.16,357070.8,372426.89,12.36
2017-06-02,7.88,8.02,7.8,7.45,159848.42,-0.05,-0.64,7.852,8.403,9.115,273157.4,286905.62,339156.09,1.93
2017-05-26,7.67,8.05,7.85,7.43,317929.03,0.13,1.68,8.024,8.57,9.213,299058.86,320163.25,351060.02,3.84
2017-05-19,7.78,8.15,7.72,7.48,363069.44,-0.05,-0.64,8.178,8.786,9.336,297164.52,337913.15,348972.01,4.38
2017-05-12,8.12,8.33,7.77,7.67,315952.34,-0.35,-4.31,8.444,9.006,9.457,289248.66,338960.58,346608.93,3.81
2017-05-05,8.65,8.69,8.12,8.11,208987.75,-0.54,-6.24,8.762,9.247,9.591,277989.44,357761.88,342525.11,2.65
2017-04-28,8.55,8.74,8.66,8.15,289355.75,0.04,0.46,8.954,9.468,9.713,300653.84,404228.13,351659.97,3.67
2017-04-21,9.03,9.07,8.62,8.33,308457.34,-0.43,-4.75,9.116,9.578,9.855,341267.63,410654.41,348415.71,3.91
2017-04-14,9.3,9.33,9.05,9.03,323490.12,-0.31,-3.31,9.394,9.687,10.006,378661.77,416187.73,352694.23,4.1
2017-04-07,9.09,9.5,9.36,9.06,259656.25,0.28,3.08,9.568,9.748,10.152,388672.5,390020.94,361269.7,3.29
2017-03-31,9.49,9.56,9.08,8.99,322309.72,-0.39,-4.12,9.732,9.8,10.299,437534.31,387782.97,386175.56,4.09
2017-03-24,10.0,10.05,9.47,9.2,492424.72,-0.54,-5.39,9.982,9.827,10.467,507802.43,391406.57,421613.19,6.25
2017-03-17,9.91,10.29,10.01,9.69,495428.03,0.09,0.91,10.04,9.856,10.615,480041.19,381956.8,418716.37,6.28
2017-03-10,10.17,10.4,9.92,9.92,373543.78,-0.26,-2.55,9.98,9.886,10.7,453713.69,360030.87,408599.36,4.74
2017-03-03,10.38,10.58,10.18,10.02,503965.31,-0.15,-1.45,9.928,9.908,10.804,391369.39,354257.28,407769.16,6.39
2017-02-24,9.75,10.48,10.33,9.63,673650.31,0.57,5.84,9.868,9.934,10.89,338031.63,327288.34,395840.97,8.55
2017-02-17,9.71,9.88,9.76,9.43,353618.5,0.05,0.52,9.672,9.957,10.957,275010.71,299091.81,375286.45,4.49
2017-02-10,9.62,9.85,9.71,9.49,363790.53,0.05,0.52,9.672,10.131,11.075,283872.42,286177.01,369096.29,4.61
2017-02-03,9.8,9.95,9.66,9.61,61822.29,-0.22,-2.23,9.792,10.325,11.193,266348.05,289200.74,362250.14,0.78
2017-01-26,9.34,10.19,9.88,9.29,237276.53,0.53,5.67,9.888,10.555,11.352,317145.16,332518.46,377827.31,3.01
2017-01-20,9.77,9.78,9.35,8.91,358545.69,-0.41,-4.2,10.0,10.797,11.505,316545.05,384568.15,390569.31,4.55
2017-01-13,10.33,10.33,9.76,9.72,397927.06,-0.55,-5.33,10.242,11.107,11.688,323172.91,451819.8,393320.79,5.05
2017-01-06,10.15,10.56,10.31,10.15,276168.66,0.17,1.68,10.59,11.374,11.863,288481.6,455475.93,401887.35,3.5
2016-12-30,10.33,10.38,10.14,10.0,315807.88,-0.3,-2.87,10.858,11.514,11.997,312053.43,457167.85,406321.96,4.0
2016-12-23,10.59,10.62,10.44,10.39,234275.95,-0.12,-1.14,11.222,11.7,12.135,347891.76,461281.05,408359.73,2.97
2016-12-16,11.49,11.49,10.56,10.26,391685.0,-0.94,-8.17,11.594,11.846,12.266,452591.26,464393.59,430450.68,4.96
2016-12-09,11.55,11.76,11.5,11.44,224470.53,-0.15,-1.29,11.972,11.957,12.449,580466.69,451481.09,450019.18,2.84
2016-12-02,12.03,12.07,11.65,11.63,394027.78,-0.31,-2.59,12.158,12.019,12.589,622470.26,452015.57,495802.28,4.99
2016-11-25,12.29,12.59,11.96,11.71,494999.53,-0.34,-2.76,12.17,12.061,12.697,602282.28,435299.55,515417.11,6.27
2016-11-18,12.48,12.85,12.3,12.19,757773.44,-0.15,-1.21,12.178,12.148,12.799,574670.34,423136.16,552295.63,9.6
2016-11-11,12.35,12.97,12.45,12.1,1031062.19,0.02,0.16,12.098,12.213,12.832,476195.93,396570.46,596123.97,13.06
2016-11-04,11.61,12.58,12.43,11.6,434488.38,0.72,6.15,11.942,12.268,13.0,322495.48,334821.79,574642.94,5.5
2016-10-28,11.96,12.1,11.71,11.68,293087.84,-0.29,-2.42,11.88,12.352,13.128,281560.88,348298.77,609519.36,3.71
2016-10-21,11.93,12.25,12.0,11.91,356939.84,0.1,0.84,11.952,12.479,13.319,268316.83,355476.07,672533.12,4.52
2016-10-14,11.77,12.15,11.9,11.69,265401.41,0.23,1.97,12.118,12.57,13.49,271601.98,355438.41,749550.17,3.36
2016-09-30,12.09,12.09,11.67,11.44,262559.94,-0.45,-3.71,12.328,12.685,13.767,316945.0,396507.78,836498.74,3.33
2016-09-23,12.08,12.32,12.12,12.08,229815.39,0.05,0.41,12.594,12.941,14.102,347148.09,448557.27,987923.38,2.91
2016-09-14,12.7,12.7,12.07,12.02,226867.56,-0.76,-5.92,12.824,13.159,14.358,415036.66,539588.98,1101416.83,2.87
2016-09-09,12.94,13.14,12.83,12.7,373365.59,-0.12,-0.93,13.006,13.332,14.557,442635.31,595534.66,1155454.24,4.73
2016-09-02,13.12,13.44,12.95,12.84,492116.5,-0.05,-0.39,13.022,13.45,14.743,439274.83,681455.1,1200627.16,6.23
2016-08-26,13.27,13.32,13.0,12.76,413575.41,-0.27,-2.04,13.042,13.451,14.828,476070.56,795677.48,1204393.18,5.24
2016-08-19,13.1,13.5,13.27,13.08,569258.25,0.29,2.23,13.288,13.731,14.877,549966.45,814464.09,1226953.4,7.21
2016-08-12,12.93,13.27,12.98,12.7,364860.81,0.07,0.54,13.494,13.903,14.829,664141.3,870739.94,1248463.99,4.62
2016-08-05,12.96,13.15,12.91,12.69,356563.19,-0.14,-1.07,13.658,14.158,14.729,748434.01,989590.16,1270594.99,4.52
2016-07-29,14.21,14.42,13.05,12.81,676095.12,-1.18,-8.29,13.878,14.409,14.697,923635.38,1143661.93,1304960.76,8.56
2016-07-22,14.25,14.69,14.23,14.05,783054.88,-0.07,-0.49,13.86,14.849,14.599,1115284.4,1276489.71,1312487.72,9.92
