date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.15,25.48,25.08,23.82,0.0,1.07,4.46,25.348,28.684,30.643,0.0,21824.34,41282.45,0.0
2017-12-08,25.23,25.23,24.01,22.34,0.0,-1.24,-4.91,26.472,29.396,31.212,3158.23,26074.92,52134.23,0.0
2017-12-01,25.29,25.55,25.25,24.64,0.0,-0.1,-0.39,27.646,30.352,31.632,9555.37,37725.82,53990.79,0.0
2017-11-24,27.01,27.03,25.35,25.01,0.0,-1.7,-6.29,28.904,31.128,32.143,20337.34,42409.62,56330.9,0.0
2017-11-17,30.69,30.85,27.05,27.05,0.0,-3.65,-11.89,30.53,31.875,32.617,34165.31,46807.2,58365.15,0.0
2017-11-10,30.1,30.97,30.7,29.56,15791.15,0.82,2.74,32.02,32.427,32.988,43648.69,52513.39,61271.24,3.96
2017-11-03,31.54,31.67,29.88,29.79,31985.71,-1.66,-5.26,32.32,32.538,33.225,48991.61,54465.69,63444.42,8.02
2017-10-27,33.7,33.76,31.54,31.35,53909.83,-1.94,-5.79,33.058,32.691,33.491,65896.26,55340.56,64240.06,13.51
2017-10-20,34.16,34.74,33.48,32.82,69139.87,-1.02,-2.96,33.352,32.618,33.578,64481.89,53613.76,63133.42,17.33
2017-10-13,32.76,35.8,34.5,32.16,47416.87,2.3,7.14,33.22,32.437,33.616,59449.08,54318.42,62837.94,11.88
2017-09-29,33.3,34.25,32.2,31.51,42505.75,-1.37,-4.08,32.834,32.601,34.002,61378.1,60740.56,65622.62,10.65
2017-09-22,33.05,36.0,33.57,33.0,116508.98,0.56,1.7,32.756,33.027,34.287,59939.77,78193.55,65332.93,29.2
2017-09-15,32.79,33.71,33.01,32.5,46838.0,0.19,0.58,32.324,32.912,34.568,44784.87,70255.76,61148.69,11.74
2017-09-08,32.57,33.36,32.82,32.22,43975.82,0.25,0.77,31.884,33.158,34.954,42745.63,70252.18,60898.18,11.02
2017-09-01,31.99,33.45,32.57,31.81,57061.94,0.76,2.39,31.654,33.359,35.368,49187.75,69923.09,61301.36,14.3
2017-08-25,31.5,32.43,31.81,31.18,35314.12,0.4,1.27,32.368,33.548,36.02,60103.02,70029.09,61084.37,8.85
2017-08-18,30.6,32.04,31.41,30.6,40734.46,0.6,1.95,33.298,33.912,36.958,96447.33,72423.15,60850.67,20.37
2017-08-11,31.67,32.36,30.81,30.3,36641.81,-0.86,-2.72,33.5,34.291,37.822,95726.64,73139.56,62980.26,18.32
2017-08-04,35.89,36.67,31.67,31.61,76186.4,-4.47,-12.37,34.432,34.538,39.176,97758.73,72653.07,65384.55,38.09
2017-07-28,36.15,37.95,36.14,34.82,111638.3,-0.32,-0.88,35.064,34.795,40.324,90658.44,71357.47,66598.53,55.82
2017-07-21,32.0,40.0,36.46,29.52,217035.67,4.04,12.46,34.728,35.402,41.25,79955.16,70504.68,67256.11,108.52
2017-07-14,34.91,35.05,32.42,31.85,37131.04,-3.05,-8.6,34.526,35.546,42.27,48398.96,52472.3,61312.54,18.57
2017-07-07,34.7,35.69,35.47,33.86,46802.22,0.64,1.84,35.082,36.224,43.248,50552.47,52041.62,67044.73,23.4
2017-06-30,34.5,35.7,34.83,33.5,40684.97,0.37,1.07,34.644,36.75,44.125,47547.41,51544.19,69262.77,20.34
2017-06-23,35.13,36.8,34.46,33.82,58121.9,-0.99,-2.79,34.526,37.376,44.818,52056.49,52679.62,71153.69,29.06
2017-06-16,35.01,36.8,35.45,33.82,59254.69,0.25,0.71,36.076,38.491,45.378,61054.2,52139.66,68550.22,29.63
2017-06-09,33.39,36.2,35.2,33.35,47898.55,1.92,5.77,36.566,40.003,45.907,56545.64,49278.19,67514.39,23.95
2017-06-02,35.5,36.92,33.28,31.5,31776.96,-0.96,-2.8,37.366,41.352,46.403,53530.77,52820.96,70173.03,15.89
2017-05-26,43.0,43.0,34.24,32.55,63230.36,-7.97,-18.88,38.856,43.814,47.357,55540.96,58116.03,71356.08,31.62
2017-05-19,38.27,46.68,42.21,37.5,103110.42,4.31,11.37,40.226,45.853,48.487,53302.75,61839.59,70130.21,51.56
2017-05-12,39.29,39.29,37.9,36.5,36711.92,-1.3,-3.32,40.906,47.097,49.224,43225.12,64007.55,67493.61,18.36
2017-05-05,40.88,41.2,39.2,39.06,32824.2,-1.53,-3.76,43.44,48.993,50.238,42010.74,70152.78,70054.93,16.41
2017-04-28,41.09,41.2,40.73,38.0,41827.89,-0.36,-0.88,45.338,50.272,51.228,52111.14,82047.84,72382.34,20.91
2017-04-21,43.25,45.24,41.09,39.16,52039.32,-4.52,-9.91,48.772,51.5,52.478,60691.1,86981.36,74094.6,26.02
2017-04-14,50.58,50.58,45.61,44.02,52722.29,-4.96,-9.81,51.48,52.259,53.769,70376.44,89627.77,75888.72,26.36
2017-04-07,48.7,51.42,50.57,47.0,30640.02,1.88,3.86,53.288,52.265,55.266,84789.97,84960.79,81225.7,15.32
2017-03-31,58.36,58.37,48.69,47.99,83326.19,-9.21,-15.91,54.546,51.811,56.557,98294.82,85750.58,86905.04,41.66
