date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.44,9.96,9.65,9.28,0.0,0.17,1.79,10.062,11.564,12.46,0.0,63040.9,112762.18,0.0
2017-12-08,10.03,10.35,9.48,9.15,0.0,-0.75,-7.33,10.574,11.959,12.645,13828.8,76797.48,119039.72,0.0
2017-12-01,9.8,10.76,10.23,9.58,0.0,0.53,5.46,11.108,12.38,12.916,33182.2,102142.77,133100.86,0.0
2017-11-24,11.21,11.8,9.7,9.64,0.0,-1.55,-13.78,11.698,12.724,13.149,54637.16,124478.52,140542.85,0.0
2017-11-17,12.25,12.58,11.25,11.06,0.0,-0.96,-7.86,12.492,13.119,13.393,83219.08,142393.68,148843.52,0.0
2017-11-10,11.99,12.8,12.21,11.99,69144.0,0.06,0.49,13.066,13.349,13.574,126081.81,163420.36,161650.3,5.0
2017-11-03,13.2,13.2,12.15,11.93,96767.02,-1.03,-7.82,13.344,13.494,13.711,139766.17,179831.35,185297.41,7.0
2017-10-27,13.79,13.79,13.18,13.18,107274.77,-0.49,-3.58,13.652,13.606,13.788,171103.33,182146.03,186893.88,7.76
2017-10-20,14.34,14.34,13.67,13.12,142909.61,-0.45,-3.19,13.75,13.543,13.789,194319.89,177532.1,185066.21,10.34
2017-10-13,13.65,14.3,14.12,13.53,214313.64,0.52,3.82,13.746,13.437,13.771,201568.29,173858.63,183765.93,15.5
2017-09-29,13.7,13.79,13.6,13.0,137565.8,-0.09,-0.66,13.632,13.355,13.803,200758.92,162483.45,185114.68,9.95
2017-09-22,13.66,14.5,13.69,13.41,253452.81,0.02,0.15,13.644,13.33,13.863,219896.53,161281.96,183682.02,18.33
2017-09-15,13.69,14.21,13.67,13.52,223357.59,0.02,0.15,13.56,13.451,13.933,193188.73,164058.96,173878.61,16.16
2017-09-08,13.5,13.83,13.65,13.29,179151.59,0.1,0.74,13.336,13.574,14.034,160744.32,156607.18,169739.44,12.96
2017-09-01,13.54,14.13,13.55,13.39,210266.8,-0.11,-0.81,13.128,13.667,14.136,146148.97,155293.35,166932.44,15.21
2017-08-25,13.09,14.37,13.66,12.81,233253.84,0.39,2.94,13.078,13.799,14.352,124207.98,159880.23,162703.41,16.87
2017-08-18,12.53,13.6,13.27,12.48,119913.83,0.72,5.74,13.016,13.928,14.59,102667.39,190763.48,156976.17,8.67
2017-08-11,12.62,12.85,12.55,12.44,61135.52,-0.06,-0.48,13.342,13.969,14.822,134929.19,191641.74,157077.59,4.42
2017-08-04,13.13,13.13,12.61,12.52,106174.86,-0.69,-5.19,13.812,14.034,15.146,152470.05,192600.32,162226.12,7.68
2017-07-28,13.3,13.58,13.3,12.81,100561.87,-0.05,-0.38,14.206,14.105,15.501,164437.73,193673.23,164926.01,7.27
2017-07-21,14.8,14.85,13.35,13.15,125550.86,-1.55,-10.4,14.52,14.25,15.84,195552.49,207745.91,171153.7,9.08
2017-07-14,14.9,15.92,14.9,14.65,281222.84,0.0,0.0,14.84,14.396,16.161,278859.56,206082.08,170187.23,20.34
2017-07-07,14.57,15.12,14.9,14.44,148839.8,0.32,2.19,14.596,14.415,16.431,248354.29,183698.25,163440.9,10.77
2017-06-30,14.58,14.99,14.58,14.38,166013.27,-0.29,-1.95,14.256,14.494,16.697,232730.6,182871.7,162327.73,12.01
2017-06-23,14.9,15.68,14.87,14.36,256135.66,-0.08,-0.54,14.004,14.605,17.003,222908.73,178571.54,166743.29,18.53
2017-06-16,13.46,16.09,14.95,13.34,542086.25,1.27,9.28,13.98,14.905,17.268,219939.33,165526.59,155533.95,39.21
2017-06-09,13.13,13.99,13.68,13.13,128696.48,0.48,3.64,13.952,15.252,17.543,133304.59,123188.87,139357.24,9.31
2017-06-02,13.5,13.81,13.2,12.38,70721.33,-0.12,-0.9,14.234,15.674,17.781,119042.21,122513.44,140358.95,5.12
2017-05-26,14.78,14.94,13.32,12.8,116903.91,-1.43,-9.7,14.732,16.258,18.11,133012.8,131851.92,145496.53,8.46
2017-05-19,14.95,16.1,14.75,14.67,241288.66,-0.06,-0.41,15.206,16.897,18.498,134234.35,136178.8,148089.26,17.45
