date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,36.85,37.2,36.8,36.01,0.0,-0.05,-0.14,35.108,32.628,29.815,0.0,15171.36,36170.75,0.0
2017-12-15,36.1,38.9,36.85,35.03,0.0,1.2,3.37,33.758,31.872,29.277,0.0,20419.26,37887.8,0.0
2017-12-08,33.01,35.65,35.65,32.06,0.0,2.36,7.09,32.728,31.092,28.709,4205.76,30184.41,39809.86,0.0
2017-12-01,32.0,33.75,33.29,30.94,0.0,0.34,1.03,31.514,30.309,28.252,12295.23,35271.19,43983.14,0.0
2017-11-24,29.71,34.3,32.95,28.7,0.0,2.9,9.65,30.906,29.815,27.955,23489.91,47006.51,47609.63,0.0
2017-11-17,31.8,32.83,30.05,29.36,0.0,-1.65,-5.21,30.148,29.269,27.581,30342.72,54379.01,49492.53,0.0
2017-11-10,29.87,31.75,31.7,29.3,21028.78,2.12,7.17,29.986,28.941,27.333,40838.53,60460.45,51891.5,4.71
2017-11-03,30.1,30.63,29.58,29.29,40447.35,-0.67,-2.21,29.456,28.301,26.999,56163.07,60627.45,53191.92,9.06
2017-10-27,29.38,30.57,30.25,29.02,55973.43,1.09,3.74,29.104,27.864,26.8,58247.16,58418.63,54710.4,12.53
2017-10-20,29.14,29.67,29.16,28.49,34264.02,-0.08,-0.27,28.724,27.327,26.51,70523.12,56502.66,53398.44,7.67
2017-10-13,29.1,29.72,29.24,28.7,52479.06,0.19,0.65,28.39,27.002,26.295,78415.29,57170.15,55075.57,11.75
2017-09-29,27.35,29.08,29.05,27.1,97651.47,1.23,4.42,27.896,26.681,26.152,80082.37,55356.33,56830.24,21.86
2017-09-22,28.03,28.78,27.82,27.68,50867.82,-0.53,-1.87,27.146,26.326,26.025,65091.84,49435.31,56507.34,11.39
2017-09-15,27.45,29.29,28.35,27.23,117353.21,0.86,3.13,26.624,26.195,25.967,58590.11,52695.1,58137.85,26.27
2017-09-08,26.78,27.5,27.49,26.0,73724.91,0.72,2.69,25.93,26.094,25.877,42482.21,48212.74,57923.23,16.51
2017-09-01,25.34,26.96,26.77,25.34,60814.44,1.47,5.81,25.614,25.892,25.759,35925.01,44606.05,60324.36,13.62
2017-08-25,25.33,26.2,25.3,25.02,22698.82,0.09,0.36,25.466,25.724,25.731,30630.28,43322.55,63031.25,5.08
2017-08-18,24.89,25.49,25.21,24.89,18359.15,0.33,1.33,25.506,25.696,25.913,33778.78,45756.38,66526.65,4.11
2017-08-11,25.85,26.51,24.88,24.78,36813.71,-1.03,-3.98,25.766,25.736,26.106,46800.09,51002.16,79017.58,8.24
2017-08-04,25.75,26.36,25.91,25.62,40938.93,-0.12,-0.46,26.258,25.693,26.474,53943.28,50294.21,100185.23,9.17
2017-07-28,25.42,26.78,26.03,25.42,34340.8,0.53,2.08,26.17,25.587,26.71,53287.09,52981.0,115179.07,7.69
2017-07-21,26.44,26.52,25.5,23.86,38441.3,-1.01,-3.81,25.982,25.622,26.91,56014.82,58304.16,138821.11,8.61
2017-07-14,27.5,28.25,26.51,26.5,83465.69,-0.83,-3.04,25.886,25.724,27.089,57733.98,63579.36,155482.01,18.69
2017-07-07,25.47,27.37,27.34,25.47,72529.69,1.87,7.34,25.706,25.738,27.214,55204.23,63580.6,173831.11,16.24
2017-06-30,25.07,25.65,25.47,24.91,37657.99,0.38,1.51,25.128,25.659,27.232,46645.15,67633.73,208267.96,8.43
2017-06-23,24.98,25.55,25.09,24.59,47979.42,0.07,0.28,25.004,25.625,27.251,52674.9,76042.67,244883.6,10.74
2017-06-16,25.1,25.5,25.02,24.39,47037.11,-0.59,-2.3,25.262,25.738,27.123,60593.5,82739.96,246940.01,10.53
