date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.6,28.95,28.27,27.5,0.0,-0.25,-0.88,30.274,33.4,33.546,0.0,36026.12,40821.28,0.0
2017-12-08,30.8,30.9,28.52,27.05,0.0,-2.54,-8.18,32.086,33.957,33.825,9984.23,39982.45,43273.42,0.0
2017-12-01,30.65,31.1,31.06,30.03,0.0,0.36,1.17,33.774,34.626,34.223,34458.21,46448.39,45365.9,0.0
2017-11-24,32.98,33.58,30.7,30.5,0.0,-2.12,-6.46,35.062,35.068,34.628,49843.85,53474.14,48707.83,0.0
2017-11-17,37.4,37.98,32.82,32.51,0.0,-4.51,-12.08,35.856,35.446,34.977,57806.55,57821.69,50394.83,0.0
2017-11-10,37.2,38.5,37.33,36.45,49921.16,0.37,1.0,36.526,35.632,35.203,72052.25,65120.13,52383.19,23.44
2017-11-03,36.83,38.69,36.96,35.4,122369.87,-0.54,-1.44,35.828,35.237,35.236,69980.67,64547.48,52794.36,57.45
2017-10-27,34.37,38.38,37.5,34.16,76928.22,2.83,8.16,35.478,34.733,35.276,58438.56,55722.72,49922.83,36.12
2017-10-20,36.12,36.16,34.67,33.52,39813.52,-1.5,-4.15,35.074,34.115,35.174,57104.42,50095.79,47830.28,18.69
2017-10-13,33.9,36.19,36.17,33.9,71228.47,2.33,6.88,35.036,33.883,35.252,57836.83,48748.44,49197.23,33.44
2017-09-29,35.21,35.88,33.84,33.64,39563.28,-1.37,-3.89,34.738,33.692,35.494,58188.01,45616.44,48806.39,18.57
2017-09-22,35.31,36.28,35.21,34.79,64659.33,-0.27,-0.76,34.646,33.692,35.854,59114.28,46564.39,51129.99,30.36
2017-09-15,34.06,35.78,35.48,34.04,70257.5,1.0,2.9,33.988,33.819,36.296,53006.88,44283.41,56747.78,32.98
2017-09-08,34.53,34.9,34.48,33.73,43475.59,-0.2,-0.58,33.156,34.187,37.442,43087.15,43941.52,58061.29,20.41
2017-09-01,33.56,35.3,34.68,33.39,72984.36,1.3,3.9,32.73,34.508,38.654,39660.05,42967.96,59915.19,34.26
2017-08-25,31.69,33.99,33.38,31.69,44194.64,1.46,4.57,32.646,34.773,39.694,33044.86,39646.26,62220.16,20.75
2017-08-18,31.5,33.3,31.92,31.34,34122.31,0.6,1.92,32.738,35.234,41.027,34014.49,41041.24,66304.67,16.02
2017-08-11,32.18,32.92,31.32,31.31,20658.87,-1.03,-3.18,33.65,35.818,42.337,35559.94,44122.95,74608.56,9.7
2017-08-04,34.0,34.24,32.35,32.12,26340.05,-1.91,-5.58,35.218,36.233,42.983,44795.89,45564.77,73592.28,12.37
2017-07-28,33.36,34.63,34.26,32.66,39908.45,0.42,1.24,36.286,36.62,42.738,46275.87,49646.03,72278.6,18.74
2017-07-21,36.05,36.3,33.84,31.6,49042.79,-2.64,-7.24,36.9,37.296,43.184,46247.65,51996.34,73982.3,23.02
2017-07-14,38.58,38.87,36.48,35.66,41849.54,-2.68,-6.84,37.73,38.015,43.703,48067.99,55695.59,75367.82,19.65
2017-07-07,37.9,39.69,39.16,37.21,66838.61,1.47,3.9,37.986,38.772,44.128,52685.95,69212.15,77339.49,31.38
2017-06-30,37.35,38.35,37.69,36.93,33739.95,0.36,0.96,37.248,40.696,44.439,46333.65,72181.06,77995.79,15.84
2017-06-23,38.0,38.39,37.33,36.13,39767.34,-0.66,-1.74,36.954,42.8,44.889,53016.19,76862.43,80946.18,18.67
2017-06-16,37.06,38.49,37.99,35.02,58144.52,0.23,0.61,37.692,44.615,45.429,57745.03,84794.06,83887.53,27.3
2017-06-09,35.9,38.08,37.76,35.39,64939.33,2.29,6.46,38.3,46.82,46.001,63323.18,91568.1,85867.76,30.49
2017-06-02,37.3,38.0,35.47,33.31,35077.13,-0.75,-2.07,39.558,48.856,46.688,85738.35,105094.17,87611.79,16.47
2017-05-26,41.08,41.4,36.22,34.5,67152.62,-4.8,-11.7,44.144,49.732,47.707,98028.47,101619.79,92387.67,31.53
2017-05-19,40.9,42.32,41.02,39.51,63411.53,-0.01,-0.02,48.646,48.856,48.856,100708.66,94911.18,94911.18,29.77
2017-05-12,43.99,43.99,41.03,39.5,86035.28,-3.02,-6.86,51.538,49.727,49.727,111843.09,98411.14,98411.14,40.39
2017-05-05,58.4,58.47,44.05,43.62,177015.17,-14.35,-24.57,55.34,50.814,50.814,119813.01,99958.12,99958.12,83.11
2017-04-28,57.8,59.56,58.4,55.0,96527.76,-0.33,-0.56,58.154,51.78,51.78,124450.0,88949.97,88949.97,45.32
2017-04-21,54.5,59.9,58.73,52.1,80553.57,3.25,5.86,55.32,50.677,50.677,105211.1,87687.01,87687.01,37.82
2017-04-14,59.35,59.35,55.48,52.1,119083.65,-4.56,-7.59,49.066,49.066,49.066,89113.69,89113.69,89113.69,55.91
2017-04-07,57.0,60.95,60.04,55.0,125884.91,1.92,3.3,47.463,47.463,47.463,81621.21,81621.21,81621.21,59.1
2017-03-31,48.65,64.76,58.12,48.65,200200.09,13.89,31.4,43.27,43.27,43.27,66866.64,66866.64,66866.64,93.99
2017-03-24,30.21,44.23,44.23,30.21,333.29,16.77,61.07,35.845,35.845,35.845,199.91,199.91,199.91,0.16
2017-03-17,18.91,27.46,27.46,18.91,66.53,3.15,19.99,27.46,27.46,27.46,66.53,66.53,66.53,0.03
