date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.39,27.67,27.12,26.51,0.0,-0.11,-0.4,26.968,29.467,29.124,0.0,68643.07,87101.57,0.0
2017-12-08,26.58,27.4,27.23,25.9,0.0,0.6,2.25,27.718,30.008,29.056,8314.82,83139.68,90473.17,0.0
2017-12-01,26.7,26.87,26.63,25.92,0.0,-0.07,-0.26,28.376,30.355,29.05,30275.17,99000.11,94246.7,0.0
2017-11-24,27.11,27.69,26.7,26.22,0.0,-0.46,-1.69,29.628,30.71,29.183,58769.02,113198.4,98547.22,0.0
2017-11-17,30.87,31.23,27.16,26.9,0.0,-3.71,-12.02,30.858,30.902,29.29,92525.34,122273.67,103480.42,0.0
2017-11-10,30.59,31.44,30.87,30.39,41574.11,0.35,1.15,31.966,31.051,29.346,137286.14,130841.38,108398.43,6.83
2017-11-03,32.53,32.96,30.52,30.11,109801.74,-2.37,-7.21,32.298,30.748,29.237,157964.54,131868.07,117717.31,18.04
2017-10-27,32.6,33.9,32.89,32.51,142469.27,0.04,0.12,32.334,30.482,29.058,167725.05,130372.92,116634.28,23.4
2017-10-20,32.53,33.57,32.85,31.53,168781.58,0.15,0.46,31.792,29.914,28.685,167627.78,131434.14,111479.21,27.72
2017-10-13,33.59,34.34,32.7,32.31,223804.02,0.17,0.52,30.946,29.346,28.352,152022.0,120776.59,106567.8,36.76
2017-09-29,30.7,32.96,32.53,29.61,144966.11,1.83,5.96,30.136,28.781,28.116,124396.62,105560.07,99161.27,23.81
2017-09-22,30.08,31.8,30.7,29.91,158604.25,0.52,1.72,29.198,28.104,27.845,105771.6,97806.65,96312.3,26.05
2017-09-15,28.7,30.68,30.18,28.35,141982.95,1.56,5.45,28.63,27.744,27.758,93020.79,89493.3,91019.07,23.32
2017-09-08,28.71,29.27,28.62,28.38,90752.65,-0.03,-0.1,28.036,27.656,27.708,95240.5,83896.03,87714.38,14.91
2017-09-01,27.84,28.66,28.65,27.84,85677.13,0.81,2.91,27.746,27.677,27.772,89531.18,84687.17,88326.33,14.07
2017-08-25,27.9,28.2,27.84,27.33,51841.0,-0.02,-0.07,27.426,27.641,27.912,86723.51,85955.48,90919.79,8.52
2017-08-18,27.21,28.58,27.86,27.2,94850.23,0.65,2.39,27.01,27.725,28.147,89841.71,103566.56,91271.79,15.58
2017-08-11,27.24,28.96,27.21,26.31,153081.5,0.04,0.15,26.858,27.634,28.385,85965.8,102895.65,96080.54,25.15
2017-08-04,27.06,27.74,27.17,26.78,62206.02,0.12,0.44,27.276,27.456,28.85,72551.57,91524.27,103827.56,10.22
2017-07-28,25.76,27.38,27.05,25.6,71638.82,1.29,5.01,27.608,27.357,29.241,79843.17,92359.01,110274.98,11.77
2017-07-21,26.96,27.0,25.76,24.88,67431.97,-1.34,-4.95,27.856,27.451,29.624,85187.45,92762.47,117296.09,11.08
2017-07-14,29.01,29.17,27.1,26.74,75470.7,-2.2,-7.51,28.44,27.585,30.038,117291.4,94817.95,123734.34,12.4
2017-07-07,28.83,29.46,29.3,28.21,86010.32,0.47,1.63,28.41,27.772,30.523,119825.49,92544.85,129070.75,14.13
2017-06-30,28.48,29.48,28.83,28.08,98664.03,0.54,1.91,27.636,27.76,30.782,110496.97,91532.73,133185.89,16.21
2017-06-23,28.77,28.9,28.29,27.4,98360.25,-0.39,-1.36,27.106,27.867,31.188,104874.86,91965.49,141216.08,16.2
2017-06-16,26.8,30.0,28.68,26.0,227951.72,1.73,6.42,27.046,28.182,31.493,100337.49,95884.09,137018.37,37.54
2017-06-09,25.5,27.88,26.95,25.41,88141.14,1.52,5.98,26.73,28.568,31.795,72344.5,78977.03,130333.6,14.52
2017-06-02,26.5,26.67,25.43,24.5,39367.73,-0.75,-2.87,27.134,29.136,32.161,65264.2,89265.43,135203.35,6.48
2017-05-26,27.95,27.95,26.18,25.0,70553.44,-1.81,-6.47,27.884,30.243,32.694,72568.49,116130.85,147163.29,11.62
2017-05-19,27.1,28.77,27.99,26.78,75673.43,0.89,3.28,28.628,31.125,33.286,79056.12,128190.96,152730.12,12.46
2017-05-12,28.84,29.44,27.1,26.74,87986.78,-1.87,-6.46,29.318,31.796,33.792,91430.69,141829.7,159093.44,14.49
2017-05-05,29.25,29.76,28.97,28.58,52739.62,-0.21,-0.72,30.406,32.49,34.467,85609.55,152650.73,170750.55,8.69
2017-04-28,29.7,30.0,29.18,28.0,75889.2,-0.72,-2.41,31.138,33.273,35.268,113266.66,165596.65,188347.49,12.5
2017-04-21,31.36,31.59,29.9,29.7,102991.59,-1.54,-4.9,32.602,33.804,36.022,159693.2,174839.05,201291.04,16.96
2017-04-14,32.43,32.43,31.44,30.06,137546.27,-1.1,-3.38,33.622,34.509,36.647,177325.79,190466.67,212434.94,22.65
2017-04-07,32.59,33.58,32.54,32.5,58881.07,-0.09,-0.28,34.274,34.803,37.353,192228.72,178152.65,239372.01,9.7
2017-03-31,36.4,36.78,32.63,31.85,191025.16,-3.87,-10.6,34.574,35.022,38.151,219691.9,181690.18,276885.5,31.46
2017-03-24,34.86,37.75,36.5,34.36,308021.91,1.5,4.29,35.408,35.186,39.086,217926.65,181141.28,323713.88,50.73
2017-03-17,34.75,35.9,35.0,34.11,191154.52,0.3,0.86,35.006,35.145,39.471,189984.9,178195.73,321449.55,31.48
2017-03-10,33.91,36.88,34.7,33.68,212060.92,0.66,1.94,35.396,35.446,39.231,203607.56,177269.28,319797.07,34.93
2017-03-03,36.89,37.19,34.04,33.43,196197.0,-2.76,-7.5,35.332,35.788,38.954,164076.58,176357.17,314409.52,32.31
2017-02-24,34.52,36.8,36.8,33.18,182198.88,2.31,6.7,35.47,36.444,38.726,143688.46,188850.37,310647.39,30.01
2017-02-17,36.05,37.57,34.49,34.36,168313.19,-2.46,-6.66,34.964,37.262,38.364,144355.91,211098.32,308190.94,27.72
2017-02-10,34.38,39.5,36.95,34.36,259267.81,2.57,7.47,35.284,38.239,38.082,166406.56,227743.03,307755.79,42.7
2017-02-03,34.89,34.89,34.38,34.11,14406.0,-0.35,-1.01,35.496,38.784,37.611,150931.0,234403.22,297595.16,2.37
2017-01-26,34.11,35.14,34.73,34.0,94256.41,0.46,1.34,36.244,39.903,37.312,188637.77,300591.37,303216.22,15.52
