date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.53,28.66,27.67,27.18,0.0,-0.86,-3.01,29.532,28.872,28.035,0.0,19517.69,29813.19,0.0
2017-12-08,29.58,29.6,28.53,27.25,0.0,-1.07,-3.62,29.762,28.859,27.901,6509.72,22761.03,31082.67,0.0
2017-12-01,32.01,32.12,29.6,28.69,0.0,-2.26,-7.09,29.51,28.784,27.824,15537.57,35482.65,32172.87,0.0
2017-11-24,29.94,32.37,31.86,28.93,0.0,1.86,6.2,29.258,28.54,27.767,21561.53,37668.75,33455.6,0.0
2017-11-17,28.75,32.38,30.0,28.75,0.0,1.18,4.09,28.464,28.114,27.549,27446.99,41000.87,34554.77,0.0
2017-11-10,27.26,29.65,28.82,26.77,32548.58,1.55,5.68,28.212,27.914,27.407,39035.38,44670.56,35991.35,7.72
2017-11-03,28.11,28.75,27.27,27.26,45139.27,-1.07,-3.78,27.956,27.811,27.364,39012.34,43308.11,36037.33,10.7
2017-10-27,27.89,28.91,28.34,27.5,30119.81,0.45,1.61,28.058,27.812,27.391,55427.73,43285.08,35358.82,7.14
2017-10-20,28.68,28.68,27.89,27.31,29427.29,-0.85,-2.96,27.822,27.663,27.302,53775.97,42763.91,34633.81,6.98
2017-10-13,27.69,29.29,28.74,27.39,57941.95,1.2,4.36,27.764,27.404,27.288,54554.74,42310.7,34649.92,13.74
2017-09-29,27.86,28.0,27.54,26.55,32433.39,-0.24,-0.86,27.616,27.198,27.377,50305.73,40108.7,33430.07,7.69
2017-09-22,27.86,29.88,27.78,27.69,127216.2,0.62,2.28,27.666,26.943,27.567,47603.87,39404.31,33809.21,30.17
2017-09-15,27.6,27.94,27.16,27.13,21861.02,-0.44,-1.59,27.566,26.863,27.776,31142.42,28863.08,28439.35,5.18
2017-09-08,28.21,28.81,27.6,27.46,33321.14,-0.4,-1.43,27.504,26.993,27.993,31751.86,29242.45,28748.94,7.9
2017-09-01,27.68,28.9,28.0,27.68,36696.9,0.21,0.76,27.044,26.983,28.257,30066.65,28108.68,28349.94,8.7
2017-08-25,27.28,27.81,27.79,27.08,18924.1,0.51,1.87,26.78,26.899,28.583,29911.67,27312.15,28127.14,4.49
2017-08-18,26.86,28.49,27.28,26.8,44908.96,0.43,1.6,26.22,26.917,29.015,31204.76,28766.55,28362.78,10.65
2017-08-11,25.4,26.96,26.85,25.23,24908.18,1.55,6.13,26.16,26.969,29.421,26583.74,27432.56,29172.94,5.91
2017-08-04,26.62,26.76,25.3,25.11,24895.13,-1.38,-5.17,26.482,26.94,30.004,26733.05,26503.71,33047.76,5.9
2017-07-28,24.8,26.8,26.68,24.19,35921.97,1.69,6.76,26.922,27.172,30.645,26150.7,26989.14,34936.94,8.52
2017-07-21,26.86,26.86,24.99,24.73,25389.55,-1.99,-7.38,27.018,27.555,31.188,24712.63,26751.44,36098.8,6.02
2017-07-14,28.45,28.45,26.98,26.87,21803.89,-1.48,-5.2,27.614,28.191,31.8,26328.34,28214.1,37399.9,5.17
2017-07-07,27.59,28.46,28.46,27.52,25654.72,0.96,3.49,27.778,28.688,32.295,28281.38,28015.61,39132.42,6.08
2017-06-30,27.17,28.09,27.5,26.79,21983.37,0.34,1.25,27.398,28.992,32.621,26274.37,28255.42,39907.16,5.21
2017-06-23,27.97,28.89,27.16,26.7,28731.6,-0.81,-2.9,27.422,29.53,33.042,27827.58,28591.2,41640.71,6.81
2017-06-16,27.08,28.49,27.97,26.29,33468.13,0.17,0.61,28.092,30.267,33.437,28790.26,28942.14,40676.77,7.94
2017-06-09,26.56,27.95,27.8,26.4,31569.09,1.24,4.67,28.768,31.113,33.838,30099.86,27959.01,42130.46,7.49
2017-06-02,28.1,28.55,26.56,25.6,15619.67,-1.06,-3.84,29.598,31.873,34.213,27749.84,30913.32,43731.69,3.7
2017-05-26,30.39,30.62,27.62,26.58,29749.41,-2.89,-9.47,30.586,33.067,34.866,30236.46,39591.81,44297.9,7.06
2017-05-19,31.26,31.7,30.51,29.5,33544.99,-0.84,-2.68,31.638,34.117,35.575,29354.83,42884.74,43984.48,7.96
2017-05-12,31.85,32.5,31.35,30.48,40016.16,-0.6,-1.88,32.442,34.821,36.237,29094.02,45446.16,44589.26,9.49
2017-05-05,31.68,32.43,31.95,31.31,19818.98,0.45,1.43,33.458,35.409,36.685,25818.16,46585.7,43935.39,4.7
2017-04-28,32.81,32.82,31.5,29.84,28052.77,-1.38,-4.2,34.148,35.902,37.223,34076.8,50249.22,44844.89,6.65
2017-04-21,34.31,34.47,32.88,32.65,25341.23,-1.65,-4.78,35.548,36.25,37.965,48947.15,51558.9,45058.76,6.01
2017-04-14,36.11,36.46,34.53,33.83,32240.96,-1.9,-5.21,36.596,36.553,38.651,56414.64,54690.22,46835.17,7.65
2017-04-07,35.7,36.82,36.43,34.93,23636.84,1.03,2.91,37.2,36.606,39.391,61798.3,52411.4,50099.47,5.61
2017-03-31,38.51,38.85,35.4,35.32,61112.2,-3.1,-8.05,37.36,36.563,40.045,67353.23,56301.92,52307.72,14.49
2017-03-24,38.12,40.87,38.5,38.02,102404.53,0.38,1.0,37.656,36.553,40.692,66421.64,56550.06,51208.61,24.29
2017-03-17,37.41,39.38,38.12,37.12,62678.69,0.57,1.52,36.952,36.665,41.168,54170.64,49003.99,47073.09,14.86
2017-03-10,37.24,38.58,37.55,36.63,59159.25,0.32,0.86,36.51,37.033,41.637,52965.8,45084.22,45446.85,14.03
2017-03-03,36.76,37.32,37.23,36.4,51411.5,0.35,0.95,36.012,37.652,42.165,43024.49,43732.36,43985.35,12.19
2017-02-24,35.2,37.37,36.88,34.6,56454.21,1.9,5.43,35.766,37.96,42.754,45250.6,41285.08,43451.01,13.39
