date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.82,19.9,19.28,18.78,0.0,0.48,2.55,18.88,20.17,21.604,0.0,77698.91,99499.27,0.0
2017-12-08,18.89,19.38,18.8,18.64,0.0,-0.21,-1.1,19.34,20.449,21.873,17737.9,87452.12,111440.23,0.0
2017-12-01,18.36,19.14,19.01,18.36,0.0,0.61,3.31,19.858,20.746,22.178,55683.29,102585.89,119427.18,0.0
2017-11-24,19.06,19.06,18.4,18.25,0.0,-0.51,-2.7,20.152,21.084,22.42,94376.63,112798.59,128691.84,0.0
2017-11-17,21.59,21.99,18.91,18.82,0.0,-2.67,-12.37,20.746,21.541,22.666,127863.51,124760.72,140408.02,0.0
2017-11-10,21.45,21.8,21.58,20.69,88689.49,0.19,0.89,21.46,21.895,22.911,155397.81,137084.58,148549.71,1.83
2017-11-03,20.4,22.1,21.39,20.21,189726.94,0.91,4.44,21.558,22.06,22.944,157166.33,135354.99,149124.83,3.92
2017-10-27,21.36,21.5,20.48,20.13,193466.72,-0.89,-4.17,21.634,22.294,23.033,149488.49,124336.96,147568.07,4.0
2017-10-20,22.3,22.5,21.37,20.78,167434.38,-1.11,-4.94,22.016,22.593,23.109,131220.56,121052.22,142294.13,3.46
2017-10-13,22.12,23.16,22.48,21.88,137671.53,0.41,1.86,22.336,22.819,23.154,121657.93,121032.08,140755.85,2.84
2017-09-29,21.72,22.2,22.07,21.38,97532.1,0.3,1.38,22.33,23.038,23.134,118771.35,121299.64,143063.41,2.02
2017-09-22,22.5,22.55,21.77,21.12,151337.72,-0.62,-2.77,22.562,23.297,23.106,113543.64,135428.34,145284.72,3.13
2017-09-15,23.1,23.16,22.39,22.3,102127.05,-0.58,-2.52,22.954,23.609,23.123,99185.43,136268.48,144430.86,2.11
2017-09-08,22.32,23.11,22.97,22.32,119621.26,0.52,2.32,23.17,23.756,23.125,110883.88,144585.09,153598.45,2.47
2017-09-01,23.26,23.46,22.45,22.35,123238.61,-0.78,-3.36,23.302,23.79,23.089,120406.23,156055.32,164574.86,2.55
2017-08-25,23.53,23.72,23.23,22.85,71393.57,-0.5,-2.11,23.746,23.926,23.039,123827.93,160014.84,169624.0,1.48
2017-08-18,23.5,24.13,23.73,23.41,79546.65,0.26,1.11,24.032,23.828,22.96,157313.04,162894.67,171051.82,1.64
2017-08-11,23.55,24.08,23.47,22.87,160619.3,-0.16,-0.68,24.264,23.772,22.857,173351.52,170799.18,175644.46,3.32
2017-08-04,24.68,25.52,23.63,23.5,167233.0,-1.04,-4.22,24.342,23.625,22.774,178286.31,163536.04,176514.37,3.46
2017-07-28,24.66,25.28,24.67,23.92,140347.14,0.01,0.04,24.278,23.488,22.644,191704.42,160479.63,175944.04,2.9
2017-07-21,24.96,25.04,24.66,22.93,238819.12,-0.23,-0.92,24.106,23.23,22.47,196201.75,164827.18,181029.31,4.93
2017-07-14,23.8,25.1,24.89,23.6,159739.05,1.03,4.32,23.624,22.914,22.249,168476.3,155141.11,177231.45,3.3
2017-07-07,23.29,24.68,23.86,23.2,185293.23,0.55,2.36,23.28,22.636,22.022,168246.83,152593.25,178608.4,3.83
2017-06-30,23.9,24.39,23.31,22.8,234323.56,-0.5,-2.1,22.908,22.493,21.823,148785.77,162611.81,179413.1,4.84
2017-06-23,22.25,24.38,23.81,22.15,162833.77,1.56,7.01,22.698,22.387,21.681,129254.83,173094.4,181048.04,3.36
2017-06-16,23.17,23.26,22.25,22.06,100191.91,-0.92,-3.97,22.354,22.152,21.501,133452.61,179233.16,176297.58,2.07
2017-06-09,22.02,23.29,23.17,21.88,158591.69,1.17,5.32,22.204,22.091,21.373,141805.91,179208.96,180961.11,3.28
2017-06-02,22.4,22.55,22.0,21.43,87987.9,-0.26,-1.17,21.992,21.942,21.149,136939.67,180489.74,181912.91,1.82
2017-05-26,22.1,22.58,22.26,20.8,136668.88,0.17,0.77,22.078,21.922,20.934,176437.86,189492.69,189811.56,2.82
2017-05-19,21.55,22.98,22.09,21.55,183822.67,0.59,2.74,22.076,21.8,20.738,216933.97,191408.46,192416.92,3.8
2017-05-12,21.94,22.32,21.5,20.53,141958.41,-0.61,-2.76,21.95,21.71,20.556,225013.7,197231.45,194671.61,2.93
2017-05-05,22.23,23.29,22.11,21.8,134260.5,-0.32,-1.43,21.978,21.584,20.367,216612.01,199321.79,196316.97,2.77
2017-04-28,22.29,23.75,22.43,21.59,285478.84,0.18,0.81,21.892,21.408,20.14,224039.8,204623.55,201092.71,5.9
2017-04-21,21.46,23.32,22.25,21.24,339149.41,0.79,3.68,21.766,21.153,19.882,202547.53,196214.39,195040.95,7.01
2017-04-14,21.62,21.64,21.46,20.0,224221.36,-0.18,-0.83,21.524,20.975,19.642,165882.95,189001.68,195510.23,4.63
2017-04-07,21.66,22.17,21.64,21.4,99949.94,-0.04,-0.18,21.47,20.85,19.476,169449.19,173362.01,197031.78,2.07
2017-03-31,21.81,22.8,21.68,21.19,171399.45,-0.12,-0.55,21.19,20.655,19.281,182031.57,182713.26,200551.69,3.54
2017-03-24,20.86,21.82,21.8,20.79,178017.47,0.76,3.61,20.924,20.356,19.129,185207.3,183336.09,198922.57,3.68
2017-03-17,21.01,21.77,21.04,20.81,155826.53,-0.15,-0.71,20.54,19.945,18.955,189881.26,190130.43,197143.31,3.22
2017-03-10,20.13,21.95,21.19,20.01,242052.58,0.95,4.69,20.426,19.675,18.822,212120.42,193425.39,201446.74,5.0
2017-03-03,20.17,20.85,20.24,20.01,162861.83,-0.11,-0.54,20.23,19.401,18.685,177274.83,192111.78,204164.51,3.37
2017-02-24,19.79,21.01,20.35,19.57,187278.08,0.47,2.36,20.12,19.149,18.56,183394.94,193312.15,203636.97,3.87
2017-02-17,20.45,21.4,19.88,19.74,201387.28,-0.59,-2.88,19.788,18.871,18.429,181464.89,197561.87,203657.54,4.16
2017-02-10,20.21,20.81,20.47,19.73,267022.31,0.26,1.29,19.35,18.61,18.326,190379.6,193867.5,204934.22,5.52
2017-02-03,19.7,21.12,20.21,19.69,67824.63,0.52,2.64,18.924,18.308,18.129,174730.36,202018.79,195212.82,1.4
2017-01-26,18.65,20.45,19.69,18.3,193462.41,1.0,5.35,18.572,18.102,17.969,206948.73,220701.55,205638.52,4.0
2017-01-20,17.69,18.74,18.69,17.0,177627.81,1.0,5.65,18.178,17.906,17.805,203229.35,218390.11,207856.71,3.67
2017-01-13,18.34,19.24,17.69,17.61,245960.84,-0.65,-3.54,17.954,17.901,17.658,213658.86,214509.04,205610.81,5.08
2017-01-06,18.46,19.11,18.34,18.15,188776.09,-0.11,-0.6,17.87,17.964,17.556,197355.4,204156.19,198965.16,3.9
2016-12-30,17.7,19.2,18.45,17.48,228916.48,0.73,4.12,17.692,17.969,17.406,229307.22,209468.09,195414.43,4.73
2016-12-23,17.6,18.28,17.72,17.12,174865.55,0.15,0.85,17.632,17.968,17.23,234454.37,216217.25,189366.24,3.61
2016-12-16,17.28,17.99,17.57,16.55,229775.34,0.3,1.74,17.634,17.97,17.091,233550.87,213961.78,192994.43,4.75
2016-12-09,17.29,17.46,17.27,16.92,164443.52,-0.18,-1.03,17.848,17.986,17.002,215359.23,209753.21,188207.58,3.4
2016-12-02,18.27,18.27,17.45,16.93,348535.19,-0.7,-3.86,18.058,18.042,16.938,210956.99,216000.95,192567.25,7.2
2016-11-25,17.75,18.18,18.15,16.89,254652.27,0.42,2.37,18.246,17.95,16.854,189628.95,188406.85,189376.44,5.26
2016-11-18,18.58,18.61,17.73,17.43,170348.05,-0.91,-4.88,18.304,17.835,16.713,197980.13,190575.49,188648.19,3.52
2016-11-11,18.34,18.75,18.64,17.83,138817.11,0.32,1.75,18.306,17.704,16.585,194372.69,197323.3,193779.73,2.87
2016-11-04,18.33,18.82,18.32,18.11,142432.31,-0.07,-0.38,18.124,17.414,16.435,204147.19,196712.57,208504.87,2.94
2016-10-28,18.3,19.43,18.39,18.03,241895.03,-0.05,-0.27,18.026,17.148,16.321,221044.91,193774.14,211934.09,5.0
2016-10-21,17.76,19.27,18.44,16.82,296408.16,0.7,3.95,17.654,16.842,16.218,187184.74,181360.78,224222.94,6.12
2016-10-14,17.75,18.3,17.74,17.32,152310.86,0.01,0.06,17.366,16.491,16.091,183170.85,162515.23,224736.24,3.15
2016-09-30,17.76,18.35,17.73,17.25,187689.61,-0.1,-0.56,17.102,16.211,15.977,200273.91,172027.08,235959.39,3.88
2016-09-23,16.47,17.96,17.83,16.42,226920.88,1.3,7.86,16.704,16.018,15.869,189277.95,166661.94,266449.41,4.69
2016-09-14,16.8,16.8,16.53,16.24,72594.2,-0.47,-2.77,16.27,15.834,15.68,166503.37,169133.55,270206.16,1.5
2016-09-09,16.3,17.28,17.0,16.29,276338.72,0.58,3.53,16.03,15.757,15.53,175536.82,190346.03,274168.46,5.71
2016-09-02,15.75,16.62,16.42,15.7,237826.14,0.68,4.32,15.616,15.591,15.342,141859.6,186720.89,271297.33,4.91
2016-08-26,15.7,15.96,15.74,15.24,132709.83,0.08,0.51,15.32,15.466,15.216,143780.25,190236.15,273489.49,2.74
2016-08-19,15.31,15.79,15.66,15.23,113047.95,0.33,2.15,15.332,15.456,15.095,144045.93,220297.17,275411.8,2.34
2016-08-12,14.78,15.63,15.33,14.78,117761.45,0.4,2.68,15.398,15.493,14.979,171763.74,230094.05,280090.24,2.43
2016-08-05,14.93,15.18,14.93,14.44,107952.62,-0.01,-0.07,15.484,15.593,14.888,205155.24,267085.11,287524.98,2.23
2016-07-29,15.66,16.35,14.94,14.82,247429.38,-0.86,-5.44,15.566,15.69,14.805,231582.19,286957.26,293730.16,5.11
2016-07-22,15.87,16.05,15.8,15.6,134038.27,-0.19,-1.19,15.612,15.743,14.699,236692.06,299891.7,296807.27,2.77
2016-07-15,15.7,16.3,15.99,15.68,251636.98,0.23,1.46,15.58,15.72,14.523,296548.4,366236.88,301930.31,5.2
2016-07-08,15.21,16.1,15.76,15.2,284718.97,0.42,2.74,15.588,15.525,14.321,288424.36,371278.77,303247.68,5.88
2016-07-01,15.13,15.68,15.34,15.01,240087.34,0.17,1.12,15.702,15.302,14.163,329014.97,357990.88,299298.15,4.96
2016-06-24,15.52,15.69,15.17,14.62,272978.72,-0.47,-3.0,15.814,15.092,13.994,342332.34,355873.76,298373.52,5.64
