date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,12.8,12.97,12.89,12.7,0.0,0.04,0.31,12.938,12.914,14.116,0.0,30383.37,90174.27,0.0
2017-12-15,13.28,13.28,12.85,12.77,0.0,-0.3,-2.28,12.928,12.925,14.235,0.0,46747.19,93436.89,0.0
2017-12-08,13.0,13.25,13.15,12.8,0.0,0.15,1.15,12.918,12.945,14.351,7594.99,64492.14,104605.27,0.0
2017-12-01,12.77,13.08,13.0,12.61,0.0,0.2,1.56,12.9,12.933,14.454,32484.02,88168.25,107798.89,0.0
2017-11-24,12.84,12.94,12.8,12.69,0.0,-0.04,-0.31,12.876,13.372,14.568,42703.3,98060.45,112882.67,0.0
2017-11-17,12.85,13.1,12.84,12.3,0.0,0.04,0.31,12.89,13.806,14.705,60766.74,113992.62,123071.52,0.0
2017-11-10,13.08,13.18,12.8,12.74,37974.95,-0.26,-1.99,12.922,14.155,14.836,93494.39,124335.67,130637.4,0.71
2017-11-03,12.87,13.5,13.06,12.7,124445.15,0.18,1.4,12.972,14.52,14.971,121389.3,135104.71,134038.43,2.32
2017-10-27,12.87,13.02,12.88,12.8,51096.4,0.01,0.08,12.966,14.815,15.093,143852.49,132140.56,131982.76,0.95
2017-10-20,13.05,13.05,12.87,12.77,90317.19,-0.13,-1.0,13.868,15.058,15.215,153417.6,138533.51,132202.42,1.68
2017-10-13,13.14,13.24,13.0,12.82,163638.25,-0.05,-0.38,14.722,15.317,15.33,167218.49,149965.17,132051.86,3.05
2017-09-29,13.0,13.39,13.05,12.8,177449.5,0.02,0.15,15.388,15.545,15.439,155176.96,140126.59,128928.85,3.31
2017-09-22,12.7,13.41,13.03,12.24,236761.09,-4.36,-25.07,16.068,15.757,15.565,148820.12,144718.39,127613.0,4.42
2017-09-15,17.19,17.6,17.39,17.09,98921.97,0.25,1.46,16.664,15.974,15.696,120428.63,127429.53,129713.08,2.4
2017-09-08,16.34,17.15,17.14,16.25,159321.66,0.81,4.96,16.248,15.764,15.575,123649.41,127704.88,132880.66,3.86
2017-09-01,16.45,16.54,16.33,16.24,103430.56,-0.12,-0.73,15.912,15.604,15.499,132711.85,132150.42,136742.6,2.51
2017-08-25,16.0,16.86,16.45,15.97,145665.31,0.44,2.75,15.702,15.516,15.482,125076.23,136939.13,142640.27,3.53
2017-08-18,15.39,16.07,16.01,15.39,94803.66,0.7,4.57,15.446,15.421,15.436,140616.66,132972.16,141789.03,2.3
2017-08-11,15.49,15.78,15.31,15.14,115025.87,-0.15,-0.97,15.284,15.37,15.385,134430.42,131824.97,156547.9,2.79
2017-08-04,15.3,15.71,15.46,15.06,204633.86,0.18,1.18,15.28,15.371,15.45,131760.35,125871.34,165599.54,4.96
2017-07-28,15.19,15.39,15.28,15.04,65252.45,0.11,0.72,15.296,15.343,15.5,131588.99,114138.55,165646.06,1.58
2017-07-21,15.17,15.24,15.17,14.75,223367.45,-0.03,-0.2,15.33,15.333,15.547,148802.02,117731.11,171290.81,5.41
2017-07-14,15.3,15.39,15.2,15.05,63872.46,-0.09,-0.59,15.396,15.372,15.598,125327.65,110507.61,182156.83,2.73
2017-07-07,15.45,15.62,15.29,15.14,101675.52,-0.25,-1.61,15.456,15.417,15.642,129219.51,131996.63,189983.08,4.34
2017-06-30,15.45,16.46,15.54,15.3,203777.05,0.09,0.58,15.462,15.386,15.66,119982.34,138056.44,192695.55,8.7
2017-06-23,15.51,15.62,15.45,15.3,151317.64,-0.05,-0.32,15.39,15.393,15.679,96688.11,141334.78,191799.59,6.73
2017-06-16,15.58,15.58,15.5,15.21,105995.59,0.0,0.0,15.336,15.448,15.694,86660.2,148341.41,186056.85,4.71
2017-06-09,15.36,15.65,15.5,15.23,83331.77,0.18,1.18,15.348,15.45,15.725,95687.56,150605.9,187061.99,3.71
2017-06-02,15.18,15.39,15.32,14.84,55489.64,0.14,0.92,15.378,15.4,15.745,134773.75,181270.83,194965.73,2.47
2017-05-26,15.18,15.28,15.18,14.76,87305.89,0.0,0.0,15.31,15.528,15.812,156130.54,205327.73,220869.29,3.88
2017-05-19,15.51,15.7,15.18,15.15,101178.13,-0.38,-2.44,15.396,15.657,15.909,185981.44,217153.57,230746.28,4.5
2017-05-12,15.59,15.79,15.56,15.0,151132.39,-0.09,-0.57,15.56,15.761,16.031,210022.61,224850.5,252317.81,6.72
2017-05-05,14.98,15.69,15.65,14.4,278762.69,0.67,4.47,15.552,15.824,16.084,205524.24,253806.06,260443.36,12.4
2017-04-28,15.72,15.72,14.98,14.68,162273.62,-0.63,-4.04,15.422,15.867,16.152,227767.92,247969.52,263168.02,7.22
2017-04-21,16.12,16.12,15.61,14.9,236560.39,-0.39,-2.44,15.746,15.934,16.263,254524.92,247334.66,274955.88,10.52
2017-04-14,15.55,16.23,16.0,15.21,221383.97,0.48,3.09,15.918,15.965,16.294,248325.7,242264.41,277692.22,9.85
2017-04-07,14.98,15.73,15.52,14.8,128640.54,0.52,3.47,15.962,15.939,16.327,239678.39,223772.29,287885.54,5.72
2017-03-31,16.53,16.67,15.0,13.88,389981.06,-1.6,-9.64,16.096,16.0,16.411,302087.87,223518.08,312143.68,17.35
2017-03-24,16.4,17.5,16.6,16.28,296058.66,0.13,0.79,16.312,16.09,16.559,268171.13,208660.62,347357.5,13.17
2017-03-17,16.2,16.78,16.47,16.03,205564.25,0.25,1.54,16.122,16.096,16.558,240144.4,236410.85,349713.67,9.14
2017-03-10,16.21,16.68,16.22,16.1,178147.45,0.03,0.18,16.012,16.161,16.483,236203.13,244338.98,355289.08,7.92
2017-03-03,16.08,16.88,16.19,15.93,440687.94,0.11,0.68,15.916,16.301,16.383,207866.19,279785.11,351279.98,19.6
2017-02-24,15.65,16.15,16.08,15.41,220397.34,0.43,2.75,15.904,16.343,16.294,144948.29,267080.66,336654.31,9.8
2017-02-17,15.99,15.99,15.65,15.65,155925.03,-0.27,-1.7,15.868,16.437,16.201,149150.12,278366.52,331139.71,6.94
2017-02-10,15.73,16.17,15.92,15.5,185857.89,0.18,1.14,16.07,16.591,16.125,232677.3,302577.1,328886.69,8.27
2017-02-03,16.09,16.09,15.74,15.71,36462.75,-0.39,-2.42,16.31,16.622,16.037,252474.84,313120.03,322892.88,1.62
2017-01-26,16.0,16.57,16.13,15.82,126098.45,0.23,1.45,16.686,16.715,15.97,351704.03,351998.8,327273.71,5.61
2017-01-20,16.66,16.78,15.9,15.03,241406.47,-0.76,-4.56,16.782,16.822,15.899,389213.04,400769.28,326849.35,10.74
2017-01-13,17.11,18.5,16.66,16.51,573560.94,-0.46,-2.69,17.006,17.028,15.826,407582.93,486054.38,323848.74,25.51
2017-01-06,17.81,17.87,17.12,17.06,284845.59,-0.5,-2.84,17.112,17.02,15.742,372476.9,463016.5,308433.9,12.67
2016-12-30,16.91,17.69,17.62,16.82,532608.69,1.01,6.08,16.934,16.804,15.619,373765.23,466239.18,299298.46,23.75
2016-12-23,17.03,17.45,16.61,16.15,313643.5,-0.41,-2.41,16.744,16.465,15.466,352293.56,422774.86,278233.89,13.99
2016-12-16,17.07,17.45,17.02,16.02,333255.91,-0.17,-0.99,16.862,16.244,15.378,412325.53,406227.96,271708.88,14.86
2016-12-09,16.28,17.88,17.19,16.0,398030.81,0.96,5.92,17.05,15.964,15.284,564525.84,383912.9,265739.04,17.75
2016-12-02,16.68,16.94,16.23,16.18,291287.22,-0.44,-2.64,16.928,15.658,15.184,553556.09,355196.28,263796.5,12.99
2016-11-25,17.19,17.49,16.67,16.37,425250.38,-0.53,-3.08,16.674,15.452,15.143,558713.13,332665.72,267268.02,18.97
2016-11-18,18.01,18.14,17.2,17.08,613803.31,-0.76,-4.23,16.186,15.225,15.058,493256.15,302548.62,267825.52,27.38
2016-11-11,17.0,18.5,17.96,16.67,1094257.5,1.38,8.32,15.626,14.975,14.942,400130.4,252929.42,249401.43,48.8
2016-11-04,15.71,16.89,16.58,15.57,343182.06,1.62,10.83,14.878,14.624,14.802,203299.96,161643.09,201552.71,15.31
2016-10-28,14.23,15.94,14.96,14.13,317072.41,0.73,5.13,14.388,14.463,14.782,156836.46,153851.31,188879.92,14.14
2016-10-21,14.4,14.44,14.23,14.06,97965.49,-0.17,-1.18,14.23,14.434,14.859,106618.3,132357.73,180256.66,4.37
2016-10-14,14.27,14.56,14.4,14.16,148174.52,0.18,1.27,14.264,14.467,14.953,111841.09,133692.92,181182.98,6.61
2016-09-30,14.13,14.31,14.22,13.81,110105.32,0.09,0.64,14.324,14.512,15.061,105728.45,137189.8,182834.49,4.91
2016-09-23,14.23,14.38,14.13,13.89,110864.55,-0.04,-0.28,14.37,14.604,15.161,119986.23,147565.17,188869.04,4.94
2016-09-14,14.1,14.34,14.17,13.86,65981.64,-0.23,-1.6,14.538,14.709,15.294,150866.16,172396.73,192434.62,2.94
2016-09-09,14.72,14.9,14.4,14.37,124079.41,-0.3,-2.04,14.638,14.833,15.465,158097.17,201870.32,201730.63,5.53
2016-09-02,14.63,14.95,14.7,14.4,117611.33,0.25,1.73,14.67,14.891,15.63,155544.76,233102.42,210751.28,5.25
2016-08-26,14.96,15.12,14.45,14.21,181394.2,-0.52,-3.47,14.7,14.909,15.844,168651.15,245873.44,222341.21,8.09
2016-08-19,14.65,15.97,14.97,14.58,265264.22,0.3,2.04,14.838,14.979,16.109,175144.11,241462.33,232445.27,11.83
2016-08-12,14.5,14.97,14.67,14.32,102136.67,0.11,0.76,14.88,15.101,16.393,193927.3,223908.53,246677.09,4.56
2016-08-05,14.75,14.94,14.56,14.56,111317.39,-0.29,-1.95,15.028,15.284,16.668,245643.48,228155.58,264423.69,4.96
2016-07-29,15.1,15.37,14.85,14.61,183143.25,-0.29,-1.92,15.112,15.439,16.975,310660.08,228673.04,289182.94,8.17
2016-07-22,15.1,15.66,15.14,14.8,213859.03,-0.04,-0.26,15.118,15.609,17.217,323095.73,228479.19,319569.86,9.54
2016-07-15,15.4,15.98,15.18,14.98,359180.16,-0.23,-1.49,15.12,15.717,17.328,307780.56,230172.91,329114.75,16.02
2016-07-08,14.75,15.59,15.41,14.75,360717.56,0.43,2.87,15.322,15.879,17.404,253889.76,212472.5,342785.01,16.09
2016-07-01,14.8,15.67,14.98,14.49,436400.41,0.1,0.67,15.54,16.097,17.493,210667.68,201590.94,340890.34,19.46
2016-06-24,15.15,16.07,14.88,14.5,245321.48,-0.27,-1.78,15.766,16.369,17.601,146686.0,188400.13,342352.69,11.14
2016-06-17,16.19,16.19,15.15,14.5,137283.17,-1.04,-6.42,16.1,16.779,17.744,133862.66,198808.98,350435.32,6.23
2016-06-08,16.51,16.95,16.19,16.02,89726.16,-0.31,-1.88,16.314,17.239,17.934,152565.27,223428.2,379237.86,4.07
2016-06-03,16.05,16.51,16.5,15.65,144607.19,0.39,2.42,16.436,17.684,17.888,171055.25,269445.66,417050.56,6.57
2016-05-27,16.4,17.1,16.11,15.61,116492.01,-0.44,-2.66,16.654,18.052,17.958,192514.19,300691.79,445775.81,5.29
2016-05-20,15.89,17.87,16.55,15.89,181204.75,0.33,2.04,16.972,18.51,18.1,230114.26,349692.84,487180.16,8.23
2016-05-13,16.31,16.8,16.22,15.12,230796.23,-0.58,-3.45,17.458,18.824,18.097,263755.31,410660.53,519312.47,10.48
2016-05-06,17.59,17.97,16.8,16.74,182176.05,-0.79,-4.49,18.164,18.938,18.026,294291.13,428056.6,540186.99,8.27
2016-04-29,17.69,18.44,17.59,17.15,251901.91,-0.11,-0.62,18.932,18.928,17.994,367836.07,473097.52,586686.48,11.44
2016-04-22,18.98,19.22,17.7,17.0,304492.34,-1.28,-6.74,19.45,18.888,17.81,408869.39,480189.74,623488.96,13.83
2016-04-15,19.75,20.46,18.98,17.77,349410.03,-0.77,-3.9,20.048,18.833,17.624,469271.42,496305.24,662554.22,15.98
2016-04-08,20.71,21.17,19.75,18.72,383475.34,-0.89,-4.31,20.19,18.708,17.309,557565.76,502061.66,677150.52,17.54
2016-04-01,20.17,20.9,20.64,19.78,549900.75,0.46,2.28,19.712,18.629,16.992,561822.06,535047.53,688990.53,25.16
2016-03-25,20.51,21.37,20.18,19.32,457068.5,-0.51,-2.46,18.924,18.091,16.606,578358.97,564655.46,703398.79,20.91
2016-03-18,20.0,21.47,20.69,18.27,606502.5,1.0,5.08,18.326,17.863,16.205,551510.09,590859.82,713637.5,27.75
2016-03-11,19.0,21.05,19.69,17.53,790881.69,2.33,13.42,17.618,17.69,15.733,523339.06,624667.47,719576.79,36.18
2016-03-04,16.6,18.18,17.36,15.05,404756.84,0.66,3.95,17.226,17.37,15.307,446557.57,627964.41,720572.1,18.52
2016-02-26,17.3,19.26,16.7,16.15,632585.31,-0.49,-2.85,17.546,17.113,14.939,508273.0,652317.39,708755.66,28.94
2016-02-19,16.48,18.15,17.19,16.03,322824.12,0.04,0.23,17.258,17.06,14.603,550951.95,700275.44,686542.9,14.77
2016-02-05,17.5,17.62,17.15,15.52,465647.34,-0.58,-3.27,17.4,16.731,14.232,630209.55,766788.19,681833.6,21.3
2016-01-29,17.25,18.98,17.73,16.57,406974.22,-1.23,-6.49,17.762,16.414,13.837,725995.88,828803.2,668639.25,18.62
2016-01-20,14.7,19.3,18.96,14.53,713334.0,3.7,24.25,17.514,15.91,13.433,809371.26,852239.38,666187.33,32.63
2016-01-15,16.11,17.39,15.26,13.38,845980.06,-2.64,-14.75,16.68,15.355,12.96,796361.77,842933.54,650343.61,38.7
2015-05-29,18.7,19.81,17.9,16.2,719112.12,-1.06,-5.59,16.862,15.121,12.645,849598.94,842142.12,616703.45,34.25
2015-05-22,16.32,19.94,18.96,15.77,944579.0,2.47,14.98,16.062,14.546,12.196,903366.82,836415.18,599527.94,44.99
2015-05-15,15.06,16.78,16.49,15.0,823851.12,1.7,11.49,15.066,13.776,11.654,931610.52,814486.11,559910.47,39.24
2015-05-08,16.15,16.44,14.79,13.99,648286.56,-1.38,-8.53,14.306,13.244,11.266,895107.5,813179.79,538716.18,30.87
2015-04-30,13.89,16.98,16.17,13.88,1112165.88,2.27,16.33,14.03,12.765,11.012,889505.3,765193.94,527405.93,52.97
2015-04-24,13.3,13.95,13.9,12.61,987951.56,-0.08,-0.57,13.38,12.145,10.701,834685.3,672810.36,500919.6,47.05
2015-04-17,12.73,14.55,13.98,12.72,1085797.5,1.29,10.16,13.03,11.733,10.482,769463.53,596879.02,498876.67,51.71
2015-04-10,13.4,14.0,12.69,12.0,641336.0,-0.72,-5.37,12.486,11.26,10.3,697361.7,508475.3,484082.39,30.54
2015-04-03,12.73,13.8,13.41,12.62,620275.56,0.49,3.79,12.182,10.956,10.148,731252.08,480135.28,487141.52,29.54
2015-03-27,12.28,13.58,12.92,12.06,838065.88,0.77,6.34,11.5,10.564,9.963,640882.59,457753.69,510501.45,39.91
2015-03-20,11.24,12.44,12.15,11.2,661842.69,0.89,7.9,10.91,10.168,9.844,510935.41,391264.79,517026.47,31.52
2015-03-13,10.95,11.7,11.26,10.92,725288.38,0.09,0.81,10.436,9.846,9.74,424294.51,362640.71,517535.71,34.54
2015-03-06,10.05,11.62,11.17,9.91,810787.88,1.17,11.7,10.034,9.532,9.639,319588.89,305334.82,501675.69,38.61
2015-02-27,9.99,10.07,10.0,9.73,168428.11,0.03,0.3,9.73,9.288,9.574,229018.47,264252.58,490572.29,8.02
2015-02-17,9.78,10.05,9.97,9.78,188330.0,0.19,1.94,9.628,9.258,9.594,274624.8,289617.92,497677.92,8.97
2015-02-13,9.15,9.84,9.78,9.14,228638.2,0.53,5.73,9.426,9.256,9.595,271594.16,329028.85,504086.02,10.89
2015-02-06,9.53,9.66,9.25,9.15,201760.25,-0.4,-4.14,9.256,9.231,9.581,300986.91,400874.32,514775.11,9.61
2015-01-30,9.45,10.1,9.65,9.45,357935.81,0.16,1.69,9.03,9.34,9.573,291080.75,459689.48,531670.8,17.05
2015-01-23,8.79,9.76,9.49,8.67,396459.72,0.53,5.92,8.846,9.34,9.547,299486.68,494147.76,539457.49,18.88
2015-01-16,8.93,8.99,8.96,8.45,173176.81,0.03,0.34,8.888,9.361,9.525,304611.05,563249.2,544944.45,8.25
2015-01-09,8.14,9.14,8.93,8.14,375601.94,0.81,9.97,9.086,9.52,9.488,386463.54,642788.16,560008.96,17.89
2014-12-31,8.73,8.78,8.12,7.98,152229.47,-0.61,-6.99,9.206,9.633,9.444,500761.73,672430.72,563321.39,7.25
2014-12-26,9.72,9.79,8.73,8.7,399965.44,-0.97,-10.0,9.65,9.745,9.423,628298.21,698016.56,580337.7,19.35
2014-12-19,9.94,10.09,9.7,9.41,422081.59,-0.25,-2.51,9.834,9.86,9.374,688808.84,716892.0,583660.12,20.42
2014-12-12,9.54,10.02,9.95,9.06,582439.25,0.42,4.41,9.834,9.93,9.25,821887.35,705737.93,577150.91,28.17
2014-12-05,10.35,10.65,9.53,9.3,947092.88,-0.81,-7.83,9.954,9.934,9.099,899112.79,679143.19,561957.31,45.81
