date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.67,15.3,15.1,14.53,0.0,0.27,1.82,15.836,16.249,16.027,0.0,56643.99,77215.76,0.0
2017-12-08,17.75,18.3,14.83,14.52,0.0,-2.87,-16.21,16.094,16.486,15.992,64368.16,66849.34,82201.41,0.0
2017-12-01,15.77,17.74,17.7,15.65,0.0,1.83,11.53,16.386,16.618,15.967,75978.3,71135.88,84827.61,0.0
2017-11-24,15.65,16.13,15.87,15.25,0.0,0.19,1.21,16.112,16.518,15.81,85929.4,77807.07,86386.63,0.0
2017-11-17,15.91,16.17,15.68,15.03,0.0,-0.71,-4.33,16.352,16.594,15.741,101158.32,87676.82,87866.17,0.0
2017-11-10,16.38,18.26,16.39,16.21,321840.81,0.1,0.61,16.662,16.716,15.685,113287.99,105343.7,90410.82,28.5
2017-11-03,16.26,16.53,16.29,15.96,58050.71,-0.04,-0.24,16.878,16.67,15.61,69330.51,103420.98,78003.84,5.14
2017-10-27,17.09,17.24,16.33,16.22,49755.48,-0.74,-4.33,16.85,16.515,15.534,66293.47,104929.07,77135.79,4.41
2017-10-20,17.27,17.5,17.07,16.92,76144.59,-0.16,-0.93,16.924,16.333,15.464,69684.74,104261.88,75786.14,6.74
2017-10-13,17.5,18.0,17.23,17.02,60648.34,-0.24,-1.37,16.836,16.078,15.35,74195.32,100472.83,75143.0,5.37
2017-09-29,16.22,17.48,17.47,15.98,102053.44,1.32,8.17,16.77,15.804,15.214,97399.41,97787.53,74962.98,9.04
2017-09-22,16.71,16.88,16.15,16.02,42865.48,-0.55,-3.29,16.462,15.498,15.06,137511.45,97553.49,72213.97,3.8
2017-09-15,16.6,16.83,16.7,16.18,66711.85,0.07,0.42,16.18,15.316,14.987,143564.67,98519.34,72560.51,5.91
2017-09-08,16.83,17.18,16.63,16.4,98697.48,-0.27,-1.6,15.742,15.102,14.902,138839.03,94966.19,72984.39,8.74
2017-09-01,15.9,16.97,16.9,15.84,176668.8,0.97,6.09,15.32,14.888,14.817,126750.34,88055.53,76173.86,15.64
2017-08-25,14.78,16.1,15.93,14.67,302613.62,1.19,8.07,14.838,14.654,14.711,98175.64,75477.95,72258.65,26.79
2017-08-18,14.51,14.77,14.74,14.35,73131.59,0.23,1.58,14.534,14.55,14.673,57595.54,52586.7,59155.46,6.48
2017-08-11,14.52,14.87,14.51,14.29,43083.64,-0.01,-0.07,14.452,14.552,14.681,53474.02,49342.51,61270.01,3.81
2017-08-04,14.5,14.6,14.52,14.42,38254.03,0.03,0.21,14.462,14.594,14.72,51093.36,47310.4,66078.66,3.39
2017-07-28,14.41,14.54,14.49,14.3,33795.33,0.08,0.56,14.456,14.622,14.785,49360.72,49813.17,74512.24,2.99
2017-07-21,14.28,14.52,14.41,13.8,99713.11,0.08,0.56,14.47,14.623,14.838,52780.26,52138.42,78453.18,8.83
2017-07-14,14.62,14.62,14.33,14.09,52523.97,-0.23,-1.58,14.566,14.622,14.894,47577.86,46874.45,79945.92,4.65
2017-07-07,14.45,14.62,14.56,14.35,31180.35,0.07,0.48,14.652,14.657,14.954,45211.01,46601.67,84047.34,2.76
2017-06-30,14.6,14.65,14.49,14.45,29590.83,-0.07,-0.48,14.726,14.701,14.981,43527.45,51002.59,88515.86,2.62
2017-06-23,14.81,14.97,14.56,14.31,50893.02,-0.33,-2.22,14.788,14.745,15.024,50265.62,64292.19,93325.96,4.51
2017-06-16,14.71,15.58,14.89,14.62,73701.12,0.13,0.88,14.776,14.768,15.04,51496.59,69039.34,91663.72,6.53
2017-06-09,14.98,15.1,14.76,14.67,40689.74,-0.17,-1.14,14.678,14.795,15.046,46171.04,65724.22,91743.71,3.6
2017-06-02,14.88,14.98,14.93,14.7,22762.53,0.13,0.88,14.662,14.809,15.038,47992.33,73197.5,98131.18,2.02
2017-05-26,14.43,14.83,14.8,14.1,63281.71,0.3,2.07,14.676,14.846,15.057,58477.74,84846.92,108807.98,5.6
2017-05-19,14.36,14.78,14.5,14.32,57047.86,0.1,0.69,14.702,14.948,15.125,78318.75,99211.31,132916.85,5.05
2017-05-12,14.6,14.78,14.4,14.11,47073.35,-0.28,-1.91,14.76,15.053,15.331,86582.1,104767.93,179837.23,4.17
2017-05-05,15.0,15.14,14.68,14.62,49796.2,-0.32,-2.13,14.912,15.166,15.547,85277.41,113017.4,206514.6,4.41
2017-04-28,14.9,15.07,15.0,14.55,75189.56,0.07,0.47,14.956,15.251,15.687,98402.68,121493.0,235364.32,6.66
2017-04-21,15.31,15.45,14.93,14.62,162486.77,0.14,0.95,15.016,15.261,15.799,111216.09,126029.12,251077.73,14.39
2017-04-14,15.18,15.2,14.79,14.75,98364.6,-0.37,-2.44,15.194,15.302,15.878,120103.87,122359.74,267781.63,8.71
2017-04-07,14.9,15.26,15.16,14.9,40549.9,0.26,1.75,15.346,15.311,15.955,122953.76,114288.09,276097.25,3.59
2017-03-31,15.31,15.5,14.9,14.77,115422.56,-0.4,-2.61,15.42,15.296,15.992,140757.38,117763.2,285650.51,10.22
2017-03-24,15.77,15.98,15.3,15.1,139256.64,-0.52,-3.29,15.546,15.266,16.036,144583.32,123064.85,289175.89,12.33
2017-03-17,15.55,16.24,15.82,15.32,206925.67,0.27,1.74,15.506,15.268,16.056,140842.15,132769.04,289625.4,18.32
2017-03-10,15.53,15.7,15.55,15.32,112614.02,0.02,0.13,15.41,15.301,16.044,124615.6,166622.39,293263.72,9.97
2017-03-03,15.51,15.78,15.53,15.24,129568.03,0.0,0.0,15.276,15.608,16.028,105622.43,254906.54,296843.41,11.47
2017-02-24,15.1,15.75,15.53,15.06,134552.25,0.43,2.85,15.172,15.927,16.001,94769.01,300011.8,296754.5,11.91
2017-02-17,15.33,15.42,15.1,15.02,120550.77,-0.24,-1.56,14.986,16.122,15.953,101546.39,349235.65,296134.08,10.67
2017-02-10,14.85,15.58,15.34,14.85,125792.95,0.46,3.09,15.03,16.337,15.953,124695.94,376126.33,295284.66,11.14
2017-02-03,14.89,15.14,14.88,14.82,17648.14,-0.13,-0.87,15.192,16.453,15.945,208629.19,413203.53,293916.28,1.56
2017-01-26,14.62,15.09,15.01,14.51,75300.96,0.41,2.81,15.94,16.598,15.995,404190.65,437906.41,308417.72,6.67
2017-01-20,15.28,15.29,14.6,13.79,168439.11,-0.72,-4.7,16.682,16.687,16.052,505254.59,453537.83,321198.09,14.91
2017-01-13,16.2,16.42,15.32,15.25,236298.53,-0.83,-5.14,17.258,16.806,16.107,596924.91,455286.93,322171.37,20.92
2017-01-06,18.4,18.4,16.15,16.12,545459.19,-2.47,-13.27,17.644,16.844,16.14,627556.73,446481.76,325741.56,48.3
2016-12-30,18.5,20.26,18.62,18.08,995455.44,-0.1,-0.53,17.714,16.786,16.118,617777.87,419905.05,312631.83,88.14
2016-12-23,17.1,19.2,18.72,16.9,580620.69,1.24,7.09,17.256,16.448,16.012,471622.16,338780.29,280278.71,51.41
2016-12-16,17.17,18.35,17.48,15.78,626790.69,0.23,1.33,16.692,16.074,15.865,401821.06,293497.19,277423.03,55.5
2016-12-09,16.35,17.35,17.25,16.14,389457.62,0.75,4.54,16.354,15.783,15.81,313648.94,243032.51,265237.18,34.48
2016-12-02,16.38,17.3,16.5,16.12,496564.91,0.17,1.04,16.044,15.568,15.712,265406.8,214443.0,259332.82,43.97
2016-11-25,15.8,16.46,16.33,15.8,264676.91,0.43,2.7,15.858,15.437,15.655,222032.22,174629.03,253318.23,23.44
