date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.6,25.29,25.04,23.6,0.0,2.07,9.01,23.914,23.444,22.208,0.0,285943.57,404607.31,0.0
2017-12-08,24.36,25.09,22.97,21.72,0.0,-1.39,-5.71,23.966,23.154,21.851,142056.98,324219.73,415729.7,0.0
2017-12-01,23.26,24.45,24.36,22.89,0.0,1.01,4.33,24.026,22.97,21.614,314697.93,357627.36,430336.09,0.0
2017-11-24,24.01,25.75,23.35,23.02,0.0,-0.5,-2.1,23.706,22.705,21.376,403008.89,404615.35,462802.08,0.0
2017-11-17,25.5,26.65,23.85,23.4,0.0,-1.45,-5.73,23.28,22.573,21.139,449868.68,473749.62,476798.81,0.0
2017-11-10,23.23,26.77,25.3,22.71,710284.88,2.03,8.72,22.974,22.396,20.893,571887.14,540834.6,495157.72,12.34
2017-11-03,22.67,24.33,23.27,22.0,863204.75,0.51,2.24,22.342,21.966,20.596,506382.49,522947.78,490616.4,15.0
2017-10-27,21.21,22.95,22.76,21.01,441554.81,1.54,7.26,21.914,21.797,20.388,400556.8,524154.06,467614.51,7.67
2017-10-20,22.21,22.52,21.22,20.66,234298.94,-1.1,-4.93,21.704,21.468,20.152,406221.82,529944.23,455763.61,4.07
2017-10-13,22.4,23.22,22.32,21.7,610092.31,0.18,0.81,21.866,21.266,19.985,497630.57,545826.97,464970.47,10.6
2017-09-29,21.05,22.3,22.14,20.74,382761.62,1.01,4.78,21.818,20.972,19.767,509782.06,523271.05,468083.19,6.65
2017-09-22,21.71,22.16,21.13,20.62,334076.31,-0.58,-2.67,21.59,20.547,19.529,539513.08,507239.66,464816.74,5.81
2017-09-15,22.04,23.1,21.71,21.46,469879.91,-0.32,-1.45,21.68,20.258,19.315,647751.32,503044.82,476766.69,8.17
2017-09-08,22.05,23.09,22.03,21.71,691342.69,-0.05,-0.23,21.232,20.047,19.18,653666.65,520988.8,467300.22,12.02
2017-09-01,21.08,22.26,22.08,20.6,670849.75,1.08,5.14,20.666,19.704,19.031,594023.36,479848.0,447687.47,11.66
2017-08-25,21.69,21.73,21.0,20.4,531416.75,-0.58,-2.69,20.126,19.389,18.898,536760.05,449480.85,431948.31,9.24
2017-08-18,19.53,22.34,21.58,19.53,875267.5,2.11,10.84,19.504,19.226,18.855,474966.24,458285.01,412809.1,15.21
2017-08-11,19.3,20.3,19.47,19.13,499456.56,0.27,1.41,18.836,18.979,18.767,358338.32,411074.96,383962.3,8.68
2017-08-04,19.18,20.0,19.2,18.8,393126.25,-0.18,-0.93,18.862,18.835,18.831,388310.96,381582.98,377947.8,6.83
2017-07-28,17.74,19.56,19.38,17.43,384533.19,1.49,8.33,18.742,18.704,18.951,365672.65,384113.97,375329.54,6.68
2017-07-21,18.13,18.23,17.89,17.0,222447.72,-0.35,-1.92,18.652,18.561,19.068,362201.64,412895.33,375480.45,3.87
2017-07-14,19.53,19.59,18.24,18.02,292127.88,-1.36,-6.94,18.948,18.51,19.272,441603.77,422393.81,380022.3,5.08
2017-07-07,18.62,20.16,19.6,18.54,649319.75,1.0,5.38,19.122,18.371,19.435,463811.6,450488.56,383046.38,11.28
2017-06-30,18.8,19.15,18.6,18.44,279934.69,-0.33,-1.74,18.808,18.313,19.502,374855.0,413611.63,363226.03,4.87
2017-06-23,19.13,19.7,18.93,18.3,367178.16,-0.44,-2.27,18.666,18.358,19.615,402555.3,415526.93,363081.43,6.57
2017-06-16,19.98,20.9,19.37,18.22,619458.38,0.26,1.36,18.47,18.407,19.685,463589.01,414415.78,345923.46,11.08
2017-06-09,18.25,19.77,19.11,18.01,403167.03,1.08,5.99,18.072,18.484,19.742,403183.84,367333.2,323383.38,7.21
2017-06-02,18.0,18.45,18.03,17.58,204536.72,0.14,0.78,17.62,18.555,19.812,437165.51,356849.64,316388.65,3.66
2017-05-26,17.85,18.19,17.89,16.7,418436.19,-0.06,-0.33,17.818,18.826,19.911,452368.26,374312.62,315421.55,7.49
2017-05-19,19.12,19.37,17.95,17.7,672346.75,0.57,3.28,18.05,19.198,20.046,428498.57,366545.1,302483.27,12.03
2017-05-12,16.86,17.56,17.38,16.76,317432.53,0.53,3.15,18.344,19.575,20.188,365242.55,338065.57,278731.14,5.68
2017-05-05,18.0,18.4,16.85,16.72,573075.38,-2.17,-11.41,18.896,20.034,20.368,331482.56,337650.79,271811.84,10.25
2017-04-27,19.05,19.52,19.02,18.52,280550.44,-0.03,-0.16,19.49,20.499,20.569,276533.77,315604.2,261203.7,5.02
2017-04-21,19.38,19.52,19.05,18.49,299087.75,-0.37,-1.91,19.834,20.69,20.688,296256.99,312840.43,259364.42,5.35
2017-04-14,20.04,20.04,19.42,19.0,356066.66,-0.72,-3.58,20.346,20.871,20.86,304591.63,310635.93,261053.65,6.37
2017-04-07,19.82,20.34,20.14,19.82,148632.56,0.32,1.61,20.806,20.962,21.047,310888.59,277431.14,260881.69,2.66
2017-03-31,20.83,21.1,19.82,19.51,298331.44,-0.92,-4.44,21.172,21.0,21.194,343819.02,279433.55,294572.06,5.34
2017-03-24,21.6,21.68,20.74,20.47,379166.53,-0.87,-4.03,21.508,21.068,21.374,354674.63,275927.67,309943.28,6.78
2017-03-17,21.64,22.28,21.61,21.49,340760.97,-0.11,-0.51,21.546,20.996,21.502,329423.87,256530.49,300769.03,6.1
2017-03-10,21.89,22.54,21.72,21.72,387551.44,-0.25,-1.14,21.396,20.894,21.557,316680.23,238421.44,300929.8,6.93
2017-03-03,21.5,21.99,21.97,21.1,313284.72,0.47,2.19,21.118,20.801,21.66,243973.69,219396.71,311439.1,5.61
2017-02-24,20.8,21.68,21.5,20.73,352609.5,0.57,2.72,20.828,20.701,21.719,215048.08,205972.88,373839.28,6.31
2017-02-17,20.81,21.19,20.93,20.4,252912.73,0.07,0.34,20.628,20.639,21.669,197180.7,206803.21,366603.26,4.53
2017-02-10,20.34,21.39,20.86,20.34,277042.78,0.53,2.61,20.446,20.685,21.674,183637.1,205888.42,374039.39,4.96
2017-02-03,20.52,20.55,20.33,20.3,24018.73,-0.19,-0.93,20.392,20.849,21.651,160162.65,211471.38,373546.25,0.43
2017-01-26,20.49,21.0,20.52,20.21,168656.67,0.02,0.1,20.484,21.131,21.716,194819.73,244332.24,388371.69,3.02
2017-01-20,20.0,20.75,20.5,18.35,263272.59,0.48,2.4,20.574,21.388,21.763,196897.69,309710.57,393175.33,4.71
2017-01-13,20.55,20.67,20.02,19.95,185194.72,-0.57,-2.77,20.65,21.68,21.838,216425.71,343958.89,399265.34,3.31
2017-01-06,20.77,21.35,20.59,20.53,159670.56,-0.2,-0.96,20.924,22.008,21.971,228139.74,345007.58,410443.52,2.86
2016-12-30,21.0,21.69,20.79,20.62,197304.09,-0.18,-0.86,21.306,22.22,22.056,262780.1,363438.16,422244.43,3.53
2016-12-23,20.7,21.09,20.97,20.35,179046.47,0.09,0.43,21.778,22.518,22.101,293844.75,403481.49,431613.3,3.2
2016-12-16,21.35,21.35,20.88,19.88,360912.72,-0.51,-2.38,22.202,22.736,22.131,422523.44,541705.67,457067.83,6.46
2016-12-09,22.3,22.7,21.39,21.35,243764.84,-1.11,-4.93,22.71,22.698,22.319,471492.08,526403.32,463749.09,4.36
2016-12-02,23.24,23.32,22.5,22.4,332872.38,-0.65,-2.81,23.092,22.663,22.532,461875.43,542190.37,499578.21,5.96
2016-11-25,23.05,23.63,23.15,22.35,352627.34,0.06,0.26,23.134,22.452,22.686,464096.22,535621.12,531483.12,6.31
2016-11-18,23.6,25.2,23.09,23.0,822439.94,-0.33,-1.41,23.258,22.3,22.82,513118.24,532411.15,582033.83,14.72
2016-11-11,23.36,23.96,23.42,22.74,605755.88,0.12,0.52,23.27,22.137,22.793,660887.9,476640.09,588525.44,10.84
2016-11-04,22.7,23.35,23.3,22.7,195681.61,0.59,2.6,22.686,21.996,22.805,581314.56,454571.78,592152.85,3.5
2016-10-28,24.19,24.5,22.71,22.69,343976.31,-1.06,-4.46,22.234,21.933,22.831,622505.31,475879.47,623964.04,6.15
2016-10-19,23.29,23.86,23.77,22.75,597737.44,0.62,2.68,21.77,21.892,22.745,607146.03,481050.7,631056.18,10.69
2016-10-14,20.87,24.09,23.15,20.87,1561288.25,2.65,12.93,21.342,21.683,22.607,551704.06,459745.12,641148.58,27.93
2016-09-30,21.05,21.2,20.5,20.43,207889.2,-0.54,-2.57,21.004,21.526,22.537,292392.28,372429.99,594199.0,3.72
2016-09-23,20.4,21.59,21.04,20.4,401635.34,0.65,3.19,21.306,21.939,22.795,327829.0,401094.86,611606.8,7.19
2016-09-14,21.25,21.26,20.39,20.23,267179.91,-1.24,-5.73,21.632,22.4,22.889,329253.62,456966.05,614531.6,4.78
2016-09-09,21.47,22.29,21.63,21.15,320527.62,0.17,0.79,22.014,22.92,22.961,354955.37,527345.12,628691.07,5.73
2016-09-02,22.0,22.24,21.46,21.4,264729.31,-0.55,-2.5,22.024,23.34,23.089,367786.17,631656.52,642048.95,4.74
2016-08-26,22.89,23.45,22.01,21.72,385072.84,-0.66,-2.91,22.048,23.449,23.239,452467.71,700410.8,676327.23,6.89
2016-08-19,22.4,23.36,22.67,22.4,408758.44,0.37,1.66,22.572,23.614,23.34,474360.72,729733.91,689802.04,7.31
2016-08-12,21.58,22.44,22.3,21.5,395688.66,0.62,2.86,23.168,23.729,23.806,584678.47,772048.61,698138.55,7.08
2016-08-05,21.52,22.23,21.68,20.51,384681.59,0.1,0.46,23.826,23.597,24.304,699734.86,781061.66,711925.47,6.88
2016-07-29,24.6,24.74,21.58,21.26,688137.0,-3.05,-12.38,24.656,23.53,24.88,895526.87,822552.05,744890.51,12.31
2016-07-22,25.48,25.61,24.63,24.58,494537.91,-1.02,-3.98,24.85,23.547,25.491,948353.89,815968.0,763266.12,8.85
2016-07-15,25.61,26.41,25.65,24.57,960347.19,0.06,0.23,24.656,23.651,25.855,985107.1,822118.73,778810.3,17.18
2016-07-08,25.45,26.36,25.59,24.8,970970.62,-0.24,-0.93,24.29,23.378,26.242,959418.75,772097.14,788989.57,17.37
2016-07-01,22.5,26.9,25.83,22.3,1363641.62,3.28,14.54,23.368,23.001,26.723,862388.47,730037.02,784617.94,24.4
2016-06-24,25.13,25.47,22.55,21.62,952272.12,-1.11,-4.69,22.404,22.838,27.122,749577.23,652441.38,775793.12,16.36
2016-03-24,24.3,24.94,23.66,23.64,678303.94,-0.16,-0.67,22.244,23.029,27.739,683582.11,652243.65,817068.4,11.65
2016-03-18,21.43,24.49,23.82,21.4,831905.44,2.84,13.54,22.646,23.065,28.278,659130.36,649870.17,860983.86,14.29
2016-03-11,21.16,22.5,20.98,20.27,485819.22,-0.03,-0.14,22.466,23.883,28.684,584775.54,624228.49,839684.93,8.35
