date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,39.99,43.76,41.66,39.82,0.0,0.81,1.98,42.21,40.275,35.551,0.0,106883.22,249525.2,0.0
2017-12-08,40.99,42.54,40.85,35.81,0.0,-0.69,-1.66,42.42,39.916,34.669,37683.6,140026.04,275925.09,0.0
2017-12-01,42.42,43.78,41.54,39.31,0.0,-0.79,-1.87,42.05,39.726,33.765,99377.69,185872.72,275995.72,0.0
2017-11-24,42.66,50.88,42.33,40.5,0.0,-2.34,-5.24,41.332,38.877,32.395,130250.97,211114.73,276000.08,0.0
2017-11-17,42.71,49.57,44.67,42.17,0.0,1.96,4.59,39.836,38.062,31.872,158898.44,264946.97,290526.4,0.0
2017-11-10,39.88,45.34,42.71,38.28,188418.02,3.71,9.51,38.34,36.731,31.161,213766.43,312462.85,306666.75,74.33
2017-11-03,37.41,41.91,39.0,36.1,308470.41,1.05,2.77,37.412,35.598,30.481,242368.48,349316.77,313622.56,121.68
2017-10-27,34.85,38.6,37.95,33.75,154366.42,3.1,8.89,37.402,34.197,29.949,272367.76,342493.14,313944.57,60.89
2017-10-20,37.0,37.45,34.85,33.38,143237.36,-2.34,-6.29,36.422,32.719,29.415,291978.49,348435.2,324583.11,56.5
2017-10-13,38.9,40.5,37.19,36.3,274339.94,-0.88,-2.31,36.288,31.706,29.027,370995.5,372973.59,337536.38,108.22
2017-09-29,38.0,40.25,38.07,33.42,331428.28,-0.88,-2.26,35.122,30.827,28.399,411159.27,392167.19,342397.64,130.74
2017-09-22,32.88,40.55,38.95,32.6,458466.81,5.9,17.85,33.784,29.421,27.593,456265.06,411824.15,343311.76,180.85
2017-09-15,34.37,36.28,33.05,32.65,252420.05,-1.13,-3.31,30.992,27.803,26.561,412618.51,366118.71,332843.12,99.57
2017-09-08,30.61,37.52,34.18,29.77,538322.44,2.82,8.99,29.016,25.912,25.912,404891.91,340885.42,340885.42,212.36
2017-09-01,31.11,33.8,31.36,28.25,475158.75,-0.02,-0.06,27.124,24.993,24.993,374951.67,318947.98,318947.98,187.44
2017-08-25,25.0,33.68,31.38,25.0,556957.25,6.39,25.57,26.532,24.198,24.198,373175.11,299421.63,299421.63,219.71
2017-08-18,23.08,26.38,24.99,23.05,240234.06,1.82,7.86,25.058,23.171,23.171,367383.23,262630.83,262630.83,94.77
2017-08-11,24.87,25.63,23.17,23.04,213787.06,-1.55,-6.27,24.614,22.868,22.868,319618.9,266363.62,266363.62,84.33
2017-08-04,27.88,28.36,24.72,24.71,388621.22,-3.68,-12.96,22.808,22.808,22.808,276878.94,276878.94,276878.94,153.3
2017-07-28,23.11,29.96,28.4,22.85,466275.94,4.39,18.28,22.33,22.33,22.33,248943.37,248943.37,248943.37,183.94
2017-07-21,25.05,27.86,24.01,23.78,527997.88,1.24,5.45,20.307,20.307,20.307,176499.17,176499.17,176499.17,208.28
2017-07-14,15.55,22.77,22.77,15.55,1412.41,8.63,61.03,18.455,18.455,18.455,749.82,749.82,749.82,0.56
2017-07-07,10.58,14.14,14.14,10.58,87.23,3.57,44.02,14.14,14.14,14.14,87.23,87.23,87.23,0.03
