date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.04,6.04,5.6,5.57,0.0,-0.39,-6.51,5.974,6.134,6.23,0.0,102546.06,215650.58,0.0
2017-12-08,6.16,6.16,5.99,5.9,0.0,-0.17,-2.76,6.144,6.215,6.244,38356.47,117464.51,225830.16,0.0
2017-12-01,6.05,6.17,6.16,5.98,0.0,0.11,1.82,6.156,6.263,6.246,86710.85,139418.79,236229.79,0.0
2017-11-24,6.01,6.16,6.05,5.88,0.0,-0.02,-0.33,6.194,6.299,6.254,132768.44,214678.86,247463.02,0.0
2017-11-17,6.49,6.5,6.07,6.02,0.0,-0.38,-5.89,6.216,6.33,6.26,163706.65,235063.38,256481.86,0.0
2017-11-10,6.04,6.52,6.45,6.0,191782.33,0.4,6.61,6.294,6.372,6.259,205092.12,273074.96,267851.68,3.02
2017-11-03,6.35,6.4,6.05,6.0,241771.91,-0.3,-4.72,6.286,6.377,6.252,196572.56,315654.8,272603.39,3.81
2017-10-27,6.12,6.59,6.35,6.07,230287.97,0.19,3.08,6.37,6.427,6.278,192126.74,338744.36,278774.75,3.63
2017-10-20,6.47,6.48,6.16,6.02,154691.05,-0.3,-4.64,6.404,6.387,6.256,296589.28,330480.51,272454.88,2.44
2017-10-13,6.48,6.64,6.46,6.41,206927.36,0.05,0.78,6.444,6.37,6.249,306420.11,335074.33,274890.71,3.26
2017-09-29,6.42,6.49,6.41,6.29,149184.5,-0.06,-0.93,6.45,6.326,6.245,341057.8,328755.1,274133.15,2.35
2017-09-22,6.53,6.66,6.47,6.4,219542.81,-0.05,-0.77,6.468,6.272,6.232,434737.04,334195.81,277569.89,3.46
2017-09-15,6.4,7.1,6.52,6.4,752600.69,0.16,2.52,6.484,6.229,6.234,485361.97,333040.79,278881.03,11.85
2017-09-08,6.45,6.49,6.36,6.33,203845.17,-0.13,-2.0,6.37,6.208,6.251,364371.73,280247.17,255071.56,3.21
2017-09-01,6.5,6.76,6.49,6.33,380115.84,-0.01,-0.15,6.296,6.189,6.309,363728.55,277900.34,260748.27,5.98
2017-08-25,6.51,6.98,6.5,6.42,617580.69,-0.05,-0.76,6.202,6.145,6.393,316452.4,262628.4,265903.32,9.72
2017-08-18,5.96,6.69,6.55,5.94,472667.47,0.6,10.08,6.076,6.127,6.484,233654.58,229551.98,248811.05,7.44
2017-08-11,5.98,6.04,5.95,5.91,147649.5,-0.04,-0.67,5.974,6.129,6.558,180719.6,218805.15,248926.57,2.32
2017-08-04,6.01,6.18,5.99,5.98,200629.23,-0.03,-0.5,6.046,6.124,6.676,196122.6,214429.25,254646.76,3.16
2017-07-28,5.84,6.05,6.02,5.82,143735.12,0.15,2.56,6.082,6.128,6.793,192072.12,214707.09,266713.71,2.26
2017-07-21,6.04,6.05,5.87,5.61,203591.58,-0.17,-2.81,6.088,6.163,6.904,208804.4,219511.2,278416.13,3.2
2017-07-14,6.31,6.36,6.04,6.0,207992.59,-0.27,-4.28,6.178,6.192,7.033,225449.38,220943.97,290205.88,3.27
2017-07-07,6.19,6.33,6.31,6.15,224664.5,0.14,2.27,6.284,6.239,7.18,256890.7,224721.27,299754.97,3.54
2017-06-30,6.04,6.21,6.17,6.01,180376.83,0.12,1.98,6.202,6.294,7.301,232735.89,229895.95,306099.28,2.84
2017-06-23,6.34,6.37,6.05,5.92,227396.48,-0.27,-4.27,6.174,6.428,7.433,237342.05,243596.21,314209.56,3.58
2017-06-16,6.43,6.49,6.32,6.25,286816.5,-0.25,-3.81,6.238,6.641,7.552,230218.01,269178.25,304356.99,4.52
