date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,7.91,8.09,7.79,7.72,0.0,-0.17,-2.14,7.898,8.341,8.63,0.0,67833.14,215707.73,0.0
2017-12-15,8.09,8.42,7.96,7.89,0.0,-0.09,-1.12,7.906,8.494,8.673,0.0,89669.75,228994.36,0.0
2017-12-08,7.94,8.2,8.05,7.53,0.0,0.12,1.51,8.034,8.64,8.703,14327.5,123008.07,241767.41,0.0
2017-12-01,7.74,8.15,7.93,7.5,0.0,0.17,2.19,8.152,8.817,8.728,43354.67,179613.99,252958.87,0.0
2017-11-24,7.76,7.93,7.76,7.47,0.0,-0.07,-0.89,8.408,9.057,8.754,89544.2,322155.48,261442.58,0.0
2017-11-17,8.58,8.68,7.83,7.66,0.0,-0.77,-8.95,8.784,9.156,8.771,135666.28,349714.89,267477.09,0.0
2017-11-10,8.65,8.86,8.6,8.41,71637.52,-0.04,-0.46,9.082,9.21,8.786,179339.5,364252.39,276752.36,1.96
2017-11-03,9.3,9.3,8.64,8.51,145135.84,-0.57,-6.19,9.246,9.166,8.771,231688.63,367285.98,282618.4,3.98
2017-10-27,9.61,9.7,9.21,9.12,230947.62,-0.43,-4.46,9.482,9.135,8.734,315873.3,363255.33,281218.52,6.33
2017-10-20,9.31,9.67,9.64,8.92,230610.41,0.32,3.43,9.706,9.021,8.649,554766.76,355471.83,273931.74,6.32
2017-10-13,9.49,9.67,9.32,9.08,218366.11,-0.1,-1.06,9.528,8.918,8.554,563763.51,363582.32,269560.18,5.99
2017-09-29,9.83,9.93,9.42,9.26,333383.19,-0.4,-4.07,9.338,8.851,8.508,549165.28,368318.98,265966.77,9.14
2017-09-22,10.42,10.54,9.82,9.63,566059.19,-0.51,-4.94,9.086,8.766,8.448,502883.32,360526.76,256109.19,15.52
2017-09-15,8.82,11.38,10.33,8.82,1425414.88,1.58,18.06,8.788,8.638,8.414,410637.36,326303.74,233449.9,39.08
2017-09-08,8.37,8.81,8.75,8.29,275594.19,0.38,4.54,8.336,8.451,8.349,156176.9,200729.69,169702.66,7.56
2017-09-01,8.16,8.47,8.37,8.15,145374.94,0.21,2.57,8.308,8.385,8.393,163401.12,185239.29,164926.99,3.99
2017-08-25,8.3,8.35,8.16,8.05,101973.38,-0.17,-2.04,8.364,8.362,8.509,187472.67,189252.33,168229.56,2.8
2017-08-18,8.03,8.41,8.33,8.02,104829.42,0.26,3.22,8.446,8.376,8.651,218170.2,197950.83,168878.53,2.87
2017-08-11,8.56,8.71,8.07,8.05,153112.59,-0.54,-6.27,8.488,8.332,8.773,241970.13,199181.7,175929.79,4.2
2017-08-04,8.66,9.16,8.61,8.6,311715.28,-0.04,-0.46,8.566,8.277,8.952,245282.47,192391.65,178839.23,8.55
2017-07-28,8.42,8.75,8.65,8.31,265732.69,0.08,0.93,8.462,8.189,9.108,207077.47,175538.04,179607.06,7.29
2017-07-21,8.5,8.7,8.57,7.69,255461.02,0.03,0.35,8.36,8.165,9.284,191031.98,163614.57,182738.03,7.0
2017-07-14,8.43,9.0,8.54,8.01,223829.05,0.08,0.95,8.306,8.129,9.465,177731.46,151691.63,183171.43,6.14
2017-07-07,8.08,8.57,8.46,8.06,169674.31,0.37,4.57,8.176,8.189,9.656,156393.27,140596.07,185174.08,4.65
2017-06-30,8.12,8.36,8.09,8.0,120690.26,-0.05,-0.61,7.988,8.247,9.839,139500.82,138675.63,190723.65,3.31
2017-06-23,8.27,8.62,8.14,7.86,185505.25,-0.16,-1.93,7.916,8.401,10.042,143998.6,144614.69,196523.65,5.09
2017-06-16,7.79,8.35,8.3,7.61,188958.44,0.41,5.2,7.97,8.655,10.214,136197.16,147206.79,188544.13,5.18
2017-06-09,7.5,8.07,7.89,7.48,117138.09,0.37,4.92,7.952,8.926,10.388,125651.79,139806.23,184365.02,3.21
2017-06-02,7.85,8.04,7.52,7.25,85212.07,-0.21,-2.72,8.202,9.213,10.575,124798.86,152677.89,190188.82,2.34
2017-05-26,8.4,8.45,7.73,7.43,143179.17,-0.68,-8.09,8.506,9.626,10.808,137850.43,165286.81,204678.98,3.93
2017-05-19,8.2,8.69,8.41,7.96,146498.03,0.2,2.44,8.886,10.027,11.07,145230.77,183676.09,225176.34,4.02
2017-05-12,9.14,9.2,8.21,8.16,136231.58,-0.93,-10.18,9.34,10.402,11.286,158216.42,201861.5,236966.55,3.74
2017-05-05,9.07,9.22,9.14,8.94,112873.45,0.1,1.11,9.9,10.8,11.506,153960.68,214651.24,260459.76,3.09
2017-04-28,9.88,9.88,9.04,8.51,150469.91,-0.59,-6.13,10.224,11.122,11.675,180556.91,229752.09,273608.44,4.13
2017-04-21,10.66,10.68,9.63,9.44,180080.88,-1.05,-9.83,10.746,11.43,11.844,192723.19,242771.68,291890.71,4.94
2017-04-14,11.05,11.85,10.68,10.54,211426.3,-0.33,-3.0,11.168,11.682,11.962,222121.42,248432.62,301192.1,5.8
2017-04-07,10.96,11.17,11.01,10.73,114952.85,0.25,2.32,11.464,11.773,12.051,245506.57,229881.47,314510.61,3.15
