date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.17,12.42,12.35,12.01,0.0,0.19,1.56,13.014,14.305,15.417,0.0,29347.6,62899.74,0.0
2017-12-08,13.2,13.23,12.16,11.53,0.0,-1.0,-7.6,13.6,14.671,15.595,4635.15,33570.06,70052.01,0.0
2017-12-01,13.41,13.41,13.16,13.0,0.0,-0.24,-1.79,14.198,15.068,15.855,14336.95,40312.3,76117.71,0.0
2017-11-24,13.8,13.94,13.4,12.98,0.0,-0.6,-4.29,14.638,15.396,16.071,33167.18,48907.27,85045.32,0.0
2017-11-17,15.18,15.5,14.0,13.76,0.0,-1.28,-8.38,15.126,15.738,16.277,45309.9,62947.48,91702.39,0.0
2017-11-10,15.15,15.49,15.28,15.04,23175.77,0.13,0.86,15.596,16.075,16.424,58695.2,76285.43,101273.83,2.01
2017-11-03,15.16,15.36,15.15,14.9,48509.0,-0.21,-1.37,15.742,16.19,16.529,62504.96,81635.88,111806.28,4.2
2017-10-27,15.83,15.83,15.36,14.75,94151.15,-0.48,-3.03,15.938,16.33,16.655,66287.65,83698.68,115310.42,8.15
2017-10-20,16.35,16.44,15.84,15.45,60713.56,-0.51,-3.12,16.154,16.429,16.763,64647.37,85807.6,120443.0,5.26
2017-10-13,16.18,16.55,16.35,16.13,66926.52,0.34,2.12,16.35,16.557,16.741,80585.07,94567.82,123916.46,5.79
2017-09-29,16.07,16.18,16.01,15.86,42224.59,-0.12,-0.74,16.554,16.529,16.744,93875.66,96451.88,129077.31,3.66
2017-09-22,16.39,16.53,16.13,16.12,67422.43,-0.31,-1.89,16.638,16.519,16.737,100766.79,106533.97,137670.96,5.84
2017-09-15,16.81,16.82,16.44,16.36,85949.73,-0.38,-2.26,16.722,16.642,16.757,101109.72,111923.12,148943.79,7.44
2017-09-08,17.15,17.55,16.82,16.71,140402.09,-0.55,-3.17,16.704,16.745,16.742,106967.84,121183.37,157580.49,12.16
2017-09-01,16.34,17.49,17.37,16.25,133379.45,0.94,5.72,16.764,16.815,16.706,108550.56,120457.3,169276.56,11.55
2017-08-25,16.55,16.66,16.43,16.0,76680.23,-0.12,-0.72,16.504,16.772,16.757,99028.09,126262.23,193536.29,10.22
2017-08-18,16.5,16.93,16.55,16.35,69137.08,0.2,1.22,16.4,16.868,17.237,112301.15,141976.69,197262.75,9.22
2017-08-11,17.11,17.6,16.35,16.33,115240.37,-0.77,-4.5,16.562,16.98,17.698,122736.52,146922.16,208503.02,15.37
2017-08-04,16.12,17.68,17.12,16.02,148315.67,1.05,6.53,16.786,17.096,18.232,135398.9,155078.39,238409.14,19.78
2017-07-28,15.56,16.38,16.07,15.56,85767.12,0.16,1.01,16.866,16.924,18.717,132364.04,153265.11,265945.85,11.44
2017-07-21,17.45,17.45,15.91,15.32,143045.5,-1.45,-8.35,17.04,16.958,19.307,153496.37,161702.75,267862.46,19.07
2017-07-14,17.45,17.75,17.36,16.95,121313.95,-0.11,-0.63,17.336,16.954,20.06,171652.23,168807.94,262301.59,16.18
2017-07-07,17.33,17.99,17.47,17.3,178552.25,-0.05,-0.28,17.398,16.872,20.729,171107.8,185964.47,267694.3,23.81
2017-06-30,16.85,17.8,17.52,16.76,133141.38,0.58,3.42,17.406,16.738,21.366,174757.89,193977.61,291614.1,17.75
2017-06-23,17.39,17.97,16.94,16.68,191428.75,-0.45,-2.59,16.982,16.597,21.86,174166.19,218095.82,305330.55,25.52
2017-06-16,17.18,17.68,17.39,16.3,233824.81,-0.28,-1.58,16.876,16.741,22.449,169909.13,260810.35,327019.73,31.18
2017-06-09,18.97,18.97,17.67,17.15,118591.83,0.16,0.91,16.572,17.605,22.786,165963.66,252548.81,335037.69,15.81
2017-06-01,15.55,17.98,17.51,15.55,196802.66,2.11,13.7,16.346,18.416,23.03,200821.13,270083.88,339112.7,26.24
2017-05-26,16.58,16.58,15.4,14.72,130182.88,-1.01,-6.16,16.07,19.367,23.254,213197.34,321739.88,338903.7,17.36
2017-05-19,16.09,16.76,16.41,15.78,170143.45,0.54,3.4,16.212,20.51,23.519,262025.46,378626.58,338456.62,22.69
2017-05-12,16.38,16.38,15.87,14.62,214097.48,-0.67,-4.05,16.606,21.656,23.724,351711.57,374022.17,338937.06,28.55
2017-05-05,15.9,17.15,16.54,15.73,292879.19,0.41,2.54,18.638,23.166,23.924,339133.97,355795.23,336108.85,39.05
2017-04-28,16.0,16.54,16.13,15.36,258683.7,0.02,0.12,20.486,24.586,24.034,339346.63,349424.13,324145.76,34.49
2017-04-21,18.3,18.3,16.11,15.8,374323.47,-2.27,-12.35,22.664,25.993,24.156,430282.43,389250.58,314971.76,49.91
2017-04-14,25.6,25.96,18.38,18.1,618574.0,-7.65,-29.39,24.808,27.122,24.274,495227.71,392565.29,298982.17,82.48
2017-04-07,25.47,27.1,26.03,25.38,151209.48,0.25,0.97,26.706,28.157,24.29,396332.77,393229.11,270557.87,20.16
2017-03-31,26.99,27.42,25.78,24.0,293942.5,-1.24,-4.59,27.694,27.966,23.948,372456.49,417526.56,267245.72,39.19
2017-03-24,27.1,28.23,27.02,25.2,713362.69,0.19,0.71,28.686,27.643,23.629,359501.64,408141.53,257867.42,95.12
2017-03-17,26.73,27.97,26.83,23.16,699049.88,-1.04,-3.73,29.322,27.141,23.292,348218.74,356067.51,228848.72,93.21
2017-03-10,27.88,29.3,27.87,27.87,124099.31,-3.1,-10.01,29.436,26.528,22.893,289902.86,298286.65,200129.37,16.55
2016-11-14,30.7,31.26,30.97,30.55,31828.08,0.23,0.75,29.608,25.792,22.425,390125.45,303851.96,202302.82,4.24
2016-11-11,29.88,31.35,30.74,28.62,229168.22,0.54,1.79,28.238,24.681,21.76,462596.63,316422.46,205556.85,30.56
2016-11-04,27.6,32.98,30.2,27.41,656948.19,2.8,10.22,26.6,23.482,21.11,456781.42,298867.38,197863.65,87.59
2016-10-28,28.39,30.25,27.4,27.01,407470.5,-1.33,-4.63,24.96,22.318,20.532,363916.29,240692.93,166696.76,54.33
2016-10-21,24.23,29.8,28.73,24.2,625212.25,4.61,19.11,23.62,21.425,20.121,306670.44,205399.05,149953.66,83.36
2016-10-14,22.59,25.39,24.12,22.3,394183.97,1.57,6.96,21.976,20.422,19.587,217578.46,147886.63,120746.71,52.56
2016-09-30,22.05,23.08,22.55,21.21,200092.19,0.55,2.5,21.124,19.93,19.297,170248.3,116964.89,104005.8,26.68
2016-09-23,20.62,22.53,22.0,20.62,192622.55,1.3,6.28,20.364,19.615,19.09,140953.34,107593.31,97805.46,25.68
2016-09-14,20.18,21.39,20.7,19.82,121241.23,0.19,0.93,19.676,19.442,18.994,117469.57,101629.92,91539.59,16.17
2016-09-09,19.82,21.41,20.51,19.56,179752.38,0.65,3.27,19.23,19.258,18.949,104127.66,101972.1,88396.04,23.97
2016-09-02,18.83,20.4,19.86,18.77,157533.17,1.11,5.92,18.868,19.058,18.947,78194.79,100753.69,83860.04,21.0
2016-08-26,18.67,18.9,18.75,18.26,53617.35,0.19,1.02,18.736,18.839,19.064,63681.47,94691.24,80671.02,7.15
2016-08-19,18.52,19.19,18.56,18.4,75203.73,0.09,0.49,18.866,18.738,19.22,74233.29,96859.92,84206.04,10.03
2016-08-12,18.72,19.28,18.47,18.13,54531.67,-0.23,-1.23,19.208,18.746,19.425,85790.27,92700.59,86197.67,7.27
2016-08-05,19.0,19.09,18.7,18.12,50088.02,-0.5,-2.6,19.286,18.816,19.657,99816.54,94508.28,91665.59,6.68
2016-07-29,19.2,20.39,19.2,19.06,84966.56,-0.2,-1.03,19.248,18.751,19.929,123312.6,93606.8,97242.15,11.33
