date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-08,5.63,5.93,5.75,5.61,754892.38,0.14,2.5,5.51,5.518,5.627,1104897.0,1033728.15,1085020.59,3.95
2017-08-04,5.52,5.78,5.61,5.42,1350815.88,0.04,0.72,5.464,5.453,5.66,1091332.65,1002123.65,1087148.17,7.06
2017-07-28,5.38,5.68,5.57,5.35,1435806.12,0.21,3.92,5.446,5.42,5.703,970588.27,947759.99,1059888.13,7.5
2017-07-21,5.25,5.6,5.36,4.99,844503.38,0.1,1.9,5.442,5.407,5.746,1085248.03,935295.89,1020380.23,4.41
2017-07-14,5.52,5.7,5.26,5.17,1138467.25,-0.26,-4.71,5.522,5.362,5.803,1078180.07,941706.38,1028226.81,5.95
2017-07-07,5.55,5.64,5.52,5.48,687070.62,0.0,0.0,5.526,5.369,5.883,962559.3,875365.53,1052259.06,3.59
2017-06-30,5.54,5.64,5.52,5.44,747094.0,-0.03,-0.54,5.442,5.368,5.947,912914.66,901509.79,1115385.37,3.9
2017-06-23,5.7,5.88,5.55,5.42,2009104.88,-0.21,-3.65,5.394,5.421,6.0,924931.71,939136.76,1122204.11,10.5
2017-06-16,5.24,5.76,5.76,5.11,809163.62,0.48,9.09,5.372,5.506,6.038,785343.76,1003151.82,1029753.39,4.23
2017-06-09,5.11,5.33,5.28,5.1,560363.38,0.18,3.53,5.202,5.595,6.071,805232.69,1023206.59,1018788.84,2.93
2017-06-02,5.26,5.33,5.1,4.9,438847.41,-0.18,-3.41,5.212,5.735,6.115,788171.75,1136313.04,1044172.63,2.29
2017-05-26,5.42,5.51,5.28,4.97,807179.25,-0.16,-2.94,5.294,5.867,6.193,890104.93,1172172.68,1083858.99,4.22
2017-05-19,4.93,5.55,5.44,4.93,1311165.12,0.53,10.79,5.448,5.986,6.276,953341.8,1172016.27,1087844.77,6.85
2017-05-12,5.3,5.32,4.91,4.79,908608.31,-0.42,-7.88,5.64,6.084,6.342,1220959.88,1105464.57,1059684.2,4.75
2017-05-05,5.52,5.57,5.33,5.32,475058.66,-0.18,-3.27,5.988,6.243,6.436,1241180.48,1114747.23,1081160.65,2.48
2017-04-28,6.05,6.05,5.51,5.3,948513.31,-0.54,-8.93,6.258,6.396,6.517,1484454.32,1229152.6,1100920.67,4.96
2017-04-21,6.35,6.47,6.05,5.93,1123363.62,-0.35,-5.47,6.44,6.526,6.601,1454240.42,1329260.94,1107423.39,5.87
2017-04-14,6.62,7.05,6.4,6.26,2649255.5,-0.25,-3.76,6.524,6.579,6.656,1390690.74,1305271.46,1101281.92,13.85
2017-04-07,6.68,6.84,6.65,6.6,1009711.31,-0.03,-0.45,6.528,6.569,6.713,989969.26,1056354.96,1023645.64,5.28
2017-03-31,6.41,6.99,6.68,6.31,1691427.88,0.26,4.05,6.498,6.546,6.763,988313.98,1014371.09,1026970.61,8.84
2017-03-24,6.48,6.57,6.42,6.36,797443.81,-0.05,-0.77,6.534,6.495,6.82,973850.88,952032.22,1007703.15,4.17
2017-03-17,6.43,6.63,6.47,6.3,805615.19,0.05,0.78,6.612,6.518,6.89,1204281.46,995545.31,999513.85,4.21
2017-03-10,6.49,6.63,6.42,6.39,645648.12,-0.08,-1.23,6.634,6.566,6.967,1219852.18,1003673.27,1074885.79,3.37
2017-03-03,6.83,6.88,6.5,6.37,1001434.88,-0.36,-5.25,6.61,6.6,7.037,1122740.66,1013903.83,1116869.73,5.23
2017-02-24,6.78,7.1,6.86,6.77,1619112.38,0.05,0.73,6.594,6.628,7.111,1040428.21,1047574.07,1131393.85,8.46
2017-02-17,6.53,7.08,6.81,6.47,1949596.75,0.23,3.5,6.456,6.638,7.143,930213.56,972688.75,1109951.25,10.19
2017-02-10,6.31,6.66,6.58,6.26,883468.75,0.28,4.44,6.424,6.676,7.2,786809.16,885585.83,1077703.07,4.62
2017-02-03,6.41,6.42,6.3,6.25,160090.55,-0.12,-1.87,6.498,6.732,7.273,787494.37,897292.39,1110585.7,0.84
2017-01-26,6.18,6.47,6.42,6.14,589872.62,0.25,4.05,6.59,6.856,7.369,905067.0,990936.32,1211200.37,3.08
2017-01-20,6.64,6.64,6.17,5.99,1068039.12,-0.48,-7.22,6.662,6.98,7.465,1054719.92,1039570.12,1290160.87,5.58
2017-01-13,6.96,7.25,6.65,6.6,1232574.75,-0.3,-4.32,6.82,7.144,7.587,1015163.94,1063374.09,1472124.29,6.44
2017-01-06,6.79,7.27,6.95,6.76,886894.81,0.19,2.81,6.928,7.261,7.725,984362.51,1003482.39,1705895.6,4.64
2016-12-30,6.79,6.83,6.76,6.66,747953.69,-0.02,-0.29,6.966,7.367,7.788,1007090.41,1146098.31,1894838.23,3.91
2016-12-23,6.89,7.4,6.78,6.74,1338137.25,-0.18,-2.59,7.122,7.473,7.859,1076805.65,1219835.64,2141187.8,6.99
2016-12-16,7.21,7.27,6.96,6.67,870259.19,-0.23,-3.2,7.298,7.593,7.923,1024420.32,1215213.62,2193922.9,5.19
2016-12-09,7.0,7.38,7.19,6.95,1078567.62,0.05,0.7,7.468,7.647,7.934,1111584.24,1247213.76,2246211.35,6.43
2016-12-02,7.55,7.6,7.14,7.14,1000534.31,-0.4,-5.3,7.594,7.724,7.933,1022602.26,1269820.31,2276238.33,5.97
2016-11-25,7.65,7.73,7.54,7.44,1096529.88,-0.12,-1.57,7.768,7.814,7.92,1285106.2,1323879.01,2290578.12,6.54
