date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.55,24.87,24.51,24.17,0.0,-0.19,-0.77,25.744,28.092,29.391,0.0,27570.23,78371.79,0.0
2017-12-08,26.28,26.32,24.7,23.93,0.0,-1.59,-6.05,26.842,28.725,29.654,6582.77,33880.76,84340.08,0.0
2017-12-01,25.83,26.34,26.29,25.55,0.0,0.46,1.78,27.84,29.408,30.065,17535.89,57349.28,90074.36,0.0
2017-11-24,27.25,27.56,25.83,25.7,0.0,-1.56,-5.7,28.752,30.035,30.494,29025.83,76774.03,97646.81,0.0
2017-11-17,29.98,30.29,27.39,27.36,0.0,-2.61,-8.7,29.618,30.643,30.905,40832.09,89378.12,103743.9,0.0
2017-11-10,29.99,30.28,30.0,29.5,32913.84,0.31,1.04,30.44,31.034,31.219,55140.46,109726.81,111974.8,6.27
2017-11-03,30.75,30.75,29.69,29.4,54765.62,-1.16,-3.76,30.608,31.103,31.513,61178.76,119924.02,121179.3,10.43
2017-10-27,30.17,30.88,30.85,29.9,57449.7,0.69,2.29,30.976,31.125,31.789,97162.67,123262.54,129784.94,10.94
2017-10-20,31.58,31.6,30.16,29.78,59031.27,-1.34,-4.25,31.318,30.928,32.016,124522.23,124406.96,135431.21,11.24
2017-10-13,31.18,31.85,31.5,30.88,71541.87,0.66,2.14,31.668,30.868,32.251,137924.16,126060.89,142785.92,13.63
2017-09-29,31.6,31.8,30.84,30.73,63105.34,-0.69,-2.19,31.628,30.69,32.446,164313.16,129173.36,147690.7,12.02
2017-09-22,32.56,34.71,31.53,31.4,234685.17,-1.03,-3.16,31.598,30.583,32.718,178669.28,134799.39,154275.4,44.7
2017-09-15,32.19,35.0,32.56,31.61,194247.5,0.65,2.04,31.274,30.722,33.08,149362.41,122799.44,152986.79,37.0
2017-09-08,31.2,31.95,31.91,30.49,126040.92,0.61,1.95,30.538,30.952,33.461,124291.69,118519.6,157641.94,24.01
2017-09-01,30.9,32.49,31.3,30.81,203486.88,0.61,1.99,30.068,31.166,33.847,114197.62,118109.68,172075.23,38.76
2017-08-25,29.8,30.94,30.69,29.45,134885.91,0.78,2.61,29.752,31.403,34.607,94033.55,114222.78,172255.97,25.69
2017-08-18,28.96,30.46,29.91,28.93,88150.83,1.03,3.57,29.568,31.922,34.765,90929.51,122434.59,165521.0,16.79
2017-08-11,29.53,29.94,28.88,28.8,68893.91,-0.68,-2.3,30.17,32.452,35.02,96236.48,136307.35,169593.12,13.12
2017-08-04,29.81,30.1,29.56,29.39,75570.57,-0.16,-0.54,31.366,33.104,35.361,112747.5,146455.45,175187.52,14.39
2017-07-28,29.79,30.3,29.72,29.2,102666.53,-0.05,-0.17,32.264,33.634,35.702,122021.75,159510.96,181047.34,19.56
2017-07-21,32.5,32.57,29.77,29.6,119365.69,-3.15,-9.57,33.054,34.201,36.076,134412.01,166208.05,185946.14,22.74
2017-07-14,34.53,34.56,32.92,32.27,114685.7,-1.94,-5.57,34.276,34.852,36.497,153939.68,173751.41,190384.83,21.84
2017-07-07,34.04,34.98,34.86,33.5,151449.02,0.81,2.38,34.734,35.438,36.752,176378.22,183174.13,195791.92,28.85
2017-06-30,33.54,34.39,34.05,33.19,121941.8,0.38,1.13,34.842,35.97,36.898,180163.4,196764.29,199202.91,23.23
2017-06-23,35.63,36.1,33.67,32.78,164617.84,-2.21,-6.16,35.004,36.528,37.135,197000.17,226040.78,205641.33,31.36
2017-06-16,34.59,36.89,35.88,33.39,217004.02,0.67,1.9,35.348,37.81,37.45,198004.09,230289.17,209370.74,41.33
2017-06-09,36.05,36.96,35.21,34.95,226878.42,-0.19,-0.54,35.428,37.607,37.607,193563.15,208607.41,208607.41,43.21
2017-06-02,36.36,37.1,35.4,33.0,170374.91,0.54,1.55,36.142,37.873,37.873,189970.03,206577.3,206577.3,32.45
2017-05-26,35.22,36.25,34.86,31.91,206125.67,-0.53,-1.5,37.098,38.183,38.183,213365.19,211102.6,211102.6,39.26
2017-05-19,36.58,37.15,35.39,34.7,169637.42,-0.89,-2.45,38.052,38.657,38.657,255081.38,211813.59,211813.59,32.31
2017-05-12,38.42,39.18,36.28,35.13,194799.33,-2.5,-6.45,40.272,39.202,39.202,262574.25,218842.95,218842.95,37.1
2017-05-05,39.96,41.2,38.78,38.7,208912.83,-1.4,-3.48,39.786,39.786,39.786,223651.68,223651.68,223651.68,39.79
2017-04-28,39.36,41.47,40.18,37.02,287350.69,0.55,1.39,40.038,40.038,40.038,227336.39,227336.39,227336.39,54.73
2017-04-21,42.5,43.39,39.63,39.35,414706.62,-6.86,-14.76,39.99,39.99,39.99,207331.62,207331.62,207331.62,78.99
2017-04-14,37.24,52.0,46.49,37.24,207101.78,12.64,37.34,40.17,40.17,40.17,103644.13,103644.13,103644.13,39.45
2017-04-07,30.77,33.85,33.85,30.77,186.47,9.4,43.99,33.85,33.85,33.85,186.47,186.47,186.47,0.04
