date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.84,11.97,11.33,11.32,0.0,-0.53,-4.47,12.072,12.715,13.337,0.0,146900.52,471086.79,0.0
2017-12-08,12.1,12.19,11.86,11.78,0.0,-0.3,-2.47,12.436,12.951,13.483,49099.22,185891.69,547587.94,0.0
2017-12-01,12.3,12.63,12.16,12.16,0.0,-0.34,-2.72,12.658,13.149,13.58,111517.89,244889.2,585976.01,0.0
2017-11-24,12.31,12.88,12.5,12.13,0.0,-0.01,-0.08,12.902,13.343,13.656,169852.64,307080.14,610726.15,0.0
2017-11-17,13.15,13.26,12.51,12.02,0.0,-0.64,-4.87,13.086,13.502,13.693,233020.69,383028.03,629501.4,0.0
2017-11-10,12.95,13.49,13.15,12.86,245496.08,0.18,1.39,13.358,13.689,13.727,293801.04,534978.21,662431.22,1.12
2017-11-03,13.35,13.42,12.97,12.82,312093.38,-0.41,-3.06,13.466,13.768,13.712,322684.17,566332.3,672508.43,1.42
2017-10-27,13.41,13.73,13.38,13.34,291673.75,-0.04,-0.3,13.64,13.843,13.718,378260.51,586496.06,675515.81,1.33
2017-10-20,13.9,13.94,13.42,13.27,315840.25,-0.45,-3.24,13.784,13.854,13.699,444307.63,627795.89,677000.43,1.44
2017-10-13,13.9,13.97,13.87,13.71,303901.72,0.18,1.31,13.918,13.921,13.686,533035.36,734024.15,690344.82,1.38
2017-09-29,13.85,13.88,13.69,13.51,389911.75,-0.15,-1.08,14.02,13.958,13.641,776155.39,795273.06,692805.88,1.78
2017-09-22,14.11,14.3,13.84,13.77,589975.06,-0.26,-1.84,14.07,14.014,13.618,809980.44,909284.18,697291.87,2.69
2017-09-15,14.07,14.35,14.1,14.03,621909.38,0.01,0.07,14.046,14.011,13.584,794731.61,927062.82,682425.63,2.83
2017-09-08,14.35,14.58,14.09,14.05,759478.88,-0.29,-2.02,13.924,13.968,13.568,811284.15,914372.16,668976.34,3.46
2017-09-01,13.99,14.67,14.38,13.99,1519501.88,0.44,3.16,13.924,13.884,13.574,935012.95,875974.78,646369.85,6.92
2017-08-25,13.72,14.06,13.94,13.65,559037.0,0.22,1.6,13.896,13.764,13.583,814390.72,789884.22,590528.37,2.55
2017-08-18,13.55,13.87,13.72,13.49,513730.91,0.23,1.71,13.958,13.655,13.627,1008587.92,778684.56,573491.82,2.34
2017-08-11,14.08,14.25,13.49,13.48,704672.06,-0.6,-4.26,13.976,13.592,13.67,1059394.04,764535.56,568545.26,3.21
2017-08-04,14.09,14.7,14.09,13.92,1378122.88,-0.15,-1.05,14.012,13.543,13.75,1017460.18,726204.97,559697.86,6.28
2017-07-28,14.2,14.43,14.24,13.8,916390.75,-0.01,-0.07,13.844,13.451,13.8,816936.61,646665.5,513147.22,4.17
2017-07-21,13.85,14.65,14.25,13.19,1530023.0,0.44,3.19,13.632,13.323,13.838,765377.72,590338.71,483523.59,6.97
2017-07-14,13.65,14.08,13.81,13.36,767761.5,0.14,1.02,13.352,13.222,13.88,548781.19,485299.56,429429.45,3.5
2017-07-07,13.25,13.71,13.67,13.15,495002.75,0.42,3.17,13.208,13.157,13.96,469677.07,437788.43,416780.79,2.26
2017-06-30,13.19,13.42,13.25,13.1,375505.06,0.07,0.53,13.074,13.168,14.046,434949.77,423580.51,423819.17,1.71
2017-06-23,12.85,13.43,13.18,12.81,658596.31,0.33,2.57,13.058,13.263,14.143,476394.38,416764.92,428084.17,3.0
2017-06-16,13.04,13.15,12.85,12.73,447040.34,-0.24,-1.83,13.014,13.402,14.231,415299.69,391172.53,397831.01,2.04
2017-06-09,13.02,13.39,13.09,12.9,372240.91,0.09,0.69,13.092,13.598,14.346,421817.93,368299.08,390851.24,1.7
2017-06-02,13.45,13.45,13.0,12.8,321366.22,-0.17,-1.29,13.106,13.747,14.444,405899.79,372554.96,393093.74,1.46
2017-05-26,12.86,13.22,13.17,12.39,582728.12,0.21,1.62,13.262,13.956,14.585,412211.26,393190.75,392566.15,2.65
2017-05-19,13.3,13.37,12.96,12.86,353122.88,-0.28,-2.12,13.468,14.148,14.709,357135.47,379628.95,375630.2,1.61
2017-05-12,13.16,13.34,13.24,12.73,479631.53,0.08,0.61,13.79,14.352,14.839,367045.36,376708.48,372726.99,2.19
2017-05-05,13.8,13.82,13.16,13.13,292650.22,-0.62,-4.5,14.104,14.538,14.959,314780.23,373559.33,365477.32,1.33
2017-04-28,14.2,14.2,13.78,13.53,352923.53,-0.42,-2.96,14.388,14.762,15.104,339210.12,395773.14,377771.07,1.61
2017-04-21,14.58,14.67,14.2,14.05,307349.19,-0.37,-2.54,14.65,14.924,15.256,374170.24,424057.82,386113.21,1.4
2017-04-14,14.76,15.04,14.57,14.55,402672.31,-0.24,-1.62,14.828,15.023,15.431,402122.43,439403.41,408928.82,1.83
2017-04-07,14.65,14.89,14.81,14.6,218305.89,0.23,1.58,14.914,15.06,15.596,386371.6,404489.5,425231.13,0.99
2017-03-31,15.07,15.14,14.58,14.53,414799.69,-0.51,-3.38,14.972,15.093,15.739,432338.43,413403.4,458783.12,1.89
2017-03-24,15.02,15.1,15.09,14.79,527724.12,0.0,0.0,15.136,15.14,15.928,452336.16,413632.53,492167.95,2.4
2017-03-17,15.0,15.4,15.09,14.9,447110.12,0.09,0.6,15.198,15.214,16.076,473945.4,391941.54,500488.36,2.04
2017-03-10,15.12,15.3,15.0,14.98,323918.16,-0.1,-0.66,15.218,15.27,16.169,476684.39,371631.44,512533.35,1.48
2017-03-03,15.35,15.48,15.1,15.07,448140.06,-0.3,-1.95,15.206,15.325,16.249,422607.4,368745.51,520110.97,2.04
2017-02-24,15.43,15.76,15.4,15.26,514788.34,0.0,0.0,15.214,15.38,16.326,394468.37,357395.31,518065.66,2.35
2017-02-17,15.23,15.93,15.4,15.16,635770.31,0.21,1.38,15.144,15.445,16.38,374928.89,359768.99,508846.2,2.9
2017-02-10,15.07,15.32,15.19,14.79,460805.09,0.25,1.67,15.23,15.588,16.43,309937.69,348168.61,493110.05,2.1
2017-02-03,15.16,15.19,14.94,14.94,53533.22,-0.2,-1.32,15.322,15.838,16.488,266578.49,378454.24,486205.73,0.24
2017-01-26,15.07,15.19,15.14,14.82,307444.88,0.09,0.6,15.444,16.131,16.604,314883.62,445972.77,506701.13,1.4
2017-01-20,15.76,15.76,15.05,14.67,417090.97,-0.78,-4.93,15.546,16.384,16.717,320322.24,504162.84,518128.33,1.9
2017-01-13,15.64,15.94,15.83,15.6,310814.28,0.18,1.15,15.746,16.716,16.837,344609.09,570703.37,530313.54,1.42
2017-01-06,15.6,15.87,15.65,15.6,244009.12,0.1,0.64,15.946,16.937,16.936,386399.52,609035.17,616747.88,1.11
2016-12-30,15.48,15.88,15.55,15.4,295058.84,-0.1,-0.64,16.354,17.067,17.005,490329.98,653435.26,649814.8,1.34
2016-12-23,16.06,16.09,15.65,15.6,334638.0,-0.4,-2.49,16.818,17.172,17.026,577061.92,671476.42,658863.15,1.52
2016-12-16,16.83,16.91,16.05,15.95,538525.19,-0.78,-4.63,17.222,17.271,17.044,688003.44,678736.02,673426.31,2.45
2016-12-09,17.5,17.68,16.83,16.75,519766.47,-0.86,-4.86,17.686,17.314,17.062,796797.66,657923.41,681164.21,2.37
2016-12-02,18.1,18.2,17.69,17.55,763661.38,-0.18,-1.01,17.928,17.271,17.059,831670.81,638051.49,709719.95,3.48
2016-11-25,17.62,18.15,17.87,17.37,728718.56,0.2,1.13,17.78,17.137,17.037,816540.54,593957.23,721166.5,3.32
2016-11-18,18.15,18.8,17.67,17.6,889345.62,-0.7,-3.81,17.526,17.076,17.0,765890.92,567429.5,750575.49,4.05
2016-11-11,17.97,18.5,18.37,17.43,1082496.25,0.33,1.83,17.32,17.049,16.949,669468.59,532093.82,807707.3,4.93
2016-11-04,17.1,18.35,18.04,17.06,694132.25,1.09,6.43,16.942,16.958,16.846,519049.16,489923.7,850379.11,3.16
2016-10-28,16.57,17.64,16.95,16.56,688010.0,0.35,2.11,16.614,16.934,16.723,444432.17,624460.59,835830.96,3.13
2016-10-21,16.62,16.88,16.6,16.32,475470.5,-0.04,-0.24,16.494,16.943,16.649,371373.93,646194.34,855834.48,2.17
2016-10-14,16.59,16.98,16.64,16.49,407233.94,0.16,0.97,16.626,16.88,16.55,368968.07,646249.87,850036.98,1.86
2016-09-30,16.36,16.63,16.48,15.96,330399.12,0.08,0.49,16.778,16.816,16.451,394719.05,668116.61,853862.7,1.51
2016-09-23,16.38,16.72,16.4,16.35,321047.31,0.05,0.31,16.974,16.81,16.353,460798.25,704405.02,868845.24,1.46
2016-09-14,17.0,17.01,16.35,16.28,322718.78,-0.91,-5.27,17.254,16.847,16.288,804489.01,781388.4,877309.7,1.47
2016-09-09,17.54,17.8,17.26,17.08,463441.22,-0.14,-0.81,17.392,16.936,16.237,921014.75,848375.77,886907.95,2.11
