date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-06,8.88,8.88,8.71,8.62,0.0,-0.08,-0.91,9.188,9.563,9.597,9631.48,84569.76,139778.29,0.0
2017-12-01,8.76,8.85,8.79,8.52,0.0,0.09,1.03,9.43,9.725,9.633,26491.32,112789.49,150174.52,0.0
2017-11-24,9.58,9.75,8.7,7.89,0.0,-1.04,-10.68,9.684,9.864,9.684,59696.52,146591.74,155849.56,0.0
2017-11-17,10.0,10.02,9.74,9.67,0.0,-0.26,-2.6,9.922,10.006,9.739,82877.26,175423.65,163429.67,0.0
2017-11-10,9.83,10.1,10.0,9.5,48157.42,0.08,0.81,9.966,9.977,9.726,104131.96,199595.81,173976.06,0.83
2017-11-03,10.0,10.12,9.92,9.2,84299.2,-0.14,-1.39,9.938,9.92,9.68,159508.03,206106.46,177269.98,1.45
2017-10-27,9.89,10.47,10.06,9.75,166026.0,0.17,1.72,10.02,9.871,9.631,199087.65,207071.89,179336.43,2.86
2017-10-20,10.03,10.06,9.89,9.68,115903.66,-0.07,-0.7,10.044,9.797,9.577,233486.95,209695.09,176459.43,2.0
2017-10-13,9.92,10.19,9.96,9.83,106273.52,0.1,1.01,10.09,9.745,9.553,267970.05,211469.58,182424.48,1.83
2017-09-29,10.33,10.6,9.86,9.6,325037.78,-0.47,-4.55,9.988,9.68,9.51,295059.67,212232.29,181375.02,5.61
2017-09-22,10.22,10.71,10.33,10.12,282197.31,0.15,1.47,9.902,9.631,9.464,252704.89,194986.81,169892.2,4.87
2017-09-15,10.17,10.37,10.18,9.88,338022.5,0.06,0.59,9.722,9.541,9.406,215056.12,187559.54,158858.39,5.83
2017-09-08,9.46,10.39,10.12,9.39,288319.12,0.67,7.09,9.55,9.503,9.364,185903.23,165107.38,147848.32,4.97
2017-09-01,9.42,9.52,9.45,9.1,241721.62,0.02,0.21,9.4,9.471,9.324,154969.12,151435.68,142099.47,4.17
2017-08-25,9.35,9.72,9.43,9.26,113263.91,0.0,0.0,9.372,9.474,9.358,129404.91,148356.31,139427.15,1.95
2017-08-18,9.33,9.53,9.43,9.27,93953.43,0.11,1.18,9.36,9.44,9.409,137268.74,148433.5,140610.62,1.62
2017-08-11,9.4,9.8,9.32,9.28,192258.06,-0.05,-0.53,9.36,9.391,9.45,160062.97,151600.97,146456.08,3.32
2017-08-04,9.31,9.41,9.37,9.21,133648.59,0.06,0.64,9.456,9.357,9.505,144311.52,143223.76,146139.41,2.31
2017-07-28,9.4,9.65,9.31,9.24,113900.55,-0.06,-0.64,9.542,9.36,9.579,147902.24,153379.38,155340.62,1.96
2017-07-21,9.41,9.48,9.37,8.65,152583.05,-0.06,-0.64,9.576,9.339,9.685,167307.72,150517.76,157352.86,2.63
2017-07-14,10.16,10.28,9.43,9.4,207924.58,-0.37,-3.78,9.52,9.297,9.792,159598.26,144797.58,157621.69,3.59
2017-07-07,9.8,9.95,9.8,9.65,113500.84,0.0,0.0,9.422,9.271,9.921,143138.96,130157.23,160437.88,1.96
2017-06-30,9.49,9.92,9.8,9.4,151602.17,0.32,3.38,9.258,9.224,10.026,142136.0,130589.27,163661.08,2.62
2017-06-23,9.06,9.75,9.48,9.03,210927.95,0.39,4.29,9.178,9.177,10.133,158856.52,132763.25,159007.49,4.75
2017-06-16,8.99,9.15,9.09,8.78,114035.74,0.15,1.68,9.102,9.241,10.249,133727.8,130497.99,155665.78,2.57
2017-06-09,8.97,9.12,8.94,8.78,125628.12,-0.04,-0.45,9.074,9.378,10.418,129996.9,132787.73,163881.4,2.83
2017-06-02,9.44,9.49,8.98,8.65,108486.01,-0.42,-4.47,9.12,9.508,10.58,117175.5,141311.19,163686.83,2.44
2017-05-26,9.15,9.79,9.4,8.72,235204.77,0.3,3.3,9.19,9.653,10.72,119042.54,149055.05,163786.31,5.3
2017-05-19,9.01,9.4,9.1,8.77,85284.35,0.15,1.68,9.176,9.797,10.836,106669.99,157301.86,162975.7,1.92
2017-05-12,9.15,9.19,8.95,8.61,95381.24,-0.22,-2.4,9.38,10.03,10.973,127268.19,164187.96,176143.09,2.15
2017-05-05,9.28,9.54,9.17,9.07,61521.13,-0.16,-1.72,9.682,10.287,11.198,135578.57,170445.81,186043.72,1.39
2017-04-28,9.33,9.4,9.33,8.75,117821.22,0.0,0.0,9.896,10.57,11.397,165446.88,190718.53,207454.22,2.65
2017-04-21,10.06,10.12,9.33,9.14,173342.0,-0.79,-7.81,10.116,10.828,11.663,179067.57,196732.88,230201.38,3.9
2017-04-14,10.87,10.87,10.12,10.04,188275.34,-0.34,-3.25,10.418,11.088,11.857,207933.72,185251.73,245132.86,4.24
2017-04-07,10.26,10.88,10.46,10.16,136933.16,0.22,2.15,10.68,11.256,12.008,201107.74,180833.58,259766.53,3.08
2017-03-31,10.43,10.88,10.24,9.93,210862.66,-0.19,-1.82,10.892,11.457,12.119,205313.04,194975.07,269969.07,4.75
2017-03-24,10.84,11.15,10.43,10.31,185924.67,-0.41,-3.78,11.244,11.652,12.267,215990.19,186062.47,292043.77,4.19
2017-03-17,11.43,11.48,10.84,10.64,317672.78,-0.59,-5.16,11.54,11.787,12.395,214398.2,178517.57,312068.09,7.16
2017-03-10,11.5,11.77,11.43,11.38,154145.44,-0.09,-0.78,11.758,11.874,12.432,162569.74,168649.55,309262.84,3.47
2017-03-03,11.87,12.04,11.52,11.51,157959.67,-0.48,-4.0,11.832,11.916,12.433,160559.41,188098.22,318093.89,3.56
2017-02-24,11.75,12.65,12.0,11.47,264248.41,0.09,0.76,12.022,12.109,12.408,184637.09,201641.64,321574.61,5.95
