date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.4,10.49,10.23,10.03,0.0,-0.25,-2.38,10.074,10.964,11.273,0.0,405109.89,638190.9,0.0
2017-12-08,9.97,10.62,10.48,9.8,0.0,0.5,5.01,10.108,11.208,11.251,68237.48,495186.07,652518.18,0.0
2017-12-01,9.77,10.3,9.98,9.7,0.0,0.08,0.81,10.176,11.372,11.224,184421.76,585323.9,665763.57,0.0
2017-11-24,9.79,10.5,9.9,9.23,0.0,0.12,1.23,10.636,11.556,11.22,317666.48,644644.48,675386.25,0.0
2017-11-17,10.39,10.55,9.78,9.74,0.0,-0.62,-5.96,11.216,11.688,11.21,569010.71,694266.24,683560.44,0.0
2017-11-10,10.38,10.65,10.4,10.12,341187.41,-0.42,-3.88,11.854,11.844,11.2,810219.78,748236.65,694202.73,5.35
2017-11-03,12.18,12.18,10.82,10.77,580921.38,-1.46,-11.89,12.308,11.928,11.177,922134.66,769110.25,688729.36,9.11
2017-10-27,12.77,12.77,12.28,12.01,666223.62,-0.52,-4.06,12.568,11.988,11.131,986226.05,803975.27,672306.28,10.44
2017-10-20,12.84,13.6,12.8,12.35,1256721.12,-0.17,-1.31,12.476,11.955,10.982,971622.47,939518.26,644180.03,19.7
2017-10-13,12.68,13.18,12.97,11.96,1206045.38,0.3,2.37,12.16,11.804,10.805,819521.77,892646.12,591903.47,18.91
2017-09-29,12.19,12.83,12.67,11.23,900761.81,0.55,4.54,11.834,11.582,10.654,686253.52,871271.9,539593.23,14.12
2017-09-22,11.89,12.43,12.12,11.51,901378.31,0.3,2.54,11.548,11.294,10.503,616085.84,809850.29,509466.93,14.13
2017-09-15,11.22,11.85,11.82,10.88,593205.75,0.6,5.35,11.408,11.075,10.438,621724.5,746203.23,473398.82,9.3
2017-09-08,11.44,11.64,11.22,11.01,496217.62,-0.12,-1.06,11.434,10.884,10.398,907414.05,706128.03,454906.04,7.78
2017-09-01,11.3,11.64,11.34,11.15,539704.12,0.1,0.89,11.448,10.731,10.408,965770.46,672854.64,441830.44,8.46
2017-08-25,11.45,11.7,11.24,11.01,549923.38,-0.18,-1.58,11.33,10.555,10.442,1056290.28,640168.8,440895.71,8.62
2017-08-18,11.85,12.18,11.42,11.33,929571.62,-0.53,-4.43,11.04,10.426,10.476,1003614.74,608348.48,421166.97,14.57
2017-08-11,11.65,12.68,11.95,11.36,2021653.5,0.66,5.85,10.742,10.274,10.494,870681.96,540637.28,386114.49,31.69
2017-08-04,10.69,11.29,11.29,10.16,787999.69,0.54,5.02,10.334,10.008,10.496,504842.0,348841.81,296773.88,12.35
2017-07-28,9.78,11.39,10.75,9.65,992303.19,0.96,9.81,10.014,9.805,10.543,379938.82,291160.82,269486.69,15.56
2017-07-21,9.93,10.0,9.79,9.06,286545.72,-0.14,-1.41,9.78,9.725,10.619,224047.33,207914.56,238313.34,4.49
2017-07-14,9.94,10.17,9.93,9.81,264907.72,0.02,0.2,9.812,9.712,10.754,213082.21,209083.57,238069.9,4.15
2017-07-07,9.69,10.02,9.91,9.62,192453.7,0.22,2.27,9.806,9.801,10.887,210592.59,200594.42,240109.53,3.02
2017-06-30,9.57,9.92,9.69,9.52,163483.78,0.11,1.15,9.682,9.912,11.015,192841.61,203684.05,244833.38,2.56
2017-06-23,9.88,10.18,9.58,9.34,212845.73,-0.37,-3.72,9.596,10.084,11.153,202382.82,210806.24,249443.15,3.34
2017-06-16,9.88,9.99,9.95,9.51,231720.14,0.05,0.51,9.67,10.329,11.292,191781.79,241622.62,241649.98,3.63
2017-06-09,9.31,9.93,9.9,9.31,252459.62,0.61,6.57,9.612,10.526,11.414,205084.93,233985.47,236817.08,3.96
2017-06-02,9.35,9.47,9.29,8.93,103698.77,0.03,0.32,9.796,10.713,11.516,190596.24,231591.7,237576.14,1.63
2017-05-26,9.9,9.98,9.26,8.73,211189.83,-0.69,-6.93,10.142,10.983,11.668,214526.5,244705.95,258445.38,3.31
2017-05-19,9.71,10.14,9.95,9.56,159840.61,0.29,3.0,10.572,11.281,11.837,219229.65,247812.57,261933.76,2.51
2017-05-12,10.66,10.81,9.66,9.35,298235.81,-1.16,-10.72,10.988,11.513,11.952,291463.44,268712.12,263983.69,4.68
2017-05-05,10.92,11.4,10.82,10.79,180016.2,-0.2,-1.81,11.44,11.796,12.083,262886.0,267056.23,261768.38,2.82
2017-04-28,11.42,11.46,11.02,10.56,223350.03,-0.39,-3.42,11.63,11.972,12.154,272587.15,279624.64,270961.15,3.5
2017-04-21,12.04,12.05,11.41,11.4,234705.61,-0.62,-5.15,11.824,12.117,12.23,274885.4,285982.7,268905.34,3.68
2017-04-14,11.89,12.64,12.03,11.84,521009.56,0.11,0.92,11.99,12.221,12.292,276395.49,288080.07,270319.95,8.17
2017-04-07,11.76,11.98,11.92,11.62,155348.62,0.15,1.27,12.038,12.255,12.335,245960.8,241677.35,258698.36,2.44
2017-03-31,12.0,12.05,11.77,11.56,228521.91,-0.22,-1.83,12.152,12.301,12.39,271226.46,239648.7,267424.3,3.58
2017-03-24,12.18,12.24,11.99,11.75,234841.3,-0.25,-2.04,12.314,12.319,12.454,286662.14,243560.58,273321.49,3.68
2017-03-17,12.32,12.46,12.24,12.08,242256.05,-0.03,-0.24,12.41,12.353,12.509,297080.01,272184.81,286344.37,3.8
2017-03-10,12.54,12.85,12.27,12.23,368836.12,-0.22,-1.76,12.452,12.393,12.565,299764.66,276054.94,320439.72,5.78
2017-03-03,12.57,12.65,12.49,12.32,281676.91,-0.09,-0.71,12.472,12.39,12.588,237393.9,259255.27,313933.08,4.42
2017-02-24,12.4,12.65,12.58,12.4,305700.34,0.11,0.88,12.45,12.369,12.597,208070.94,256480.52,309097.07,4.79
2017-02-17,12.41,12.67,12.47,12.15,286930.62,0.02,0.16,12.324,12.336,12.591,200459.03,262297.65,302498.25,4.5
2017-02-10,12.36,12.66,12.45,12.21,255679.3,0.08,0.65,12.296,12.343,12.605,247289.61,251827.97,296707.27,4.01
2017-02-03,12.4,12.55,12.37,12.3,56982.31,-0.01,-0.08,12.334,12.363,12.616,252345.22,252559.82,291091.04,0.89
2017-01-26,12.01,12.45,12.38,12.01,135062.12,0.43,3.6,12.308,12.415,12.659,281116.64,275719.36,298999.13,2.12
2017-01-20,12.26,12.27,11.95,11.4,267640.78,-0.38,-3.08,12.288,12.479,12.699,304890.11,295199.89,307136.42,4.2
2017-01-13,12.65,13.26,12.33,12.28,521083.53,-0.31,-2.45,12.348,12.588,12.777,324136.27,303082.4,304764.94,8.17
2017-01-06,12.23,12.82,12.64,12.21,280957.38,0.4,3.27,12.39,12.664,12.848,256366.33,300503.93,296237.04,4.4
2016-12-30,12.2,12.33,12.24,12.05,200839.39,-0.04,-0.33,12.392,12.737,12.882,252774.41,364824.51,298428.18,2.54
2016-12-23,12.19,12.34,12.28,11.97,253929.45,0.03,0.24,12.522,12.786,12.935,270322.09,368610.88,304193.89,3.98
2016-12-16,12.51,12.7,12.25,11.8,363871.59,-0.29,-2.31,12.67,12.824,13.001,285509.68,361713.61,320142.35,5.7
2016-12-09,12.48,12.89,12.54,12.48,182233.84,-0.11,-0.87,12.828,12.846,13.141,282028.52,342698.86,325274.8,2.86
2016-12-02,12.93,13.15,12.65,12.63,262997.78,-0.24,-1.86,12.938,12.866,13.267,344641.54,341586.57,357073.7,4.12
2016-11-25,13.02,13.11,12.89,12.72,288577.78,-0.13,-1.0,13.082,12.869,13.391,476874.61,329622.27,410697.68,4.52
2016-11-18,13.0,13.28,13.02,12.99,329867.41,-0.02,-0.15,13.05,12.903,13.466,466899.68,322278.9,434481.08,5.17
2016-11-11,13.13,13.33,13.04,12.7,346465.81,-0.05,-0.38,12.978,12.918,13.498,437917.54,319072.94,456299.07,5.43
2016-11-04,13.32,13.48,13.09,12.95,495298.91,-0.28,-2.09,12.864,12.966,13.554,403369.2,306447.49,517917.61,7.76
2016-10-28,12.7,14.11,13.37,12.68,924163.12,0.64,5.03,12.794,13.032,13.557,338531.59,291970.15,512407.13,14.49
2016-10-21,12.76,12.93,12.73,12.6,238703.14,0.07,0.55,12.656,13.027,13.525,182369.92,232031.86,495262.36,3.74
2016-10-14,12.48,12.96,12.66,12.48,184956.73,0.19,1.52,12.756,13.083,13.507,177658.13,239776.89,506657.75,2.9
2016-09-30,12.69,12.72,12.47,12.29,173724.09,-0.27,-2.12,12.858,13.178,13.554,200228.34,278571.09,527460.78,2.72
2016-09-23,12.68,12.88,12.74,12.57,171110.89,0.06,0.47,13.068,13.436,13.577,209525.78,307850.74,532717.42,2.68
2016-09-14,13.06,13.06,12.68,12.64,143354.77,-0.55,-4.16,13.27,13.668,13.607,245408.72,372560.83,542639.97,2.25
2016-09-09,13.23,13.48,13.23,13.01,215144.16,0.06,0.46,13.398,13.912,13.637,281693.79,491773.09,549867.94,3.37
2016-09-02,13.74,13.95,13.17,13.13,297807.81,-0.35,-2.59,13.41,14.028,13.657,301895.66,546683.27,565119.49,4.67
2016-08-26,13.68,13.81,13.52,13.39,220211.25,-0.23,-1.67,13.498,14.078,13.748,356913.83,593525.2,591607.35,3.45
2016-08-19,13.35,14.04,13.75,13.25,350525.59,0.43,3.23,13.804,14.142,13.765,406175.71,729387.73,605188.41,5.49
