date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.3,6.4,6.3,6.2,0.0,0.0,0.0,6.482,6.864,7.001,0.0,107561.43,195765.65,0.0
2017-12-08,6.45,6.46,6.3,6.05,0.0,-0.13,-2.02,6.646,6.961,7.027,21490.57,129218.58,210216.04,0.0
2017-12-01,6.65,6.75,6.43,6.41,0.0,-0.11,-1.68,6.784,7.089,7.053,52325.67,156144.59,242419.66,0.0
2017-11-24,6.8,6.89,6.54,6.53,0.0,-0.3,-4.39,6.96,7.207,7.095,87015.14,220875.28,256470.1,0.0
2017-11-17,7.09,7.13,6.84,6.78,0.0,-0.28,-3.93,7.088,7.267,7.135,152841.7,241902.13,267252.08,0.0
2017-11-10,6.97,7.25,7.12,6.94,107452.85,0.13,1.86,7.246,7.293,7.157,215122.86,264680.53,278399.78,0.94
2017-11-03,7.28,7.31,6.99,6.93,154175.48,-0.32,-4.38,7.276,7.277,7.175,236946.59,268217.0,283115.38,1.34
2017-10-27,7.13,7.39,7.31,7.13,173447.38,0.13,1.81,7.394,7.28,7.209,259963.52,270822.91,287393.01,1.51
2017-10-20,7.63,7.63,7.18,7.1,329132.78,-0.45,-5.9,7.454,7.24,7.215,354735.41,295741.31,284132.93,2.87
2017-10-13,7.32,7.78,7.63,7.32,311405.81,0.36,4.95,7.446,7.207,7.23,330962.56,285826.61,282282.77,2.72
2017-09-29,7.58,7.63,7.27,7.19,216571.48,-0.31,-4.09,7.34,7.138,7.23,314238.21,283969.87,282178.28,1.89
2017-09-22,7.58,7.64,7.58,7.44,269260.16,-0.03,-0.39,7.278,7.092,7.235,299487.41,291213.5,287905.28,2.54
2017-09-15,7.16,7.83,7.61,7.13,647306.81,0.47,6.58,7.166,7.017,7.218,281682.31,328694.72,290305.22,6.11
2017-09-08,7.1,7.14,7.14,7.01,210268.56,0.04,0.56,7.026,6.982,7.193,236747.21,292064.93,282354.68,1.98
2017-09-01,6.99,7.13,7.1,6.95,227784.02,0.14,2.01,6.968,7.002,7.218,240690.66,292602.03,283405.05,2.15
2017-08-25,7.02,7.07,6.96,6.88,142817.48,-0.06,-0.85,6.936,7.021,7.262,253701.54,292119.03,289993.07,1.35
2017-08-18,6.95,7.05,7.02,6.91,180234.67,0.11,1.59,6.906,7.073,7.326,282939.6,298013.76,296989.49,1.7
2017-08-11,6.89,7.18,6.91,6.89,422631.31,0.06,0.88,6.868,7.137,7.39,375707.13,303963.1,305145.92,3.99
2017-08-04,6.92,7.08,6.85,6.83,229985.84,-0.09,-1.3,6.938,7.189,7.48,347382.66,272524.55,310324.69,2.17
2017-07-28,6.83,7.01,6.94,6.77,292838.41,0.13,1.91,7.036,7.252,7.565,344513.39,278738.93,330327.82,2.76
2017-07-21,6.84,6.87,6.81,6.53,289007.78,-0.02,-0.29,7.106,7.321,7.654,330536.52,280386.7,361055.3,2.73
2017-07-14,7.26,7.36,6.83,6.68,644072.31,-0.43,-5.92,7.24,7.378,7.736,313087.91,284597.05,373208.77,6.08
2017-07-07,7.32,7.51,7.26,7.25,281008.94,-0.08,-1.09,7.406,7.419,7.813,232219.06,251915.72,360148.22,2.65
2017-06-30,7.27,7.38,7.34,7.21,215639.52,0.05,0.69,7.44,7.403,7.855,197666.43,272644.43,363892.21,2.03
2017-06-23,7.48,7.57,7.29,7.21,222954.05,-0.19,-2.54,7.468,7.433,7.907,212964.46,274208.07,374167.58,2.1
2017-06-16,7.6,7.64,7.48,7.4,201764.75,-0.18,-2.35,7.536,7.503,7.946,230236.87,287867.11,364847.62,1.9
2017-06-09,7.44,7.68,7.66,7.41,239728.05,0.23,3.1,7.516,7.579,7.98,256106.18,295965.23,367527.85,2.26
2017-06-02,7.58,7.61,7.43,7.29,108245.8,-0.05,-0.67,7.432,7.643,7.995,271612.38,306328.75,373352.36,1.02
2017-05-26,7.63,7.71,7.48,7.2,292129.66,-0.15,-1.97,7.366,7.771,7.996,347622.42,348124.83,376945.24,2.76
2017-05-19,7.58,7.86,7.63,7.43,309316.09,0.25,3.39,7.398,7.878,8.013,335451.68,381916.71,371709.46,2.92
2017-05-12,7.23,7.41,7.38,7.04,331111.31,0.14,1.93,7.47,7.987,8.008,345497.34,441723.9,363996.84,3.12
2017-05-05,7.12,7.43,7.24,7.08,317259.03,0.14,1.97,7.642,8.093,8.014,335824.28,461820.5,359298.9,2.99
2017-04-28,7.61,7.64,7.1,6.88,488296.0,-0.54,-7.07,7.854,8.207,8.034,341045.13,468380.72,358160.65,4.61
2017-04-21,7.95,8.08,7.64,7.56,231275.98,-0.35,-4.38,8.176,8.306,8.077,348627.24,455139.99,345583.27,2.18
2017-04-14,8.24,8.28,7.99,7.97,359544.38,-0.25,-3.03,8.358,8.38,8.097,428381.74,474127.08,351653.72,3.39
2017-04-07,8.26,8.7,8.24,8.14,282746.0,-0.06,-0.72,8.504,8.389,8.1,537950.47,441828.14,357017.07,2.67
2017-03-31,8.72,8.86,8.3,8.14,343363.28,-0.41,-4.71,8.544,8.381,8.094,587816.72,439090.48,364711.46,3.24
2017-03-24,8.55,8.99,8.71,8.52,526206.56,0.16,1.87,8.56,8.346,8.081,595716.31,440375.96,363920.33,4.96
2017-03-17,8.7,8.92,8.55,8.47,630048.5,-0.17,-1.95,8.436,8.221,8.038,561652.74,405765.65,342273.0,5.94
2017-03-10,8.41,9.14,8.72,8.35,907388.0,0.28,3.32,8.402,8.148,7.999,519872.42,361502.21,323116.95,8.56
2017-03-03,8.41,8.58,8.44,8.02,532077.25,0.06,0.72,8.274,8.029,7.957,345705.81,286269.77,296528.14,5.02
2017-02-24,8.07,8.57,8.38,8.06,382861.25,0.29,3.58,8.218,7.935,7.942,290364.24,256777.29,289602.82,3.61
2017-02-17,8.37,8.6,8.09,8.05,355888.69,-0.29,-3.46,8.132,7.861,7.917,285035.61,247940.58,282049.05,3.36
2017-02-10,8.07,8.42,8.38,8.0,421146.91,0.3,3.71,8.006,7.847,7.911,249878.56,236026.54,279593.77,3.97
2017-02-03,8.19,8.19,8.08,8.05,36554.95,-0.08,-0.98,7.894,7.814,7.875,203131.99,229180.35,270718.65,0.34
2017-01-26,7.9,8.21,8.16,7.89,255369.39,0.21,2.64,7.784,7.811,7.863,226833.73,272206.0,292318.7,2.41
2017-01-20,7.44,8.08,7.95,7.44,356218.12,0.49,6.57,7.652,7.807,7.846,223190.35,290332.43,301922.0,3.36
2017-01-13,7.82,7.92,7.46,7.4,180103.44,-0.36,-4.6,7.59,7.816,7.858,210845.54,287464.7,306935.97,1.7
2017-01-06,7.52,7.87,7.82,7.52,187414.05,0.29,3.85,7.688,7.855,7.885,222174.52,278780.35,329062.62,1.77
2016-12-30,7.47,7.58,7.53,7.38,155063.66,0.03,0.4,7.734,7.85,7.904,255228.71,284731.69,362540.08,1.46
2016-12-23,7.63,7.71,7.5,7.38,237152.48,-0.14,-1.83,7.838,7.885,7.913,317578.27,306786.51,379832.4,2.24
2016-12-16,7.94,7.94,7.64,7.48,294494.06,-0.31,-3.9,7.962,7.948,7.921,357474.52,322428.35,424987.54,2.78
2016-12-09,7.97,8.03,7.95,7.81,236748.36,-0.1,-1.24,8.042,7.972,7.936,364083.87,316157.53,496611.17,2.23
2016-12-02,8.05,8.19,8.05,7.95,352684.97,0.0,0.0,8.022,7.975,7.893,335386.18,323161.0,546022.68,3.33
2016-11-25,8.12,8.27,8.05,7.93,466811.5,-0.07,-0.86,7.966,7.936,7.808,314234.67,312256.95,559960.77,4.4
2016-11-18,8.04,8.3,8.12,7.99,436633.69,0.08,0.99,7.932,7.914,7.718,295994.74,312431.39,555211.39,4.12
2016-11-11,7.86,8.07,8.04,7.69,327540.81,0.19,2.42,7.934,7.885,7.614,287382.18,313511.58,547648.89,3.09
2016-11-04,7.83,7.95,7.85,7.75,93259.95,0.08,1.03,7.902,7.9,7.521,268231.19,326407.23,547221.66,0.88
2016-10-28,7.96,8.0,7.77,7.77,246927.42,-0.11,-1.4,7.928,7.915,7.44,310935.81,379344.88,553967.72,2.33
2016-10-21,8.12,8.23,7.88,7.82,375611.81,-0.25,-3.08,7.906,7.958,7.363,310279.22,440348.47,560437.91,3.54
2016-10-14,7.93,8.22,8.13,7.91,393570.91,0.25,3.17,7.896,7.94,7.271,328868.05,452878.3,553345.17,3.71
2016-09-30,7.93,7.97,7.88,7.56,231785.86,-0.1,-1.25,7.836,7.893,7.169,339640.97,527546.73,545989.55,2.19
2016-09-23,7.66,8.01,7.98,7.61,306783.03,0.32,4.18,7.898,7.899,7.074,384583.28,677064.81,548904.94,2.89
2016-09-14,7.8,7.82,7.66,7.41,243644.5,-0.17,-2.17,7.902,7.811,6.985,447753.96,768884.37,551247.19,2.3
2016-09-09,7.85,8.05,7.83,7.66,468555.97,0.0,0.0,8.01,7.68,6.914,570417.72,807664.6,556156.06,4.42
2016-09-02,8.24,8.29,7.83,7.8,447435.5,-0.36,-4.4,7.984,7.521,6.844,576888.54,797991.39,552248.26,4.22
2016-08-26,8.01,8.69,8.19,7.8,456497.38,0.19,2.38,7.95,7.343,6.797,715452.49,781786.21,559156.11,4.31
2016-08-19,8.11,8.38,8.0,7.94,622636.44,-0.2,-2.44,7.9,7.141,6.721,969546.34,768036.09,556665.26,5.87
2016-08-12,7.67,8.45,8.2,7.6,856963.31,0.5,6.49,7.72,6.965,6.653,1090014.78,728590.56,549349.19,8.08
2016-08-05,7.69,7.82,7.7,7.36,500910.09,0.04,0.52,7.35,6.768,6.567,1044911.48,680527.35,533992.42,4.73
2016-07-29,8.0,8.23,7.66,7.5,1140255.25,-0.28,-3.53,7.058,6.602,6.505,1019094.24,653812.04,526499.29,10.76
2016-07-22,7.19,8.23,7.94,7.0,1726966.62,0.84,11.83,6.736,6.444,6.427,848119.92,564432.37,483011.66,16.29
2016-07-15,6.38,7.36,7.1,6.33,1224978.62,0.75,11.81,6.382,6.248,6.345,566525.83,420745.08,419197.25,11.56
2016-07-08,6.23,6.43,6.35,6.2,631446.81,0.11,1.76,6.21,6.159,6.296,367166.34,333610.02,380660.85,5.96
2016-07-01,6.03,6.27,6.24,6.02,371823.88,0.19,3.14,6.186,6.148,6.301,316143.23,304647.52,374279.65,3.51
2016-06-24,6.17,6.23,6.05,6.0,285383.69,-0.12,-1.95,6.146,6.167,6.292,288529.84,306505.12,377082.57,2.69
2016-06-17,6.19,6.22,6.17,5.96,318996.16,-0.07,-1.12,6.152,6.25,6.292,280744.82,336526.02,386875.05,3.01
2016-06-08,6.25,6.42,6.24,6.19,228181.17,0.01,0.16,6.114,6.301,6.318,274964.33,345294.44,395711.44,2.15
2016-06-03,6.01,6.26,6.23,5.95,376331.25,0.19,3.15,6.108,6.34,6.324,300053.7,370107.83,413998.92,3.55
2016-05-27,6.08,6.14,6.04,5.95,233756.92,-0.04,-0.66,6.11,6.366,6.367,293151.82,387457.48,428273.56,2.21
2016-05-20,5.98,6.22,6.08,5.9,246458.61,0.1,1.67,6.188,6.407,6.475,324480.41,399186.55,444910.57,2.32
2016-05-13,6.21,6.21,5.98,5.9,290093.69,-0.23,-3.7,6.348,6.409,6.582,392307.21,401590.96,474532.83,2.74
2016-05-06,6.24,6.46,6.21,6.19,353628.03,-0.03,-0.48,6.488,6.442,6.692,415624.55,417649.43,500549.92,3.34
2016-04-29,6.43,6.46,6.24,6.16,341821.84,-0.19,-2.96,6.572,6.433,6.773,440161.96,427711.68,509826.18,3.22
2016-04-22,6.83,6.84,6.43,6.3,390399.88,-0.45,-6.54,6.622,6.454,6.858,481763.15,443911.77,525023.2,3.68
2016-04-15,6.72,6.95,6.88,6.67,585592.62,0.2,2.99,6.626,6.417,6.922,473892.69,447660.01,566720.16,5.52
2016-04-08,6.62,6.84,6.68,6.55,406680.38,0.05,0.75,6.47,6.334,6.987,410874.7,437224.08,582978.71,3.84
2016-04-01,6.5,6.65,6.63,6.33,476315.06,0.14,2.16,6.396,6.334,7.053,419674.31,446128.44,633126.84,4.49
2016-03-25,6.5,6.65,6.49,6.46,549827.81,0.04,0.62,6.294,6.307,7.127,415261.41,457890.02,669372.59,5.19
2016-03-18,6.15,6.51,6.45,6.14,351047.56,0.35,5.74,6.286,6.368,7.195,406060.39,469089.64,717181.29,3.31
2016-03-11,6.35,6.49,6.1,6.04,270502.69,-0.21,-3.33,6.208,6.543,7.278,421427.33,490634.59,782105.84,2.55
2016-03-04,6.15,6.5,6.31,5.78,450678.41,0.19,3.1,6.198,6.754,7.345,463573.46,547474.7,825938.23,4.25
2016-02-26,6.54,6.62,6.12,5.99,454250.59,-0.33,-5.12,6.272,6.941,7.378,472582.58,583450.41,823346.78,4.29
2016-02-19,5.95,6.59,6.45,5.88,503822.72,0.39,6.44,6.32,7.113,7.401,500518.62,591940.69,809728.43,4.75
2016-02-05,6.04,6.16,6.06,5.84,427882.25,0.01,0.17,6.45,7.262,7.406,532118.88,606134.63,820110.86,4.04
2016-01-29,6.69,6.75,6.05,5.68,481233.31,-0.63,-9.43,6.878,7.427,7.428,559841.85,685780.31,844929.1,4.54
2016-01-22,6.25,6.79,6.68,6.17,495724.03,0.32,5.03,7.31,7.64,7.48,631375.94,728733.34,879333.77,4.68
2016-01-15,6.98,7.12,6.36,6.2,593930.81,-0.74,-10.42,7.61,7.772,7.467,694318.25,820125.24,889537.22,5.6
2016-01-08,8.2,8.27,7.1,6.73,661824.0,-1.1,-13.41,7.906,7.947,7.5,683362.75,880855.16,923037.37,8.78
2015-12-31,8.24,8.38,8.2,8.01,566497.12,-0.01,-0.12,8.074,8.022,7.541,680150.37,965272.94,987673.7,7.51
2015-12-25,8.16,8.44,8.21,8.03,838903.75,0.03,0.37,7.976,8.013,7.573,811718.77,1073577.09,1051406.57,11.13
2015-12-18,7.83,8.3,8.18,7.72,810435.56,0.34,4.34,7.97,7.935,7.576,826090.75,1104401.76,1072078.14,10.75
2015-12-11,7.94,8.04,7.84,7.69,539153.31,-0.1,-1.26,7.934,7.814,7.557,945932.23,1063243.15,1101799.59,7.15
2015-12-04,7.74,8.08,7.94,7.44,645762.12,0.23,2.98,7.988,7.689,7.607,1078347.57,1027516.18,1166243.3,8.57
2015-11-27,8.19,8.58,7.71,7.56,1224339.12,-0.47,-5.75,7.97,7.549,7.64,1250395.5,1034087.09,1246910.19,16.24
2015-11-20,7.86,8.33,8.18,7.83,910763.62,0.18,2.25,8.05,7.428,7.656,1335435.4,1004077.89,1269225.5,12.08
2015-11-13,8.03,8.41,8.0,7.95,1409643.0,-0.11,-1.36,7.9,7.319,7.647,1382712.77,1029934.2,1328941.51,18.7
2015-11-06,7.7,8.16,8.11,7.49,1201230.0,0.26,3.31,7.694,7.161,7.76,1180554.07,958949.19,1325854.95,15.93
2015-10-30,8.14,8.21,7.85,7.51,1506001.75,-0.26,-3.21,7.39,7.053,7.932,976684.78,965219.58,1369427.51,19.98
2015-10-23,7.47,8.11,8.11,7.03,1649538.62,0.68,9.15,7.128,7.06,8.245,817778.68,1010074.46,1443917.18,21.88
2015-10-16,6.98,7.5,7.43,6.98,1147150.5,0.46,6.6,6.806,7.132,8.513,672720.37,1029236.06,1526466.13,15.22
2015-10-09,6.57,7.04,6.97,6.55,398849.5,0.38,5.77,6.738,7.216,8.694,677155.62,1039754.52,1640944.36,5.29
2015-09-30,6.6,6.67,6.59,6.45,181883.55,0.05,0.77,6.628,7.299,8.926,737344.31,1140356.02,1788924.08,2.41
2015-09-25,6.46,6.9,6.54,6.43,711471.25,0.04,0.61,6.716,7.525,9.134,953754.38,1304970.41,1928505.26,9.44
2015-09-18,7.08,7.11,6.5,6.0,924247.06,-0.59,-8.32,6.992,7.731,9.332,1202370.23,1459733.29,2021454.49,12.26
2015-09-11,6.68,7.33,7.09,6.51,1169326.75,0.67,10.44,7.458,7.884,9.557,1385751.74,1534373.11,2145851.49,15.51
2015-09-02,7.0,7.0,6.42,6.04,699792.94,-0.61,-8.68,7.694,7.975,9.724,1402353.41,1627948.83,2304520.9,9.28
2015-08-28,7.5,7.67,7.03,6.1,1263933.88,-0.89,-11.24,7.97,8.359,9.864,1543367.72,1692760.7,2455964.42,16.76
2015-08-21,8.78,9.13,7.92,7.57,1954550.5,-0.91,-10.31,8.334,8.81,9.967,1656186.45,1773635.45,2588292.47,25.92
2015-08-14,8.39,8.99,8.83,8.25,1841154.62,0.56,6.77,8.47,9.43,9.995,1717096.35,1877759.9,2608736.57,24.42
2015-08-07,7.73,8.38,8.27,7.33,1252335.12,0.47,6.03,8.31,9.894,9.973,1682994.47,2023696.21,2684776.89,16.61
2015-07-31,8.7,8.84,7.8,7.2,1404864.5,-1.05,-11.86,8.256,10.172,9.97,1853544.25,2242134.2,2664476.79,18.63
2015-07-24,8.67,9.28,8.85,8.36,1828027.5,0.25,2.91,8.748,10.552,9.989,1842153.67,2437492.15,2618898.97,24.25
2015-07-17,8.45,9.42,8.6,7.41,2259100.0,0.57,7.1,9.286,10.743,9.952,1891084.45,2552040.1,2566095.95,29.96
2015-07-10,8.8,8.8,8.03,5.98,1670645.25,0.03,0.38,10.39,10.933,9.909,2038423.45,2583175.7,2498567.31,22.16
2015-07-03,10.63,10.67,8.0,7.71,2105084.0,-2.26,-22.03,11.478,11.23,9.912,2364397.95,2757329.88,2497945.67,27.92
2015-06-26,11.54,12.29,10.26,10.26,1347911.62,-1.28,-11.09,12.088,11.473,9.924,2630724.15,2981092.98,2508413.59,17.88
2015-06-19,14.2,14.38,11.54,11.5,2072681.38,-2.58,-18.27,12.356,11.369,9.812,3032830.63,3219168.14,2512723.72,27.49
2015-06-12,13.52,14.65,14.12,13.01,2995795.0,0.65,4.83,12.2,11.123,9.626,3212995.75,3402949.5,2487033.37,39.74
2015-06-05,11.5,13.72,13.47,11.41,3300517.75,2.42,21.9,11.476,10.559,9.305,3127927.95,3339713.25,2358696.91,43.78
2015-05-29,11.62,12.58,11.05,10.47,3436715.0,-0.55,-4.74,10.982,10.051,9.016,3150261.8,3345857.58,2268539.43,45.58
2015-05-22,10.69,11.77,11.6,10.5,3358444.0,0.84,7.81,10.858,9.767,8.858,3331461.8,3086819.38,2206318.47,44.55
2015-05-15,10.62,11.39,10.76,10.41,2973507.0,0.26,2.48,10.382,9.426,8.693,3405505.65,2800305.79,2078095.82,39.44
2015-05-08,10.99,10.99,10.5,10.02,2570456.0,-0.5,-4.54,10.046,9.16,8.569,3592903.25,2580151.8,2063377.47,34.09
2015-04-30,11.47,12.62,11.0,10.88,3412187.0,0.57,5.46,9.642,8.884,8.458,3551498.55,2413958.92,2036868.45,45.26
2015-04-03,9.22,10.66,10.43,9.2,4342715.0,1.21,13.12,9.12,8.594,8.315,3541453.35,2238561.47,1911073.83,57.6
2015-03-27,9.15,9.48,9.22,8.74,3728663.25,0.14,1.54,8.676,8.375,8.193,2842176.96,2035734.2,1755264.58,49.46
2015-03-20,8.56,9.09,9.08,8.56,3910495.0,0.6,7.08,8.47,8.254,8.149,2195105.93,1806279.31,1639913.63,51.87
2015-03-13,8.22,8.48,8.48,7.97,2363432.5,0.09,1.07,8.274,8.128,8.126,1567400.34,1571117.25,1550969.2,31.35
2015-03-06,8.24,8.87,8.39,8.2,3361961.0,0.18,2.19,8.126,8.05,8.119,1276419.29,1377680.57,1529758.01,44.59
2015-02-27,8.22,8.34,8.21,8.16,846333.06,0.02,0.24,8.068,7.981,8.137,935669.59,1191221.29,1563199.46,11.23
2015-02-17,8.15,8.26,8.19,8.13,493308.09,0.09,1.11,8.074,7.948,8.131,1229291.43,1325817.56,1594480.99,6.54
2015-02-13,7.73,8.14,8.1,7.66,771967.06,0.36,4.65,8.038,7.959,8.118,1417452.69,1355885.85,1620593.19,10.24
