date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.33,5.48,5.32,5.28,0.0,-0.04,-0.75,5.364,5.552,5.527,0.0,630869.17,1006878.37,0.0
2017-12-08,5.5,5.5,5.36,5.15,0.0,-0.13,-2.37,5.43,5.559,5.523,118225.79,677082.98,1065272.19,0.0
2017-12-01,5.29,5.57,5.49,5.25,0.0,0.24,4.57,5.492,5.551,5.508,416282.89,747893.21,1103667.9,0.0
2017-11-24,5.37,5.39,5.25,5.12,0.0,-0.15,-2.78,5.572,5.544,5.486,710661.89,876651.96,1133801.85,0.0
2017-11-17,5.66,5.69,5.4,5.37,0.0,-0.25,-4.42,5.682,5.585,5.471,1011762.91,964969.6,1160576.99,0.0
2017-11-10,5.69,5.8,5.65,5.53,591128.94,-0.02,-0.35,5.74,5.619,5.444,1261738.34,1091145.05,1182570.65,5.77
2017-11-03,5.86,6.18,5.67,5.6,1490285.5,-0.22,-3.73,5.688,5.595,5.403,1235940.17,1114254.4,1172862.8,14.55
2017-10-27,5.83,6.09,5.89,5.76,1471895.0,0.09,1.55,5.61,5.569,5.356,1079503.53,1064196.45,1115430.8,14.37
2017-10-20,5.7,5.94,5.8,5.53,1505505.12,0.11,1.93,5.516,5.506,5.294,1042642.03,1094441.26,1052821.65,14.7
2017-10-13,5.43,5.79,5.69,5.36,1249877.12,0.3,5.57,5.488,5.516,5.238,918176.29,1265976.9,1002344.79,12.2
2017-09-29,5.29,5.43,5.39,5.25,462138.12,0.11,2.08,5.498,5.502,5.198,920551.76,1382887.56,959947.14,4.52
2017-09-22,5.42,5.52,5.28,5.27,708102.31,-0.14,-2.58,5.502,5.487,5.166,992568.63,1453461.4,957995.81,6.92
2017-09-15,5.66,5.74,5.42,5.37,1287587.5,-0.24,-4.24,5.528,5.465,5.145,1048889.36,1459442.59,947603.06,12.58
2017-09-08,5.72,5.81,5.66,5.59,883176.38,-0.08,-1.39,5.496,5.427,5.118,1146240.49,1390951.74,908696.22,8.63
2017-09-01,5.41,5.76,5.74,5.36,1261754.5,0.33,6.1,5.544,5.357,5.075,1613777.51,1356184.38,885830.83,12.33
2017-08-25,5.43,5.46,5.41,5.22,822222.44,0.0,0.0,5.506,5.269,5.035,1845223.36,1273996.24,857270.21,8.03
2017-08-18,5.27,5.57,5.41,5.27,989706.0,0.15,2.85,5.472,5.211,5.02,1914354.17,1231471.21,844462.82,9.67
2017-08-11,5.81,5.87,5.26,5.2,1774343.12,-0.64,-10.85,5.402,5.143,5.007,1869995.82,1166665.14,856964.04,17.34
2017-08-04,5.59,6.19,5.9,5.53,3220861.5,0.35,6.31,5.358,5.081,5.003,1635662.99,1011202.05,826498.52,31.47
2017-07-28,5.23,5.69,5.55,5.21,2418983.75,0.31,5.92,5.17,4.959,4.954,1098591.25,738712.68,705909.29,23.63
2017-07-21,5.05,5.28,5.24,4.79,1167876.5,0.18,3.56,5.032,4.893,4.925,702769.12,537006.72,664756.21,11.41
2017-07-14,5.03,5.12,5.06,4.91,767914.25,0.02,0.4,4.95,4.845,4.906,548588.24,462530.23,632570.94,7.5
2017-07-07,4.95,5.07,5.04,4.92,602678.94,0.08,1.61,4.884,4.825,4.895,463334.46,435763.53,623118.38,5.89
2017-06-30,4.9,5.0,4.96,4.87,535502.81,0.1,2.06,4.804,4.809,4.884,386741.11,426440.71,618981.02,5.23
2017-06-23,4.82,4.92,4.86,4.77,439873.12,0.03,0.62,4.748,4.792,4.879,378834.1,415477.28,620662.15,4.3
2017-06-16,4.72,4.92,4.83,4.67,396972.06,0.1,2.11,4.754,4.8,4.871,371244.31,440544.18,602354.33,3.88
2017-06-09,4.64,4.79,4.73,4.63,341645.38,0.09,1.94,4.74,4.828,4.863,376472.22,457454.43,596874.45,3.34
2017-06-02,4.72,4.75,4.64,4.54,219712.16,-0.04,-0.85,4.766,4.871,4.854,408192.59,547262.94,601354.63,2.15
2017-05-26,4.89,4.9,4.68,4.49,495967.78,-0.21,-4.29,4.814,4.925,4.86,466140.31,641794.99,611705.04,4.85
2017-05-19,4.77,5.04,4.89,4.75,401924.16,0.13,2.73,4.836,4.949,4.873,452120.45,673105.9,603661.36,3.93
2017-05-12,4.85,4.96,4.76,4.65,423111.62,-0.1,-2.06,4.846,4.957,4.876,509844.06,792505.7,602624.54,4.13
2017-05-05,4.88,5.04,4.86,4.85,500247.25,-0.02,-0.41,4.916,4.967,4.887,538436.64,802611.66,620972.09,4.89
2017-04-28,4.79,4.93,4.88,4.63,509450.72,0.09,1.88,4.976,4.964,4.895,686333.29,810473.23,629377.59,4.98
2017-04-21,4.92,4.95,4.79,4.73,425868.5,-0.15,-3.04,5.036,4.959,4.91,817449.67,811521.33,632306.08,4.16
2017-04-14,5.14,5.14,4.94,4.9,690542.19,-0.17,-3.33,5.062,4.966,4.931,894091.35,825847.01,640708.63,6.75
2017-04-07,5.12,5.23,5.11,5.11,566074.56,-0.05,-0.97,5.068,4.942,4.95,1075167.34,764164.47,648515.71,5.53
2017-03-31,5.2,5.29,5.16,5.06,1239730.5,-0.02,-0.39,5.018,4.898,4.962,1066786.67,736294.48,667112.74,12.11
2017-03-24,4.92,5.23,5.18,4.91,1165032.62,0.26,5.29,4.952,4.837,4.972,934613.16,655446.32,644336.35,12.95
2017-03-17,4.92,5.06,4.92,4.89,809076.88,-0.05,-1.01,4.882,4.794,4.978,805592.99,581615.09,602752.52,9.0
2017-03-10,4.85,5.27,4.97,4.85,1595922.12,0.11,2.26,4.87,4.797,5.001,757602.68,534216.83,633783.57,17.74
2017-03-03,4.83,4.87,4.86,4.77,524171.22,0.03,0.62,4.816,4.795,5.021,453161.61,412743.38,623128.22,5.83
2017-02-24,4.84,4.89,4.83,4.79,578862.94,0.0,0.0,4.778,4.807,5.042,405802.28,439332.52,627222.99,6.44
2017-02-17,4.83,4.91,4.83,4.8,519931.81,-0.03,-0.62,4.722,4.826,5.055,376279.48,448281.95,619965.35,5.78
2017-02-10,4.73,4.9,4.86,4.7,569125.31,0.16,3.4,4.706,4.861,5.074,357637.18,453090.83,619679.25,6.33
2017-02-03,4.66,4.78,4.7,4.65,73716.77,0.03,0.64,4.724,4.895,5.086,310830.97,455570.24,609003.57,0.82
2017-01-26,4.56,4.75,4.67,4.54,287374.59,0.12,2.64,4.774,4.958,5.114,372325.15,532866.94,635813.65,3.2
2017-01-20,4.76,4.77,4.55,4.38,431248.94,-0.2,-4.21,4.836,5.025,5.144,472862.76,597931.01,658630.7,4.79
2017-01-13,4.93,4.96,4.75,4.74,426720.28,-0.2,-4.04,4.93,5.106,5.181,520284.42,633226.37,707344.78,4.74
2017-01-06,4.93,5.02,4.95,4.93,335094.28,0.0,0.0,5.016,5.161,5.208,548544.47,623889.95,728804.83,3.73
2016-12-30,4.96,4.99,4.95,4.89,381187.66,-0.03,-0.6,5.066,5.205,5.221,600309.51,733350.31,754861.42,4.24
2016-12-23,4.96,5.29,4.98,4.91,790062.62,-0.04,-0.8,5.142,5.247,5.243,693408.74,833513.06,789860.94,8.8
2016-12-16,5.19,5.2,5.02,4.9,668357.25,-0.16,-3.09,5.214,5.276,5.252,722999.26,815113.46,808763.73,7.44
