date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.79,10.96,10.64,10.62,0.0,-0.17,-1.57,11.258,11.609,11.858,0.0,314782.69,651580.49,0.0
2017-12-08,11.59,11.6,10.81,10.64,0.0,-0.74,-6.41,11.632,11.784,11.899,148774.28,381424.29,675757.88,0.0
2017-12-01,11.21,11.61,11.55,11.21,0.0,0.21,1.85,11.74,11.935,11.94,244285.86,457089.43,699077.5,0.0
2017-11-24,11.79,12.13,11.34,11.23,0.0,-0.61,-5.11,11.776,12.058,11.982,356377.84,646275.8,730184.82,0.0
2017-11-17,12.72,12.95,11.95,11.51,0.0,-0.56,-4.48,11.87,12.156,12.004,467030.3,781526.08,754720.34,0.0
2017-11-10,11.47,12.85,12.51,11.36,743871.38,1.16,10.22,11.96,12.203,12.007,629565.38,886707.37,780689.55,6.37
2017-11-03,11.76,11.87,11.35,11.33,477557.94,-0.38,-3.24,11.936,12.173,11.973,614074.3,896654.82,765159.68,4.09
2017-10-27,11.8,12.23,11.73,11.71,560459.88,-0.08,-0.68,12.13,12.281,11.995,669893.0,1029937.33,765879.77,4.8
2017-10-20,12.34,12.37,11.81,11.68,553262.31,-0.59,-4.76,12.34,12.242,11.97,936173.75,1024717.2,753940.75,4.74
2017-10-13,12.55,12.64,12.4,12.12,812675.38,0.01,0.08,12.442,12.186,11.957,1096021.86,1019606.92,758521.22,6.96
2017-09-29,12.34,12.57,12.39,12.11,666416.0,0.07,0.57,12.446,12.106,11.921,1143849.36,988378.28,768248.12,5.7
2017-09-22,12.82,12.84,12.32,12.21,756651.44,-0.46,-3.6,12.41,12.013,11.94,1179235.34,970091.47,780374.29,6.48
2017-09-15,12.37,13.63,12.78,12.3,1891863.62,0.46,3.73,12.432,11.944,11.909,1389981.65,941065.57,763544.8,16.19
2017-09-08,12.46,13.06,12.32,12.17,1352502.88,-0.1,-0.81,12.144,11.905,11.858,1113260.64,814093.84,699021.1,11.58
2017-09-01,12.19,12.56,12.42,12.03,1051812.88,0.21,1.72,11.93,11.852,11.838,943191.97,727914.6,665267.16,9.0
2017-08-25,12.37,12.48,12.21,11.91,843345.88,-0.22,-1.77,11.766,11.81,11.826,832907.2,674671.73,650665.52,7.22
2017-08-18,11.5,12.56,12.43,11.46,1810383.0,1.09,9.61,11.616,11.772,11.88,760947.61,633664.53,640792.43,15.5
2017-08-11,11.35,11.47,11.34,11.2,508258.56,0.09,0.8,11.456,11.708,11.883,492149.49,501822.22,600166.24,4.35
