date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.15,5.31,4.82,4.76,0.0,-0.36,-6.95,4.752,4.644,4.647,0.0,1469311.61,4333856.74,0.0
2017-12-08,5.21,5.42,5.18,4.66,0.0,0.03,0.58,4.68,4.695,4.56,456812.35,2132688.36,4401898.61,0.0
2017-12-01,4.45,5.26,5.15,4.4,0.0,0.76,17.31,4.478,4.659,4.451,869443.93,2548945.14,4454518.78,0.0
2017-11-24,4.19,4.53,4.39,4.15,0.0,0.17,4.03,4.348,4.646,4.343,1356982.78,3279259.64,4508263.48,0.0
2017-11-17,4.45,4.8,4.22,4.19,0.0,-0.24,-5.38,4.402,4.744,4.265,1981367.43,4203206.24,4553720.44,0.0
2017-11-10,4.19,4.7,4.46,4.12,2284061.75,0.29,6.95,4.536,4.843,4.191,2938623.23,5192053.74,4586958.73,9.54
2017-11-03,4.47,4.53,4.17,4.15,2063157.88,-0.33,-7.33,4.71,4.825,4.104,3808564.38,5638685.86,4495826.0,8.62
2017-10-27,4.53,4.72,4.5,4.47,2437694.25,-0.16,-3.43,4.84,4.881,4.032,4228446.35,6430082.48,4412994.78,10.18
2017-10-20,4.88,4.96,4.66,4.3,3121923.25,-0.23,-4.7,4.944,4.887,3.941,5201536.5,7474073.95,4302928.74,13.04
2017-10-13,5.44,5.49,4.89,4.7,4786279.0,-0.44,-8.26,5.086,4.823,3.844,6425045.05,7543906.3,4175833.99,20.0
2017-09-29,4.76,5.45,5.33,4.76,6633767.5,0.51,10.58,5.15,4.65,3.734,7445484.25,7198401.88,3965300.37,27.71
2017-09-22,5.0,5.23,4.82,4.61,4162567.75,-0.2,-3.98,4.94,4.425,3.599,7468807.35,6671108.86,3671552.84,17.39
2017-09-15,5.79,5.9,5.02,4.95,7303145.0,-0.35,-6.52,4.922,4.243,3.499,8631718.6,6360092.43,3491446.2,30.51
2017-09-07,5.63,5.73,5.37,5.11,9239466.0,0.16,3.07,4.83,4.04,3.39,9746611.4,5737267.33,3180946.23,38.6
2017-09-01,4.12,5.21,5.21,4.04,9888475.0,0.93,21.73,4.56,3.786,3.273,8662767.55,4904234.65,2767602.8,41.31
2017-08-25,4.68,4.82,4.28,4.25,6750383.0,-0.45,-9.51,4.15,3.538,3.178,6951319.5,3981863.72,2360229.28,28.2
2017-08-18,4.68,5.14,4.73,4.48,9977124.0,0.17,3.73,3.91,3.383,3.134,5873410.38,3352966.14,2092523.15,41.68
2017-08-11,4.42,5.11,4.56,4.15,12877609.0,0.54,13.43,3.564,3.182,3.065,4088466.25,2395907.08,1650462.37,53.8
2017-08-04,3.11,4.02,4.02,3.11,3820246.75,0.86,27.21,3.25,2.994,3.004,1727923.25,1131783.54,1066700.89,15.96
2017-07-28,3.08,3.26,3.16,3.01,1331234.75,0.08,2.6,3.012,2.864,2.976,1145701.74,807761.69,941781.93,5.56
2017-07-21,3.0,3.12,3.08,2.7,1360837.38,0.08,2.67,2.926,2.818,2.991,1012407.94,732198.86,932597.76,5.69
2017-07-14,2.98,3.12,3.0,2.9,1052403.38,0.01,0.33,2.856,2.772,3.011,832521.91,671996.83,922878.73,4.4
2017-07-07,2.82,3.0,2.99,2.82,1074894.0,0.16,5.65,2.8,2.754,3.044,703347.91,622799.98,1004615.89,4.49
2017-06-30,2.73,2.87,2.83,2.72,909139.19,0.1,3.66,2.738,2.739,3.073,535643.83,624625.13,1131801.48,3.8
2017-06-23,2.73,2.82,2.73,2.69,664765.75,0.0,0.0,2.716,2.76,3.115,469821.64,630970.96,1208787.9,2.78
