date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,15.3,15.48,15.38,14.88,0.0,0.04,0.26,15.004,15.295,15.139,0.0,82212.54,176948.91,0.0
2017-12-15,15.28,15.66,15.34,15.09,0.0,0.04,0.26,14.936,15.334,15.052,0.0,110275.58,180868.16,0.0
2017-12-08,14.68,15.73,15.3,14.5,0.0,0.62,4.22,15.028,15.402,14.974,11155.4,164687.54,189729.23,0.0
2017-12-01,14.35,15.44,14.68,14.2,0.0,0.36,2.51,15.028,15.679,14.892,50796.74,256301.33,196316.96,0.0
2017-11-24,14.91,15.4,14.32,14.05,0.0,-0.72,-4.79,15.418,15.908,14.899,133250.18,282123.6,200880.89,0.0
2017-11-17,15.67,16.15,15.04,15.01,0.0,-0.76,-4.81,15.586,15.935,14.925,164425.09,304749.32,208563.5,0.0
2017-11-10,15.3,16.55,15.8,15.0,55777.02,0.5,3.27,15.732,15.821,14.927,220551.17,314535.18,217358.39,1.88
2017-11-03,16.7,17.15,15.3,15.15,198206.66,-1.33,-8.0,15.776,15.653,14.889,318219.68,321493.06,230680.91,6.67
2017-10-27,15.16,17.36,16.63,15.1,412267.22,1.47,9.7,16.33,15.496,14.84,461805.93,310655.97,231769.5,13.87
2017-10-20,15.27,15.51,15.16,14.76,155874.53,-0.61,-3.87,16.398,15.13,14.716,430997.02,275734.87,222397.21,5.24
2017-10-13,16.62,16.8,15.77,15.7,280630.41,-0.25,-1.56,16.284,14.982,14.641,445073.56,271685.28,231322.47,9.44
2017-09-29,17.75,17.8,16.02,15.81,544119.56,-2.05,-11.35,15.91,14.769,14.624,408519.19,251460.75,238948.84,18.31
2017-09-22,18.2,20.5,18.07,17.11,916137.94,1.1,6.48,15.53,14.545,14.586,324766.45,214770.92,242789.39,30.83
2017-09-15,14.57,16.97,16.97,13.88,258222.66,2.38,16.31,14.662,14.105,14.684,159506.0,136332.58,248282.16,8.69
2017-09-08,13.83,15.0,14.59,13.8,226257.22,0.69,4.96,13.862,13.889,15.074,120472.72,119638.18,253202.42,7.61
2017-09-01,14.04,14.25,13.9,13.57,97858.55,-0.22,-1.56,13.68,13.914,15.354,98296.99,112377.68,249960.09,3.29
2017-08-25,13.75,14.72,14.12,13.62,125355.89,0.39,2.84,13.628,14.033,15.743,94402.3,120181.6,263407.76,4.22
2017-08-18,12.99,14.15,13.73,12.98,89835.7,0.76,5.86,13.56,14.125,16.103,104775.39,139868.76,270681.29,3.02
2017-08-11,13.68,13.85,12.97,12.95,63056.22,-0.71,-5.19,13.548,14.183,16.45,113159.16,152883.03,290663.33,2.12
2017-08-04,13.66,14.29,13.68,13.45,115378.61,0.04,0.29,13.916,14.301,16.776,118803.64,169059.55,324055.28,3.88
2017-07-28,13.75,13.96,13.64,13.44,78385.1,-0.14,-1.02,14.148,14.3,17.143,126458.37,190959.66,342101.95,2.64
2017-07-21,13.55,14.35,13.78,12.35,177221.3,0.11,0.81,14.438,14.478,17.382,145960.89,226436.94,354973.49,5.96
2017-07-14,14.81,15.15,13.67,13.05,131754.56,-1.14,-7.7,14.69,14.626,17.596,174962.14,270807.86,351702.97,4.43
2017-07-07,14.93,15.19,14.81,14.75,91278.63,-0.03,-0.2,14.818,15.262,17.846,192606.91,360231.74,350341.11,3.07
2017-06-30,15.08,15.29,14.84,14.66,153652.25,-0.25,-1.66,14.686,16.258,18.036,219315.46,386766.67,355601.76,5.17
2017-06-23,14.98,15.44,15.09,14.44,175897.72,0.05,0.33,14.452,16.794,18.257,255460.95,387542.51,356048.05,5.92
2017-06-16,14.21,16.0,15.04,13.7,322227.53,0.73,5.1,14.518,17.453,18.44,306912.98,406633.91,348095.3,10.84
2017-06-09,14.07,14.7,14.31,14.01,219978.41,0.16,1.13,14.562,18.08,18.61,366653.59,401493.82,336510.06,7.4
2017-06-02,13.78,14.86,14.15,13.51,224821.38,0.48,3.51,15.706,18.716,18.858,527856.57,428443.62,335241.49,7.56
2017-05-26,15.18,15.3,13.67,13.03,334379.69,-1.75,-11.35,17.83,19.251,19.108,554217.88,479051.01,339527.59,11.25
2017-05-19,15.47,16.49,15.42,15.06,433157.91,0.16,1.05,19.136,19.985,19.482,519624.07,493244.24,342125.42,14.57
2017-05-12,19.36,19.4,15.26,15.03,620930.56,-4.77,-23.81,20.388,20.285,19.683,506354.84,483510.05,330982.2,20.89
2017-05-05,26.0,27.25,20.03,20.03,1025993.31,-4.74,-19.14,21.598,20.566,19.905,436334.04,432598.07,319783.61,34.52
2017-04-28,20.05,24.77,24.77,18.3,356627.91,4.57,22.62,21.726,20.43,19.829,329030.67,340450.48,274516.33,12.0
2017-04-21,21.0,21.37,20.2,19.17,161410.66,-1.48,-6.83,20.672,19.814,19.521,403884.15,324436.85,261986.02,5.43
2017-04-14,21.12,23.44,21.68,20.66,366811.78,0.37,1.74,20.834,19.719,19.442,466864.42,324553.59,265196.04,12.34
2017-04-07,21.0,22.5,21.31,20.8,270826.56,0.64,3.1,20.182,19.426,19.37,460665.25,289556.69,260505.1,9.11
2017-03-31,19.33,20.67,20.67,18.45,489476.44,1.17,6.0,19.534,19.139,19.258,428862.1,271526.31,257433.34,16.47
2017-03-24,21.01,21.58,19.5,19.26,730895.31,-1.51,-7.19,19.134,18.999,19.22,351870.29,242039.36,253327.6,24.59
2017-03-17,18.26,22.0,21.01,18.0,476312.0,2.59,14.06,18.956,18.964,19.234,244989.55,200004.17,228309.36,16.03
2017-03-10,18.1,20.3,18.42,18.1,335815.94,0.35,1.94,18.604,18.978,19.138,182242.77,191006.6,217050.49,11.3
2017-03-03,18.68,18.96,18.07,17.5,111810.82,-0.6,-3.21,18.67,19.081,19.113,118448.12,178454.35,216277.83,3.76
2017-02-24,18.42,18.9,18.67,18.33,104517.36,0.06,0.32,18.744,19.244,19.067,114190.52,206969.15,219931.96,3.52
2017-02-17,19.08,20.1,18.61,18.52,196491.64,-0.64,-3.33,18.864,19.227,18.98,132208.42,208582.18,222989.51,6.61
2017-02-10,18.68,20.17,19.25,18.68,162578.08,0.5,2.67,18.972,19.227,18.934,155018.8,199535.18,228125.72,5.47
2017-02-03,18.51,18.83,18.75,18.42,16842.72,0.31,1.68,19.352,19.164,18.831,199770.44,205838.49,225656.84,0.57
2017-01-26,19.08,19.86,18.44,18.35,90522.8,-0.83,-4.31,19.492,19.314,18.785,238460.58,231453.52,238696.77,3.05
2017-01-20,19.26,19.93,19.27,18.09,194606.88,0.12,0.63,19.744,19.376,18.799,299747.77,243340.36,259757.8,6.55
2017-01-13,21.0,22.22,19.15,18.99,310543.5,-2.0,-9.46,19.59,19.44,18.811,284955.94,264615.84,311578.77,10.45
2017-01-06,19.65,22.2,21.15,19.5,386336.28,1.7,8.74,19.482,19.504,18.976,244051.57,256614.54,334269.23,13.0
2016-12-30,19.78,20.92,19.45,19.2,210293.44,-0.25,-1.27,18.976,19.298,18.765,211906.54,243094.37,324637.74,7.08
2016-12-23,18.58,20.98,19.7,18.2,396958.75,1.2,6.49,19.136,19.144,18.618,224446.46,254101.31,317301.38,13.36
2016-12-16,18.64,18.77,18.5,17.0,120647.74,-0.11,-0.59,19.008,18.889,18.481,186932.95,232894.78,298223.44,4.06
2016-12-09,18.22,19.24,18.61,18.06,106021.65,-0.01,-0.05,19.29,18.732,18.391,244275.74,237396.84,312824.66,3.57
2016-12-02,20.28,20.75,18.62,18.49,225611.14,-1.63,-8.05,19.526,18.641,18.363,269177.5,256716.26,349444.67,7.59
2016-11-25,19.1,21.76,20.25,18.71,272993.03,1.19,6.24,19.62,18.498,18.162,274282.2,245475.2,351174.73,9.19
2016-11-18,19.66,19.98,19.06,18.75,209391.19,-0.85,-4.27,19.152,18.255,17.879,283756.15,245940.01,365932.54,7.05
2016-11-11,19.85,21.62,19.91,19.0,407361.69,0.12,0.61,18.77,18.221,17.633,278856.6,276175.24,365716.22,13.71
2016-11-04,20.19,20.84,19.79,19.65,230530.45,0.7,3.67,18.174,18.182,17.309,230517.94,358541.7,359608.46,7.76
2016-10-28,17.87,19.09,19.09,17.28,251134.62,1.18,6.59,17.756,18.448,17.021,244255.01,411923.93,353074.09,8.45
2016-10-21,17.35,18.89,17.91,16.63,320362.81,0.76,4.43,17.376,18.232,16.732,216668.19,406181.11,345253.86,10.78
2016-10-14,16.51,17.58,17.15,15.65,184893.44,0.22,1.3,17.358,18.092,16.473,208123.87,380501.46,333655.54,6.22
2016-09-30,17.55,17.64,16.93,16.5,165668.39,-0.77,-4.35,17.672,18.072,16.301,273493.88,363552.1,329837.46,5.57
2016-09-23,17.25,18.89,17.7,17.17,299215.81,0.51,2.97,18.19,18.049,16.13,486565.45,388252.48,328288.25,10.07
2016-09-14,17.5,17.53,17.19,16.9,113200.52,-0.63,-3.54,19.14,18.085,16.124,579592.85,442173.08,327244.75,3.81
2016-09-09,18.85,19.12,17.82,17.77,277641.19,-0.9,-4.81,19.088,17.826,16.194,595694.03,456874.26,329173.28,9.34
2016-09-02,19.42,20.68,18.72,18.36,511743.47,-0.8,-4.1,18.826,17.502,16.238,552879.04,485925.08,323186.53,17.22
2016-08-26,22.7,24.49,19.52,19.36,1231026.25,-2.93,-13.05,18.472,17.044,16.175,453610.32,455257.2,302668.43,88.73
2016-08-19,16.81,22.45,22.45,16.62,764352.81,5.52,32.6,17.908,16.436,16.008,289939.5,360675.23,245861.2,55.09
2016-08-12,16.22,17.0,16.93,15.6,193706.42,0.42,2.54,17.03,15.594,15.728,304753.32,294224.25,215665.89,13.96
2016-08-05,16.5,17.79,16.51,16.13,63566.27,-0.44,-2.6,16.564,15.231,15.699,318054.5,284326.61,216357.88,4.58
2016-07-25,16.57,17.14,16.95,16.56,15399.83,0.25,1.5,16.178,14.853,15.782,418971.11,286809.62,223871.27,1.11
2016-07-22,17.5,17.97,16.7,16.52,412672.19,-1.36,-7.53,15.616,14.53,15.848,456904.07,296122.83,235856.22,29.75
2016-07-15,14.6,18.35,18.06,14.59,838421.88,3.46,23.7,14.964,14.21,15.908,431410.96,268324.03,233321.5,60.43
2016-07-08,14.49,14.79,14.6,14.1,260212.33,0.02,0.14,14.158,14.163,15.835,283695.18,212316.42,208544.89,18.76
2016-07-01,14.0,16.58,14.58,13.88,568149.31,0.44,3.11,13.898,14.562,15.922,250598.72,201472.3,213446.75,40.95
2016-06-24,13.4,14.55,14.14,12.65,205064.66,0.7,5.21,13.528,14.974,15.954,154648.13,160447.98,197422.21,14.78
2016-06-17,12.61,13.96,13.44,11.81,285206.62,-0.59,-4.21,13.444,15.305,15.95,135341.59,150079.67,190211.84,20.56
2016-02-19,12.98,14.18,14.03,12.52,99842.97,0.73,5.49,13.456,15.58,15.96,105237.11,131047.16,179229.16,7.2
2016-02-05,12.5,14.3,13.3,12.41,94730.05,0.57,4.48,14.168,15.862,15.989,140937.66,137107.52,182780.44,6.83
2016-01-29,13.8,14.3,12.73,11.9,88396.34,-0.99,-7.22,15.226,16.166,16.012,152345.88,148389.15,192221.27,6.37
2016-01-22,13.2,14.68,13.72,12.96,108531.95,0.22,1.63,16.42,16.71,16.225,166247.83,160932.91,207311.55,7.82
