date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,37.95,39.7,38.86,36.41,0.0,0.9,2.37,37.674,36.498,34.947,0.0,37939.43,58608.84,0.0
2017-12-08,37.8,38.15,37.96,35.12,0.0,-0.09,-0.24,36.972,36.292,34.608,7270.81,59135.03,61315.48,0.0
2017-12-01,36.7,38.79,38.05,35.47,0.0,0.8,2.15,35.818,36.33,34.465,33203.15,67525.98,65855.11,0.0
2017-11-24,36.24,38.46,37.25,35.21,0.0,1.0,2.76,35.488,36.014,34.368,44817.94,79026.52,72026.44,0.0
2017-11-17,35.35,37.88,36.25,35.02,0.0,0.9,2.55,34.972,35.709,34.101,55480.35,88332.62,73724.46,0.0
2017-11-10,32.66,35.58,35.35,32.22,36354.05,3.16,9.82,35.322,35.489,33.928,75878.86,97694.99,75492.74,12.18
2017-11-03,36.0,38.68,32.19,32.0,129661.7,-4.21,-11.57,35.612,35.056,34.722,110999.25,98029.68,75207.62,43.44
2017-10-27,34.5,38.17,36.4,34.06,58073.93,1.73,4.99,36.842,34.927,35.65,101848.81,89465.89,70348.52,19.46
2017-10-20,37.8,37.83,34.67,33.9,53312.08,-3.33,-8.76,36.54,34.256,36.271,113235.11,86324.71,68889.16,17.86
2017-10-13,36.98,39.09,38.0,36.8,101992.55,1.2,3.26,36.446,33.828,37.212,121184.89,84824.45,69563.95,34.17
2017-09-29,39.88,40.48,36.8,34.85,211956.0,-1.54,-4.02,35.656,33.396,38.498,119511.12,79278.25,67090.17,71.01
2017-09-22,34.55,38.34,38.34,34.12,83909.47,3.45,9.89,34.5,32.924,39.928,85060.11,63495.93,59960.42,28.11
2017-09-15,34.2,37.99,34.89,34.2,115005.46,0.69,2.02,33.012,32.6,41.043,77082.97,64184.25,57023.54,38.53
2017-09-08,33.99,35.99,34.2,33.33,93060.98,0.15,0.44,31.972,32.722,42.429,59414.3,65026.36,53334.98,31.18
2017-09-01,31.13,34.2,34.05,31.13,93623.7,3.03,9.77,31.21,32.493,43.785,48464.02,59116.29,50712.88,31.36
2017-08-25,31.0,31.86,31.02,30.3,39700.96,0.12,0.39,31.136,32.367,45.232,39045.37,53290.49,49395.88,13.3
2017-08-18,29.69,31.67,30.9,29.5,44023.74,1.21,4.08,31.348,34.387,46.872,41931.75,52385.56,48847.37,14.75
2017-08-11,30.39,31.17,29.69,29.58,26662.13,-0.7,-2.3,32.188,36.372,48.507,51285.52,51231.14,51313.65,8.93
