date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.51,11.19,10.84,10.34,0.0,0.2,1.88,10.488,9.792,9.215,0.0,261021.29,279016.56,0.0
2017-12-08,10.95,11.16,10.64,10.28,0.0,-0.36,-3.27,10.314,9.574,9.095,124636.9,281674.18,295330.06,0.0
2017-12-01,10.46,11.28,11.0,10.24,0.0,0.44,4.17,10.06,9.407,9.015,408056.25,329460.1,315949.53,0.0
2017-11-24,9.4,10.65,10.56,9.02,0.0,1.16,12.34,9.596,9.196,8.91,438063.16,364152.46,340765.4,0.0
2017-11-17,10.05,10.26,9.4,9.39,0.0,-0.57,-5.72,9.194,9.014,8.855,473276.35,400085.72,370127.73,0.0
2017-11-10,9.34,10.2,9.97,9.18,623184.5,0.6,6.4,9.096,8.934,8.867,522042.58,425275.51,396243.01,9.65
2017-11-03,8.71,9.88,9.37,8.32,1417096.75,0.69,7.95,8.834,8.795,8.863,438711.46,380469.81,403406.04,21.93
2017-10-27,8.5,8.84,8.68,8.5,150034.53,0.13,1.52,8.754,8.72,8.858,250863.96,260708.33,365243.08,2.32
2017-10-20,8.99,9.01,8.55,7.81,176065.98,-0.36,-4.04,8.796,8.681,8.848,290241.76,269833.8,369039.26,2.73
2017-10-13,8.78,9.16,8.91,8.74,243831.14,0.25,2.89,8.834,8.695,8.867,326895.09,292989.4,381872.03,3.77
2017-09-29,8.89,9.06,8.66,8.63,206528.92,-0.31,-3.46,8.772,8.638,8.889,328508.44,297011.82,396998.84,3.2
2017-09-22,8.9,9.36,8.97,8.9,477859.22,0.08,0.9,8.756,8.615,8.925,322228.16,308985.94,431921.94,7.4
2017-09-15,8.76,9.08,8.89,8.64,346923.56,0.15,1.72,8.686,8.623,9.006,270552.7,302438.96,465589.01,5.37
2017-09-08,8.62,8.89,8.74,8.54,359332.59,0.14,1.63,8.566,8.623,9.102,249425.84,317378.35,496900.02,5.56
2017-09-01,8.56,8.85,8.6,8.5,251897.89,0.02,0.23,8.556,8.695,9.165,259083.71,340169.74,531135.33,3.9
2017-08-25,8.62,8.67,8.58,8.45,175127.52,-0.04,-0.46,8.504,8.799,9.315,265515.21,367210.51,616479.23,2.71
2017-08-18,8.29,8.78,8.62,8.25,219481.94,0.33,3.98,8.474,8.931,9.362,295743.71,426342.27,614440.38,3.4
