date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.55,8.57,8.32,8.24,0.0,-0.22,-2.58,8.518,8.996,9.352,0.0,74950.03,127533.8,0.0
2017-12-08,8.5,8.78,8.54,8.31,0.0,0.04,0.47,8.75,9.1,9.407,9942.17,86529.24,136749.98,0.0
2017-12-01,8.38,8.53,8.5,8.29,0.0,0.14,1.68,8.876,9.214,9.465,33412.36,100143.07,145317.64,0.0
2017-11-24,8.85,8.9,8.36,8.35,0.0,-0.51,-5.75,9.062,9.326,9.533,57124.98,115529.69,157193.5,0.0
2017-11-17,9.53,9.53,8.87,8.86,0.0,-0.61,-6.43,9.284,9.461,9.623,97330.47,133118.38,169872.92,0.0
2017-11-10,9.17,9.53,9.48,9.1,49710.83,0.31,3.38,9.474,9.555,9.658,149900.06,153900.27,182153.62,1.12
2017-11-03,9.43,9.44,9.17,9.1,117350.99,-0.26,-2.76,9.45,9.596,9.667,163116.32,163251.82,186604.72,2.63
2017-10-27,9.43,9.53,9.43,9.33,118563.09,-0.04,-0.42,9.552,9.675,9.69,166873.78,169322.96,189009.47,2.66
2017-10-20,9.7,9.73,9.47,9.27,201027.45,-0.35,-3.56,9.59,9.698,9.682,173934.4,180331.77,186980.59,4.51
2017-10-13,9.4,10.27,9.82,9.4,262847.94,0.46,4.92,9.638,9.748,9.69,168906.28,189911.05,183717.6,5.9
2017-09-29,9.67,9.67,9.36,9.28,115792.14,-0.32,-3.31,9.636,9.707,9.688,157900.48,180117.57,176285.7,2.6
2017-09-22,9.62,9.75,9.68,9.55,136138.28,0.06,0.62,9.742,9.714,9.706,163387.31,186970.72,178582.78,3.05
2017-09-15,9.69,9.83,9.62,9.52,153866.2,-0.09,-0.93,9.798,9.716,9.723,171772.14,190492.21,177809.0,3.45
2017-09-08,9.79,9.81,9.71,9.68,175886.83,-0.1,-1.02,9.806,9.74,9.758,186729.14,198857.31,180560.46,3.95
2017-09-01,9.92,10.11,9.81,9.77,207818.97,-0.08,-0.81,9.858,9.784,9.807,210915.83,206627.46,186312.13,4.66
2017-08-25,9.99,10.15,9.89,9.76,143226.28,-0.07,-0.7,9.778,9.761,9.877,202334.66,210406.97,227746.85,3.21
2017-08-18,9.7,10.08,9.96,9.66,178062.41,0.3,3.11,9.686,9.737,9.943,210554.13,209957.63,226926.88,3.99
2017-08-11,9.88,10.09,9.66,9.65,228651.19,-0.31,-3.11,9.634,9.704,10.01,209212.28,208695.99,226486.03,5.13
2017-08-04,9.38,10.43,9.97,9.33,296820.28,0.56,5.95,9.674,9.665,10.091,210985.49,193629.41,224760.56,6.66
2017-07-28,9.37,9.63,9.41,9.27,164913.16,-0.02,-0.21,9.71,9.632,10.164,202339.09,177524.14,218038.63,3.7
2017-07-21,9.65,9.93,9.43,9.0,184323.62,-0.27,-2.78,9.744,9.669,10.266,218479.27,172453.82,224582.99,4.14
2017-07-14,9.84,9.95,9.7,9.5,171353.16,-0.16,-1.62,9.788,9.698,10.387,209361.13,170194.83,231457.17,3.84
2017-07-07,10.01,10.07,9.86,9.79,237517.25,-0.29,-2.86,9.774,9.729,10.5,208179.69,165125.79,248186.48,5.33
2017-06-30,9.58,10.48,10.15,9.53,253588.28,0.57,5.95,9.656,9.775,10.608,176273.33,162263.61,262423.71,5.69
2017-06-23,9.65,10.07,9.58,9.4,245614.05,-0.07,-0.72,9.554,9.83,10.686,152709.19,165996.79,261426.8,5.51
2017-06-16,9.59,9.68,9.65,9.3,138732.89,0.02,0.21,9.594,9.992,10.772,126428.37,245086.74,250402.38,3.11
2017-06-09,9.13,10.2,9.63,9.05,165445.97,0.36,3.88,9.608,10.148,10.867,131028.54,243896.13,248452.51,3.71
2017-06-02,9.75,9.79,9.27,9.04,77985.44,-0.37,-3.84,9.684,10.315,10.959,122071.9,244276.08,251213.7,1.75
2017-05-26,9.72,9.83,9.64,9.4,135767.62,-0.14,-1.43,9.894,10.516,11.077,148253.9,255891.7,268144.91,3.05
2017-05-19,9.75,9.88,9.78,9.52,114209.93,0.06,0.62,10.106,10.696,11.208,179284.39,258553.13,284266.83,2.56
2017-05-12,10.0,10.12,9.72,9.4,161733.73,-0.29,-2.9,10.39,10.863,11.287,363745.1,276712.16,289659.94,3.63
2017-05-05,10.28,10.3,10.01,10.01,120662.78,-0.31,-3.0,10.688,11.076,11.362,356763.72,292719.51,299916.03,2.71
2017-04-28,10.71,10.71,10.32,9.88,208895.44,-0.38,-3.55,10.946,11.271,11.418,366480.26,331247.16,310993.32,4.69
2017-04-21,11.11,11.32,10.7,10.61,290920.06,-0.5,-4.46,11.138,11.44,11.491,363529.51,362583.82,310443.08,6.53
2017-04-14,11.17,12.75,11.2,10.85,1036513.5,-0.01,-0.09,11.286,11.541,11.547,337821.86,356856.81,308365.2,23.25
2017-04-07,11.23,11.45,11.21,11.1,126826.84,-0.09,-0.8,11.336,11.552,11.613,189679.22,255718.02,270397.21,2.85
2017-03-31,11.3,11.4,11.3,10.99,169245.47,0.02,0.18,11.464,11.586,11.674,228675.29,253008.89,286065.94,3.8
2017-03-24,11.6,11.61,11.28,11.11,194141.66,-0.16,-1.4,11.596,11.602,11.751,296014.06,258151.31,316165.13,4.36
2017-03-17,11.45,11.66,11.44,11.35,162381.84,-0.01,-0.09,11.742,11.638,11.786,361638.12,280398.11,320173.19,3.64
2017-03-10,11.79,11.91,11.45,11.37,295800.31,-0.4,-3.38,11.796,11.72,11.804,375891.76,309980.54,329159.17,6.64
2017-03-03,11.93,12.24,11.85,11.75,321807.16,-0.11,-0.92,11.768,11.711,11.815,321756.82,302607.71,329271.96,7.22
2017-02-24,12.0,12.25,11.96,11.81,505939.31,-0.05,-0.42,11.708,11.648,11.798,277342.48,307112.56,326130.13,11.35
2017-02-17,11.75,12.38,12.01,11.6,522262.0,0.3,2.56,11.608,11.564,11.768,220288.57,290739.47,309794.33,11.72
2017-02-10,11.32,11.91,11.71,11.27,233650.0,0.4,3.54,11.534,11.542,11.744,199158.1,258302.35,292500.19,5.24
2017-02-03,11.49,11.53,11.31,11.24,25125.61,-0.24,-2.08,11.644,11.553,11.723,244069.32,259873.6,289893.26,0.56
2017-01-26,11.49,11.6,11.55,11.39,99735.49,0.09,0.79,11.654,11.674,11.749,283458.6,285076.4,305450.05,2.24
2017-01-20,11.64,11.81,11.46,10.71,220669.73,-0.18,-1.55,11.588,11.762,11.745,336882.64,319122.99,311915.4,4.95
2017-01-13,12.27,12.37,11.64,11.54,416609.69,-0.62,-5.06,11.52,11.9,11.749,361190.38,374178.95,317188.2,9.35
2017-01-06,11.4,12.71,12.26,11.37,458206.09,0.9,7.92,11.55,11.933,11.77,317446.59,359948.26,329161.6,10.28
2016-12-30,11.13,11.64,11.36,11.04,222072.02,0.14,1.25,11.462,11.887,11.755,275677.87,348337.81,353924.64,4.98
2016-12-23,11.12,11.69,11.22,10.85,366855.69,0.1,0.9,11.694,11.918,11.798,286694.2,355936.2,403890.5,8.23
2016-12-16,11.8,11.8,11.12,10.62,342208.41,-0.67,-5.68,11.936,11.948,11.833,301363.33,345147.69,414568.95,7.68
2016-12-09,11.7,12.22,11.79,11.68,197890.75,-0.03,-0.25,12.28,11.971,11.842,387167.53,328849.19,414101.55,4.44
2016-12-02,12.52,12.65,11.82,11.78,249362.48,-0.7,-5.59,12.316,11.945,11.824,402449.92,326698.04,429668.42,5.59
2016-11-25,12.39,12.68,12.52,12.04,277153.69,0.09,0.72,12.312,11.893,11.788,420997.75,319912.92,440553.19,6.22
2016-11-18,12.68,12.95,12.43,12.38,440201.34,-0.41,-3.19,12.142,11.824,11.706,425178.2,325823.69,445218.98,9.88
2016-11-11,12.05,13.16,12.84,11.95,771229.38,0.87,7.27,11.96,11.727,11.592,388932.04,304707.82,433079.62,17.3
2016-11-04,11.85,12.42,11.97,11.77,274302.72,0.17,1.44,11.662,11.598,11.461,270530.85,260197.44,405075.98,6.15
2016-10-28,11.74,12.12,11.8,11.72,342101.62,0.13,1.11,11.574,11.606,11.39,250946.15,298374.95,397467.3,7.67
2016-10-21,11.54,11.99,11.67,11.2,298055.94,0.15,1.3,11.474,11.623,11.336,218828.1,359511.47,391694.34,6.69
2016-10-14,11.5,11.8,11.52,11.37,258970.55,0.17,1.5,11.506,11.677,11.261,226469.17,451844.79,383377.31,5.81
