date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.85,17.07,16.71,16.45,0.0,-0.08,-0.48,16.974,17.915,18.462,0.0,31609.08,50268.41,0.0
2017-12-08,17.55,17.55,16.79,16.34,0.0,-0.76,-4.33,17.29,18.163,18.484,4005.81,39369.28,52633.06,0.0
2017-12-01,16.88,17.58,17.55,16.63,0.0,0.67,3.97,17.466,18.447,18.583,12505.59,46262.63,54358.74,0.0
2017-11-24,16.92,17.08,16.88,16.34,0.0,-0.06,-0.35,17.78,18.553,18.708,21356.95,52056.48,57078.99,0.0
2017-11-17,18.31,19.47,16.94,16.81,0.0,-1.35,-7.38,18.164,18.771,18.854,36125.74,58882.32,59381.28,0.0
2017-11-10,17.6,18.51,18.29,17.51,20029.07,0.62,3.51,18.856,18.976,18.962,63218.17,64509.11,61850.89,3.0
2017-11-03,18.81,19.04,17.67,17.49,42498.88,-1.45,-7.58,19.036,18.979,19.035,74732.74,69593.39,63467.81,6.36
2017-10-27,18.9,19.36,19.12,18.7,44256.79,0.32,1.7,19.428,19.116,19.123,80019.68,73037.43,63848.31,6.63
2017-10-20,20.3,20.31,18.8,18.33,73843.94,-1.6,-7.84,19.326,19.157,19.102,82756.0,76717.23,63212.48,11.05
2017-10-13,19.3,20.67,20.4,19.22,135462.16,1.21,6.3,19.378,19.197,19.135,81638.91,75888.82,62149.33,20.54
2017-09-29,19.42,19.62,19.19,18.88,77601.91,-0.44,-2.24,19.096,19.009,19.197,65800.04,68927.73,57364.85,6.31
2017-09-22,18.53,19.82,19.63,18.33,68933.59,1.02,5.48,18.922,18.804,19.291,64454.05,65896.84,55630.05,5.6
2017-09-15,19.08,19.54,18.61,18.47,57938.42,-0.45,-2.36,18.804,18.718,19.385,66055.19,62454.84,54114.82,4.71
2017-09-08,18.92,19.44,19.06,18.8,68258.45,0.07,0.37,18.988,18.862,19.59,70678.46,62101.5,53989.53,5.55
2017-09-01,18.53,19.09,18.99,18.38,56267.85,0.67,3.66,19.016,18.936,19.726,70138.74,59880.23,54212.61,4.57
2017-08-25,19.03,19.33,18.32,17.81,70871.95,-0.72,-3.78,18.922,18.947,20.002,72055.41,59192.68,54764.73,5.76
2017-08-18,19.45,21.45,19.04,18.85,76939.28,-0.49,-2.51,18.686,19.091,20.406,67339.63,57342.22,53898.2,6.25
2017-08-11,19.58,20.95,19.53,18.8,81054.75,0.33,1.72,18.632,19.129,20.787,58854.48,54659.18,53471.61,6.59
2017-08-04,18.35,20.47,19.2,17.77,65559.86,0.68,3.67,18.736,19.046,21.266,53524.54,49707.74,52209.85,5.33
2017-07-28,17.14,18.65,18.52,16.69,65851.21,1.38,8.05,18.856,19.073,21.768,49621.73,48409.83,51679.91,5.35
2017-07-21,18.7,18.7,17.14,16.9,47293.06,-1.63,-8.68,18.972,19.384,22.272,46329.94,45801.98,51492.26,3.84
2017-07-14,20.05,20.05,18.77,18.62,34513.53,-1.28,-6.38,19.496,19.778,22.847,47344.8,45363.26,52114.29,2.81
2017-07-07,19.79,20.2,20.05,19.43,54405.06,0.25,1.26,19.626,20.051,23.343,50463.88,45774.8,54202.42,4.42
2017-06-30,19.01,20.16,19.8,18.76,46045.79,0.7,3.67,19.356,20.317,23.71,45890.93,45877.56,54343.57,6.98
2017-06-23,19.8,20.16,19.1,18.54,49392.28,-0.66,-3.34,19.29,20.515,24.117,47197.93,48545.0,55049.71,7.49
2017-06-16,19.42,20.15,19.76,18.42,52367.36,0.34,1.75,19.796,21.056,24.51,45274.01,50336.78,53164.11,7.94
2017-06-09,18.65,19.86,19.42,18.65,50108.9,0.72,3.85,20.06,21.721,24.891,43381.71,50454.17,52276.27,7.6
2017-06-02,19.67,19.78,18.7,17.8,31540.34,-0.77,-3.96,20.476,22.444,25.253,41085.72,52284.03,53233.84,4.78
2017-05-26,21.48,21.48,19.47,18.51,52580.78,-2.16,-9.99,21.278,23.485,25.72,45864.18,54711.96,55597.95,7.97
2017-05-19,21.15,22.33,21.63,20.91,39772.65,0.55,2.61,21.74,24.463,26.254,49892.06,54949.98,56446.8,6.03
2017-05-12,21.41,22.3,21.08,20.16,42905.87,-0.42,-1.95,22.316,25.16,26.708,55399.56,57182.54,57478.81,6.51
2017-05-05,22.71,22.9,21.5,21.32,38628.96,-1.21,-5.33,23.382,25.915,27.202,57526.64,58865.32,58219.63,5.86
2017-04-28,21.73,22.9,22.71,21.29,55432.66,0.93,4.27,24.412,26.635,27.657,63482.34,62630.05,60939.48,8.41
2017-04-21,24.38,24.38,21.78,21.24,72720.15,-2.73,-11.14,25.692,27.102,28.101,63559.73,62809.59,61987.49,11.03
2017-04-14,26.29,26.29,24.51,24.3,67310.16,-1.9,-7.19,27.186,27.718,28.623,60007.9,61554.43,64917.81,10.21
2017-04-07,26.8,27.73,26.41,26.36,53541.27,-0.24,-0.9,28.004,27.964,29.162,58965.52,55991.43,69457.5,8.12
2017-03-31,29.0,29.1,26.65,26.0,68407.48,-2.46,-8.45,28.448,28.06,29.646,60203.99,54098.37,75889.34,10.37
2017-03-24,29.0,29.49,29.11,28.68,55819.58,-0.14,-0.48,28.858,28.061,29.986,61777.75,54183.66,78153.04,8.46
2017-03-17,28.72,29.74,29.25,28.44,54961.01,0.65,2.27,28.512,27.955,30.11,62059.44,56483.95,77309.58,8.33
