date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.71,6.81,6.69,6.57,0.0,-0.06,-0.89,7.152,7.369,7.369,0.0,80938.38,109814.9,0.0
2017-12-08,7.31,7.31,6.75,6.49,0.0,-0.58,-7.91,7.53,7.462,7.382,74282.89,91262.8,117086.7,0.0
2017-12-01,7.18,7.44,7.33,7.09,0.0,0.08,1.1,7.586,7.554,7.412,90695.32,108957.7,123261.52,0.0
2017-11-24,7.62,7.68,7.25,7.06,0.0,-0.49,-6.33,7.582,7.595,7.43,107780.74,132746.36,129495.96,0.0
2017-11-17,8.33,8.52,7.74,7.66,0.0,-0.84,-9.79,7.598,7.621,7.452,124199.82,147233.18,135724.46,0.0
2017-11-10,7.03,9.53,8.58,7.02,371414.44,1.55,22.05,7.586,7.586,7.436,161876.75,161206.21,145199.53,11.63
2017-11-03,7.36,7.36,7.03,6.98,82062.17,-0.28,-3.83,7.394,7.457,7.391,108242.72,134178.27,135447.54,2.57
2017-10-27,7.3,7.46,7.31,7.22,85427.1,-0.02,-0.27,7.522,7.481,7.415,127220.08,139299.98,140056.67,2.67
2017-10-20,7.68,7.71,7.33,7.2,82095.4,-0.35,-4.56,7.608,7.449,7.408,157711.98,142450.3,141695.12,2.57
2017-10-13,7.67,7.84,7.68,7.58,188384.66,0.06,0.79,7.644,7.421,7.413,170266.55,143781.35,145597.2,5.9
2017-09-29,7.65,7.67,7.62,7.43,103244.27,-0.05,-0.65,7.586,7.369,7.432,160535.66,138691.42,143467.28,3.23
2017-09-22,7.74,7.75,7.67,7.4,176948.97,-0.07,-0.9,7.52,7.302,7.44,160113.82,142910.59,145066.36,5.54
2017-09-15,7.51,7.88,7.74,7.45,237886.61,0.23,3.06,7.44,7.27,7.476,151379.88,137565.33,141099.08,7.45
2017-09-08,7.37,7.55,7.51,7.34,144868.22,0.12,1.62,7.29,7.264,7.518,127188.62,126245.55,136305.0,4.54
2017-09-01,7.3,7.46,7.39,7.29,139730.22,0.1,1.37,7.198,7.283,7.588,117296.16,124215.74,137954.73,4.37
2017-08-25,7.26,7.4,7.29,7.05,101135.06,0.02,0.28,7.152,7.285,7.72,116847.18,129192.85,137797.09,3.17
2017-08-18,6.95,7.29,7.27,6.94,133279.31,0.28,4.01,7.084,7.324,7.879,125707.36,136716.82,138019.74,4.17
2017-08-11,7.05,7.24,6.99,6.96,116930.28,-0.06,-0.85,7.1,7.348,8.023,123750.78,140813.36,139562.58,3.66
2017-08-04,7.15,7.17,7.05,7.03,95405.91,-0.11,-1.54,7.238,7.366,8.212,125302.48,140939.94,141381.14,2.99
2017-07-28,6.94,7.19,7.16,6.85,137485.36,0.21,3.02,7.368,7.405,8.406,131135.32,147413.05,144448.69,4.3
2017-07-21,7.29,7.33,6.95,6.71,145435.95,-0.4,-5.44,7.418,7.495,8.6,141538.51,148243.13,146247.26,4.55
2017-07-14,7.67,7.8,7.35,7.21,123496.4,-0.33,-4.3,7.564,7.578,8.806,147726.28,147222.13,148568.28,3.87
2017-07-07,7.67,7.75,7.68,7.6,124688.77,-0.02,-0.26,7.596,7.681,9.006,157875.94,144632.83,155462.95,3.9
2017-06-30,7.37,7.72,7.7,7.31,124570.14,0.29,3.91,7.494,7.772,9.194,156577.39,146364.45,157430.88,3.9
2017-06-23,7.68,7.82,7.41,7.25,189501.3,-0.27,-3.52,7.442,7.892,9.382,163690.77,151693.71,157428.87,5.93
2017-06-16,7.48,7.8,7.68,7.26,176374.78,0.17,2.26,7.572,8.154,9.571,154947.75,146401.34,148701.79,5.52
2017-06-09,7.19,7.7,7.51,7.17,174244.72,0.34,4.74,7.592,8.434,9.747,146717.97,139322.67,146615.17,5.46
2017-06-02,7.48,7.55,7.17,6.94,118196.02,-0.27,-3.63,7.766,8.697,9.913,131389.71,138311.79,148100.02,3.7
2017-05-26,8.06,8.12,7.44,7.18,160137.05,-0.62,-7.69,8.05,9.058,10.134,136151.52,141822.35,149396.8,5.01
2017-05-19,7.8,8.23,8.06,7.67,145786.17,0.28,3.6,8.342,9.406,10.376,139696.65,141484.34,150218.12,4.56
2017-05-12,8.38,8.39,7.78,7.68,135225.91,-0.6,-7.16,8.736,9.704,10.571,137854.93,144251.39,150265.78,4.23
2017-05-05,8.57,8.73,8.38,8.38,97603.41,-0.21,-2.44,9.276,10.034,10.767,131927.36,149914.44,155235.9,3.06
2017-04-28,8.91,8.99,8.59,8.0,142005.05,-0.31,-3.48,9.628,10.33,10.927,145233.87,166293.08,171241.91,4.45
