date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.3,21.78,20.72,20.35,0.0,-0.58,-2.72,23.688,27.44,26.594,0.0,265321.99,236123.11,0.0
2017-12-08,23.75,23.84,21.3,19.5,0.0,-2.55,-10.69,25.964,28.868,27.046,74835.99,329743.62,254286.42,0.0
2017-12-01,25.35,25.99,23.85,23.54,0.0,-1.12,-4.49,27.85,29.874,27.525,162527.62,330488.47,275476.96,0.0
2017-11-24,27.3,27.7,24.97,24.35,0.0,-2.63,-9.53,29.664,29.436,27.859,300126.16,330556.42,300520.32,0.0
2017-11-17,32.04,35.31,27.6,27.6,0.0,-4.5,-14.02,31.01,28.148,28.148,431645.69,330572.35,330572.35,0.0
2017-11-10,30.81,35.0,32.1,30.77,374179.97,1.37,4.46,31.192,28.209,28.209,530643.97,367302.61,367302.61,93.54
2017-11-03,31.59,32.35,30.73,28.87,438458.12,-2.19,-6.65,31.772,27.723,27.723,584651.24,366442.94,366442.94,109.61
2017-10-27,30.9,35.48,32.92,29.19,687992.69,1.22,3.85,31.898,27.293,27.293,498449.33,356155.06,356155.06,172.0
2017-10-20,28.35,34.46,31.7,28.35,657597.69,3.19,11.19,29.208,26.355,26.355,360986.69,300848.79,300848.79,164.4
2017-10-13,33.25,33.65,28.51,27.83,494991.38,-6.49,-18.54,25.286,25.286,25.286,229499.01,229499.01,229499.01,123.75
2017-09-29,34.5,38.89,35.0,33.43,644216.31,3.64,11.61,24.48,24.48,24.48,163125.92,163125.92,163125.92,161.05
2017-09-22,21.42,31.36,31.36,21.42,7448.58,11.89,61.07,20.973,20.973,20.973,2762.45,2762.45,2762.45,1.86
2017-09-15,13.3,19.47,19.47,13.3,679.48,7.38,61.04,15.78,15.78,15.78,419.39,419.39,419.39,0.17
2017-09-08,9.16,12.09,12.09,9.16,159.3,1.53,20.05,12.09,12.09,12.09,159.3,159.3,159.3,0.04
