date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.06,8.14,7.86,7.86,0.0,-0.21,-2.6,8.122,8.158,8.097,0.0,1126600.91,1347458.05,0.0
2017-12-08,8.16,8.24,8.07,8.0,0.0,-0.09,-1.1,8.228,8.171,8.106,518475.2,1287007.14,1523722.78,0.0
2017-12-01,8.4,8.55,8.16,8.12,0.0,-0.24,-2.86,8.278,8.159,8.097,1210465.6,1378683.23,1608084.79,0.0
2017-11-24,8.11,8.47,8.4,8.06,0.0,0.28,3.45,8.272,8.141,8.079,1532133.58,1480136.52,1680850.69,0.0
2017-11-17,8.4,8.45,8.12,8.04,0.0,-0.27,-3.22,8.222,8.109,8.043,2060498.43,1616344.0,1740185.1,0.0
2017-11-10,8.38,8.67,8.39,8.31,2592376.0,0.07,0.84,8.194,8.106,8.024,2253201.83,1794503.67,1803203.43,0.16
2017-11-03,8.15,8.5,8.32,8.11,3459952.0,0.19,2.34,8.114,8.074,7.987,2055539.08,1680788.06,1723277.38,0.21
2017-10-27,8.15,8.23,8.13,8.09,1608339.88,-0.02,-0.24,8.04,8.037,7.958,1546900.85,1475923.57,1619211.41,0.1
2017-10-20,7.98,8.28,8.15,7.97,2641824.25,0.17,2.13,8.01,8.021,7.94,1428139.46,1479844.73,1596081.35,0.16
2017-10-13,8.04,8.04,7.98,7.95,963517.0,-0.01,-0.12,7.996,8.024,7.922,1172189.56,1413279.22,1571477.26,0.06
2017-09-29,7.91,8.15,7.99,7.89,1604062.25,0.04,0.5,8.018,8.036,7.903,1335805.51,1568315.19,1606681.19,0.1
2017-09-22,7.98,8.03,7.95,7.87,916760.88,-0.03,-0.38,8.034,8.04,7.884,1306037.04,1760438.42,1612834.58,0.06
2017-09-15,8.06,8.1,7.98,7.95,1014532.94,-0.1,-1.24,8.034,8.034,7.864,1404946.29,1837486.36,1642618.24,0.06
2017-09-08,8.09,8.16,8.08,8.05,1362074.75,-0.01,-0.12,8.032,8.016,7.855,1531550.0,1881564.86,1653989.26,0.08
2017-09-01,8.1,8.23,8.09,8.07,1781596.75,0.02,0.25,8.052,7.977,7.84,1654368.87,1864026.2,1670112.76,0.11
2017-08-25,7.98,8.1,8.07,7.95,1455219.88,0.12,1.51,8.054,7.942,7.837,1800824.87,1811903.2,1673618.03,0.09
2017-08-18,7.94,7.97,7.95,7.87,1411307.12,-0.02,-0.25,8.046,7.9,7.836,2214839.8,1765766.71,1689235.91,0.09
2017-08-11,8.18,8.23,7.97,7.88,1647551.5,-0.21,-2.57,8.034,7.878,7.832,2270026.42,1762499.25,1726187.86,0.1
2017-08-04,8.1,8.26,8.18,8.07,1976169.12,0.08,0.99,8.0,7.858,7.831,2231579.72,1712317.96,1748014.48,0.12
2017-07-28,8.0,8.3,8.1,7.99,2513876.75,0.07,0.87,7.902,7.82,7.819,2073683.52,1729675.3,1735202.81,0.16
2017-07-21,7.88,8.14,8.03,7.78,3525294.5,0.14,1.77,7.83,7.77,7.811,1822981.52,1645047.19,1704151.59,0.22
2017-07-14,7.8,7.94,7.89,7.74,1687240.25,0.09,1.15,7.754,7.727,7.811,1316693.62,1465230.74,1614509.48,0.1
2017-07-07,7.7,7.88,7.8,7.67,1455318.0,0.11,1.43,7.722,7.693,7.83,1254972.07,1447750.12,1658614.07,0.09
