date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,30.0,32.88,31.14,29.8,0.0,1.1,3.66,29.002,29.503,29.009,0.0,135480.72,253498.29,0.0
2017-12-08,29.19,31.8,30.04,27.02,0.0,0.64,2.18,28.95,29.651,28.709,58972.89,174034.94,262981.44,0.0
2017-12-01,28.71,30.42,29.4,25.29,0.0,0.69,2.4,28.776,29.896,28.501,120294.71,245764.0,278930.2,0.0
2017-11-24,25.28,30.75,28.71,24.5,0.0,2.99,11.62,28.676,30.407,28.505,162559.13,310783.76,300208.9,0.0
2017-11-17,30.51,31.93,25.72,25.52,0.0,-5.16,-16.71,28.924,30.69,28.386,202905.41,392556.45,310456.7,0.0
2017-11-10,29.58,31.67,30.88,29.11,294864.47,1.71,5.86,30.004,30.919,28.346,270961.44,420752.13,318439.64,19.51
2017-11-03,28.65,29.99,29.17,27.12,306609.06,0.27,0.93,30.352,30.519,28.19,289096.99,407915.15,310339.6,20.28
2017-10-27,29.7,30.04,28.9,28.1,211322.11,-1.05,-3.51,31.016,30.26,28.149,371233.3,406416.37,306403.6,13.98
2017-10-20,31.0,31.0,29.95,28.9,201731.42,-1.17,-3.76,32.138,29.71,29.355,459008.39,395258.77,297453.27,14.12
2017-10-13,33.05,34.1,31.12,30.5,340280.16,-1.5,-4.6,32.456,29.105,30.448,582207.48,389735.87,290256.19,23.82
2017-09-29,32.89,33.52,32.62,30.7,385542.19,0.13,0.4,31.834,28.514,31.575,570542.83,371515.85,275647.04,26.98
2017-09-22,34.31,36.88,32.49,31.65,717290.62,-2.02,-5.85,30.686,27.767,32.584,526733.31,351927.94,258816.27,50.2
2017-09-15,31.62,35.55,34.51,31.34,650197.56,2.97,9.42,29.504,27.106,33.821,441599.44,312096.39,224370.35,45.51
2017-09-08,28.75,34.95,31.54,28.6,817726.88,3.53,12.6,27.282,26.602,35.092,331509.14,289634.04,194859.91,57.23
2017-09-01,26.88,28.21,28.01,25.62,281956.88,1.13,4.2,25.754,26.082,36.405,197264.25,228356.95,157371.5,19.73
2017-08-25,26.55,27.8,26.88,26.13,166494.61,0.3,1.13,25.194,25.773,38.211,172488.87,216127.14,148059.86,11.65
2017-08-18,23.38,28.5,26.58,23.33,291621.25,3.18,13.59,24.848,25.861,40.237,177122.57,212764.06,143590.63,20.41
2017-08-11,24.32,24.53,23.4,23.33,99746.08,-0.5,-2.09,24.708,26.038,42.402,182593.34,206390.83,134334.78,6.98
2017-08-04,25.13,25.79,23.9,23.9,146502.45,-1.31,-5.2,25.922,29.0,45.082,247758.93,199647.77,135130.23,10.25
2017-07-28,24.78,26.17,25.21,24.2,158079.98,0.06,0.24,26.41,31.79,47.797,259449.65,190776.5,135234.11,11.06
2017-07-21,25.56,25.99,25.15,23.33,189663.11,-0.73,-2.82,26.352,34.636,50.402,259765.41,179778.23,133445.25,13.27
2017-07-14,29.33,30.55,25.88,25.2,318975.09,-3.59,-12.18,26.874,37.401,52.981,248405.54,165704.59,130094.91,22.32
2017-07-07,26.48,31.25,29.47,26.48,425574.03,3.13,11.88,27.368,40.535,55.39,230188.32,136644.31,120225.15,29.78
2017-06-30,24.97,26.89,26.34,24.23,204956.03,1.42,5.7,32.078,43.582,57.379,151536.61,100085.79,102969.03,14.34
2017-06-23,27.72,28.24,24.92,24.39,159658.77,-2.84,-10.23,37.17,46.728,59.652,122103.36,86386.04,98207.64,11.12
2017-06-16,28.29,28.48,27.76,26.44,132863.78,-0.59,-2.08,42.92,50.648,61.933,99791.05,79992.59,91046.26,9.25
2017-06-09,53.5,53.6,28.35,26.15,227889.0,-24.67,-46.53,47.928,54.612,64.047,83003.65,74417.2,91501.02,15.87
2017-06-02,53.69,53.69,53.02,49.3,32315.49,1.22,2.35,53.702,58.766,66.372,43100.3,62278.72,87389.57,4.51
2017-05-26,53.45,54.13,51.8,48.4,57789.74,-1.87,-3.48,55.086,61.164,67.768,48634.97,70612.69,90161.17,8.06
2017-05-19,53.65,56.3,53.67,52.18,48097.26,0.87,1.65,56.286,63.804,69.441,50668.73,79691.72,90848.68,6.71
2017-05-12,57.0,58.8,52.8,52.02,48926.75,-4.42,-7.72,58.376,66.167,71.329,60194.12,87112.27,94194.62,6.95
2017-05-05,60.1,60.44,57.22,56.9,28372.28,-2.72,-4.54,61.296,68.561,72.928,65830.76,94485.22,95498.31,4.03
2017-04-28,57.8,60.35,59.94,55.2,59988.82,2.14,3.7,63.83,70.245,74.52,81457.14,103806.0,100684.81,8.52
2017-04-21,64.2,64.2,57.8,57.7,67958.52,-6.32,-9.86,67.242,71.176,76.221,92590.41,105852.28,103073.16,9.65
2017-04-14,66.7,66.7,64.12,61.61,95724.23,-3.28,-4.87,71.322,72.576,78.289,108714.71,110029.23,110072.05,13.6
2017-04-07,71.0,71.81,67.4,65.9,77109.93,-2.49,-3.56,73.958,73.218,80.51,114030.42,102099.93,119651.02,10.95
2017-03-31,76.97,77.66,69.89,68.88,106504.2,-7.11,-9.23,75.826,73.483,82.19,123139.68,108584.84,126089.79,15.13
2017-03-24,77.34,77.86,77.0,75.17,115655.17,-1.2,-1.53,76.66,73.977,83.731,126154.85,112500.41,127076.39,16.43
2017-03-17,77.1,82.28,78.2,75.6,148580.02,0.9,1.16,75.11,74.373,84.676,119114.14,109709.64,124773.84,21.11
2017-03-10,77.5,79.38,77.3,76.16,122302.8,0.56,0.73,73.83,75.078,85.522,111343.76,102005.65,125023.82,17.37
2017-03-03,73.85,77.6,76.74,72.2,122656.23,2.68,3.62,72.478,76.491,86.582,90169.43,101276.97,128085.5,17.42
2017-02-24,69.25,74.45,74.06,68.5,121580.05,4.81,6.95,71.14,77.295,87.705,94030.0,96511.41,137174.64,17.27
2017-02-17,71.79,73.19,69.25,69.03,80451.61,-2.55,-3.55,71.294,78.795,88.004,98845.96,97563.62,135994.91,11.43
2017-02-10,70.54,73.98,71.8,69.68,109728.09,1.26,1.79,73.636,81.267,88.798,100305.15,100294.04,136546.99,15.59
2017-02-03,70.8,71.88,70.54,70.13,16431.18,0.49,0.7,76.326,84.002,89.358,92667.54,110114.87,137142.79,2.33
2017-01-26,74.9,76.5,70.05,67.3,141959.09,-4.78,-6.39,80.504,87.801,90.376,112384.5,137202.11,144030.24,20.17
2017-01-20,80.01,80.69,74.83,69.39,145659.84,-6.13,-7.57,83.45,90.896,91.435,98992.81,143594.73,144431.04,20.69
2017-01-13,84.59,85.89,80.96,80.91,87747.53,-4.29,-5.03,86.296,93.485,92.053,96281.28,141652.38,143940.73,12.46
2017-01-06,90.99,91.98,85.25,85.12,71540.06,-6.18,-6.76,88.898,94.979,92.364,100282.93,139838.03,148220.55,10.16
2016-12-30,84.02,93.1,91.43,83.72,115015.98,6.65,7.84,91.678,95.965,92.351,127562.19,148041.99,154449.26,16.34
2016-12-23,88.6,89.97,84.78,84.02,75000.62,-4.28,-4.81,95.098,96.672,92.7,162019.71,154894.03,158848.57,10.65
2016-12-16,94.0,94.0,89.06,85.5,132102.23,-4.91,-5.22,98.342,98.114,93.176,188196.66,177837.87,166307.8,18.77
2016-12-09,97.08,101.28,93.97,92.3,107755.74,-5.18,-5.22,100.674,97.213,94.053,187023.47,174426.19,170755.14,15.31
2016-12-02,108.05,110.57,99.15,97.07,207936.39,-9.38,-8.64,101.06,96.329,94.69,179393.13,172799.94,176347.75,29.54
2016-11-25,102.5,109.99,108.53,99.98,287303.59,7.53,7.46,100.252,94.713,95.582,168521.79,164170.71,178314.05,40.81
2016-11-18,100.67,105.69,101.0,94.4,205885.33,0.28,0.28,98.246,92.95,95.439,147768.34,150858.38,174715.81,29.25
2016-11-11,95.0,100.9,100.72,94.51,126236.3,4.82,5.03,97.886,91.975,95.494,167479.09,145267.35,171021.05,17.93
2016-11-04,98.2,101.58,95.9,95.0,69604.02,0.79,0.83,93.752,90.621,95.549,161828.92,146229.08,178197.39,9.89
2016-10-28,98.6,101.99,95.11,94.4,153579.73,-3.39,-3.44,91.598,89.748,95.164,166206.75,156603.08,183712.4,21.82
2016-10-21,99.5,102.5,98.5,96.69,183536.34,-0.7,-0.71,89.174,88.737,94.216,159819.62,160856.54,183382.92,26.07
2016-10-14,82.48,103.88,99.2,81.58,304439.06,19.15,23.92,87.654,88.727,92.575,153948.41,162803.11,177909.75,43.25
2016-09-30,79.51,82.49,80.05,77.0,97985.43,-5.08,-5.97,86.064,88.237,91.229,123055.61,154777.72,168301.16,13.92
2016-09-08,82.9,86.3,85.13,81.75,91493.19,2.14,2.58,87.49,90.893,90.782,130629.25,167084.08,167911.31,13.0
2016-09-02,90.59,91.9,82.99,80.9,121644.07,-7.91,-8.7,87.898,93.05,90.175,146999.4,179895.56,169078.64,17.28
2016-08-26,90.63,96.88,90.9,88.88,154180.28,-0.35,-0.38,88.3,96.451,90.251,161893.45,192457.39,169400.19,21.9
2016-08-19,87.5,93.93,91.25,85.7,149975.09,4.07,4.67,89.8,97.928,89.685,171657.82,198573.24,166709.59,21.3
2016-08-12,86.46,91.31,87.18,83.71,135853.61,0.01,0.01,90.41,99.012,89.133,186499.84,196774.75,165486.33,19.3
