date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.95,6.33,6.11,5.93,0.0,0.13,2.17,5.834,5.965,5.897,0.0,320621.2,598603.08,0.0
2017-12-08,5.9,6.15,5.98,5.82,0.0,0.09,1.53,5.766,5.969,5.875,69505.53,409719.91,633217.31,0.0
2017-12-01,5.57,5.96,5.89,5.57,0.0,0.27,4.8,5.778,5.985,5.864,207694.97,515274.37,666519.59,0.0
2017-11-24,5.54,5.71,5.62,5.51,0.0,0.05,0.9,5.792,5.993,5.868,316659.01,712205.7,695861.92,0.0
2017-11-17,5.77,5.86,5.57,5.53,0.0,-0.2,-3.47,5.91,5.994,5.889,435745.06,794805.55,745498.58,0.0
2017-11-10,5.95,6.07,5.77,5.72,347527.66,-0.27,-4.47,6.096,6.002,5.896,641242.41,859256.81,780281.91,1.36
2017-11-03,5.96,6.22,6.04,5.82,690947.19,0.08,1.34,6.172,5.99,5.892,749934.29,872755.87,791814.21,2.7
2017-10-27,6.22,6.23,5.96,5.95,544820.19,-0.25,-4.03,6.192,5.956,5.875,822853.77,862639.75,798799.26,2.13
2017-10-20,6.53,6.55,6.21,6.07,595430.25,-0.29,-4.46,6.194,5.925,5.848,1107752.39,868599.71,793926.93,2.33
2017-10-13,6.2,6.53,6.5,6.13,1027486.75,0.35,5.69,6.078,5.892,5.816,1153866.05,895846.23,824171.33,4.01
2017-09-29,6.1,6.25,6.15,5.98,890987.06,0.01,0.16,5.908,5.829,5.771,1077271.21,876584.95,936104.5,3.48
2017-09-22,5.97,6.21,6.14,5.94,1055544.62,0.17,2.85,5.808,5.781,5.812,995577.44,856714.71,892329.94,4.12
2017-09-15,5.63,6.23,5.97,5.62,1969313.25,0.34,6.04,5.72,5.742,5.892,902425.72,817764.82,868403.41,7.69
2017-09-08,5.66,5.73,5.63,5.59,825998.56,-0.02,-0.35,5.656,5.743,5.983,629447.03,679518.14,811237.63,3.23
2017-09-01,5.65,5.72,5.65,5.6,644512.56,0.0,0.0,5.706,5.783,6.092,637826.42,696191.61,810386.4,2.52
2017-08-25,5.7,5.74,5.65,5.55,482518.22,-0.05,-0.88,5.75,5.79,6.188,675898.68,701307.01,832569.8,1.88
2017-08-18,5.65,5.76,5.7,5.62,589786.0,0.05,0.89,5.754,5.794,6.297,717851.98,710872.55,898932.42,2.3
2017-08-11,5.88,5.91,5.65,5.6,604419.81,-0.23,-3.91,5.764,5.793,6.387,733103.91,734958.77,913217.4,2.36
2017-08-04,5.86,6.05,5.88,5.8,867895.5,0.01,0.17,5.83,5.77,6.476,729589.25,719254.15,938999.86,3.39
2017-07-28,5.67,5.97,5.87,5.58,834873.88,0.2,3.53,5.86,5.739,6.557,754556.8,752496.44,955274.32,3.26
2017-07-21,5.74,5.76,5.67,5.48,692284.69,-0.08,-1.39,5.83,5.713,6.631,726715.34,995624.05,1018610.38,2.7
2017-07-14,5.96,5.97,5.75,5.68,666045.69,-0.23,-3.85,5.834,5.843,6.691,703893.12,927945.18,1023383.18,2.6
2017-07-07,6.02,6.05,5.98,5.89,586846.5,-0.05,-0.83,5.822,6.042,6.742,736813.62,919042.01,1013948.81,2.29
2017-06-30,5.71,6.14,6.03,5.7,992733.25,0.31,5.42,5.71,6.222,6.78,708919.04,942957.12,1009407.51,3.88
2017-06-23,5.66,5.76,5.72,5.63,695666.56,0.03,0.53,5.618,6.4,6.817,750436.07,924581.19,992962.71,2.72
2017-06-16,5.67,5.78,5.69,5.57,578173.62,0.0,0.0,5.596,6.585,6.858,1264532.76,963832.58,979168.68,2.26
2017-06-09,5.43,5.75,5.69,5.38,830648.19,0.27,4.98,5.852,6.799,6.9,1151997.23,1086992.3,979811.29,3.24
2017-06-02,5.62,5.69,5.42,5.3,447373.59,-0.15,-2.69,6.262,6.981,6.951,1101270.39,1091476.03,957583.44,1.75
2017-05-26,5.59,5.61,5.57,5.3,1200318.38,-0.04,-0.71,6.734,7.182,7.02,1176995.2,1158745.58,966199.53,4.69
2017-05-19,6.27,6.27,5.61,5.58,3266150.0,-1.36,-19.51,7.182,7.374,7.079,1098726.31,1158052.21,931296.76,12.76
2017-05-12,6.97,6.97,6.97,6.97,15496.0,-0.77,-9.95,7.574,7.549,7.142,663132.41,1041596.71,798616.11,0.06
2017-01-06,7.75,7.96,7.74,7.69,577014.0,-0.04,-0.51,7.746,7.539,7.14,1021987.36,1118821.19,841062.7,2.25
2016-12-30,7.75,7.95,7.78,7.48,825997.62,-0.03,-0.38,7.7,7.441,7.092,1081681.66,1108855.61,848161.86,3.23
