date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-19,9.36,9.65,9.1,8.99,116384.61,-0.17,-1.83,8.92,8.901,9.153,198067.67,255975.71,228772.91,1.98
2017-09-15,8.98,9.48,9.27,8.9,286875.81,0.29,3.23,8.912,8.871,9.248,216369.3,294159.83,235767.53,4.87
2017-09-08,8.57,9.1,8.98,8.42,221002.56,0.36,4.18,8.754,8.804,9.384,194615.73,281171.92,231950.61,3.75
2017-09-01,8.6,8.71,8.62,8.3,192820.81,-0.01,-0.12,8.64,8.762,9.674,193275.85,279766.3,230647.35,3.28
2017-08-25,9.06,9.14,8.63,8.55,173254.55,-0.43,-4.75,8.74,8.834,9.95,217379.75,278383.92,232676.78,2.94
2017-08-18,8.44,9.12,9.06,8.44,207892.77,0.58,6.84,8.882,8.918,10.218,313883.76,275708.81,234767.05,3.53
2017-08-11,8.4,9.08,8.48,8.37,178107.98,0.07,0.83,8.83,9.014,10.453,371950.36,266496.13,231080.59,3.03
2017-08-04,9.16,9.2,8.41,8.41,214303.16,-0.71,-7.79,8.854,9.172,10.73,367728.11,257268.63,229778.7,3.64
2017-07-28,9.28,9.45,9.12,8.9,313340.31,-0.22,-2.35,8.884,9.317,10.999,366256.75,248513.1,230486.12,5.32
2017-07-21,8.85,9.88,9.34,8.18,655774.56,0.54,6.14,8.928,9.426,11.264,339388.09,244237.27,228825.54,11.14
2017-07-14,8.61,9.36,8.8,7.78,498225.81,0.2,2.33,8.954,9.404,11.499,237533.86,201570.12,207120.07,8.46
2017-07-07,8.5,8.69,8.6,8.45,156996.7,0.04,0.47,9.198,9.625,11.741,161041.89,177375.22,197664.72,2.67
2017-06-30,9.3,9.4,8.56,8.47,206946.39,-0.78,-8.35,9.49,9.963,12.056,146809.16,182729.3,208508.7,3.52
2017-06-23,9.5,9.79,9.34,9.15,178996.97,-0.13,-1.37,9.75,10.586,12.38,130769.45,181528.4,225074.55,3.04
2017-06-16,9.95,10.12,9.47,9.46,146503.44,-0.55,-5.49,9.924,11.066,12.607,149086.46,186969.63,232912.59,2.49
2017-06-09,10.14,10.33,10.02,9.76,115765.94,-0.04,-0.4,9.854,11.517,12.828,165606.37,193825.29,235626.63,1.97
2017-06-02,10.02,10.28,10.06,9.78,85833.05,0.2,2.03,10.052,11.891,12.978,193708.56,195665.05,252855.46,1.46
2017-05-26,10.09,10.25,9.86,9.32,126747.83,-0.35,-3.43,10.436,12.288,13.073,218649.44,202288.77,266491.54,2.15
2017-05-19,9.2,10.5,10.21,9.09,270582.03,1.09,11.95,11.422,12.68,13.169,232287.36,212459.14,279117.68,4.6
2017-05-12,11.1,11.14,9.12,8.95,229103.02,-1.89,-17.17,12.208,13.102,13.244,224852.8,213413.81,288096.69,3.89
2017-05-05,11.97,12.16,11.01,11.01,256276.86,-0.97,-8.1,13.18,13.593,13.37,222044.2,212670.03,305694.95,4.35
2017-04-28,13.31,13.79,11.98,11.98,210537.48,-2.81,-19.0,13.73,13.857,13.352,197621.54,217954.23,302735.91,3.58
2017-01-26,14.14,14.92,14.79,14.14,194937.42,0.65,4.6,14.14,14.149,13.298,185928.1,234288.09,326276.38,3.31
2017-01-20,13.92,14.38,14.14,12.62,233409.23,0.16,1.14,13.938,14.173,13.061,192630.91,268620.7,330054.32,3.96
2017-01-13,13.65,14.39,13.98,13.6,215060.0,0.22,1.6,13.996,14.147,12.858,201974.82,278855.55,334248.28,3.65
2017-01-06,13.96,14.15,13.76,13.75,134163.59,-0.27,-1.92,14.006,14.139,12.667,203295.85,277427.97,358214.88,2.28
2016-12-30,13.67,14.25,14.03,13.51,152070.28,0.25,1.81,13.984,14.065,12.483,238286.91,310045.87,388126.89,2.58
2016-12-23,14.5,14.5,13.78,13.5,228451.47,-0.65,-4.5,14.158,13.858,12.301,282648.08,330694.3,384133.46,3.88
2016-12-16,13.97,14.86,14.43,13.4,280128.78,0.4,2.85,14.408,13.658,12.132,344610.48,345776.22,390945.53,4.76
2016-12-09,13.47,14.27,14.03,13.35,221665.14,0.38,2.78,14.298,13.386,11.982,355736.27,362779.57,400335.95,3.77
2016-12-02,14.9,15.09,13.65,13.54,309118.88,-1.25,-8.39,14.272,13.147,11.865,351560.08,398719.87,417402.93,5.25
2016-11-25,15.2,15.25,14.9,14.55,373876.12,-0.13,-0.86,14.146,12.847,11.757,381804.82,387517.6,428667.57,6.35
2016-11-18,13.99,15.5,15.03,13.36,538263.5,1.15,8.29,13.558,12.446,11.576,378740.52,418264.67,425295.97,9.14
2016-11-11,13.95,14.4,13.88,13.45,335757.69,-0.02,-0.14,12.908,11.948,11.375,346941.96,391487.93,410822.14,5.7
2016-11-04,13.64,14.0,13.9,13.4,200784.22,0.88,6.76,12.474,11.569,11.247,369822.87,389641.01,414664.26,3.41
2016-10-28,11.91,13.28,13.02,11.87,460342.59,1.06,8.86,12.022,11.195,11.128,445879.66,439001.79,415993.9,7.82
2016-10-21,11.85,12.35,11.96,11.4,358554.62,0.18,1.53,11.548,10.901,11.042,393230.37,466207.92,414032.18,6.09
2016-10-14,11.8,12.07,11.78,11.67,379270.69,0.07,0.6,11.334,10.744,10.997,457788.81,437572.62,407925.93,6.44
2016-09-30,11.55,11.94,11.71,11.11,450162.22,0.07,0.6,10.988,10.606,10.936,436033.9,436114.83,399909.35,7.65
2016-09-23,10.65,11.74,11.64,10.65,581068.19,0.99,9.3,10.664,10.577,10.872,409459.16,437892.33,388776.17,9.87
2016-09-14,10.7,10.95,10.65,10.62,197096.14,-0.24,-2.2,10.368,10.582,10.868,432123.91,436085.99,373362.33,3.35
2016-09-09,10.05,11.25,10.89,10.03,681346.81,0.84,8.36,10.254,10.666,10.919,539185.47,469817.55,377146.6,11.57
2016-09-02,10.09,10.3,10.05,10.02,270496.16,-0.04,-0.4,10.154,10.706,10.973,417356.43,432327.28,365954.86,4.59
