date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.41,4.45,4.21,4.2,0.0,-0.23,-5.18,4.542,4.901,5.095,0.0,590989.34,1204412.06,0.0
2017-12-08,4.7,4.77,4.44,4.09,0.0,-0.26,-5.53,4.768,5.033,5.146,460100.05,702256.49,1260122.79,0.0
2017-12-01,4.69,4.74,4.7,4.61,0.0,0.03,0.64,4.908,5.138,5.222,612846.79,836977.64,1280275.56,0.0
2017-11-24,4.62,4.8,4.67,4.57,0.0,-0.02,-0.43,5.0,5.246,5.292,784736.81,1029204.19,1305619.26,0.0
2017-11-17,5.34,5.42,4.69,4.65,0.0,-0.65,-12.17,5.086,5.37,5.361,953486.41,1333443.67,1324354.21,0.0
2017-11-10,5.17,5.62,5.34,5.06,2300500.25,0.2,3.89,5.26,5.422,5.429,1181978.69,1535617.37,1349308.76,14.55
2017-11-03,5.16,5.25,5.14,5.0,763733.69,-0.02,-0.39,5.298,5.428,5.472,944412.94,1551923.32,1264241.48,4.83
2017-10-27,5.08,5.31,5.16,5.04,859450.12,0.06,1.18,5.368,5.411,5.528,1061108.5,1609687.03,1264388.78,5.44
2017-10-20,5.51,5.52,5.1,5.0,843748.0,-0.46,-8.27,5.492,5.37,5.572,1273671.58,1644863.94,1246516.7,5.34
2017-10-13,5.56,5.66,5.56,5.41,1142461.38,0.03,0.54,5.654,5.354,5.631,1713400.93,1720536.81,1284663.05,7.23
2017-09-29,5.51,5.62,5.53,5.3,1112671.5,0.04,0.73,5.584,5.289,5.696,1889256.05,1817834.78,1307685.12,7.04
2017-09-22,5.77,5.84,5.49,5.46,1347211.5,-0.29,-5.02,5.558,5.258,5.736,2159433.7,1817989.09,1324232.24,8.52
2017-09-15,5.8,5.93,5.78,5.6,1922265.5,-0.13,-2.2,5.454,5.305,5.767,2158265.55,1723573.47,1298940.85,12.16
2017-09-08,5.22,5.98,5.91,5.12,3042394.75,0.7,13.44,5.248,5.337,5.795,2016056.3,1582034.32,1318937.69,19.25
2017-09-01,5.3,5.38,5.21,5.14,2021737.0,-0.19,-3.52,5.054,5.352,5.873,1727672.7,1315264.75,1235756.63,12.79
2017-08-25,4.98,5.44,5.4,4.92,2463559.75,0.43,8.65,4.994,5.436,6.023,1746413.5,1163000.16,1186939.91,15.58
2017-08-18,4.73,4.97,4.97,4.72,1341370.75,0.22,4.63,4.958,5.516,6.167,1476544.47,976559.65,1105797.71,8.49
