date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.81,13.8,13.29,12.65,0.0,0.5,3.91,12.936,13.8,14.291,0.0,38693.69,90505.71,0.0
2017-12-08,12.85,12.95,12.79,12.1,0.0,-0.01,-0.08,13.152,13.878,14.381,6221.14,45139.77,102302.05,0.0
2017-12-01,12.76,12.95,12.8,12.6,0.0,-0.02,-0.16,13.526,14.066,14.48,20505.86,51680.08,113134.91,0.0
2017-11-24,12.75,13.42,12.82,12.48,0.0,-0.16,-1.23,13.926,14.257,14.546,38432.63,60705.12,117132.39,0.0
2017-11-17,14.32,14.37,12.98,12.95,0.0,-1.39,-9.67,14.272,14.506,14.597,59070.25,83513.04,120033.77,0.0
2017-11-10,14.63,14.64,14.37,14.25,31105.68,-0.29,-1.98,14.664,14.729,14.621,77387.39,93894.33,123954.37,2.18
2017-11-03,14.59,14.97,14.66,14.21,71423.64,-0.14,-0.95,14.604,14.792,14.605,84058.4,100685.94,126593.94,5.0
2017-10-27,14.4,14.99,14.8,14.4,89633.81,0.25,1.72,14.606,14.835,14.56,82854.3,109039.07,128600.94,6.28
2017-10-20,14.89,15.12,14.55,14.1,103188.11,-0.39,-2.61,14.588,14.831,14.46,82977.61,118223.85,127032.17,7.23
2017-10-13,14.09,15.3,14.94,14.09,91585.69,0.87,6.18,14.74,14.805,14.407,107955.83,120381.29,126063.85,6.41
2017-09-29,14.53,14.65,14.07,13.81,64460.73,-0.6,-4.09,14.794,14.781,14.394,110401.27,142317.72,125565.49,4.51
2017-09-22,14.72,14.98,14.67,14.4,65403.18,-0.04,-0.27,14.98,14.883,14.4,117313.48,159464.33,127128.62,4.58
2017-09-15,15.28,15.35,14.71,14.62,90250.34,-0.6,-3.92,15.064,14.894,14.417,135223.84,174589.74,128869.91,6.32
2017-09-08,15.21,16.3,15.31,15.07,228079.23,0.1,0.66,15.074,14.835,14.476,153470.1,173559.65,134016.75,15.97
2017-09-01,14.88,15.48,15.21,14.66,103812.87,0.21,1.4,14.87,14.688,14.524,132806.74,156554.5,129314.14,7.27
2017-08-25,14.96,15.28,15.0,14.78,99021.77,-0.09,-0.6,14.768,14.512,14.672,174234.17,154014.42,129967.4,6.94
2017-08-18,14.77,15.29,15.09,14.23,154955.0,0.33,2.24,14.786,14.417,14.909,201615.19,152501.94,129797.46,10.85
2017-08-11,14.28,15.3,14.76,14.0,181481.62,0.47,3.29,14.724,14.284,15.095,213955.63,148162.81,128101.25,12.71
2017-08-04,14.59,14.88,14.29,13.95,124762.42,-0.41,-2.79,14.596,14.088,15.369,193649.21,135840.48,124251.34,8.74
2017-07-28,15.19,15.9,14.7,14.61,310950.03,-0.39,-2.58,14.506,14.008,15.712,180302.26,131746.41,121959.0,21.78
2017-07-21,14.73,15.09,15.09,12.33,235926.88,0.31,2.1,14.256,14.006,16.038,133794.66,108813.27,109593.82,16.52
2017-07-14,14.08,15.28,14.78,13.4,216657.2,0.66,4.67,14.048,13.917,16.334,103388.69,94792.91,101994.42,15.17
2017-07-07,13.75,14.25,14.12,13.75,79949.52,0.28,2.02,13.844,13.939,16.647,82369.98,83150.07,96961.57,5.6
2017-06-30,13.5,13.98,13.84,13.21,58027.69,0.39,2.9,13.58,14.117,16.962,78031.75,94473.84,99005.43,4.06
2017-06-23,14.06,14.23,13.45,13.11,78412.03,-0.6,-4.27,13.51,14.359,17.351,83190.56,102073.78,101391.24,5.49
