date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.38,9.5,9.34,9.31,0.0,-0.06,-0.64,9.6,10.133,10.466,0.0,302458.68,268592.91,0.0
2017-12-08,9.69,9.71,9.4,9.28,0.0,-0.3,-3.09,9.79,10.259,10.54,36531.33,314480.95,285348.88,0.0
2017-12-01,9.61,9.75,9.7,9.54,0.0,0.1,1.04,10.006,10.383,10.601,164499.11,333958.65,297478.47,0.0
2017-11-24,9.96,9.97,9.6,9.54,0.0,-0.36,-3.61,10.178,10.493,10.664,492587.11,353715.03,309883.46,0.0
2017-11-17,10.35,10.46,9.96,9.94,0.0,-0.33,-3.21,10.52,10.618,10.72,582237.45,378226.28,317800.51,0.0
2017-11-10,10.51,10.55,10.29,10.25,182656.67,-0.19,-1.81,10.666,10.713,10.756,604917.37,407006.81,331164.87,2.64
2017-11-03,10.56,10.97,10.48,10.22,639838.88,-0.08,-0.76,10.728,10.763,10.78,592430.57,408377.16,331195.86,9.23
2017-10-27,11.6,12.07,10.56,10.55,1640440.0,-0.75,-6.63,10.76,10.8,10.796,503418.2,370190.47,311271.6,23.67
2017-10-20,10.72,11.31,11.31,10.24,448251.69,0.62,5.8,10.808,10.819,10.797,214842.95,235009.93,235826.05,6.47
2017-10-13,10.66,10.75,10.69,10.58,113399.59,0.09,0.85,10.716,10.778,10.75,174215.12,218705.84,221329.41,1.64
2017-09-29,10.63,10.66,10.6,10.45,120222.7,-0.04,-0.38,10.76,10.798,10.75,209096.24,234727.13,224920.44,1.73
2017-09-22,10.79,10.91,10.64,10.55,194777.0,-0.16,-1.48,10.798,10.82,10.75,224323.75,256216.81,231882.86,2.81
2017-09-15,10.87,10.97,10.8,10.78,197563.77,-0.05,-0.46,10.84,10.818,10.775,236962.75,260998.28,231702.89,2.85
2017-09-08,10.92,10.98,10.85,10.82,245112.53,-0.06,-0.55,10.83,10.835,10.804,255176.91,266051.9,234654.27,3.54
2017-09-01,10.81,11.04,10.91,10.81,287805.22,0.12,1.11,10.84,10.822,10.85,263196.56,257374.74,237784.19,4.15
2017-08-25,10.9,10.98,10.79,10.7,196360.25,-0.06,-0.55,10.836,10.799,10.92,260358.02,255322.95,257521.78,2.83
2017-08-18,10.75,11.05,10.85,10.72,257971.97,0.1,0.93,10.842,10.797,10.999,288109.86,254014.56,258638.36,3.72
2017-08-11,10.9,11.16,10.75,10.72,288634.56,-0.15,-1.38,10.796,10.791,11.059,285033.81,252352.73,263135.52,4.16
2017-08-04,10.82,11.08,10.9,10.76,285210.81,0.01,0.09,10.84,10.775,11.145,276926.88,236642.17,269381.04,4.12
2017-07-28,10.77,11.0,10.89,10.71,273612.5,0.07,0.65,10.804,10.721,11.213,251552.92,223952.98,277407.17,3.95
2017-07-21,10.62,10.95,10.82,10.1,335119.44,0.2,1.88,10.762,10.701,11.308,250287.87,215113.74,283819.56,4.84
2017-07-14,10.9,10.99,10.62,10.51,242591.75,-0.35,-3.19,10.752,10.679,11.396,219919.26,207548.92,286683.68,3.5
2017-07-07,10.72,11.16,10.97,10.68,248099.92,0.25,2.33,10.786,10.732,11.51,219671.64,202407.5,305697.08,3.58
2017-06-30,10.65,10.87,10.72,10.65,158340.97,0.04,0.38,10.71,10.772,11.601,196357.45,203256.65,344243.48,2.28
2017-06-23,10.78,11.08,10.68,10.54,267287.28,-0.09,-0.84,10.638,10.878,11.712,196353.04,218193.65,381081.61,3.86
2017-06-16,10.7,10.82,10.77,10.54,183276.39,-0.02,-0.18,10.64,11.04,11.792,179939.62,259720.62,370448.83,2.64
2017-06-09,10.56,10.88,10.79,10.49,241353.64,0.2,1.89,10.606,11.201,11.87,195178.57,263262.16,379228.75,3.48
2017-06-02,10.53,10.73,10.59,10.44,131528.97,0.23,2.22,10.678,11.327,11.944,185143.36,273918.32,406667.56,1.9
2017-05-26,10.61,10.69,10.36,10.04,158318.92,-0.33,-3.09,10.834,11.514,12.034,210155.85,302119.91,465656.99,2.28
2017-05-19,10.57,10.93,10.69,10.45,185220.16,0.09,0.85,11.118,11.704,12.19,240034.25,330861.36,553555.84,2.67
2017-05-12,11.15,11.3,10.6,10.3,259471.16,-0.55,-4.93,11.44,11.915,12.315,339501.63,352525.38,666287.44,3.74
2017-05-05,11.38,11.39,11.15,11.02,191177.59,-0.22,-1.94,11.796,12.112,12.366,331345.74,365818.44,674646.79,2.76
2017-04-28,11.79,11.83,11.37,10.97,256591.44,-0.41,-3.48,11.976,12.288,12.389,362693.28,408986.67,682459.09,3.7
2017-04-21,12.37,12.38,11.78,11.7,307710.91,-0.52,-4.23,12.194,12.43,12.396,394083.96,485230.31,680358.28,4.44
2017-04-14,12.5,12.98,12.3,12.16,682557.06,-0.08,-0.65,12.29,12.546,12.378,421688.46,543969.58,693385.37,9.85
2017-04-07,12.18,12.47,12.38,12.16,218691.7,0.33,2.74,12.39,12.543,12.35,365549.13,481177.03,680812.75,3.16
2017-03-31,12.5,12.56,12.05,11.92,347915.28,-0.41,-3.29,12.428,12.538,12.315,400291.14,495195.35,703900.3,5.02
2017-03-24,12.27,12.56,12.46,12.0,413544.84,0.2,1.63,12.6,12.561,12.28,455280.06,539416.8,705876.65,5.97
2017-03-17,12.8,12.8,12.26,12.22,445733.41,-0.54,-4.22,12.666,12.554,12.214,576376.65,629194.07,697565.0,6.43
2017-03-10,12.58,13.02,12.8,12.54,401860.44,0.23,1.83,12.802,12.676,12.163,666250.69,776250.32,691335.4,5.8
2017-03-03,12.89,13.02,12.57,12.56,392401.72,-0.34,-2.63,12.696,12.715,12.09,596804.93,980049.5,688190.67,5.66
2017-02-24,12.77,13.3,12.91,12.75,622859.88,0.12,0.94,12.648,12.62,12.024,590099.56,983475.14,679389.04,8.99
2017-02-17,12.82,13.58,12.79,12.77,1019027.81,-0.15,-1.16,12.522,12.489,11.93,623553.55,955931.51,657128.98,14.7
2017-02-10,12.27,13.13,12.94,12.27,895103.62,0.67,5.46,12.442,12.361,11.846,682011.49,875486.25,615901.84,12.92
2017-02-03,12.36,12.39,12.27,12.23,54631.63,-0.06,-0.49,12.55,12.21,11.749,886249.94,842801.17,580567.44,0.79
2017-01-26,12.33,12.52,12.33,12.23,358874.88,0.05,0.41,12.734,12.157,11.701,1363294.06,880448.46,597723.53,5.18
2017-01-20,12.4,12.57,12.28,11.44,790129.81,-0.11,-0.89,12.592,12.091,11.64,1376850.72,912605.25,590984.53,11.4
2017-01-13,13.32,13.56,12.39,12.36,1311317.5,-1.09,-8.09,12.456,11.998,11.585,1288309.47,872336.5,567230.01,18.92
2017-01-06,13.11,13.85,13.48,12.96,1916295.88,0.29,2.2,12.28,11.874,11.537,1068961.01,765935.94,530883.61,27.65
2016-12-30,11.62,14.1,13.19,11.48,2439852.25,1.57,13.51,11.87,11.65,11.424,799352.4,606420.48,457710.89,35.21
2016-12-23,11.58,11.87,11.62,11.5,426658.16,0.02,0.17,11.58,11.465,11.324,397602.86,396331.84,360299.25,6.16
2016-12-16,11.54,11.63,11.6,11.04,347423.56,0.09,0.78,11.59,11.427,11.291,448359.79,375302.93,364695.65,5.01
2016-12-09,11.42,11.59,11.51,11.34,214575.22,0.08,0.7,11.54,11.371,11.269,456363.54,358326.46,372976.77,3.1
2016-12-02,11.76,12.19,11.43,11.43,568252.81,-0.31,-2.64,11.468,11.331,11.241,462910.86,356317.43,381710.14,8.2
2016-11-25,11.63,11.85,11.74,11.51,431104.53,0.07,0.6,11.43,11.288,11.203,413488.56,318333.7,374179.82,6.22
2016-11-18,11.37,11.95,11.67,11.33,680442.81,0.32,2.82,11.35,11.244,11.137,395060.83,314998.59,366649.74,9.82
2016-11-11,11.16,11.47,11.35,11.07,387442.31,0.2,1.79,11.264,11.189,11.067,302246.08,269363.8,351856.88,5.59
2016-11-04,11.23,11.25,11.15,11.07,247311.84,-0.09,-0.8,11.202,11.171,11.015,260289.38,262123.52,345543.6,3.57
2016-10-28,11.37,11.53,11.24,11.22,321141.31,-0.1,-0.88,11.194,11.2,10.988,249724.01,295831.29,340419.06,4.63
2016-10-21,11.25,11.47,11.34,11.08,338965.88,0.1,0.89,11.146,11.197,10.958,223178.84,309001.31,339348.15,4.89
2016-10-14,11.05,11.28,11.24,11.02,216369.06,0.2,1.81,11.138,11.183,10.905,234936.36,324266.67,332425.98,3.12
2016-09-30,11.12,11.13,11.04,10.85,177658.81,-0.07,-0.63,11.114,11.155,10.877,236481.53,354088.36,336883.42,2.56
2016-09-23,11.0,11.25,11.11,10.88,194484.97,0.11,1.0,11.14,11.167,10.862,263957.66,387627.08,347666.95,2.81
2016-09-14,11.13,11.2,11.0,10.99,188415.5,-0.3,-2.65,11.206,11.15,10.874,341938.57,407102.85,369432.7,2.72
2016-09-09,11.14,11.59,11.3,11.1,397753.44,0.18,1.62,11.248,11.118,10.89,394823.78,430025.93,384020.84,5.74
2016-09-02,11.17,11.25,11.12,10.95,224094.91,-0.05,-0.45,11.228,11.03,10.87,413596.98,418300.88,387409.75,3.23
2016-08-26,11.44,11.48,11.17,10.91,315039.5,-0.27,-2.36,11.196,10.945,10.898,471695.2,434349.96,408345.53,4.55
2016-08-19,11.17,11.72,11.44,11.17,584389.5,0.23,2.05,11.194,10.858,10.896,511296.49,428963.69,414719.31,8.43
2016-08-12,11.18,11.47,11.21,11.06,452841.53,0.01,0.09,11.094,10.775,10.887,472267.14,385006.83,413170.87,6.53
2016-08-05,10.89,11.39,11.2,10.62,491619.44,0.24,2.19,10.988,10.718,10.897,465228.09,369694.99,421062.59,7.09
2016-07-29,11.2,11.38,10.96,10.78,514586.03,-0.2,-1.79,10.832,10.627,10.891,423004.79,340585.3,418018.23,7.43
2016-07-22,10.92,11.47,11.16,10.83,513045.94,0.22,2.01,10.694,10.598,10.87,397004.72,319678.47,411377.47,7.4
2016-07-15,10.69,11.09,10.94,10.61,389242.75,0.26,2.43,10.522,10.557,10.858,346630.89,307706.82,413574.19,5.62
2016-07-08,10.38,10.79,10.68,10.35,417646.28,0.26,2.5,10.456,10.598,10.843,297746.53,331762.55,421427.02,6.03
2016-07-01,10.25,10.52,10.42,10.2,280502.94,0.15,1.46,10.448,10.662,10.87,274161.89,338015.75,425153.58,4.05
2016-06-24,10.3,10.66,10.27,10.1,384585.69,-0.03,-0.29,10.422,10.71,10.882,258165.82,356518.62,427745.24,5.55
2016-06-17,10.54,10.57,10.3,10.15,261176.77,-0.31,-2.92,10.502,10.851,10.893,242352.22,382341.1,432245.09,3.77
2016-06-08,10.68,10.73,10.61,10.5,144820.95,-0.03,-0.28,10.592,10.933,10.951,268782.76,400474.93,444582.17,2.09
2016-06-03,10.21,10.7,10.64,10.18,299723.12,0.35,3.4,10.74,10.999,10.966,365778.58,441334.92,463767.03,4.32
2016-05-27,10.64,10.73,10.29,10.1,200522.56,-0.38,-3.56,10.876,11.076,11.033,401869.61,472430.19,475772.35,2.89
2016-05-20,10.7,10.96,10.67,10.36,305517.69,-0.08,-0.74,10.998,11.155,11.204,454871.42,495451.16,489914.12,4.41
2016-05-13,11.08,11.17,10.75,10.51,393329.47,-0.6,-5.29,11.2,11.142,11.355,522329.99,503076.46,515059.04,5.68
2016-05-06,11.23,11.78,11.35,11.07,629800.06,0.03,0.27,11.274,11.158,11.488,532167.1,519441.55,525655.75,9.09
2016-04-29,10.88,11.66,11.32,10.73,480178.28,0.42,3.85,11.258,11.087,11.567,516891.25,511091.5,523913.5,6.93
2016-04-22,11.55,11.62,10.9,10.77,465531.62,-0.78,-6.68,11.276,11.078,11.666,542990.76,512291.41,538834.93,6.72
2016-04-15,11.23,11.87,11.68,11.09,642810.5,0.56,5.04,11.312,11.053,11.791,536030.9,498971.85,569043.21,9.28
2016-04-08,11.22,11.6,11.12,11.05,442515.06,-0.15,-1.33,11.084,10.935,11.944,483822.94,482149.07,622140.08,6.39
2016-04-01,11.63,11.81,11.27,10.9,553420.81,-0.14,-1.23,11.042,10.968,12.148,506716.0,488689.41,704779.28,7.99
2016-03-25,11.16,11.42,11.41,11.0,610675.81,0.33,2.98,10.916,10.933,12.324,505291.74,486199.15,775036.53,8.81
2016-03-18,10.64,11.14,11.08,10.55,430732.34,0.54,5.12,10.88,10.989,12.441,481592.06,479114.52,799628.3,6.22
2016-03-11,10.88,11.11,10.54,10.45,381770.66,-0.37,-3.39,10.794,11.252,12.599,461912.8,484377.07,888480.45,5.51
2016-03-04,10.64,11.3,10.91,9.9,556980.38,0.27,2.54,10.786,11.568,12.823,480475.2,527041.63,1001103.19,8.04
2016-02-26,11.41,11.64,10.64,10.4,546299.5,-0.59,-5.25,10.894,11.817,12.951,470662.81,531869.95,998702.81,7.88
2016-02-19,10.21,11.76,11.23,10.11,492177.44,0.58,5.45,10.95,12.047,13.061,467106.56,536735.51,1002889.94,7.1
2016-02-05,10.56,10.81,10.65,10.15,332336.0,0.15,1.43,11.098,12.253,13.164,476636.98,565378.44,1129246.88,5.03
