date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.9,15.37,15.06,14.7,0.0,0.18,1.21,14.772,14.062,12.215,0.0,230613.17,297938.35,0.0
2017-12-08,14.26,14.92,14.88,14.07,0.0,0.63,4.42,14.86,13.642,12.037,33134.65,254695.31,306728.32,0.0
2017-12-01,14.48,14.65,14.25,13.1,0.0,-0.29,-1.99,14.598,13.268,11.848,96672.03,294263.68,314631.09,0.0
2017-11-24,15.15,16.01,14.54,13.62,0.0,-0.59,-3.9,14.448,12.896,11.7,286117.74,333318.97,321904.1,0.0
2017-11-17,15.51,16.05,15.13,15.08,0.0,-0.37,-2.39,13.932,12.522,11.573,368539.51,367893.7,333510.88,0.0
2017-11-10,13.43,15.79,15.5,13.41,165673.27,1.93,14.22,13.352,12.113,11.432,461226.33,426614.86,339812.72,4.43
2017-11-03,13.21,13.9,13.57,12.7,317686.88,0.07,0.52,12.424,11.711,11.193,476255.97,478755.97,335774.54,8.5
2017-10-27,13.16,15.2,13.5,13.03,947228.56,1.54,12.88,11.938,11.265,11.135,491855.33,485051.41,329151.1,25.35
2017-09-29,12.13,13.2,11.96,11.76,412108.84,-0.27,-2.21,11.344,10.846,11.114,380520.21,415543.65,289301.9,11.03
2017-09-22,10.8,12.28,12.23,10.72,463434.12,1.37,12.62,11.112,10.552,11.087,367247.89,392993.74,274057.89,12.4
2017-09-15,11.13,11.5,10.86,10.77,240821.44,-0.28,-2.51,10.874,10.367,11.054,392003.38,365263.54,253361.83,6.44
2017-09-08,10.5,11.43,11.14,10.3,395683.69,0.61,5.79,10.998,10.432,11.112,481255.97,358761.33,247627.76,10.59
2017-09-01,10.9,11.42,10.53,10.41,390552.94,-0.27,-2.5,10.592,10.428,11.235,478247.49,334998.5,233788.76,10.45
2017-08-25,11.0,11.25,10.8,10.35,345747.28,-0.24,-2.17,10.348,10.503,11.493,450567.1,310489.23,220583.4,9.25
2017-08-18,11.38,11.79,11.04,10.87,587211.56,-0.44,-3.83,9.992,10.623,11.69,418739.59,299128.05,206356.12,15.71
2017-08-11,9.04,11.62,11.48,9.03,687084.38,2.37,26.02,9.86,10.75,11.861,338523.7,253010.58,183325.54,18.39
2017-08-04,9.32,9.36,9.11,8.7,380641.31,-0.2,-2.15,9.866,10.674,12.053,236266.69,192793.11,153287.29,10.19
2017-07-28,8.93,9.67,9.31,8.81,252150.97,0.29,3.21,10.264,11.005,12.38,191749.5,173250.78,139850.37,6.75
2017-07-21,10.37,10.37,9.02,8.68,186609.72,-1.36,-13.1,10.658,11.381,12.703,170411.35,163060.15,136623.67,4.99
2017-07-14,11.48,11.48,10.38,10.3,186132.11,-1.13,-9.82,11.254,11.622,13.06,179516.52,155122.04,141084.65,4.98
2017-07-07,11.1,11.63,11.51,10.9,175799.36,0.41,3.69,11.64,11.74,13.318,167497.46,141460.12,136157.02,4.7
2017-06-30,11.14,11.98,11.1,11.03,158055.36,-0.18,-1.6,11.482,11.791,13.521,149319.52,136494.19,133869.49,4.23
2017-06-23,11.96,12.18,11.28,11.14,145460.22,-0.72,-6.0,11.746,12.042,13.756,154752.06,132579.02,131145.91,4.89
2017-06-16,12.06,12.87,12.0,11.92,232135.53,-0.31,-2.52,12.104,12.482,13.987,155708.94,130677.57,124247.64,7.8
2017-06-09,10.63,12.31,12.31,10.58,126036.81,1.59,14.83,11.99,12.756,14.189,130727.57,113584.19,115232.02,4.24
2017-06-02,12.41,12.65,10.72,10.35,84909.67,-1.7,-13.69,11.84,12.971,14.38,115422.79,113640.5,115944.09,2.85
2017-05-26,13.01,13.4,12.42,11.8,185218.05,-0.65,-4.97,12.1,13.431,14.739,123668.87,113781.47,114374.54,6.23
2017-05-19,11.41,13.07,13.07,11.25,150244.64,1.64,14.35,12.338,13.754,15.028,110405.99,106449.96,107397.37,5.98
