date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.8,8.02,7.78,7.74,0.0,0.01,0.13,7.786,8.112,8.418,0.0,135085.7,429282.96,0.0
2017-12-08,7.77,7.94,7.77,7.52,0.0,-0.07,-0.89,7.952,8.202,8.462,34771.76,168120.0,471599.93,0.0
2017-12-01,7.68,7.87,7.84,7.64,0.0,0.14,1.82,8.052,8.296,8.499,112708.13,227160.87,500900.62,0.0
2017-11-24,7.8,7.92,7.7,7.56,0.0,-0.14,-1.79,8.158,8.403,8.534,155167.41,331462.88,527120.05,0.0
2017-11-17,8.6,8.65,7.84,7.78,0.0,-0.77,-8.94,8.278,8.522,8.556,220881.72,434745.12,543012.27,0.0
2017-11-10,8.2,8.77,8.61,8.17,173858.81,0.34,4.11,8.438,8.618,8.558,270171.41,498687.85,557948.07,1.18
2017-11-03,8.38,8.8,8.27,8.24,389681.84,-0.1,-1.2,8.452,8.607,8.53,301468.25,520835.01,569508.41,2.65
2017-10-27,8.31,8.47,8.37,8.25,212296.39,0.07,0.84,8.54,8.623,8.505,341613.6,519984.38,561780.05,1.44
2017-10-20,8.65,8.85,8.3,8.16,328571.56,-0.34,-3.94,8.648,8.631,8.46,507758.35,578477.14,555808.91,2.23
2017-10-13,8.78,8.85,8.64,8.52,246448.44,-0.04,-0.46,8.766,8.682,8.419,648608.51,644020.28,549853.08,1.67
2017-09-29,8.71,8.82,8.68,8.49,330343.0,-0.03,-0.34,8.798,8.724,8.373,727204.29,723480.22,547941.3,2.24
2017-09-22,8.82,9.2,8.71,8.69,590408.62,-0.2,-2.25,8.762,8.722,8.325,740201.77,775079.86,542846.52,4.01
2017-09-15,8.92,9.44,8.91,8.85,1043020.12,0.02,0.23,8.706,8.701,8.275,698355.15,774640.38,527889.19,7.09
2017-09-08,8.83,9.2,8.89,8.68,1032822.38,0.09,1.02,8.614,8.665,8.251,649195.94,722777.22,487294.35,7.02
2017-09-01,8.45,8.99,8.8,8.4,639427.31,0.3,3.53,8.598,8.59,8.231,639432.05,651279.43,465542.19,4.34
2017-08-25,8.43,8.68,8.5,8.3,395330.41,0.07,0.83,8.65,8.498,8.248,719756.16,617208.29,460905.9,2.69
2017-08-18,8.46,8.69,8.43,8.32,381175.53,-0.02,-0.24,8.682,8.453,8.276,809957.94,618181.82,470297.43,2.59
2017-08-11,8.77,9.26,8.45,8.37,797224.06,-0.36,-4.09,8.696,8.386,8.29,850925.6,603575.73,473844.32,5.42
2017-08-04,9.03,9.32,8.81,8.75,984002.94,-0.25,-2.76,8.716,8.288,8.311,796358.5,533140.67,471748.35,6.69
2017-07-28,8.68,9.23,9.06,8.59,1041047.88,0.4,4.62,8.582,8.156,8.319,663126.81,455685.89,478269.46,7.07
2017-07-21,8.5,8.96,8.66,7.95,846339.31,0.16,1.88,8.346,8.021,8.325,514660.41,372402.37,517148.77,5.75
2017-07-14,8.54,8.65,8.5,8.15,586013.81,-0.05,-0.58,8.224,7.927,8.371,426405.69,310613.19,633822.18,3.98
2017-07-07,8.17,8.61,8.55,8.01,524388.56,0.41,5.04,8.076,7.848,8.368,356225.86,281138.0,630064.23,3.56
2017-06-30,7.87,8.19,8.14,7.81,317844.5,0.26,3.3,7.86,7.836,8.36,269922.85,251811.48,622472.06,2.16
2017-06-23,8.0,8.15,7.88,7.71,298715.88,-0.17,-2.11,7.73,7.872,8.368,248244.96,279804.94,610297.75,2.07
2017-06-16,7.71,8.2,8.05,7.51,405065.72,0.29,3.74,7.696,7.998,8.396,230144.33,304603.51,609180.78,2.8
2017-06-09,7.53,7.88,7.76,7.51,235114.66,0.29,3.88,7.63,8.099,8.387,194820.69,322413.04,598334.53,1.63
2017-06-02,7.56,7.67,7.47,7.31,92873.47,-0.02,-0.27,7.62,8.193,8.398,206050.14,344112.9,595387.74,0.64
2017-05-26,7.7,7.85,7.49,7.22,209455.09,-0.22,-2.85,7.812,8.333,8.431,233700.12,410356.04,599128.33,1.45
2017-05-19,7.74,7.81,7.71,7.3,208212.69,-0.01,-0.13,8.014,8.481,8.46,311364.92,500853.04,597675.54,1.44
2017-05-12,7.73,8.02,7.72,7.61,228447.53,0.01,0.13,8.3,8.629,8.482,379062.69,661895.17,600696.9,1.58
2017-05-05,8.4,8.62,7.71,7.7,291261.94,-0.72,-8.54,8.568,8.814,8.488,450005.39,957031.17,606490.4,2.02
2017-04-20,8.33,8.69,8.43,8.32,231123.34,-0.07,-0.82,8.766,8.887,8.514,482175.66,978990.46,606270.45,1.6
2017-04-14,9.13,9.25,8.5,8.47,597779.12,-0.64,-7.0,8.854,8.884,8.507,587011.95,993132.64,620606.59,4.14
2017-04-07,9.11,9.34,9.14,8.99,546701.5,0.08,0.88,8.948,8.864,8.522,690341.15,940790.56,617085.07,3.78
2017-03-31,8.72,9.06,9.06,8.65,583161.06,0.36,4.14,8.958,8.793,8.498,944727.65,913758.06,626673.15,4.04
2017-03-24,8.81,8.93,8.7,8.57,452113.28,-0.17,-1.92,9.06,8.674,8.505,1464056.94,874256.02,661455.05,3.13
2017-03-17,8.93,9.14,8.87,8.83,755304.81,-0.1,-1.11,9.008,8.602,8.48,1475805.25,846662.59,657931.88,5.23
2017-03-10,9.25,9.37,8.97,8.81,1114425.12,-0.22,-2.39,8.914,8.529,8.433,1399253.32,787900.62,645024.32,7.71
2017-03-03,9.7,9.88,9.19,9.11,1818634.0,-0.38,-3.97,8.78,8.438,8.372,1191239.97,694498.04,624624.41,12.59
2017-02-24,8.37,10.55,9.57,8.37,3179807.5,1.13,13.39,8.628,8.335,8.316,882788.46,539498.63,568544.12,22.01
2017-02-17,8.64,8.83,8.44,8.25,510854.84,0.04,0.48,8.288,8.161,8.207,284455.1,255949.63,420250.82,3.54
2017-02-10,8.25,8.45,8.4,8.1,372545.12,0.1,1.21,8.196,8.14,8.163,217519.92,233550.44,416043.8,2.58
2017-02-03,8.4,8.43,8.3,8.23,74358.39,-0.13,-1.54,8.144,8.129,8.109,176547.92,248080.54,405401.1,0.51
2017-01-26,7.81,8.47,8.43,7.81,276376.44,0.56,7.12,8.096,8.179,8.074,197756.1,293379.57,420088.44,1.91
2017-01-20,7.98,8.06,7.87,7.51,188140.7,-0.11,-1.38,8.042,8.202,8.028,196208.81,339588.23,423226.88,1.3
2017-01-13,8.12,8.27,7.98,7.92,176178.94,-0.16,-1.97,8.034,8.335,8.012,227444.16,448654.09,428622.95,1.22
2017-01-06,8.08,8.29,8.14,8.02,167685.12,0.08,0.99,8.084,8.358,8.005,249580.96,469201.18,457216.2,1.16
2016-12-30,8.05,8.19,8.06,7.91,180399.3,-0.1,-1.23,8.114,8.336,7.968,319613.15,502148.03,468825.84,1.25
2016-12-23,7.8,8.29,8.16,7.77,268639.97,0.33,4.21,8.262,8.306,7.928,389003.04,554750.78,476569.14,1.86
2016-12-16,8.26,8.27,7.83,7.5,344317.47,-0.4,-4.86,8.362,8.297,7.895,482967.66,597589.6,488452.27,2.38
2016-12-09,8.26,8.47,8.23,8.12,286862.94,-0.06,-0.72,8.636,8.252,7.899,669864.02,584552.01,500062.97,1.99
2016-12-02,8.82,8.88,8.29,8.21,517846.09,-0.51,-5.79,8.632,8.186,7.896,688821.39,598537.15,548462.13,3.58
2016-11-25,8.66,8.89,8.8,8.5,527348.75,0.14,1.62,8.558,8.088,7.89,684682.91,562721.65,598335.42,3.65
2016-11-18,8.85,9.05,8.66,8.6,738463.06,-0.54,-5.87,8.35,7.969,7.836,720498.51,546797.3,622147.79,5.11
2016-11-11,8.16,9.44,9.2,8.16,1278799.25,0.99,12.06,8.232,7.853,7.792,712211.54,506865.52,698732.4,8.85
2016-11-04,8.05,8.39,8.21,8.01,381649.81,0.29,3.66,7.868,7.689,7.711,499240.01,408591.8,665912.75,2.6
