date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.75,3.88,3.82,3.72,0.0,0.06,1.6,3.756,4.014,4.057,0.0,121916.09,217226.29,0.0
2017-12-08,3.69,3.81,3.76,3.58,0.0,0.05,1.35,3.826,4.058,4.068,24402.61,154569.22,241814.58,0.0
2017-12-01,3.64,3.75,3.71,3.62,0.0,0.06,1.64,3.908,4.118,4.081,69005.0,220345.55,253784.45,0.0
2017-11-24,3.83,3.9,3.65,3.58,0.0,-0.19,-4.95,4.02,4.154,4.1,94868.41,246550.32,269250.08,0.0
2017-11-17,4.15,4.15,3.84,3.84,0.0,-0.33,-7.91,4.152,4.197,4.116,155010.79,272275.1,277850.77,0.0
2017-11-10,4.16,4.21,4.17,4.1,122013.05,0.0,0.0,4.272,4.218,4.121,243832.18,304366.39,289952.21,1.48
2017-11-03,4.26,4.27,4.17,4.07,223011.95,-0.1,-2.34,4.29,4.211,4.111,284735.83,332651.2,292760.04,2.7
2017-10-27,4.3,4.36,4.27,4.26,129317.05,-0.04,-0.93,4.328,4.196,4.101,371686.1,330135.61,292814.56,1.57
2017-10-20,4.42,4.49,4.31,4.23,300711.91,-0.13,-2.93,4.288,4.164,4.084,398232.23,342190.09,294678.81,3.65
2017-10-13,4.3,4.5,4.44,4.24,444106.94,0.18,4.22,4.242,4.137,4.068,389539.4,332859.65,294087.76,5.38
2017-09-29,4.32,4.38,4.26,4.2,326531.28,-0.1,-2.29,4.164,4.099,4.055,364900.6,312536.49,283849.51,3.96
2017-09-22,4.06,4.36,4.36,4.05,657763.31,0.29,7.12,4.132,4.078,4.047,380566.58,329059.94,284224.49,7.97
2017-09-15,4.07,4.09,4.07,4.03,262047.72,-0.01,-0.24,4.064,4.044,4.037,288585.11,287223.35,265735.65,3.18
2017-09-08,4.05,4.09,4.08,4.03,257247.77,0.03,0.74,4.04,4.046,4.042,286147.95,291949.83,280194.39,3.12
2017-09-01,4.1,4.13,4.05,4.03,320912.91,-0.05,-1.22,4.032,4.034,4.039,276179.9,283426.44,295670.81,3.89
2017-08-25,4.03,4.17,4.1,4.02,404861.19,0.08,1.99,4.034,4.023,4.071,260172.38,275538.04,299270.79,4.91
2017-08-18,3.96,4.03,4.02,3.93,197855.97,0.07,1.77,4.024,4.01,4.106,277553.3,252868.88,289984.59,2.4
2017-08-11,4.03,4.05,3.95,3.93,249861.89,-0.09,-2.23,4.024,4.005,4.136,285861.59,255493.51,303228.0,3.03
2017-08-04,4.06,4.08,4.04,4.01,207407.56,-0.02,-0.49,4.052,4.003,4.186,297751.72,247167.53,310743.2,2.51
2017-07-28,4.05,4.09,4.06,4.0,240875.31,0.01,0.25,4.036,3.999,4.238,290672.98,255315.87,333979.57,2.92
2017-07-21,4.01,4.1,4.05,3.9,491765.78,0.03,0.75,4.012,4.011,4.284,290903.69,255162.53,345345.48,5.96
2017-07-14,4.09,4.1,4.02,3.97,239397.42,-0.07,-1.71,3.996,4.015,4.332,228184.47,239389.03,342181.34,2.9
2017-07-07,3.96,4.13,4.09,3.94,309312.53,0.13,3.28,3.986,4.03,4.393,225125.42,244247.95,350001.09,3.75
2017-06-30,3.93,4.02,3.96,3.92,172013.84,0.02,0.51,3.954,4.038,4.443,196583.35,268438.94,367317.16,2.09
2017-06-23,3.98,4.07,3.94,3.9,242028.86,-0.03,-0.76,3.962,4.044,4.51,219958.76,307915.18,377233.2,2.93
2017-06-16,3.95,3.99,3.97,3.88,178169.69,0.0,0.0,4.01,4.119,4.579,219421.38,323003.55,367286.69,2.16
2017-06-09,3.95,4.02,3.97,3.9,224102.19,0.04,1.02,4.034,4.202,4.643,250593.6,327100.3,370253.69,2.72
2017-06-02,4.04,4.07,3.93,3.83,166602.16,-0.07,-1.75,4.074,4.267,4.706,263370.48,350962.5,375088.68,2.02
2017-05-26,4.17,4.18,4.0,3.91,288890.91,-0.18,-4.31,4.122,4.369,4.78,340294.53,374318.86,393687.58,3.5
2017-05-19,4.12,4.25,4.18,4.07,239341.94,0.09,2.2,4.126,4.477,4.865,395871.59,412643.26,413022.8,2.9
2017-05-12,4.14,4.17,4.09,3.91,334030.78,-0.08,-1.92,4.228,4.557,4.951,426585.72,435528.43,426098.62,4.05
2017-05-05,4.3,4.3,4.17,4.13,287986.62,0.0,0.0,4.37,4.649,5.044,403607.0,444973.66,446804.0,3.49
2017-04-28,4.01,4.2,4.17,3.79,551222.38,0.15,3.73,4.46,4.756,5.143,438554.51,455754.23,487057.96,6.68
2017-04-21,4.65,4.65,4.02,3.98,566776.25,-0.67,-14.29,4.616,4.847,5.221,408343.19,466195.38,508422.29,6.87
2017-04-14,4.79,4.89,4.69,4.64,392912.56,-0.11,-2.29,4.828,4.975,5.309,429414.93,446551.22,546086.47,4.76
2017-04-07,4.64,4.84,4.8,4.63,219137.19,0.18,3.9,4.886,5.038,5.361,444471.15,411569.83,632094.38,2.66
2017-03-31,4.95,4.97,4.62,4.51,462724.16,-0.33,-6.67,4.928,5.083,5.391,486340.31,413407.09,654017.13,5.61
2017-03-24,5.06,5.16,4.95,4.93,400165.81,-0.13,-2.56,5.052,5.145,5.426,472953.94,399214.87,665458.67,4.85
2017-03-17,4.96,5.21,5.08,4.87,672134.94,0.1,2.01,5.078,5.19,5.433,524047.57,413056.3,654917.52,8.15
2017-03-10,5.01,5.1,4.98,4.93,468193.66,-0.03,-0.6,5.122,5.252,5.429,463687.51,413402.34,663068.83,5.68
2017-03-03,5.24,5.24,5.01,4.96,428483.0,-0.23,-4.39,5.19,5.344,5.443,378668.51,416668.81,681544.05,5.2
2017-02-24,5.07,5.26,5.24,5.07,395792.31,0.16,3.15,5.238,5.439,5.456,340473.87,448634.35,736317.4,4.8
2017-02-17,5.28,5.29,5.08,5.04,655633.94,-0.22,-4.15,5.238,5.53,5.435,325475.8,518361.69,749219.36,7.95
2017-02-10,5.31,5.38,5.3,5.18,370334.66,-0.02,-0.38,5.302,5.594,5.414,302065.02,550649.19,735663.32,4.49
2017-02-03,5.2,5.32,5.32,5.2,43098.66,0.07,1.33,5.382,5.642,5.378,363117.17,645621.72,731018.42,0.52
2017-01-26,5.23,5.4,5.25,5.08,237509.77,0.01,0.19,5.498,5.684,5.345,454669.1,852618.93,753806.0,2.88
2017-01-20,5.38,5.4,5.24,5.03,320801.97,-0.16,-2.96,5.64,5.699,5.312,556794.83,894627.17,760303.13,3.89
2017-01-13,5.68,5.76,5.4,5.34,538580.06,-0.3,-5.26,5.822,5.706,5.278,711247.59,931702.47,774956.15,6.53
2017-01-06,5.91,6.05,5.7,5.65,675595.38,-0.2,-3.39,5.886,5.675,5.239,799233.35,896778.75,784116.49,8.19
2016-12-30,5.96,5.97,5.9,5.68,500858.31,-0.06,-1.01,5.902,5.605,5.18,928126.28,912735.33,771946.55,6.07
2016-12-23,6.16,6.17,5.96,5.87,748138.44,-0.19,-3.09,5.87,5.542,5.105,1250568.76,946419.3,763013.4,9.07
2016-12-16,5.69,6.32,6.15,5.37,1093065.75,0.43,7.52,5.758,5.473,5.023,1232459.51,1024000.45,746301.65,13.25
2016-12-09,5.65,5.85,5.72,5.39,978508.88,-0.06,-1.04,5.59,5.34,4.945,1152157.35,980077.03,708800.51,11.86
2016-12-02,5.73,6.15,5.78,5.59,1320060.0,0.04,0.7,5.464,5.234,4.884,994324.14,920677.46,680703.05,16.0
2016-11-25,5.37,5.98,5.74,5.33,2113070.75,0.34,6.3,5.308,5.113,4.82,897344.38,816415.12,638137.38,25.62
2016-11-18,5.35,5.54,5.4,5.32,657592.19,0.09,1.7,5.214,5.006,4.753,642269.83,654993.06,548630.95,7.97
2016-11-11,5.1,5.47,5.31,5.06,691554.94,0.22,4.32,5.188,4.925,4.695,815541.39,625979.09,528835.1,8.38
2016-11-04,4.96,5.1,5.09,4.95,189342.84,0.09,1.8,5.09,4.85,4.648,807996.72,618209.82,509621.97,2.3
2016-10-28,5.23,5.26,5.0,4.98,835161.19,-0.27,-5.12,5.004,4.803,4.617,847030.77,671454.23,508395.87,10.13
2016-10-21,5.22,5.43,5.27,5.08,837698.0,0.0,0.0,4.918,4.755,4.595,735485.86,631157.78,485550.92,10.16
2016-10-14,4.79,5.52,5.27,4.7,1523950.0,0.45,9.34,4.798,4.668,4.554,667716.29,579607.5,461638.97,18.48
2016-09-30,4.66,4.83,4.82,4.49,653831.56,0.16,3.43,4.662,4.573,4.501,436416.78,468602.86,400081.33,7.93
2016-09-23,4.56,4.74,4.66,4.56,384513.12,0.09,1.97,4.61,4.549,4.474,428422.93,437523.98,389324.41,4.66
2016-09-14,4.62,4.63,4.57,4.5,277436.62,-0.1,-2.14,4.602,4.534,4.471,495877.68,440728.63,401372.41,3.36
2016-09-09,4.59,4.89,4.67,4.57,498850.16,0.08,1.74,4.592,4.526,4.479,526829.7,459859.64,425728.01,6.05
2016-09-02,4.57,4.7,4.59,4.54,367452.44,0.03,0.66,4.538,4.499,4.479,491498.7,442268.85,440784.05,4.46
2016-08-26,4.64,4.78,4.56,4.5,613862.31,-0.06,-1.3,4.484,4.465,4.489,500788.93,431691.11,473556.23,7.44
2016-08-19,4.51,4.77,4.62,4.5,721786.88,0.1,2.21,4.488,4.445,4.482,446625.03,401034.11,477182.85,8.75
2016-08-12,4.38,4.53,4.52,4.34,432196.69,0.12,2.73,4.466,4.431,4.472,385579.58,345337.52,474833.5,5.24
2016-08-05,4.3,4.47,4.4,4.19,322195.19,0.08,1.85,4.46,4.434,4.465,392889.59,339944.07,487990.8,3.91
2016-07-29,4.56,4.63,4.32,4.27,413903.59,-0.26,-5.68,4.46,4.439,4.465,393038.99,343670.44,504790.92,5.02
2016-07-22,4.51,4.59,4.58,4.46,343042.81,0.07,1.55,4.446,4.428,4.452,362593.3,331559.81,508538.78,4.16
2016-07-15,4.47,4.58,4.51,4.46,416559.62,0.02,0.45,4.402,4.399,4.434,355443.19,341124.83,541218.34,5.05
2016-07-08,4.37,4.51,4.49,4.37,468746.75,0.09,2.04,4.396,4.407,4.412,305095.46,362016.18,550977.95,5.68
2016-07-01,4.24,4.42,4.4,4.22,322942.19,0.15,3.53,4.408,4.431,4.407,286998.54,391596.38,555910.49,3.92
2016-06-24,4.36,4.39,4.25,4.19,261675.12,-0.11,-2.52,4.418,4.459,4.394,294301.88,439299.26,562619.27,3.17
2016-06-17,4.45,4.48,4.36,4.22,307292.25,-0.12,-2.68,4.41,4.513,4.38,300526.31,515421.34,583400.45,3.73
2016-06-08,4.53,4.59,4.48,4.43,164821.0,-0.07,-1.54,4.396,4.518,4.39,326806.48,553331.59,602403.29,2.0
2016-06-03,4.44,4.58,4.55,4.35,378262.16,0.1,2.25,4.418,4.513,4.397,418936.91,604329.47,642004.76,4.59
2016-05-27,4.21,4.45,4.45,4.15,359458.88,0.24,5.7,4.454,4.496,4.429,496194.21,636037.53,676214.56,4.36
2016-05-20,4.27,4.37,4.21,4.13,292797.28,-0.08,-1.86,4.5,4.491,4.494,584296.64,665911.41,693365.53,3.55
2016-05-13,4.54,4.57,4.29,4.14,438693.09,-0.3,-6.54,4.616,4.475,4.576,730316.36,685517.76,741530.68,5.32
2016-05-06,4.75,4.94,4.59,4.56,625473.12,-0.14,-2.96,4.64,4.468,4.647,779856.69,741311.85,784702.8,7.58
2016-04-29,4.65,5.04,4.73,4.63,764548.69,0.05,1.07,4.608,4.416,4.69,789722.04,739939.71,822457.34,9.27
2016-04-22,4.75,4.9,4.68,4.46,799971.0,-0.11,-2.3,4.538,4.382,4.726,775880.85,720224.59,855563.05,9.7
2016-04-15,4.44,4.87,4.79,4.44,1022895.88,0.38,8.62,4.482,4.328,4.754,747526.18,685939.28,913567.36,12.4
2016-04-08,4.41,4.67,4.41,4.34,686394.75,-0.02,-0.45,4.334,4.246,4.792,640719.16,651379.57,963419.18,8.32
2016-04-01,4.39,4.43,4.43,4.21,674799.88,0.05,1.14,4.296,4.262,4.827,702767.01,651475.0,1013630.0,8.18
2016-03-25,4.43,4.49,4.38,4.33,695342.75,-0.02,-0.46,4.224,4.28,4.865,690157.37,679680.05,1056772.58,8.43
2016-03-18,4.08,4.44,4.4,4.08,658197.62,0.35,8.64,4.226,4.362,4.896,664568.34,716391.58,1104442.7,7.98
2016-03-11,4.25,4.38,4.05,3.98,488860.81,-0.17,-4.03,4.174,4.496,4.918,624352.39,720819.65,1146141.68,5.93
2016-03-04,4.06,4.57,4.22,3.77,996634.0,0.15,3.69,4.158,4.677,5.099,662039.97,797543.61,1182634.64,12.08
