date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.55,6.61,6.56,6.34,0.0,0.04,0.61,6.478,6.638,6.858,0.0,186392.46,416610.9,0.0
2017-12-08,6.33,6.61,6.52,6.32,0.0,0.18,2.84,6.516,6.676,6.896,115538.32,213882.22,477395.8,0.0
2017-12-01,6.38,6.4,6.34,6.28,0.0,-0.06,-0.94,6.546,6.717,6.931,197719.77,244490.53,528982.37,0.0
2017-11-24,6.54,6.59,6.4,6.36,0.0,-0.17,-2.59,6.65,6.775,6.98,244481.82,313964.94,578557.38,0.0
2017-11-17,6.75,6.78,6.57,6.53,0.0,-0.18,-2.67,6.728,6.836,7.027,303768.89,372322.14,622277.2,0.0
2017-11-10,6.68,6.94,6.75,6.57,577691.62,0.08,1.2,6.798,6.898,7.086,372784.92,438037.59,684210.49,0.55
2017-11-03,6.86,6.87,6.67,6.65,410907.22,-0.19,-2.77,6.836,6.936,7.134,312226.11,451850.74,707335.46,0.39
2017-10-27,6.79,6.89,6.86,6.76,233810.28,0.07,1.03,6.888,6.986,7.199,291261.29,492104.2,747288.39,0.22
2017-10-20,6.9,6.92,6.79,6.72,296435.31,-0.13,-1.88,6.9,6.987,7.257,383448.06,560316.91,758441.34,0.28
2017-10-13,6.98,7.0,6.92,6.88,345080.19,-0.02,-0.29,6.944,7.037,7.315,440875.4,609819.48,775381.36,0.33
2017-09-29,6.94,6.94,6.94,6.85,274897.56,0.01,0.14,6.998,7.077,7.358,503290.26,646829.33,800519.39,0.26
2017-09-22,6.94,7.02,6.93,6.89,306083.12,0.01,0.14,7.036,7.116,7.399,591475.37,740909.37,846446.68,0.29
2017-09-15,7.01,7.05,6.92,6.9,694744.12,-0.09,-1.28,7.084,7.144,7.431,692947.11,813474.2,859740.73,0.66
2017-09-08,7.15,7.19,7.01,7.0,583572.0,-0.18,-2.5,7.074,7.184,7.475,737185.76,843149.82,887555.0,0.56
2017-09-01,7.1,7.3,7.19,7.09,657154.5,0.06,0.84,7.13,7.217,7.509,778763.56,872232.26,911832.83,0.63
2017-08-25,7.18,7.24,7.13,7.05,715823.12,-0.04,-0.56,7.156,7.273,7.528,790368.4,930383.38,947147.41,0.68
2017-08-18,6.87,7.18,7.17,6.86,813441.81,0.3,4.37,7.196,7.331,7.541,890343.38,962820.17,946411.79,0.77
2017-08-11,7.3,7.3,6.87,6.85,915937.38,-0.42,-5.76,7.204,7.412,7.541,934001.29,1002472.58,968096.47,0.87
2017-08-04,7.32,7.42,7.29,7.2,791461.0,-0.03,-0.41,7.294,7.526,7.56,949113.88,956565.77,977842.1,0.75
2017-07-28,7.33,7.4,7.32,7.18,715178.69,-0.01,-0.14,7.304,7.592,7.573,965700.95,940943.25,966752.58,0.68
2017-07-21,7.19,7.43,7.33,7.06,1215698.0,0.12,1.66,7.39,7.639,7.59,1070398.36,954209.45,987422.67,1.16
2017-07-14,7.33,7.36,7.21,7.04,1031731.38,-0.11,-1.5,7.466,7.682,7.619,1035296.96,951983.99,971590.14,0.98
2017-07-07,7.3,7.45,7.32,7.13,991500.31,-0.02,-0.27,7.62,7.717,7.638,1070943.86,906007.25,959204.69,0.94
2017-06-30,7.74,7.84,7.34,7.29,874396.38,-0.41,-5.29,7.758,7.765,7.653,964017.67,931960.18,975570.43,0.83
2017-06-23,7.72,7.99,7.75,7.58,1238665.75,0.04,0.52,7.88,7.8,7.654,916185.54,951433.41,953621.46,1.18
2017-06-16,8.0,8.23,7.71,7.69,1040191.0,-0.27,-3.38,7.888,7.783,7.629,838020.53,963911.45,894021.07,0.99
2017-06-09,8.14,8.36,7.98,7.92,1209965.88,-0.03,-0.38,7.898,7.75,7.607,868671.01,930003.42,857691.63,1.15
2017-06-02,8.11,8.14,8.01,7.77,456869.34,0.06,0.76,7.814,7.669,7.57,741070.64,933720.36,852976.41,0.44
2017-05-26,7.76,8.02,7.95,7.56,635235.75,0.16,2.05,7.772,7.593,7.531,899902.7,999118.43,876502.2,0.6
2017-05-19,7.77,8.14,7.79,7.61,847840.69,0.03,0.39,7.72,7.554,7.487,986681.27,992561.92,878118.67,0.81
2017-05-12,7.52,8.1,7.76,7.41,1193443.38,0.2,2.65,7.678,7.541,7.45,1089802.36,1020635.9,857939.56,1.14
2017-05-05,7.78,7.84,7.56,7.4,571964.06,-0.24,-3.08,7.602,7.555,7.417,991335.82,991196.29,836835.12,0.54
2017-04-28,7.68,7.94,7.8,7.41,1251029.62,0.11,1.43,7.524,7.559,7.394,1126370.09,1012402.12,868264.07,1.19
2017-04-21,7.57,7.69,7.69,7.37,1069128.62,0.11,1.45,7.414,7.54,7.372,1098334.16,1019180.67,872584.92,1.02
2017-04-14,7.37,7.69,7.58,7.26,1363446.12,0.2,2.71,7.388,7.508,7.376,998442.56,955809.51,894040.71,1.3
2017-04-07,7.18,7.42,7.38,7.15,701110.69,0.21,2.93,7.404,7.474,7.366,951469.44,824130.7,868454.53,0.67
2017-03-31,7.24,7.26,7.17,7.05,1247135.38,-0.08,-1.1,7.508,7.463,7.356,991056.76,785379.84,853597.84,1.19
2017-03-24,7.58,7.76,7.25,7.14,1110850.0,-0.31,-4.1,7.594,7.47,7.354,898434.16,772232.45,807970.49,1.06
2017-03-17,7.64,7.81,7.56,7.54,569670.62,-0.1,-1.3,7.666,7.468,7.347,940027.19,753885.96,762046.41,0.54
2017-03-10,7.94,8.12,7.66,7.6,1128580.5,-0.24,-3.04,7.628,7.42,7.328,913176.46,763675.42,747334.73,1.07
2017-03-03,7.58,8.0,7.9,7.51,899047.31,0.3,3.95,7.544,7.359,7.302,696791.97,695243.22,707551.16,0.86
2017-02-24,7.56,7.75,7.6,7.51,784022.38,-0.01,-0.13,7.418,7.278,7.264,579702.91,682473.94,673606.47,0.75
2017-02-17,7.36,7.72,7.61,7.32,1318815.12,0.24,3.26,7.346,7.229,7.236,646030.74,724126.02,644088.11,1.26
2017-02-10,7.25,7.38,7.37,7.21,435416.97,0.13,1.8,7.27,7.204,7.211,567744.74,725989.17,588300.15,0.41
2017-02-03,7.27,7.28,7.24,7.22,46658.06,-0.03,-0.41,7.212,7.243,7.201,614174.38,832271.92,586091.3,0.04
2017-01-26,7.24,7.3,7.27,7.22,313602.03,0.03,0.41,7.174,7.258,7.199,693694.47,912778.36,597167.22,0.3
2017-01-20,7.22,7.38,7.24,7.1,1115661.5,0.01,0.14,7.138,7.248,7.201,785244.97,921815.84,603565.61,1.06
2017-01-13,7.08,7.26,7.23,7.02,927385.12,0.15,2.12,7.112,7.237,7.202,802221.3,843708.54,568187.75,0.88
2017-01-06,7.05,7.14,7.08,7.03,667565.19,0.03,0.43,7.138,7.225,7.206,884233.6,770206.85,555044.1,0.64
2016-12-30,7.07,7.18,7.05,7.01,444258.5,-0.04,-0.56,7.274,7.235,7.215,1050369.46,730994.04,545629.42,0.42
2016-12-23,7.12,7.3,7.09,7.05,771354.56,-0.02,-0.28,7.342,7.244,7.221,1131862.26,719859.11,543315.32,0.73
2016-12-16,7.38,7.39,7.11,7.08,1200543.12,-0.25,-3.4,7.358,7.249,7.231,1058386.7,664739.0,542183.85,1.14
2016-12-09,7.68,7.78,7.36,7.33,1337446.62,-0.4,-5.16,7.362,7.242,7.23,885195.78,564050.2,497621.08,1.27
2016-12-02,7.38,7.95,7.76,7.34,1498244.5,0.37,5.01,7.312,7.218,7.222,656180.11,450611.13,454744.97,1.43
