date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.4,8.77,8.33,8.26,0.0,-0.06,-0.71,9.184,9.963,10.301,0.0,1490434.63,4168093.43,0.0
2017-12-08,9.76,9.85,8.39,8.12,0.0,-1.3,-13.42,9.682,10.291,10.289,371825.75,2211803.03,4479481.93,0.0
2017-12-01,9.51,9.96,9.69,9.14,0.0,0.05,0.52,10.128,10.593,10.216,975123.85,2583653.05,4675694.71,0.0
2017-11-24,9.65,9.98,9.64,8.98,0.0,-0.23,-2.33,10.334,10.803,10.1,1535246.15,3238756.0,4891967.86,0.0
2017-11-17,10.82,11.32,9.87,9.86,0.0,-0.95,-8.78,10.492,11.211,9.94,2065671.95,4240286.8,5018631.45,0.0
2017-11-10,10.53,11.5,10.82,10.22,1859128.75,0.2,1.88,10.742,11.264,9.738,2980869.25,4830221.45,5058269.55,14.21
2017-11-03,10.45,11.46,10.62,10.21,3016490.5,-0.1,-0.93,10.9,11.141,9.484,4051780.3,5156150.68,5016773.31,23.05
2017-10-27,10.42,11.25,10.72,10.08,2800611.5,0.29,2.78,11.058,10.994,9.229,4192182.25,5535292.28,4894081.21,21.4
2017-10-20,11.0,11.37,10.43,10.01,2652129.0,-0.69,-6.21,11.272,10.86,8.96,4942265.85,6048301.28,4769236.25,20.26
2017-10-13,11.64,11.83,11.12,10.35,4575986.5,-0.49,-4.22,11.93,10.806,8.707,6414901.65,6497342.43,4666882.68,34.96
2017-09-29,11.26,13.05,11.61,10.74,7213684.0,0.2,1.75,11.786,10.639,8.437,6679573.65,6845752.23,4466009.0,55.12
2017-09-22,11.96,12.54,11.41,11.22,3718500.25,-0.38,-3.22,11.382,10.287,8.14,6260521.05,6747160.83,4137028.03,28.41
2017-09-15,13.3,14.17,11.79,11.52,6551029.5,-1.93,-14.07,10.93,9.839,7.87,6878402.3,6767736.38,3977691.29,50.06
2017-09-08,10.48,13.99,13.72,10.48,10015308.0,3.32,31.92,10.448,9.397,7.589,7154336.7,6545179.73,3681433.19,76.53
2017-09-01,9.4,10.8,10.4,9.4,5899346.5,0.81,8.45,9.682,8.668,7.213,6579783.2,5796976.1,3216924.34,45.08
2017-08-25,9.11,9.83,9.59,8.87,5118421.0,0.44,4.81,9.492,8.211,7.026,7011930.8,5286317.65,2962939.25,39.11
2017-08-18,9.34,10.47,9.15,9.01,6807906.5,-0.23,-2.45,9.192,7.827,6.896,7233800.6,4877395.95,2729669.25,52.02
2017-08-11,9.68,9.99,9.38,8.98,7930701.5,-0.51,-5.16,8.748,7.463,6.785,6657070.45,4252870.14,2429491.6,60.6
2017-08-04,9.96,11.34,9.89,9.83,7142540.5,0.44,4.66,8.346,7.06,6.67,5936022.75,3490171.22,2072252.07,54.58
2017-07-28,8.07,9.45,9.45,7.66,8060084.5,1.36,16.81,7.654,6.608,6.534,5014169.0,2836422.93,1749076.56,61.59
2017-07-21,6.95,8.29,8.09,6.31,6227770.0,1.16,16.74,6.93,6.234,6.422,3560704.5,2086265.78,1388440.59,47.59
2017-07-14,7.25,7.82,6.93,6.8,3924255.75,-0.44,-5.97,6.462,5.992,6.391,2520991.3,1526895.24,1132698.89,29.98
2017-07-07,6.37,7.5,7.37,6.3,4325463.0,0.94,14.62,6.178,5.901,6.415,1848669.83,1187646.21,1011207.07,33.05
2017-06-30,5.8,6.67,6.43,5.78,2533271.75,0.6,10.29,5.774,5.78,6.417,1044319.69,817686.66,875508.83,19.36
