date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.82,14.95,14.47,14.46,0.0,-0.34,-2.3,14.948,16.213,17.429,0.0,136150.92,310623.36,0.0
2017-12-08,15.18,15.21,14.81,14.66,0.0,-0.35,-2.31,15.49,16.552,17.703,33102.07,164889.03,376341.99,0.0
2017-12-01,15.21,15.4,15.16,14.97,0.0,-0.05,-0.33,15.956,16.902,18.266,101086.71,192400.19,424499.28,0.0
2017-11-24,14.6,15.87,15.21,14.55,0.0,0.12,0.8,16.454,17.224,18.77,162506.57,223402.55,452520.38,0.0
2017-11-17,17.1,17.76,15.09,14.04,0.0,-2.09,-12.16,16.918,17.559,19.286,220725.53,260730.11,494404.14,0.0
2017-11-10,17.12,17.5,17.18,16.99,165510.34,0.04,0.23,17.478,17.94,19.811,272301.85,312785.08,556297.2,2.12
2017-11-03,17.65,17.75,17.14,17.12,339923.19,-0.51,-2.89,17.614,18.103,20.163,296675.98,340379.38,584112.29,4.35
2017-10-27,17.52,17.77,17.65,17.31,307099.31,0.12,0.69,17.848,18.239,20.559,283713.67,344212.98,646796.55,3.93
2017-10-20,17.89,17.92,17.53,17.42,291094.81,-0.36,-2.01,17.994,18.305,20.913,284298.54,364940.48,720857.96,3.73
2017-10-13,18.2,18.3,17.89,17.83,257881.58,0.03,0.17,18.2,18.454,21.214,300734.7,419433.41,769294.72,3.3
2017-09-29,18.29,18.29,17.86,17.75,287381.03,-0.45,-2.46,18.402,18.645,21.468,353268.3,485095.79,805611.98,3.68
2017-09-22,18.44,18.58,18.31,18.3,275111.62,-0.07,-0.38,18.592,18.854,21.733,384082.77,587794.95,859024.43,3.52
2017-09-15,18.57,18.66,18.38,18.33,310023.66,-0.18,-0.97,18.63,19.63,21.926,404712.29,656598.37,868015.84,3.97
2017-09-08,18.92,19.06,18.56,18.52,373275.59,-0.34,-1.8,18.616,20.315,22.142,445582.43,681638.2,887227.21,4.78
2017-09-01,18.82,19.33,18.9,18.74,520549.62,0.09,0.48,18.708,21.013,22.343,538132.12,728078.17,897408.9,6.67
2017-08-25,18.5,18.88,18.81,18.42,441453.34,0.31,1.68,18.888,21.681,22.552,616923.29,799809.32,910701.85,5.66
2017-08-18,18.31,18.72,18.5,18.2,378259.25,0.19,1.04,19.116,22.222,22.803,791507.14,827845.21,919979.99,4.85
2017-08-11,18.91,19.24,18.31,18.26,514374.34,-0.71,-3.73,20.63,22.879,23.077,908484.44,949380.13,970152.14,6.59
2017-08-04,19.8,20.05,19.02,18.86,836024.06,-0.78,-3.94,22.014,23.521,23.355,917693.97,1076775.43,990448.41,10.71
2017-07-28,19.88,20.8,19.8,19.5,914505.44,-0.15,-0.75,23.318,23.974,23.607,918024.21,1119156.04,1012999.89,11.72
2017-07-21,26.12,27.4,19.95,19.91,1314372.62,-6.12,-23.48,24.474,24.29,23.799,982695.35,1126128.17,1016403.71,16.84
2017-07-14,25.22,26.24,26.07,24.85,963145.75,0.84,3.33,25.328,24.611,24.003,864183.29,1130253.91,1030177.27,16.04
2017-07-07,25.47,25.58,25.23,25.0,560422.0,-0.31,-1.21,25.128,24.222,23.914,990275.81,1079433.31,1087896.12,9.33
2017-06-30,25.48,25.77,25.54,25.3,837675.25,-0.04,-0.16,25.028,23.968,23.838,1235856.89,1092816.22,1171939.11,13.95
2017-06-23,24.22,25.87,25.58,24.2,1237861.12,1.36,5.62,24.63,23.672,23.734,1320287.86,1066739.64,1182703.45,20.62
2017-06-16,24.88,25.17,24.22,24.1,721812.31,-0.85,-3.39,24.106,23.423,23.601,1269560.99,1021594.38,1126666.29,12.02
