date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.43,21.97,21.59,20.85,0.0,0.18,0.84,22.344,24.611,24.274,0.0,64772.38,92676.07,0.0
2017-12-08,22.5,22.52,21.41,20.12,0.0,-1.34,-5.89,23.66,25.078,24.264,21872.89,77274.23,100269.14,0.0
2017-12-01,22.07,22.84,22.75,21.74,0.0,0.66,2.99,24.618,25.626,24.469,48067.17,95182.24,110350.67,0.0
2017-11-24,23.92,24.32,22.09,22.0,0.0,-1.79,-7.5,25.458,25.853,24.733,72836.82,106471.14,122433.43,0.0
2017-11-17,28.13,29.48,23.88,23.88,0.0,-4.29,-15.23,26.2,26.088,24.834,105873.7,117824.52,126662.89,0.0
2017-11-10,26.46,28.88,28.17,26.31,109364.44,1.97,7.52,26.878,26.208,24.816,129544.76,135469.43,132273.61,37.78
2017-11-03,26.7,27.46,26.2,25.42,130971.41,-0.75,-2.78,26.496,25.837,24.635,132675.58,138855.98,133750.4,45.24
2017-10-27,25.82,27.16,26.95,25.0,123848.23,1.15,4.46,26.634,25.475,24.567,142297.31,135768.86,134936.28,42.78
2017-10-20,27.2,28.38,25.8,25.2,165184.44,-1.47,-5.39,26.248,24.899,24.4,140105.46,129370.34,134939.28,57.06
2017-10-13,26.8,27.64,27.27,25.6,118355.28,1.01,3.85,25.976,24.449,24.357,129775.34,121116.87,138870.71,40.88
2017-09-29,26.88,27.41,26.26,24.58,125018.52,-0.63,-2.34,25.538,23.936,24.438,141394.09,120579.77,151440.58,43.18
2017-09-22,25.14,27.16,26.89,24.8,179080.06,1.87,7.47,25.178,23.45,24.773,145036.37,123264.06,165662.27,61.86
2017-09-15,24.58,25.62,25.02,24.46,112889.02,0.58,2.37,24.316,23.312,24.844,129240.41,125519.09,175899.4,38.99
2017-09-08,24.74,25.44,24.44,24.04,113533.84,-0.64,-2.55,23.55,23.613,25.17,118635.22,138395.71,199055.76,39.22
2017-09-01,24.54,25.48,25.08,24.06,176449.03,0.62,2.54,22.922,23.579,25.466,112458.4,135501.26,193942.86,60.95
2017-08-25,22.58,24.86,24.46,22.39,143229.92,1.88,8.33,22.334,23.424,25.154,99765.44,129077.79,185134.42,49.47
2017-08-18,21.21,22.95,22.58,21.1,100100.22,1.39,6.56,21.722,23.433,24.516,101491.74,128644.83,177976.27,34.58
2017-08-11,21.5,22.08,21.19,21.01,59863.09,-0.11,-0.52,22.308,23.658,24.618,121797.78,134103.71,182075.01,20.68
2017-08-04,22.01,22.66,21.3,21.3,82649.73,-0.84,-3.79,23.676,23.9,24.808,158156.2,140508.22,188864.56,28.55
2017-07-28,21.06,23.05,22.14,20.64,112984.22,0.74,3.46,24.236,24.265,25.015,158544.13,156624.55,195112.49,39.03
2017-07-21,25.0,25.0,21.4,21.28,151861.42,-4.11,-16.11,24.514,24.939,25.194,158390.14,182301.39,200245.51,52.46
2017-07-14,27.9,27.9,25.51,25.0,201630.45,-2.52,-8.99,25.144,26.096,25.447,155797.92,208060.48,203471.12,69.65
2017-07-07,24.09,28.85,28.03,23.98,241655.2,3.93,16.31,25.008,26.375,25.443,146409.63,226279.71,203602.59,83.47
2017-06-30,23.45,24.62,24.1,23.09,84589.34,0.57,2.42,24.124,26.726,25.244,122860.23,259715.8,200675.47,29.22
2017-06-23,24.45,25.16,23.53,22.74,112214.29,-1.02,-4.16,24.294,27.352,25.339,154704.97,252384.46,210349.31,38.76
2017-06-16,24.16,24.77,24.55,22.51,138900.3,-0.28,-1.13,25.364,26.884,25.504,206212.64,241191.05,219270.68,47.98
2017-06-09,24.22,25.42,24.83,23.51,154689.03,1.22,5.17,27.048,25.599,25.599,260323.04,227307.72,227307.72,53.43
2017-06-02,26.24,26.9,23.61,22.51,123908.18,-1.34,-5.37,27.742,25.684,25.684,306149.78,235376.46,235376.46,42.8
2017-05-26,28.6,28.95,24.95,23.39,243813.05,-3.93,-13.61,29.328,25.944,25.944,396571.37,249309.99,249309.99,84.22
2017-05-19,32.6,32.89,28.88,28.1,369752.66,-4.09,-12.4,30.41,26.086,26.086,350063.95,250095.27,250095.27,127.72
2017-05-12,28.02,33.85,32.97,27.53,409452.28,4.67,16.5,28.404,25.62,25.62,276169.45,230152.37,230152.37,141.43
2017-05-05,30.59,33.95,28.3,28.3,383822.75,-3.24,-10.27,24.15,24.15,24.15,194292.39,194292.39,194292.39,132.58
2017-04-28,29.0,32.18,31.54,26.4,576016.12,1.18,3.89,23.113,23.113,23.113,146909.8,146909.8,146909.8,198.97
2017-04-21,20.74,30.36,30.36,20.74,11275.95,11.51,61.06,20.303,20.303,20.303,3874.36,3874.36,3874.36,3.89
2017-04-14,12.87,18.85,18.85,12.87,280.14,7.15,61.11,15.275,15.275,15.275,173.57,173.57,173.57,0.1
2017-04-07,8.87,11.7,11.7,8.87,67.0,1.48,20.03,11.7,11.7,11.7,67.0,67.0,67.0,0.02
