date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.77,5.8,5.58,5.54,0.0,-0.16,-2.79,5.726,5.922,6.002,0.0,1397003.64,2144941.07,0.0
2017-12-08,5.78,5.9,5.74,5.7,0.0,0.02,0.35,5.81,5.951,6.009,289222.68,1491140.08,2275770.07,0.0
2017-12-01,5.65,5.77,5.72,5.63,0.0,0.01,0.17,5.892,5.968,6.005,1296390.58,1621011.54,2352099.07,0.0
2017-11-24,5.83,5.88,5.71,5.49,0.0,-0.17,-2.89,6.004,5.991,6.0,2089172.08,1845192.14,2399136.54,0.0
2017-11-17,6.1,6.15,5.88,5.62,0.0,-0.12,-2.0,6.11,6.02,5.997,2588258.08,2038507.31,2455096.0,0.0
2017-11-10,6.1,6.13,6.0,5.97,1446113.38,-0.15,-2.44,6.118,6.027,5.98,2794007.29,2258456.36,2498495.83,1.13
2017-11-03,6.3,6.5,6.15,6.01,5035839.5,-0.13,-2.07,6.092,6.026,5.953,2693057.49,2266403.99,2487639.52,3.93
2017-10-27,6.2,6.33,6.28,5.97,3963907.5,0.04,0.64,6.044,6.026,5.929,1945632.51,1964996.73,2296221.65,3.1
2017-10-20,5.92,6.33,6.24,5.89,2495430.0,0.32,5.41,5.978,6.015,5.9,1601212.21,1863146.11,2161311.36,1.95
2017-10-13,5.91,6.02,5.92,5.87,1028746.06,0.05,0.85,5.93,6.006,5.867,1488756.54,2229252.31,2110493.77,0.8
2017-09-29,5.9,5.99,5.87,5.83,941364.38,-0.04,-0.68,5.936,6.081,5.845,1722905.42,2892878.5,2126865.38,0.74
2017-09-22,5.95,6.02,5.91,5.84,1298714.62,-0.04,-0.67,5.96,6.067,5.827,1839750.5,3060400.06,2209198.58,1.01
2017-09-15,5.99,6.16,5.95,5.82,2241806.0,-0.05,-0.83,6.008,6.041,5.812,1984360.95,3083186.59,2230615.65,1.75
2017-09-08,5.94,6.11,6.0,5.91,1933151.62,0.05,0.84,6.052,6.008,5.796,2125080.0,2953080.93,2217803.4,1.51
2017-09-01,6.0,6.09,5.95,5.9,2199490.5,-0.04,-0.67,6.082,5.973,5.779,2969748.08,2871684.7,2244063.27,1.72
2017-08-25,6.15,6.22,5.99,5.88,1525589.75,-0.16,-2.6,6.226,5.932,5.769,4062851.58,2738535.31,2385356.32,1.19
2017-08-18,6.17,6.25,6.15,6.02,2021766.88,-0.02,-0.32,6.174,5.88,5.751,4281049.63,2708875.04,2437150.38,1.58
2017-08-11,6.17,6.35,6.17,5.98,2945401.25,0.02,0.33,6.074,5.832,5.718,4182012.23,2627446.57,2746940.49,2.3
2017-08-04,6.6,6.64,6.15,6.12,6156492.0,-0.52,-7.8,5.964,5.785,5.682,3781081.85,2459476.61,2722147.55,4.81
2017-07-28,5.7,6.82,6.67,5.69,7665008.0,0.94,16.41,5.864,5.728,5.638,2773621.33,1991735.23,2467101.68,5.99
