date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,70.36,74.46,73.94,69.0,0.0,3.9,5.57,72.228,73.237,66.62,0.0,29898.46,44991.98,0.0
2017-12-08,70.82,71.7,70.04,66.8,0.0,-1.23,-1.73,73.478,72.349,65.869,10001.9,35852.47,49099.02,0.0
2017-12-01,70.07,72.88,71.27,68.0,0.0,1.01,1.44,74.968,71.343,65.427,23073.76,39818.61,55795.8,0.0
2017-11-24,75.46,78.86,70.26,69.56,0.0,-5.37,-7.1,75.204,70.147,64.767,38619.74,43183.83,61291.0,0.0
2017-11-17,80.0,81.39,75.63,73.42,0.0,-4.56,-5.69,75.276,69.141,64.346,48811.25,47480.89,65931.41,0.0
2017-11-10,77.81,80.19,80.19,76.0,50009.5,2.7,3.48,74.246,67.824,63.692,59796.91,51838.22,71740.24,11.47
2017-11-03,72.85,80.5,77.49,71.1,65359.29,5.04,6.96,71.22,65.877,62.546,61703.04,50841.46,75041.92,14.99
2017-10-27,71.1,76.51,72.45,70.5,77729.89,1.83,2.59,67.718,64.221,61.669,56563.46,51927.74,76672.09,17.83
2017-10-20,70.12,72.79,70.62,67.53,50957.57,0.14,0.2,65.09,62.803,60.906,47747.92,52799.96,76223.37,11.69
2017-10-13,65.05,71.35,70.48,65.05,54928.3,5.42,8.33,63.006,61.286,60.186,46150.53,55964.68,81098.13,12.6
2017-09-29,59.58,66.59,65.06,59.4,59540.14,5.08,8.47,61.402,60.003,59.305,43879.52,60085.51,82925.52,13.66
2017-09-22,59.1,62.68,59.98,59.1,39661.41,0.67,1.13,60.534,59.389,58.659,39979.88,62345.57,85890.47,9.1
2017-09-15,60.08,60.28,59.31,58.11,33652.2,-0.89,-1.48,60.724,59.511,58.327,47292.02,71773.0,89454.67,7.72
2017-09-08,62.01,63.73,60.2,59.7,42970.62,-2.26,-3.62,60.516,59.387,57.964,57851.99,79398.17,99880.94,9.86
2017-09-01,60.87,62.78,62.46,59.5,43573.25,1.74,2.87,59.566,59.551,57.46,65778.83,84381.93,104213.11,9.99
2017-08-25,61.36,62.48,60.72,60.15,40041.93,-0.21,-0.34,58.604,59.56,56.705,76291.5,91642.27,106185.13,9.18
2017-08-18,58.04,62.5,60.93,58.0,76222.11,2.66,4.57,58.244,59.215,56.117,84711.26,99242.38,106805.56,17.48
2017-08-11,55.99,58.88,58.27,53.06,86452.04,2.82,5.09,58.298,59.117,55.431,96253.97,101416.43,107071.88,19.83
2017-08-04,57.16,58.5,55.45,55.0,82604.83,-2.2,-3.82,58.258,59.009,54.953,100944.34,99646.79,107454.83,18.95
2017-07-28,58.9,59.5,57.65,54.5,96136.57,-1.27,-2.15,59.536,59.085,54.577,102985.02,106231.57,111218.59,22.05
2017-07-21,61.17,61.17,58.92,58.13,82140.76,-2.28,-3.73,60.516,58.606,54.048,106993.04,105765.53,111717.07,18.84
2017-07-14,60.6,63.5,61.2,59.3,133935.66,3.13,5.39,60.186,57.928,53.368,113773.49,109435.37,110665.92,30.72
2017-07-07,61.4,61.66,58.07,57.81,109903.9,-3.77,-6.1,59.936,57.143,52.588,106578.89,107136.35,106887.26,25.21
2017-06-30,62.8,63.97,61.84,60.97,92808.21,-0.71,-1.14,59.76,56.54,51.91,98349.23,120363.72,104946.36,21.29
2017-06-23,57.0,62.65,62.55,57.0,116176.65,5.28,9.22,58.634,55.369,51.13,109478.12,124044.3,102927.56,26.65
2017-06-16,59.65,61.33,57.27,56.4,116043.04,-2.68,-4.47,56.696,53.85,50.271,104538.01,120727.99,97340.53,26.62
2017-06-09,57.6,60.36,59.95,55.68,97962.67,2.76,4.83,55.67,53.018,49.696,105097.25,114368.75,93450.7,22.47
2017-06-02,56.91,57.8,57.19,54.53,68755.59,0.98,1.74,54.35,51.745,49.031,107693.81,112727.32,92477.37,15.77
2017-05-26,53.08,57.06,56.21,51.68,148452.66,3.35,6.34,53.32,50.896,48.426,142378.2,115262.87,91598.37,34.05
2017-05-19,52.08,53.2,52.86,50.66,91476.11,0.72,1.38,52.104,50.069,47.921,138610.47,116205.61,86048.18,20.98
