date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.04,9.06,8.47,8.45,0.0,-0.59,-6.51,9.02,9.464,10.027,0.0,1296443.56,2331603.76,0.0
2017-12-08,9.09,9.24,9.06,8.97,0.0,-0.04,-0.44,9.156,9.655,10.202,269710.4,1510019.91,2638355.21,0.0
2017-12-01,9.28,9.29,9.1,9.01,0.0,-0.13,-1.41,9.208,9.813,10.317,1048976.2,1926606.46,2839454.81,0.0
2017-11-24,9.18,9.57,9.23,9.03,0.0,-0.01,-0.11,9.432,9.99,10.418,1639178.8,2321614.34,2995017.91,0.0
2017-11-17,9.15,9.45,9.24,8.99,0.0,0.09,0.98,9.624,10.1,10.518,2050724.72,2608276.46,3152752.84,0.0
2017-11-10,9.26,9.39,9.15,9.04,1348552.0,-0.17,-1.82,9.908,10.23,10.606,2592887.12,2891539.91,3316784.47,2.93
2017-11-03,10.25,10.27,9.32,9.15,3896329.0,-0.9,-8.81,10.154,10.37,10.682,2750329.42,3011172.54,3383388.47,8.46
2017-10-27,10.17,10.46,10.22,9.91,2951013.0,0.03,0.29,10.418,10.493,10.774,2804236.72,2876743.36,3386815.32,6.41
2017-10-20,10.77,10.81,10.19,10.06,2057729.62,-0.47,-4.41,10.548,10.48,10.763,3004049.87,2853790.11,3323170.5,4.47
2017-10-13,10.51,10.77,10.66,10.39,2710812.0,0.28,2.7,10.576,10.513,10.763,3165828.2,3224960.5,3409187.36,5.89
2017-09-29,10.63,10.73,10.38,10.27,2135763.5,-0.26,-2.44,10.552,10.589,10.744,3190192.7,3366763.95,3480355.41,4.64
2017-09-22,10.95,11.3,10.64,10.6,4165865.5,-0.23,-2.12,10.586,10.748,10.768,3272015.65,3766690.5,3591923.06,9.05
2017-09-15,10.32,10.94,10.87,10.22,3950078.75,0.54,5.23,10.568,10.821,10.819,2949250.0,3752303.15,3552600.72,8.58
2017-09-08,10.5,10.65,10.33,10.3,2866621.25,-0.21,-1.99,10.412,10.845,10.873,2703530.35,3668421.48,3617428.58,6.23
2017-09-01,10.51,10.81,10.54,10.49,2832634.5,-0.01,-0.1,10.45,10.936,11.014,3284092.8,3697229.23,3672313.97,6.15
2017-08-25,10.6,10.68,10.55,10.12,2544878.25,0.0,0.0,10.626,10.981,11.123,3543335.2,3742029.03,3675987.97,5.53
2017-08-18,10.09,10.67,10.55,10.09,2552037.25,0.46,4.56,10.91,10.993,11.229,4261365.35,3755604.4,3697988.28,5.54
2017-08-11,10.52,10.63,10.09,10.08,2721480.5,-0.43,-4.09,11.074,11.055,11.29,4555356.3,3896887.28,3729148.68,5.91
2017-08-04,11.35,11.63,10.52,10.33,5769433.5,-0.9,-7.88,11.278,11.046,11.394,4633312.6,3792550.89,3863088.48,12.53
2017-07-28,11.92,12.34,11.42,11.22,4128846.5,-0.55,-4.59,11.422,11.013,11.424,4110365.65,3593414.21,3744909.96,8.97
2017-07-21,11.33,12.19,11.97,10.85,6135029.0,0.6,5.28,11.336,10.898,11.381,3940722.85,3593946.86,3667019.23,13.32
