date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,24.2,24.73,24.67,24.2,169527.5,0.32,1.31,24.782,24.717,23.792,528466.85,825843.18,716488.93,1.23
2017-09-22,24.64,24.95,24.35,24.19,441336.12,-0.27,-1.1,24.92,24.518,23.749,749269.17,875429.99,748050.92,3.2
2017-09-15,24.74,25.2,24.62,24.5,543546.5,-0.16,-0.65,25.348,24.399,23.75,988800.95,900441.59,757115.77,3.94
2017-09-08,25.6,25.85,24.78,24.54,692470.06,-0.71,-2.79,25.168,24.299,23.852,1073912.77,907054.97,791211.75,5.02
2017-09-01,25.38,25.98,25.49,25.02,795454.06,0.13,0.51,25.082,24.108,24.024,1139086.55,891607.57,808970.95,5.77
2017-08-25,26.73,26.92,25.36,25.1,1273539.12,-1.13,-4.27,24.652,23.822,24.307,1123219.51,881591.87,876918.65,9.24
2017-08-18,23.5,26.83,26.49,23.45,1638995.0,2.77,11.68,24.116,23.563,24.503,1001590.8,811966.59,866707.68,11.89
2017-08-11,24.0,24.68,23.72,23.7,969105.62,-0.63,-2.59,23.45,23.199,24.594,812082.22,711964.87,832580.7,7.03
2017-08-04,23.49,24.98,24.35,22.5,1018338.94,1.01,4.33,23.43,23.055,24.808,740197.18,652694.61,820184.56,7.39
2017-07-28,22.69,23.64,23.34,22.5,716118.88,0.66,2.91,23.134,22.819,24.973,644128.59,622478.41,805684.48,5.2
2017-07-21,23.0,23.06,22.68,21.4,665395.56,-0.48,-2.07,22.992,22.866,25.19,639964.24,607134.67,817864.0,4.83
2017-07-14,23.7,23.96,23.16,22.59,691452.12,-0.46,-1.95,23.01,22.979,25.512,622342.37,620671.86,830912.0,5.02
2017-07-07,22.8,23.75,23.62,22.73,609680.38,0.75,3.28,22.948,23.1,25.856,611847.51,613789.94,859341.22,4.42
2017-06-30,22.54,23.33,22.87,22.53,537996.0,0.24,1.06,22.68,23.404,26.173,565192.05,675368.52,907009.32,3.9
2017-06-23,22.76,23.43,22.63,22.27,695297.12,-0.14,-0.61,22.504,23.94,26.538,600828.24,726334.33,967177.23,5.05
2017-06-16,22.73,22.93,22.77,22.1,577286.25,-0.08,-0.35,22.74,24.791,26.865,574305.11,872245.42,951421.12,4.19
2017-06-09,22.28,23.16,22.85,22.28,638977.81,0.57,2.56,22.948,25.443,27.129,619001.34,921448.77,960998.55,4.64
2017-06-02,22.42,22.98,22.28,21.3,376403.06,0.29,1.32,23.252,25.988,27.361,615732.38,953196.54,982514.66,2.73
2017-05-26,23.79,24.11,21.99,21.03,716176.94,-1.82,-7.64,24.128,26.56,27.688,785544.99,987674.51,1057564.53,5.2
2017-05-19,23.86,24.46,23.81,22.95,562681.5,0.0,0.0,25.376,27.126,28.034,851840.42,988890.56,1087873.88,4.08
2017-05-12,24.32,24.32,23.81,22.9,800767.38,-0.56,-2.3,26.842,27.514,28.224,1170185.72,1028593.33,1148520.31,5.81
2017-05-05,26.4,26.4,24.37,24.24,622633.0,-2.29,-8.59,27.938,28.045,28.523,1223896.2,1041152.14,1245854.03,4.52
2017-04-28,28.39,29.41,26.66,25.8,1225466.12,-1.57,-5.56,28.724,28.612,28.645,1290660.7,1104892.5,1386732.58,8.89
2017-04-21,31.03,31.03,28.23,28.09,1047654.12,-2.91,-9.35,28.992,28.942,28.709,1189804.04,1138650.11,1481751.56,7.6
2017-04-14,29.76,32.47,31.14,29.13,2154408.0,1.85,6.32,28.876,29.135,28.567,1125940.69,1208020.14,1533549.84,15.63
2017-04-07,28.11,30.48,29.29,27.96,1069319.75,0.99,3.5,28.186,28.938,28.194,887000.93,1030596.83,1475113.26,7.76
2017-03-31,27.98,28.64,28.3,27.21,956455.5,0.3,1.07,28.152,28.815,27.898,858408.08,1000548.34,1470090.46,6.94
2017-03-24,27.77,28.07,28.0,26.85,721182.81,0.35,1.27,28.5,28.734,27.64,919124.3,1011832.78,1449117.35,5.23
2017-03-17,27.66,28.23,27.65,27.28,728337.38,-0.04,-0.14,28.892,28.816,27.36,1087496.19,1127454.56,1437866.84,5.29
2017-03-10,29.15,29.54,27.69,27.6,959709.19,-1.43,-4.91,29.394,28.942,27.139,1290099.59,1186857.19,1436917.55,6.96
2017-03-03,30.0,30.0,29.12,28.85,926355.5,-0.92,-3.06,29.69,28.934,26.948,1174192.73,1268447.3,1443012.13,6.72
2017-02-24,30.07,30.48,30.04,29.28,1260036.62,0.08,0.27,29.478,29.0,26.665,1142688.6,1450555.93,1434456.92,9.14
2017-02-17,29.98,30.59,29.96,28.96,1563042.25,-0.2,-0.66,28.968,28.678,26.244,1104541.25,1668572.66,1384155.98,11.34
2017-02-10,29.14,30.88,30.16,28.86,1741354.38,0.99,3.39,28.74,28.476,25.836,1167412.93,1824853.01,1318799.52,12.64
2017-02-03,28.74,30.13,29.17,28.31,380174.88,1.11,3.96,28.49,27.999,25.43,1083614.8,1859079.54,1242604.79,2.76
2017-01-26,28.0,29.0,28.06,27.37,768834.88,0.57,2.07,28.178,27.45,25.105,1362701.88,1919629.7,1240804.78,5.58
2017-01-20,28.71,28.72,27.49,26.02,1069299.88,-1.33,-4.62,28.522,26.98,24.83,1758423.25,1939632.57,1229534.3,7.76
2017-01-13,28.71,30.68,28.82,28.41,1877400.62,-0.09,-0.31,28.388,26.545,24.633,2232604.07,1886401.93,1195238.45,13.62
2017-01-06,27.72,29.92,28.91,27.71,1322363.75,1.3,4.71,28.212,25.903,24.406,2482293.1,1748279.13,1137835.95,9.6
2016-12-30,29.29,30.45,27.61,27.36,1775610.25,-2.17,-7.29,27.508,25.335,24.144,2634544.27,1686977.9,1100275.85,12.88
2016-12-23,26.9,30.9,29.78,26.5,2747441.75,2.96,11.04,26.722,24.961,23.919,2476557.52,1617576.95,1030264.18,19.94
