date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.66,5.71,5.53,5.4,0.0,-0.13,-2.3,5.486,5.531,5.406,0.0,201877.66,458364.98,0.0
2017-12-08,5.31,5.66,5.66,5.29,0.0,0.35,6.59,5.522,5.526,5.365,45209.1,262296.14,476839.13,0.0
2017-12-01,5.52,5.54,5.31,5.29,0.0,-0.2,-3.63,5.51,5.54,5.321,195638.01,320772.93,495678.09,0.0
2017-11-24,5.35,5.73,5.51,5.18,0.0,0.09,1.66,5.578,5.584,5.297,281160.65,401754.08,536110.95,0.0
2017-11-17,5.71,5.74,5.42,5.26,0.0,-0.29,-5.08,5.586,5.624,5.254,350283.29,604721.97,548506.95,0.0
2017-11-10,5.64,5.84,5.71,5.53,226045.48,0.11,1.96,5.576,5.59,5.218,403755.33,654268.7,575123.77,2.2
2017-11-03,5.67,6.07,5.6,5.43,752144.56,-0.05,-0.89,5.53,5.514,5.163,479383.18,675165.12,578434.92,7.33
2017-10-27,5.5,5.75,5.65,5.32,427613.22,0.1,1.8,5.57,5.456,5.112,445907.85,655359.73,557677.98,4.17
2017-10-20,5.38,5.64,5.55,5.16,345613.19,0.18,3.35,5.59,5.372,5.054,522347.5,651224.66,553204.76,3.37
2017-10-13,5.51,5.53,5.37,5.23,267360.19,-0.11,-2.01,5.662,5.317,5.001,859160.64,691393.65,553238.98,2.61
2017-09-29,5.8,5.83,5.48,5.35,604184.75,-0.32,-5.52,5.604,5.28,4.965,904782.06,714852.31,559913.01,7.27
2017-09-22,5.72,5.86,5.8,5.55,584767.88,0.05,0.87,5.498,5.204,4.915,870947.06,691382.11,551533.58,7.03
2017-09-15,5.86,6.08,5.75,5.62,809811.5,-0.16,-2.71,5.342,5.101,4.86,864811.61,670583.25,535058.97,9.74
2017-09-08,5.09,5.96,5.91,5.07,2029678.88,0.83,16.34,5.154,5.01,4.813,780101.82,670467.82,518616.41,24.41
2017-09-01,4.96,5.09,5.08,4.92,495467.31,0.13,2.63,4.972,4.884,4.753,523626.65,492291.94,466620.72,5.96
