date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.2,7.22,6.88,6.85,0.0,-0.3,-4.18,7.092,7.442,7.668,0.0,74370.74,152382.64,0.0
2017-12-08,7.25,7.38,7.18,6.89,0.0,-0.11,-1.51,7.192,7.564,7.688,16095.44,94298.35,162724.47,0.0
2017-12-01,7.15,7.32,7.29,7.03,0.0,0.14,1.96,7.262,7.654,7.698,45306.4,124596.18,170250.09,0.0
2017-11-24,6.95,7.27,7.15,6.76,0.0,0.19,2.73,7.364,7.712,7.706,73458.16,144043.51,176835.67,0.0
2017-11-17,7.34,7.56,6.96,6.94,0.0,-0.42,-5.69,7.536,7.801,7.726,104105.28,161537.93,188482.08,0.0
2017-11-10,7.49,7.63,7.38,7.0,80477.2,-0.15,-1.99,7.792,7.919,7.738,148741.47,177761.55,196445.4,2.2
2017-11-03,7.8,7.8,7.53,7.46,146054.78,-0.27,-3.46,7.936,7.985,7.741,172501.26,185799.07,203976.1,4.0
2017-10-27,8.02,8.07,7.8,7.79,140758.83,-0.21,-2.62,8.046,8.052,7.731,203885.97,213467.15,204388.14,3.85
2017-10-20,8.22,8.23,8.01,7.94,153235.61,-0.23,-2.79,8.06,8.027,7.88,214628.85,231974.02,200600.62,4.19
2017-10-13,8.2,8.34,8.24,8.06,223180.94,0.14,1.73,8.066,7.984,8.032,218970.58,238448.81,202549.71,6.11
2017-09-29,8.09,8.28,8.1,7.87,199276.14,0.02,0.25,8.046,7.893,8.219,206781.62,230394.54,198171.91,5.45
2017-09-22,7.94,8.38,8.08,7.9,302978.34,0.21,2.67,8.034,7.812,8.435,199096.89,231150.6,196087.67,8.29
2017-09-15,8.03,8.15,7.87,7.85,194473.23,-0.17,-2.11,8.058,7.741,8.642,223048.33,215904.0,184821.25,5.32
2017-09-08,8.19,8.2,8.04,8.01,174944.25,-0.1,-1.23,7.994,7.7,8.864,249319.18,209627.84,180588.63,4.79
2017-09-01,8.07,8.19,8.14,7.99,162236.16,0.1,1.24,7.902,7.65,9.081,257927.04,215426.22,177925.04,4.44
2017-08-25,8.21,8.29,8.04,7.87,160852.45,-0.16,-1.95,7.74,7.556,9.317,254007.45,215129.25,178310.4,4.4
2017-08-18,7.55,8.3,8.2,7.55,422735.56,0.65,8.61,7.59,7.496,9.586,263204.31,222153.13,176015.21,11.56
2017-08-11,7.57,8.08,7.55,7.53,325827.47,-0.03,-0.4,7.424,7.409,9.834,208759.67,195309.14,166345.89,8.91
2017-08-04,7.33,7.65,7.58,7.31,217983.55,0.25,3.41,7.406,7.733,10.142,169936.49,169227.23,165463.32,5.96
2017-07-28,7.22,7.43,7.33,7.15,142638.23,0.04,0.55,7.398,8.079,10.449,172925.41,166650.61,178467.17,3.9
2017-07-21,7.4,7.42,7.29,6.68,206836.73,-0.08,-1.08,7.372,8.545,10.78,176251.05,165949.27,193520.24,5.66
2017-07-14,7.47,7.47,7.37,7.19,150512.36,-0.09,-1.21,7.402,9.057,11.083,181101.95,161024.75,194811.6,4.12
2017-07-07,7.51,7.54,7.46,7.4,131711.59,-0.08,-1.06,7.394,9.542,11.399,181858.61,153738.49,207686.81,3.6
2017-06-30,7.2,7.8,7.54,7.19,232928.12,0.34,4.72,8.06,10.028,11.702,168517.96,151549.42,215452.94,6.37
2017-06-23,7.45,7.53,7.2,7.1,159266.44,-0.24,-3.23,8.76,10.512,12.005,160375.82,140423.86,218413.4,4.36
2017-06-16,7.34,7.65,7.44,7.23,231091.25,0.11,1.5,9.718,11.078,12.304,155647.5,141491.55,212133.43,6.32
2017-06-09,10.85,11.08,7.33,7.21,154295.64,-3.46,-32.07,10.712,11.675,12.602,140947.54,129877.29,210306.37,4.22
2017-06-02,11.08,11.24,10.79,10.52,65008.36,-0.25,-2.26,11.69,12.259,12.886,125618.37,137382.64,215818.68,2.68
2017-05-26,11.95,12.03,11.04,10.1,192217.41,-0.95,-7.92,11.996,12.551,13.013,134580.88,161699.42,228792.58,7.93
2017-05-19,12.5,12.55,11.99,11.93,135624.84,-0.42,-3.38,12.264,12.819,13.145,120471.9,190283.74,231306.44,5.55
2017-05-12,12.13,12.88,12.41,12.12,157591.45,0.19,1.55,12.438,13.015,13.212,127335.6,221091.2,245563.28,6.5
2017-05-05,12.35,12.45,12.22,12.11,77649.81,-0.1,-0.81,12.638,13.109,13.313,118807.04,228598.46,273013.95,3.2
2017-04-28,12.32,12.38,12.32,12.0,109820.89,-0.06,-0.48,12.828,13.256,13.435,149146.9,261635.12,302963.87,4.53
2017-04-21,12.75,12.99,12.38,12.2,121672.53,-0.48,-3.73,13.106,13.376,13.528,188817.96,279356.47,327933.16,5.02
2017-04-14,13.42,13.42,12.86,12.85,169943.34,-0.55,-4.1,13.374,13.498,13.65,260095.57,296402.94,402542.46,7.01
2017-04-07,13.17,13.53,13.41,13.17,114948.64,0.24,1.82,13.592,13.529,13.802,314846.79,282775.31,500731.14,4.74
2017-03-31,13.69,13.73,13.17,12.95,229349.08,-0.54,-3.94,13.58,13.528,13.871,338389.88,290735.45,566533.36,9.46
2017-03-24,13.79,13.94,13.71,13.42,308176.22,-0.01,-0.07,13.684,13.512,13.926,374123.35,294254.72,590928.93,12.72
2017-03-17,13.86,14.08,13.72,13.61,478060.56,-0.23,-1.65,13.646,13.474,13.959,369894.97,295885.74,590686.93,19.73
