date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.95,16.48,16.1,15.75,0.0,0.2,1.26,16.19,16.201,15.227,0.0,206067.75,243768.85,0.0
2017-12-08,16.1,16.29,15.9,14.92,0.0,-0.28,-1.73,16.502,15.985,15.095,72705.31,220632.48,256529.58,0.0
2017-12-01,15.95,16.3,16.18,15.56,0.0,0.12,0.75,16.584,15.822,14.986,168244.84,238444.43,284073.69,0.0
2017-11-24,16.45,17.85,16.06,15.68,0.0,-0.65,-3.89,16.654,15.62,14.992,247464.97,274954.69,298998.45,0.0
2017-11-17,17.6,18.25,16.71,16.68,0.0,-0.95,-5.38,16.53,15.441,14.911,326901.34,303513.42,314809.8,0.0
2017-11-10,16.25,17.69,17.66,15.36,363526.53,1.35,8.28,16.212,15.185,14.76,412135.51,327325.69,324431.72,12.7
2017-11-03,16.53,17.2,16.31,16.05,477697.66,-0.22,-1.33,15.468,14.837,15.101,368559.66,323317.41,313231.63,16.69
2017-10-27,15.5,16.9,16.53,15.47,396100.66,1.09,7.06,15.06,14.687,15.518,308644.03,313540.74,295694.46,13.84
2017-10-20,15.15,15.75,15.44,14.65,397181.84,0.32,2.12,14.586,14.437,15.834,302444.41,298654.94,280321.33,13.88
2017-10-13,14.14,15.38,15.12,14.0,426170.84,1.18,8.46,14.352,14.299,16.178,280125.51,287129.88,268326.89,14.89
2017-09-29,14.18,14.31,13.94,13.76,145647.3,-0.33,-2.31,14.158,14.252,16.631,242515.87,281469.94,256783.64,5.09
2017-09-22,14.13,14.65,14.27,14.09,178119.5,0.11,0.78,14.206,14.204,17.145,278075.16,292426.68,260583.74,6.22
2017-09-15,14.22,14.87,14.16,14.05,365102.56,-0.11,-0.77,14.314,14.15,17.701,318437.45,329702.94,260794.99,12.76
2017-09-08,14.15,14.88,14.27,14.02,285587.34,0.12,0.85,14.288,14.363,18.387,294865.48,323042.21,255413.77,9.98
2017-09-01,14.22,14.44,14.15,13.65,238122.67,-0.03,-0.21,14.246,14.38,19.03,294134.25,326106.18,252096.51,8.32
2017-08-25,14.85,15.28,14.18,13.85,323443.72,-0.63,-4.25,14.346,14.335,19.657,320424.01,321537.74,266506.36,11.3
2017-08-18,14.03,15.3,14.81,13.93,379930.94,0.78,5.56,14.202,15.364,20.174,306778.19,303145.86,254888.14,13.28
2017-08-11,14.09,14.71,14.03,13.7,247242.72,-0.03,-0.21,13.986,16.349,20.498,340968.43,277848.19,245003.48,8.64
2017-08-04,14.64,14.77,14.06,13.5,281931.22,-0.59,-4.03,14.438,17.231,20.904,351218.94,261987.72,239174.98,9.85
2017-07-28,13.4,15.2,14.65,13.01,369571.47,1.19,8.84,14.514,18.056,21.295,358078.11,249523.9,234686.27,12.91
