date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.19,9.26,9.16,9.03,0.0,-0.03,-0.33,9.484,10.147,10.631,0.0,32141.24,77531.64,0.0
2017-12-08,9.52,9.57,9.19,8.9,0.0,-0.34,-3.57,9.744,10.345,10.703,7002.23,39496.88,85881.82,0.0
2017-12-01,9.81,9.86,9.53,9.4,0.0,-0.26,-2.66,9.94,10.553,10.816,21826.47,50187.9,94040.25,0.0
2017-11-24,9.6,10.38,9.79,9.34,0.0,0.04,0.41,10.224,10.776,10.954,32326.0,63911.12,101890.23,0.0
2017-11-17,10.47,10.95,9.75,9.33,0.0,-0.71,-6.79,10.46,10.937,11.078,46682.39,75856.72,110315.85,0.0
2017-11-10,10.17,10.53,10.46,10.17,35011.14,0.29,2.85,10.81,11.127,11.206,64282.47,99518.81,122253.26,2.59
2017-11-03,10.95,10.96,10.17,10.13,74121.21,-0.78,-7.12,10.946,11.197,11.301,71991.53,107165.66,133617.68,5.48
2017-10-27,10.97,11.15,10.95,10.83,52497.63,-0.02,-0.18,11.166,11.285,11.423,78549.33,110396.87,150706.18,3.88
2017-10-20,11.48,11.5,10.97,10.68,71781.95,-0.53,-4.61,11.328,11.23,11.441,95496.24,113918.44,150811.97,5.31
2017-10-13,11.21,11.56,11.5,11.19,88000.44,0.36,3.23,11.414,11.208,11.468,105031.06,118571.03,155337.2,6.51
2017-09-29,11.29,11.34,11.14,10.92,73556.41,-0.13,-1.15,11.444,11.115,11.511,134755.15,122922.05,161469.84,5.44
2017-09-22,11.53,11.75,11.27,11.22,106910.23,-0.49,-4.17,11.448,11.061,11.551,142339.78,132266.77,171534.43,7.91
2017-09-15,11.4,11.99,11.76,11.3,137232.19,0.36,3.16,11.404,11.079,11.692,142244.4,137892.6,195382.58,10.16
2017-09-08,11.58,11.77,11.4,11.32,119456.02,-0.25,-2.15,11.132,11.131,11.906,132340.64,139869.33,215825.86,8.84
2017-09-01,11.17,12.09,11.65,11.17,236620.91,0.49,4.39,11.002,11.219,12.081,132111.0,144774.99,221891.47,17.51
2017-08-25,11.15,11.42,11.16,11.08,111479.56,0.11,0.99,10.786,11.284,12.243,111088.95,144987.71,221951.1,8.25
2017-08-18,10.41,11.1,11.05,10.4,106433.31,0.65,6.25,10.674,11.405,12.47,122193.75,160069.71,225597.49,7.88
2017-08-11,10.74,10.95,10.4,10.34,87713.39,-0.35,-3.26,10.754,11.561,12.67,133540.81,191015.5,233970.55,6.49
2017-08-04,10.57,10.89,10.75,10.49,118307.84,0.18,1.7,11.13,11.652,12.945,147398.02,187705.5,252361.23,8.75
2017-07-28,10.57,10.73,10.57,10.38,131510.67,-0.03,-0.28,11.436,11.727,13.197,157438.97,192103.36,253474.76,9.73
2017-07-21,11.43,11.43,10.6,10.02,167003.56,-0.85,-7.42,11.782,11.906,13.433,178886.46,200017.63,253036.07,12.36
2017-07-14,12.3,12.3,11.45,11.2,163168.58,-0.83,-6.76,12.136,12.04,13.665,197945.67,210802.1,255085.95,12.07
2017-07-07,12.28,12.52,12.28,12.2,156999.47,0.0,0.0,12.368,12.304,13.89,248490.19,252872.55,261848.67,11.62
2017-06-30,12.23,12.6,12.28,12.14,168512.58,-0.02,-0.16,12.174,12.681,14.079,228012.98,291782.4,289309.98,12.47
2017-06-23,12.3,12.9,12.3,12.14,238748.12,-0.07,-0.57,12.018,12.943,14.295,226767.75,299007.95,296407.7,17.67
2017-06-16,12.63,12.8,12.37,12.0,262299.59,-0.24,-1.9,12.03,13.201,14.437,221148.81,298914.5,285912.67,19.41
2017-06-09,11.33,12.86,12.61,11.2,415891.19,1.3,11.49,11.944,13.535,14.583,223658.53,291125.27,279031.71,30.78
2017-06-02,11.55,11.71,11.31,10.92,54613.4,-0.19,-1.65,12.24,13.779,14.706,257254.91,276925.6,267076.82,4.04
2017-05-26,12.32,12.66,11.5,10.92,162286.47,-0.86,-6.96,13.188,14.237,14.891,355551.82,317016.96,276275.65,12.01
2017-05-19,11.88,12.52,12.36,11.24,210653.38,0.42,3.52,13.868,14.666,15.055,371248.15,314846.15,274612.07,15.59
2017-05-12,13.9,13.9,11.94,11.67,274848.19,-2.15,-15.26,14.372,14.959,15.138,376680.19,306054.51,269639.38,20.34
2017-05-05,15.98,16.86,14.09,14.09,583873.12,-1.96,-12.21,15.126,15.29,15.255,358592.01,299369.8,262024.17,43.21
2017-04-28,14.9,16.78,16.05,14.42,546097.94,1.15,7.72,15.318,15.475,15.259,296596.28,270824.8,239632.47,40.41
2017-04-21,14.9,15.45,14.9,14.09,240768.14,0.02,0.13,15.286,15.477,15.193,278482.1,286837.56,223493.46,17.82
2017-04-14,15.65,15.79,14.88,14.6,237813.58,-0.83,-5.28,15.464,15.646,15.232,258444.15,293807.45,223107.83,17.6
2017-04-07,15.2,16.0,15.71,14.84,184407.28,0.66,4.38,15.546,15.673,15.279,235428.82,272910.85,219688.21,13.65
2017-03-31,15.82,16.55,15.05,15.01,273894.47,-0.84,-5.29,15.454,15.63,15.272,240147.59,266938.15,218789.67,20.27
2017-03-24,16.1,16.58,15.89,15.61,455527.03,0.1,0.63,15.632,15.633,15.328,245053.31,257228.05,216565.68,33.71
2017-03-17,15.32,15.79,15.79,15.08,140578.39,0.5,3.27,15.668,15.544,15.312,295193.02,235534.34,197502.33,10.4
2017-03-10,15.26,15.6,15.29,15.18,122736.91,0.04,0.26,15.828,15.444,15.3,329170.75,234377.98,198785.77,9.08
2017-03-03,15.72,15.8,15.25,15.05,208001.14,-0.69,-4.33,15.8,15.316,15.301,310392.88,233224.25,200038.06,15.39
2017-02-24,16.01,16.38,15.94,15.68,298423.09,-0.13,-0.81,15.806,15.219,15.316,293728.72,224678.55,202781.15,22.08
2017-02-17,16.99,17.7,16.07,15.8,706225.56,-0.52,-3.13,15.634,15.042,15.284,269402.78,208440.13,198156.56,52.26
2017-02-10,15.12,16.59,16.59,14.78,310467.03,1.44,9.51,15.42,14.908,15.209,175875.66,160149.36,172729.69,22.97
2017-02-03,15.12,15.21,15.15,14.95,28847.59,-0.13,-0.85,15.06,14.818,15.118,139585.22,152408.21,167440.61,2.13
2017-01-26,15.1,15.78,15.28,14.6,124680.31,0.2,1.33,14.832,14.884,15.081,156055.62,166465.56,178885.54,9.23
2017-01-20,14.83,15.17,15.08,14.04,176793.42,0.08,0.53,14.632,14.913,15.012,155628.38,170641.18,181839.01,13.08
2017-01-13,14.79,15.54,15.0,14.45,238589.95,0.21,1.42,14.45,15.023,14.946,147477.49,175903.31,180972.99,17.66
2017-01-06,14.12,15.12,14.79,14.06,129014.82,0.78,5.57,14.396,15.079,14.876,144423.05,159470.32,176734.24,9.55
2016-12-30,14.26,14.32,14.01,13.81,111199.59,-0.27,-1.89,14.576,15.156,14.793,165231.19,163193.57,175548.96,8.23
2016-12-23,14.15,14.56,14.28,14.03,122544.12,0.11,0.78,14.936,15.286,14.748,176875.51,166851.86,174889.48,9.07
2016-12-16,14.73,14.87,14.17,13.8,136038.95,-0.56,-3.8,15.194,15.413,14.681,185653.98,180883.76,179969.82,10.07
2016-12-09,14.8,15.15,14.73,14.16,223317.78,-0.96,-6.12,15.596,15.525,14.665,204329.14,187872.98,182947.01,16.53
2016-12-02,15.86,16.47,15.69,14.82,233055.52,-0.12,-0.76,15.762,15.509,14.635,174517.59,185310.02,182556.46,17.25
2016-11-25,15.64,16.14,15.81,15.3,169421.17,0.24,1.54,15.736,15.418,14.542,161155.94,182473.02,182069.41,12.54
2016-11-18,16.15,16.31,15.57,15.5,166436.5,-0.61,-3.77,15.636,15.277,14.424,156828.22,191305.52,185502.33,12.32
2016-11-11,15.56,16.47,16.18,15.05,229414.72,0.62,3.98,15.632,15.11,14.3,176113.54,193036.85,190152.08,16.98
2016-11-04,15.7,16.2,15.56,15.52,74260.04,0.0,0.0,15.454,14.868,14.156,171416.83,186042.67,199365.3,5.5
2016-10-28,15.2,15.87,15.56,15.17,166247.27,0.25,1.63,15.256,14.673,14.111,196102.45,193998.16,214327.97,12.3
2016-10-21,15.51,15.65,15.31,14.65,147782.56,-0.24,-1.54,15.1,14.43,14.042,203790.09,187904.35,251006.17,10.94
2016-10-14,16.0,16.0,15.55,14.91,262863.09,0.26,1.7,14.918,14.21,14.002,225782.82,182927.09,309333.76,19.45
2016-09-30,14.57,15.46,15.29,14.2,205931.17,0.72,4.94,14.588,13.948,13.914,209960.16,179055.87,338845.25,15.24
2016-09-23,14.76,15.28,14.57,14.4,197688.17,-0.21,-1.42,14.282,13.804,13.77,200668.51,178021.04,354550.3,14.63
2016-09-14,14.3,14.96,14.78,14.01,204685.47,0.38,2.64,14.09,13.761,13.689,191893.87,179802.91,354299.29,15.15
2016-09-09,13.9,14.71,14.4,13.58,257746.2,0.5,3.6,13.76,13.666,13.68,172018.61,181665.81,354145.95,19.07
2016-09-02,13.8,14.18,13.9,13.0,183749.78,0.14,1.02,13.502,13.571,13.662,140071.36,179699.15,352147.61,13.6
2016-08-26,13.57,13.83,13.76,13.2,159472.94,0.15,1.1,13.308,13.49,13.722,148151.58,187267.32,354288.36,11.8
2016-08-19,13.15,13.74,13.61,13.1,153814.94,0.48,3.66,13.326,13.444,13.73,155373.56,212687.92,360470.87,11.38
2016-08-12,13.15,13.42,13.13,12.94,105309.2,0.02,0.15,13.432,13.549,13.712,167711.95,234657.77,364721.58,7.79
2016-08-05,13.02,13.28,13.11,12.41,98009.95,0.18,1.39,13.572,13.654,13.68,191313.01,314108.0,382459.21,7.25
