date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.0,8.15,8.0,7.82,0.0,0.02,0.25,8.09,8.621,9.253,0.0,276293.1,787688.86,0.0
2017-12-08,8.06,8.14,7.98,7.55,0.0,-0.08,-0.99,8.272,8.796,9.259,91034.81,319448.97,813930.56,0.0
2017-12-01,8.18,8.24,8.06,7.97,0.0,-0.15,-1.83,8.486,8.973,9.274,192660.71,415045.55,840655.37,0.0
2017-11-24,8.1,8.44,8.21,7.8,0.0,0.01,0.12,8.648,9.182,9.292,266761.67,518667.02,874690.07,0.0
2017-11-17,8.91,9.02,8.2,8.08,0.0,-0.71,-7.97,8.806,9.445,9.286,443098.42,660300.67,894855.36,0.0
2017-11-10,9.06,9.55,8.91,8.87,455174.03,-0.14,-1.55,9.152,9.712,9.276,552586.19,890973.8,917039.3,12.55
2017-11-03,8.97,9.34,9.05,8.67,508129.5,0.18,2.03,9.32,9.883,9.246,547863.13,1132960.05,914591.98,14.01
2017-10-27,9.0,9.04,8.87,8.5,370504.81,-0.13,-1.44,9.46,10.008,9.205,637430.4,1210264.16,916907.98,10.22
2017-10-20,9.96,10.28,9.0,8.68,881683.75,-0.93,-9.37,9.716,10.035,9.158,770572.38,1279424.18,927550.35,24.31
2017-10-13,9.8,10.3,9.93,9.78,547438.88,0.18,1.85,10.084,10.032,9.168,877502.93,1282975.29,934047.36,15.1
2017-09-29,9.79,9.97,9.75,9.51,431558.69,0.0,0.0,10.272,9.885,9.193,1229361.4,1299084.63,947540.86,11.9
2017-09-22,10.11,10.34,9.75,9.6,955965.88,-0.4,-3.94,10.446,9.722,9.186,1718056.96,1308412.15,981813.85,26.36
2017-09-15,10.7,10.94,10.15,10.04,1036214.69,-0.69,-6.37,10.556,9.574,9.264,1783097.91,1266265.18,967568.12,28.57
2017-09-08,10.7,10.96,10.84,10.42,1416336.5,-0.03,-0.28,10.354,9.401,9.366,1788275.97,1230713.11,959986.7,39.06
2017-09-01,10.61,11.5,10.87,10.36,2306731.25,0.25,2.35,9.98,9.127,9.412,1688447.65,1129410.05,940911.8,63.61
2017-08-25,10.35,11.2,10.62,10.03,2875036.5,0.32,3.11,9.498,8.839,9.498,1368807.85,943104.81,892690.03,79.28
2017-08-18,9.09,10.3,10.3,9.05,1281170.62,1.16,12.69,8.998,8.609,9.554,898767.33,696223.92,771684.74,35.33
2017-08-11,9.01,9.87,9.14,8.92,1062105.0,0.17,1.9,8.592,8.401,9.597,749432.45,623551.8,735007.65,29.29
2017-08-04,8.53,9.24,8.97,8.32,917194.88,0.51,6.03,8.448,8.281,9.721,673150.24,575676.53,705061.0,25.29
2017-07-28,8.06,8.63,8.46,7.98,708532.25,0.34,4.19,8.274,8.303,9.857,570372.46,585119.43,696101.99,19.54
2017-07-21,8.22,8.27,8.12,7.44,524833.88,-0.15,-1.81,8.18,8.501,10.035,517401.77,595997.09,708778.85,14.47
2017-07-14,8.45,8.52,8.27,8.05,534496.25,-0.15,-1.78,8.22,8.649,10.242,493680.51,655215.55,737007.64,14.74
2017-07-07,8.18,8.57,8.42,8.14,680693.94,0.32,3.95,8.21,8.953,10.448,497671.16,668871.06,760207.52,18.77
2017-06-30,8.01,8.27,8.1,7.99,403305.97,0.11,1.38,8.114,9.33,10.62,478202.82,689260.28,777900.24,11.12
2017-06-23,8.38,8.46,7.99,7.9,443678.81,-0.33,-3.97,8.332,9.697,10.833,599866.4,752413.54,803229.47,12.23
2017-06-16,8.14,8.41,8.32,8.06,406227.56,0.1,1.22,8.822,10.156,11.03,674592.41,842275.25,785333.0,11.2
2017-06-09,7.92,8.48,8.22,7.83,554449.5,0.28,3.53,9.078,10.499,11.207,816750.6,847145.56,797839.37,15.29
2017-06-02,9.28,9.29,7.94,7.4,583352.25,-1.25,-13.6,9.696,10.793,11.381,840070.96,846463.49,823328.53,16.09
