date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.65,4.69,4.6,4.58,0.0,-0.07,-1.5,4.644,4.845,4.972,0.0,211900.17,391766.46,0.0
2017-12-08,4.66,4.68,4.67,4.55,0.0,0.0,0.0,4.71,4.896,5.077,44566.42,255230.42,419038.08,0.0
2017-12-01,4.68,4.74,4.67,4.62,0.0,-0.02,-0.43,4.764,4.945,5.176,172946.4,358115.42,437098.7,0.0
2017-11-24,4.59,4.82,4.69,4.52,0.0,0.1,2.18,4.846,4.991,5.272,251664.88,417776.67,452044.64,0.0
2017-11-17,4.93,4.94,4.59,4.58,0.0,-0.34,-6.9,4.926,5.03,5.364,337850.94,476131.94,466918.17,0.0
2017-11-10,4.95,5.0,4.93,4.9,222832.08,-0.01,-0.2,5.046,5.084,5.456,423800.34,530566.98,480146.91,0.68
2017-11-03,5.08,5.11,4.94,4.9,641899.94,-0.14,-2.76,5.082,5.096,5.533,465894.43,551775.05,485248.62,1.96
2017-10-27,5.09,5.12,5.08,5.06,393592.38,-0.01,-0.2,5.126,5.106,5.609,543284.43,525902.28,468642.93,1.2
2017-10-20,5.19,5.2,5.09,5.06,430930.28,-0.1,-1.93,5.136,5.1,5.672,583888.45,552178.03,457372.41,1.32
2017-10-13,5.15,5.22,5.19,5.14,429747.0,0.08,1.57,5.134,5.104,5.735,614412.94,558589.5,452418.35,1.31
2017-09-29,5.15,5.16,5.11,5.07,433302.53,-0.05,-0.97,5.122,5.099,5.796,637333.63,571632.76,444354.61,1.32
2017-09-22,5.13,5.29,5.16,5.12,1028849.94,0.03,0.58,5.11,5.258,5.861,637655.67,582845.73,446479.44,3.14
2017-09-15,5.09,5.17,5.13,5.07,596612.5,0.05,0.98,5.086,5.407,5.932,508520.14,516081.99,408336.1,1.82
2017-09-08,5.11,5.15,5.08,5.05,583552.75,-0.05,-0.97,5.064,5.553,6.016,520467.62,486312.62,400688.18,1.78
2017-09-01,5.05,5.13,5.13,5.04,544350.44,0.08,1.58,5.074,5.697,6.109,502766.05,457704.41,399716.47,1.66
2017-08-25,5.05,5.08,5.05,4.99,434912.72,0.01,0.2,5.076,5.828,6.21,505931.89,429726.84,410910.2,1.33
2017-08-18,5.02,5.1,5.04,5.01,383172.31,0.02,0.4,5.406,5.969,6.315,528035.79,418722.19,416506.29,1.17
2017-08-11,5.14,5.25,5.02,4.99,656349.88,-0.11,-2.14,5.728,6.112,6.416,523643.83,411383.58,418719.36,2.01
2017-08-04,5.15,5.21,5.13,5.13,495044.91,-0.01,-0.2,6.042,6.243,6.522,452157.61,362566.79,404494.77,1.51
2017-07-28,5.16,5.3,5.14,5.1,560179.62,-1.56,-23.28,6.32,6.365,6.624,412642.76,346247.2,399532.3,1.71
2017-07-21,6.65,6.75,6.7,6.26,545432.25,0.05,0.75,6.58,6.493,6.726,353521.8,317076.46,392267.68,2.17
2017-07-14,6.59,6.66,6.65,6.55,361212.5,0.06,0.91,6.532,6.464,6.755,309408.58,310113.16,386905.34,1.43
2017-07-07,6.53,6.59,6.59,6.49,298918.78,0.07,1.07,6.496,6.457,6.793,299123.32,300590.2,402206.69,1.19
2017-06-30,6.44,6.54,6.52,6.43,297470.66,0.08,1.24,6.444,6.478,6.829,272975.96,315063.74,420068.99,1.18
2017-06-23,6.47,6.55,6.44,6.38,264574.81,-0.02,-0.31,6.41,6.521,6.869,279851.64,341728.54,432182.95,1.05
2017-06-16,6.46,6.6,6.46,6.35,324866.16,-0.01,-0.15,6.406,6.591,6.905,280631.12,392093.55,421359.16,1.29
2017-06-09,6.31,6.48,6.47,6.3,309786.19,0.14,2.21,6.396,6.661,6.94,310817.73,414290.39,421791.88,1.23
2017-06-02,6.41,6.43,6.33,6.21,168181.97,-0.02,-0.32,6.418,6.719,6.975,302057.09,426055.13,446264.08,0.67
2017-05-26,6.42,6.44,6.35,6.11,331849.09,-0.07,-1.09,6.512,6.8,7.015,357151.51,446422.76,462430.93,1.32
2017-05-19,6.41,6.53,6.42,6.31,268472.19,0.01,0.16,6.632,6.882,7.061,403605.43,452817.39,463021.51,1.61
2017-05-12,6.59,6.6,6.41,6.16,475799.22,-0.17,-2.58,6.776,6.958,7.097,503555.98,467458.89,467835.08,2.85
2017-05-05,6.8,6.83,6.58,6.58,265982.97,-0.22,-3.23,6.926,7.046,7.135,517763.05,463697.52,480439.2,1.6
2017-04-28,6.95,6.95,6.8,6.6,443654.09,-0.15,-2.16,7.02,7.128,7.165,550053.18,503823.18,495593.69,2.66
2017-04-21,7.15,7.21,6.95,6.92,564118.69,-0.19,-2.66,7.088,7.18,7.194,535694.0,525074.24,501430.14,3.38
2017-04-14,7.16,7.32,7.14,7.13,768224.94,-0.02,-0.28,7.132,7.217,7.212,502029.34,522637.37,530911.52,4.61
2017-04-07,7.23,7.32,7.16,7.13,546834.56,0.11,1.56,7.14,7.218,7.228,431361.81,450624.76,554869.48,3.28
2017-03-31,7.13,7.15,7.05,7.03,427433.62,-0.09,-1.26,7.166,7.219,7.234,409631.99,429293.37,580278.43,2.56
2017-03-24,7.17,7.21,7.14,7.08,371858.19,-0.03,-0.42,7.236,7.23,7.248,457593.19,466473.02,606595.73,2.23
