date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-27,4.79,4.86,4.78,4.76,0.0,-0.07,-1.44,5.144,5.614,6.088,185529.39,398052.62,352683.14,0.0
2017-11-24,5.09,5.16,4.85,4.71,0.0,-0.27,-5.27,5.336,5.789,6.175,266433.78,435961.67,360848.75,0.0
2017-11-17,5.51,5.52,5.12,5.08,0.0,-0.38,-6.91,5.5,5.947,6.258,397170.71,456389.75,369226.46,0.0
2017-11-10,5.48,5.55,5.5,5.38,273493.28,0.03,0.55,5.656,6.085,6.322,675482.26,475148.14,378949.43,1.45
2017-11-03,5.71,5.82,5.47,5.43,654153.69,-0.27,-4.7,5.836,6.178,6.381,690787.4,463043.91,377766.89,3.46
2017-10-27,5.64,5.79,5.74,5.61,404521.94,0.07,1.24,6.084,6.277,6.44,610575.84,414324.38,355481.98,2.14
2017-10-20,5.9,5.97,5.67,5.56,653684.62,-0.23,-3.9,6.242,6.336,6.482,605489.55,397352.0,342559.22,3.46
2017-10-13,6.43,6.52,5.9,5.79,1391557.75,-0.5,-7.81,6.394,6.423,6.528,515608.8,367187.7,318584.4,7.37
2017-09-29,6.74,6.97,6.4,6.39,350019.0,-0.31,-4.62,6.514,6.515,6.578,274814.02,260861.36,257710.77,5.5
2017-09-22,6.51,6.73,6.71,6.5,253095.91,0.18,2.76,6.52,6.566,6.596,235300.41,305038.05,247909.98,3.98
2017-09-15,6.46,6.75,6.53,6.41,379090.47,0.1,1.55,6.47,6.562,6.622,218072.91,307313.67,240265.35,5.95
2017-09-08,6.47,6.5,6.43,6.41,204280.88,-0.07,-1.08,6.43,6.561,6.667,189214.44,285735.84,228326.78,3.21
2017-09-01,6.44,6.54,6.5,6.43,187583.84,0.07,1.09,6.452,6.569,6.726,218766.6,282063.17,227089.41,2.95
2017-08-25,6.46,6.53,6.43,6.36,152450.97,-0.03,-0.46,6.516,6.559,6.799,246908.71,282750.72,232365.62,2.39
2017-08-18,6.32,6.5,6.46,6.32,166958.41,0.13,2.05,6.612,6.584,6.889,374775.69,292489.88,232351.05,2.77
2017-08-11,6.55,6.56,6.33,6.31,234798.12,-0.21,-3.21,6.654,6.602,6.975,396554.42,296639.59,248484.67,3.9
2017-08-04,6.81,6.9,6.54,6.43,352041.66,-0.28,-4.11,6.692,6.627,7.085,382257.23,287766.44,256581.15,5.84
2017-07-28,6.92,7.03,6.82,6.74,328294.38,-0.09,-1.3,6.686,6.632,7.178,345359.74,269981.1,258536.12,5.45
2017-07-21,6.63,7.26,6.91,6.35,791785.88,0.24,3.6,6.602,6.641,7.271,318592.73,254560.18,280228.59,13.14
2017-07-14,6.57,6.79,6.67,6.36,275852.06,0.15,2.3,6.556,6.626,7.366,210204.07,190781.9,300931.82,4.58
2017-07-07,6.46,6.55,6.52,6.43,163312.17,0.01,0.15,6.55,6.681,7.454,196724.75,173217.04,301122.24,2.71
2017-06-30,6.41,6.6,6.51,6.36,167554.22,0.11,1.72,6.562,6.773,7.543,193275.64,170917.72,302625.8,2.78
2017-06-23,6.67,6.74,6.4,6.35,194459.33,-0.28,-4.19,6.578,6.883,7.637,194602.46,172115.65,303991.06,3.23
2017-06-16,6.61,6.87,6.68,6.47,249842.59,0.04,0.6,6.68,7.038,7.725,190527.62,181980.52,295131.74,4.8
2017-06-09,6.58,6.65,6.64,6.45,208455.45,0.06,0.91,6.696,7.193,7.804,171359.72,172212.22,291265.57,4.01
2017-06-02,6.7,7.06,6.58,6.4,146066.62,-0.01,-0.15,6.812,7.347,7.865,149709.33,200329.75,289587.54,2.81
2017-05-26,6.88,6.93,6.59,6.25,174188.3,-0.32,-4.63,6.984,7.543,7.951,148559.8,225395.87,297143.62,3.35
2017-05-19,6.77,7.04,6.91,6.61,174085.16,0.15,2.22,7.188,7.724,8.049,149628.85,247091.14,295855.5,3.35
2017-05-12,7.23,7.23,6.76,6.57,154003.09,-0.46,-6.37,7.396,7.9,8.127,173433.42,305897.01,297452.13,2.96
2017-05-05,7.44,7.47,7.22,7.22,100203.47,-0.22,-2.96,7.69,8.105,8.222,173064.71,411081.75,299390.79,1.93
