date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,38.14,43.58,41.52,38.13,0.0,3.43,9.01,37.856,36.598,34.05,0.0,173291.41,202944.43,0.0
2017-12-08,36.49,38.7,38.09,36.49,0.0,1.37,3.73,37.312,35.537,33.684,41818.04,195748.31,212248.73,0.0
2017-12-01,35.9,37.0,36.72,34.62,0.0,0.87,2.43,37.094,34.764,33.494,107751.53,221635.18,221561.54,0.0
2017-11-24,37.1,38.82,35.85,35.72,0.0,-1.25,-3.37,36.732,34.199,33.364,187191.73,245785.79,233013.32,0.0
2017-11-17,38.3,39.45,37.1,36.23,0.0,-1.7,-4.38,36.224,33.724,33.355,257350.17,261709.79,242475.28,0.0
2017-11-10,37.0,38.98,38.8,36.47,209090.2,1.8,4.87,35.34,33.089,33.234,346582.83,306639.6,253368.95,2.0
2017-11-03,35.22,37.6,37.0,34.46,329667.47,2.09,5.99,33.762,32.304,32.916,349678.57,304850.64,249714.31,3.15
2017-10-27,33.65,36.19,34.91,33.4,397200.97,1.6,4.8,32.434,31.855,32.737,335518.82,291476.69,245152.62,3.8
2017-10-20,32.61,34.43,33.31,31.72,350792.19,0.63,1.93,31.666,31.611,32.532,304379.85,266400.78,235159.45,3.35
2017-10-13,31.25,32.97,32.68,30.59,446163.31,1.77,5.73,31.224,31.46,32.448,266069.42,252183.44,233246.39,4.27
2017-09-29,30.37,31.46,30.91,30.36,224568.92,0.55,1.81,30.838,31.502,32.343,266696.38,232597.45,221969.33,2.15
2017-09-22,31.1,31.37,30.36,30.15,258868.73,-0.71,-2.29,30.846,31.831,32.256,260022.72,228749.15,222087.51,2.47
2017-09-15,30.98,31.15,31.07,30.15,241506.12,-0.03,-0.1,31.276,32.223,32.214,247434.56,221487.91,217964.4,2.31
2017-09-08,30.65,31.5,31.1,30.5,159240.03,0.35,1.14,31.556,32.529,32.144,228421.71,220240.84,220251.59,1.52
2017-09-01,31.0,31.22,30.75,30.1,449298.09,-0.2,-0.65,31.696,32.985,32.083,238297.46,223240.77,229031.32,4.3
2017-08-25,32.52,32.8,30.95,30.9,191200.61,-1.56,-4.8,32.166,33.379,32.005,198498.53,200098.3,220201.16,1.83
2017-08-18,32.41,32.96,32.51,31.82,195927.95,0.04,0.12,32.816,33.527,31.879,197475.59,194577.97,216060.62,1.87
2017-08-11,31.74,32.89,32.47,31.71,146441.86,0.67,2.11,33.17,33.62,31.681,195541.26,198828.56,215541.7,1.4
2017-08-04,33.21,33.4,31.8,31.63,208618.77,-1.3,-3.93,33.502,33.453,31.515,212059.98,203918.12,221754.55,1.99
2017-07-28,34.35,34.35,33.1,31.89,250303.44,-1.1,-3.22,34.274,33.436,31.342,208184.08,214309.35,220839.43,2.39
2017-07-21,34.28,35.5,34.2,33.1,186085.92,-0.08,-0.23,34.592,33.184,31.09,201698.06,211341.22,214539.74,1.78
2017-07-14,34.06,34.84,34.28,33.34,186256.31,0.15,0.44,34.238,32.68,30.782,191680.36,215425.88,214191.08,1.78
2017-07-07,35.66,35.98,34.13,33.68,229035.45,-1.53,-4.29,34.07,32.204,30.491,202115.85,214440.9,217012.66,2.19
2017-06-30,34.76,36.36,35.66,34.75,189239.28,0.97,2.8,33.404,31.759,30.194,195776.26,220262.34,216145.86,1.81
2017-06-23,32.43,35.31,34.69,32.43,217873.36,2.26,6.97,32.598,31.181,29.839,220434.62,234821.88,212289.42,2.08
2017-06-16,33.41,33.76,32.43,32.38,135997.39,-1.01,-3.02,31.776,30.631,29.545,220984.37,240304.03,202196.58,1.3
2017-06-09,30.99,33.6,33.44,30.83,238433.77,2.64,8.57,31.122,30.23,29.36,239171.4,237543.28,199048.56,2.28
2017-06-02,31.63,32.33,30.8,30.51,197337.48,-0.83,-2.62,30.338,29.741,29.136,226765.95,232254.84,192045.11,1.89
