date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.57,4.68,4.6,4.54,0.0,0.01,0.22,4.656,4.814,4.88,0.0,389502.43,982338.22,0.0
2017-12-08,4.77,4.82,4.59,4.5,0.0,-0.19,-3.98,4.71,4.873,4.902,94779.7,473991.12,1083988.78,0.0
2017-12-01,4.67,4.88,4.78,4.58,0.0,0.07,1.49,4.738,4.908,4.911,305697.82,583865.46,1147404.14,0.0
2017-11-24,4.53,4.73,4.71,4.41,0.0,0.11,2.39,4.778,4.932,4.909,426967.76,744753.88,1206428.42,0.0
2017-11-17,4.84,4.9,4.6,4.52,0.0,-0.27,-5.54,4.832,4.976,4.903,577075.09,919905.24,1262413.03,0.0
2017-11-10,4.73,4.93,4.87,4.71,473898.5,0.14,2.96,4.972,5.028,4.893,779004.86,1185520.17,1301778.9,1.71
2017-11-03,4.9,4.95,4.73,4.68,1054590.62,-0.25,-5.02,5.036,5.005,4.874,853202.54,1252041.79,1339153.45,3.8
2017-10-27,4.98,5.09,4.98,4.94,606349.69,0.0,0.0,5.078,4.996,4.851,862033.09,1256322.96,1338334.32,2.19
2017-10-20,5.29,5.35,4.98,4.96,750536.62,-0.32,-6.04,5.086,4.967,4.81,1062540.0,1393452.33,1338429.32,2.71
2017-10-13,5.24,5.34,5.3,5.1,1009648.88,0.11,2.12,5.12,4.974,4.772,1262735.4,1528814.86,1345440.82,3.64
2017-09-29,4.93,5.22,5.19,4.87,844886.88,0.25,5.06,5.084,4.946,4.73,1592035.48,1575174.0,1336760.4,3.05
2017-09-22,5.01,5.15,4.94,4.91,1098743.38,-0.08,-1.59,4.974,4.931,4.693,1650881.05,1693986.45,1334409.16,3.96
2017-09-15,5.15,5.25,5.02,4.96,1608884.25,-0.13,-2.52,4.914,4.914,4.685,1650612.82,1710942.81,1328584.95,5.8
2017-09-08,5.15,5.23,5.15,4.96,1751513.62,0.03,0.59,4.848,4.886,4.695,1724364.65,1668102.95,1279498.23,6.31
2017-09-01,4.65,5.18,5.12,4.65,2656149.25,0.48,10.35,4.828,4.83,4.701,1794894.33,1604920.81,1243408.37,9.57
2017-08-25,4.67,4.71,4.64,4.5,1139114.75,0.0,0.0,4.808,4.757,4.715,1558312.53,1418037.63,1175521.1,4.11
2017-08-18,4.66,4.78,4.64,4.61,1097402.25,-0.05,-1.07,4.888,4.742,4.77,1737091.85,1426265.11,1175311.97,3.96
2017-08-11,5.05,5.13,4.69,4.6,1977643.38,-0.36,-7.13,4.914,4.705,4.821,1771272.8,1420345.69,1201151.44,7.13
2017-08-04,5.03,5.4,5.05,4.96,2104162.0,0.03,0.6,4.924,4.652,4.866,1611841.25,1283406.32,1219271.57,7.58
2017-07-28,5.04,5.2,5.02,4.94,1473240.25,-0.02,-0.4,4.832,4.569,4.87,1414947.3,1162066.78,1167535.69,5.31
2017-07-21,4.77,5.16,5.04,4.51,2033011.38,0.27,5.66,4.706,4.513,4.878,1277762.73,1098346.79,1139669.17,7.33
2017-07-14,4.78,4.96,4.77,4.7,1268307.0,0.03,0.63,4.596,4.455,4.887,1115438.37,974831.86,1095816.53,4.57
2017-07-07,4.58,4.75,4.74,4.53,1180485.62,0.15,3.27,4.496,4.456,4.92,1069418.57,946227.09,1096689.27,4.26
2017-06-30,4.39,4.6,4.59,4.3,1119692.25,0.2,4.56,4.38,4.504,4.949,954971.39,890893.5,1099053.09,4.04
2017-06-23,4.5,4.65,4.39,4.31,787317.38,-0.1,-2.23,4.306,4.571,4.989,909186.26,881895.93,1103631.75,2.84
2017-06-16,4.25,4.59,4.49,4.23,1221389.62,0.22,5.15,4.32,4.673,5.03,918930.86,933004.58,1069392.64,4.4
2017-06-09,4.16,4.31,4.27,4.14,1038208.0,0.11,2.64,4.314,4.797,5.069,834225.35,924358.82,1057728.58,3.74
2017-06-02,4.25,4.29,4.16,4.08,608249.69,-0.06,-1.42,4.416,4.936,5.106,823035.6,981957.19,1069000.46,2.19
2017-05-26,4.45,4.5,4.22,4.09,890766.62,-0.24,-5.38,4.628,5.079,5.154,826815.61,1155136.83,1090204.06,3.21
2017-05-19,4.49,4.57,4.46,4.21,836040.38,0.0,0.0,4.836,5.17,5.2,854605.6,1173004.6,1080359.14,3.01
2017-05-12,4.77,4.86,4.46,4.42,797862.06,-0.32,-6.7,5.026,5.243,5.225,947078.3,1180991.54,1082076.86,2.88
2017-05-05,5.15,5.15,4.78,4.67,982259.25,-0.44,-8.43,5.28,5.319,5.265,1014492.29,1216801.2,1101514.91,3.54
2017-04-28,5.28,5.29,5.22,5.08,627149.75,-0.04,-0.76,5.456,5.384,5.283,1140878.79,1247151.46,1127618.95,2.26
2017-04-21,5.41,5.48,5.26,5.12,1029716.56,-0.15,-2.77,5.53,5.394,5.301,1483458.04,1307212.68,1228758.12,3.71
2017-04-14,5.73,5.82,5.41,5.4,1298403.88,-0.32,-5.58,5.504,5.406,5.3,1491403.6,1325367.57,1284986.38,4.68
2017-04-07,5.8,5.98,5.73,5.64,1134932.0,0.07,1.24,5.46,5.387,5.293,1414904.79,1205780.71,1333073.23,4.09
2017-03-31,5.6,5.78,5.66,5.43,1614191.75,0.07,1.25,5.358,5.34,5.246,1419110.11,1191098.34,1362157.69,5.82
2017-03-24,5.18,5.74,5.59,5.12,2340046.0,0.46,8.97,5.312,5.275,5.203,1353424.14,1156043.72,1334559.06,8.43
2017-03-17,5.2,5.25,5.13,5.09,1069444.38,-0.06,-1.16,5.258,5.228,5.156,1130967.31,1025271.29,1250573.3,3.85
2017-03-10,5.21,5.35,5.19,5.15,915909.81,-0.03,-0.57,5.308,5.229,5.132,1159331.54,987713.68,1268361.76,3.3
2017-03-03,5.44,5.5,5.22,5.18,1155958.62,-0.21,-3.87,5.314,5.207,5.106,996656.62,983162.17,1269069.46,4.17
2017-02-24,5.31,5.55,5.43,5.28,1285761.88,0.11,2.07,5.322,5.21,5.073,963086.58,986228.62,1245132.31,4.63
2017-02-17,5.43,5.6,5.32,5.27,1227761.88,-0.06,-1.11,5.238,5.182,5.029,958663.3,1008086.44,1212850.95,4.43
2017-02-10,5.21,5.49,5.38,5.2,1211265.5,0.16,3.06,5.198,5.207,4.987,919575.27,1150303.56,1182829.29,4.37
2017-02-03,5.27,5.29,5.22,5.21,102535.24,-0.04,-0.76,5.15,5.194,4.938,816095.82,1244605.18,1149656.99,0.37
2017-01-26,5.01,5.33,5.26,5.0,988108.38,0.25,4.99,5.1,5.198,4.906,969667.71,1460365.76,1187711.1,3.56
2017-01-20,5.08,5.23,5.01,4.96,1263645.5,-0.11,-2.15,5.098,5.152,4.871,1009370.66,1533217.03,1161252.09,4.55
2017-01-13,5.15,5.33,5.12,4.96,1032321.75,-0.02,-0.39,5.126,5.131,4.85,1057509.59,1513074.39,1129703.96,3.72
2017-01-06,4.97,5.22,5.14,4.95,693868.25,0.17,3.42,5.216,5.083,4.828,1381031.84,1475875.31,1125191.97,2.5
2016-12-30,5.23,5.23,4.97,4.91,870394.69,-0.28,-5.33,5.238,5.035,4.8,1673114.54,1549009.83,1121174.08,3.14
2016-12-23,5.13,5.45,5.25,5.08,1186623.12,0.1,1.94,5.296,5.004,4.775,1951063.8,1554976.74,1103533.2,4.28
2016-12-16,5.53,5.65,5.15,5.13,1504340.12,-0.42,-7.54,5.206,4.936,4.737,2057063.4,1504036.0,1080532.15,5.42
2016-12-09,5.18,5.83,5.57,5.15,2649933.0,0.32,6.09,5.136,4.876,4.714,1968639.2,1417615.46,1037480.28,9.55
2016-12-02,5.29,5.47,5.25,5.11,2154281.75,-0.01,-0.19,4.95,4.767,4.675,1570718.77,1215355.02,963501.08,7.77
2016-11-25,4.81,5.31,5.26,4.8,2260141.0,0.46,9.58,4.832,4.682,4.647,1424905.12,1054708.8,931504.4,8.15
2016-11-18,4.82,5.1,4.8,4.77,1716621.12,0.0,0.0,4.712,4.614,4.608,1158889.69,915056.44,854053.36,6.19
2016-11-11,4.63,4.84,4.8,4.57,1062219.12,0.16,3.45,4.666,4.59,4.588,951008.6,789287.15,805360.7,3.83
2016-11-04,4.67,4.71,4.64,4.6,660330.88,-0.02,-0.43,4.616,4.568,4.572,866591.71,746333.53,794467.6,2.38
2016-10-28,4.65,4.89,4.66,4.65,1425213.5,0.0,0.0,4.584,4.573,4.575,859991.26,774508.64,798274.5,5.14
2016-10-21,4.57,4.67,4.66,4.53,930063.81,0.09,1.97,4.532,4.565,4.579,684512.49,693338.32,782617.07,3.35
2016-10-14,4.56,4.61,4.57,4.52,677215.69,0.02,0.44,4.516,4.546,4.574,671223.2,652089.67,784612.68,2.44
2016-09-30,4.47,4.56,4.55,4.44,640134.69,0.07,1.56,4.514,4.537,4.579,627565.71,657028.3,813350.35,2.31
2016-09-23,4.41,4.52,4.48,4.4,627328.62,0.08,1.82,4.52,4.552,4.6,626075.34,657345.1,911901.61,2.26
2016-09-14,4.53,4.53,4.4,4.39,547819.62,-0.18,-3.93,4.562,4.582,4.621,689026.02,711647.14,938823.9,1.97
2016-09-09,4.57,4.73,4.58,4.55,863617.38,0.02,0.44,4.598,4.611,4.648,702164.16,808299.99,978916.21,3.11
2016-09-02,4.59,4.62,4.56,4.54,458928.22,-0.02,-0.44,4.576,4.602,4.675,632956.13,793050.28,1011236.41,1.65
2016-08-26,4.69,4.71,4.58,4.57,632682.88,-0.11,-2.35,4.56,4.585,4.728,686490.89,821434.26,1067142.28,2.28
2016-08-19,4.58,4.74,4.69,4.57,942082.0,0.11,2.4,4.584,4.576,4.779,688614.86,842601.67,1114649.53,3.4
2016-08-12,4.49,4.62,4.58,4.47,613510.31,0.11,2.46,4.602,4.576,4.832,734268.26,822040.36,1155396.04,2.21
2016-08-05,4.45,4.62,4.47,4.41,517577.25,-0.01,-0.22,4.624,4.592,4.892,914435.82,871895.81,1287060.78,1.87
2016-07-29,4.68,4.72,4.48,4.41,726602.0,-0.22,-4.68,4.628,4.602,4.977,953144.42,917135.7,1423842.09,2.62
2016-07-22,4.76,4.8,4.7,4.69,643302.75,-0.08,-1.67,4.61,4.621,5.059,956377.62,969672.41,1653956.06,2.32
2016-07-15,4.71,4.85,4.78,4.63,1170349.0,0.09,1.92,4.568,4.648,5.132,996588.47,1166458.11,1765039.28,4.22
2016-07-08,4.51,4.84,4.69,4.5,1514348.12,0.2,4.45,4.55,4.659,5.217,909812.45,1166000.65,1836644.31,5.46
2016-07-01,4.38,4.52,4.49,4.35,711120.25,0.1,2.28,4.56,4.685,5.266,829355.8,1149532.43,1821619.53,2.56
2016-06-24,4.5,4.54,4.39,4.23,742768.0,-0.1,-2.23,4.576,4.747,5.319,881126.98,1229422.54,1851749.56,2.68
2016-06-17,4.67,4.67,4.49,4.42,844357.0,-0.2,-4.26,4.632,4.87,5.369,982967.2,1312850.3,1891215.88,3.04
2016-06-08,4.76,4.77,4.69,4.64,736468.88,-0.05,-1.05,4.728,4.982,5.406,1336327.75,1386697.39,1905009.89,2.65
2016-06-03,4.55,4.75,4.74,4.48,1112064.88,0.17,3.72,4.768,5.088,5.438,1422188.85,1488751.73,1929714.53,4.01
2016-05-27,4.65,4.74,4.57,4.43,969976.12,-0.1,-2.14,4.81,5.191,5.508,1469709.05,1702225.74,1950868.03,3.5
2016-05-20,4.97,4.98,4.67,4.61,1251969.12,-0.3,-6.04,4.918,5.351,5.622,1577718.1,1930548.48,1967356.29,4.51
2016-05-13,4.91,5.32,4.97,4.8,2611159.75,0.08,1.64,5.108,5.497,5.754,1642733.4,2338239.71,1996797.2,9.41
2016-05-06,4.96,5.09,4.89,4.88,1165774.38,-0.06,-1.21,5.236,5.615,5.878,1437067.03,2363620.44,2011413.4,4.2
2016-04-29,5.11,5.11,4.95,4.87,1349665.88,-0.16,-3.13,5.408,5.774,6.404,1555314.6,2507287.98,2027810.61,4.86
2016-04-22,5.61,5.64,5.11,5.01,1510021.38,-0.51,-9.07,5.572,5.846,6.997,1934742.43,2493706.64,2032958.93,5.44
2016-04-15,5.63,5.68,5.62,5.52,1577045.62,0.01,0.18,5.784,5.89,7.54,2283378.85,2474076.59,2026359.96,5.68
2016-04-08,5.77,5.79,5.61,5.51,1582827.88,-0.14,-2.44,5.886,5.867,8.045,3033746.03,2469581.45,2008204.74,5.71
2016-04-01,5.8,5.86,5.75,5.51,1757012.25,-0.02,-0.35,5.994,5.83,8.488,3290173.85,2423322.39,2003918.39,6.33
2016-03-25,6.23,6.32,5.77,5.63,3246805.0,-0.4,-6.48,6.14,5.788,8.882,3459261.35,2370677.34,1981497.14,11.7
2016-03-18,6.25,6.37,6.17,5.85,3253203.5,0.04,0.65,6.12,5.825,9.236,3052670.85,2199510.31,1877026.44,11.73
2016-03-11,6.17,6.76,6.13,6.06,5328881.5,-0.02,-0.33,5.996,5.892,9.552,2664774.33,2004164.11,1754144.94,19.21
2016-03-04,6.49,6.66,6.15,5.55,2864967.0,-0.33,-5.09,5.848,6.01,9.904,1905416.88,1655354.69,1526276.86,10.33
2016-02-26,5.76,6.5,6.48,5.73,2602449.75,0.81,14.29,5.666,6.141,10.196,1556470.93,1659206.36,1397139.67,9.38
2016-02-19,5.31,5.8,5.67,5.24,1213852.5,0.12,2.16,5.436,7.034,10.421,1282093.33,1548333.24,1276079.69,4.38
2016-02-05,5.39,5.75,5.55,5.28,1313720.88,0.16,2.97,5.53,8.147,10.696,1346349.78,1572211.23,1248727.81,4.74
2016-01-29,5.27,5.52,5.39,4.8,1532094.25,0.15,2.86,5.788,9.19,10.983,1343553.9,1578643.34,1230530.57,5.52
2016-01-22,5.23,5.55,5.24,5.12,1120237.25,-0.09,-1.69,6.172,10.222,11.279,1405292.5,1546828.04,1201459.62,4.61
2016-01-15,6.0,6.13,5.33,5.23,1230561.75,-0.81,-13.19,6.616,11.145,11.515,1761941.8,1584514.39,1185539.62,5.07
2016-01-08,6.84,6.84,6.14,5.48,1535134.75,-0.7,-10.23,8.632,11.975,11.901,1814573.15,1592316.95,1199896.77,6.32
2015-12-31,7.34,7.37,6.84,6.8,1299741.5,-0.47,-6.43,10.764,12.646,12.389,1798072.68,1554542.58,1172990.69,5.35
2015-12-25,7.32,7.55,7.31,7.27,1840787.25,-0.15,-2.01,12.592,13.212,12.951,1813732.78,1504125.78,1178495.53,7.58
2015-12-18,7.69,7.75,7.46,7.22,2903483.75,-7.95,-51.59,14.272,13.797,13.359,1688363.58,1397199.04,1132528.03,11.96
2015-12-11,16.7,17.45,15.41,15.3,1493718.5,-1.39,-8.27,15.674,14.251,13.761,1407086.98,1135072.99,1050962.98,12.3
2015-12-04,15.9,16.94,16.8,14.63,1452632.38,0.82,5.13,15.318,13.808,13.935,1370060.75,1003826.15,1077539.36,11.97
2015-11-27,16.0,17.17,15.98,15.2,1378042.0,0.27,1.72,14.528,13.245,14.02,1311012.48,925244.4,1070919.43,11.35
2015-11-20,14.81,15.87,15.71,14.2,1213941.25,1.24,8.57,13.832,12.775,13.951,1194518.78,882417.81,1018737.92,10.0
2015-11-13,13.5,15.25,14.47,13.49,1497100.75,0.84,6.16,13.322,12.336,13.899,1106034.5,856091.2,1019111.38,12.33
2015-11-06,12.61,13.88,13.63,12.13,1308587.38,0.78,6.07,12.828,11.884,14.054,863059.0,786564.86,981572.64,10.78
2015-10-30,12.75,12.98,12.85,11.8,1157391.0,0.35,2.8,12.298,11.827,14.437,637591.54,807476.6,980876.71,9.53
2015-10-23,13.16,13.21,12.5,11.65,795573.5,-0.66,-5.01,11.962,12.131,15.012,539476.32,791438.8,989053.96,6.55
2015-10-16,12.0,13.49,13.16,11.9,771519.88,1.16,9.67,11.718,12.689,15.487,570316.84,852865.28,1029665.33,6.36
2015-10-09,11.61,12.09,12.0,11.52,282223.22,1.02,9.29,11.35,12.921,16.069,606147.89,867857.01,1111153.34,2.32
2015-09-30,11.16,11.35,10.98,10.86,181250.11,-0.19,-1.7,10.94,13.271,16.577,710070.72,966852.97,1182186.48,1.49
2015-09-25,11.08,11.88,11.17,11.0,666814.88,-0.11,-0.97,11.356,14.061,17.069,977361.65,1151252.57,1225366.05,5.49
2015-09-18,11.54,11.79,11.28,10.16,949776.12,-0.04,-0.35,12.3,14.794,17.63,1043401.29,1216594.46,1259624.54,7.82
2015-09-11,10.49,11.77,11.32,10.17,950675.12,1.37,13.77,13.66,15.126,18.164,1135413.71,1155058.02,1285186.41,7.83
