date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-20,6.01,6.03,5.88,5.87,0.0,-0.08,-1.34,6.106,6.188,6.776,0.0,2077012.55,4289541.76,0.0
2017-12-15,6.17,6.21,5.96,5.93,0.0,-0.22,-3.56,6.14,6.263,6.868,0.0,2474078.9,4645003.86,0.0
2017-12-08,6.12,6.26,6.18,5.95,0.0,0.05,0.82,6.25,6.371,6.957,1494133.7,3286130.5,5187273.66,0.0
2017-12-01,6.36,6.46,6.13,6.1,0.0,-0.25,-3.92,6.256,6.504,7.05,2363048.7,3897126.2,5805223.91,0.0
2017-11-24,6.02,6.57,6.38,5.92,0.0,0.33,5.46,6.288,6.675,7.128,3191421.0,5293427.2,5902667.09,0.0
2017-11-17,6.5,6.51,6.05,6.02,0.0,-0.46,-7.07,6.27,6.803,7.192,4154025.1,6028737.4,6183632.69,0.0
2017-11-10,6.69,6.83,6.51,6.42,7470668.5,0.3,4.83,6.386,6.942,7.259,4948157.8,6634957.6,6562420.56,4.07
2017-05-26,6.28,6.36,6.21,5.87,4344575.0,-0.08,-1.27,6.492,7.025,7.309,5078127.3,6354969.75,6892110.84,2.37
2017-05-19,6.29,6.39,6.29,6.07,4141861.5,0.0,0.0,6.752,7.132,7.371,5431203.7,6338470.88,7094574.74,2.26
2017-05-12,6.59,6.59,6.29,6.1,4813020.5,-0.34,-5.13,7.062,7.234,7.411,7395433.4,6450465.38,7322460.16,2.62
2017-05-05,7.05,7.05,6.63,6.56,3970663.5,-0.41,-5.82,7.336,7.363,7.457,7903449.7,6502070.98,7647026.94,2.16
2017-04-28,7.53,7.6,7.04,6.83,8120516.0,-0.47,-6.26,7.498,7.472,7.483,8321757.4,6815928.83,8175506.36,4.42
2017-04-21,7.83,7.83,7.51,7.4,6109957.0,-0.33,-4.21,7.558,7.542,7.504,7631812.2,7088416.83,8634363.36,3.33
2017-04-14,7.69,8.14,7.84,7.61,13963010.0,0.18,2.35,7.512,7.595,7.5,7245738.05,7713321.63,9371874.71,7.6
2017-04-07,7.45,7.9,7.66,7.38,7353102.0,0.22,2.96,7.406,7.581,7.455,5505497.35,6511906.98,9148561.31,4.0
2017-03-31,7.3,7.51,7.44,7.22,6062202.0,0.1,1.36,7.39,7.58,7.415,5100692.25,6338527.98,9256625.61,3.3
2017-03-24,7.29,7.35,7.34,7.14,4670790.0,0.06,0.82,7.446,7.575,7.376,5310100.25,6489883.53,9189888.99,2.54
2017-03-17,7.32,7.45,7.28,7.25,4179586.25,-0.03,-0.41,7.526,7.593,7.334,6545021.45,7429251.93,9123672.64,2.28
2017-03-10,7.55,7.62,7.31,7.3,5261806.5,-0.27,-3.56,7.678,7.609,7.303,8180905.2,7850678.6,9186553.88,2.87
2017-03-03,7.7,7.79,7.58,7.53,5329076.5,-0.14,-1.81,7.756,7.587,7.278,7518316.6,8194454.95,9209134.85,2.9
2017-02-24,7.76,7.8,7.72,7.57,7109242.0,-0.02,-0.26,7.77,7.55,7.234,7576363.7,8791982.9,9212738.93,3.87
2017-02-17,8.0,8.07,7.74,7.62,10845396.0,-0.3,-3.73,7.704,7.493,7.158,7669666.8,9535083.9,8950628.56,5.91
2017-02-10,7.66,8.13,8.04,7.54,12359005.0,0.34,4.42,7.66,7.466,7.086,8313482.4,10180309.9,8503130.39,6.73
2017-02-03,7.71,7.86,7.7,7.64,1948863.5,0.05,0.65,7.54,7.405,7.0,7520452.0,11030427.8,7970097.26,1.06
2017-01-26,7.44,7.71,7.65,7.43,5619312.0,0.26,3.52,7.418,7.329,6.946,8870593.3,11785215.65,7972417.07,3.06
2017-01-20,7.44,7.52,7.39,7.15,7575757.5,-0.13,-1.73,7.33,7.249,6.891,10007602.1,12174723.25,7805154.24,4.22
2017-01-13,7.43,7.9,7.52,7.4,14064474.0,0.08,1.07,7.282,7.177,6.854,11400501.0,11889894.45,7532252.68,7.83
2017-01-06,7.12,7.57,7.44,7.11,8393853.0,0.35,4.94,7.272,7.075,6.822,12047137.4,10818093.35,7062144.98,4.67
