date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.93,14.78,14.62,13.88,0.0,0.75,5.41,14.406,14.1,13.685,0.0,519020.41,594882.82,0.0
2017-12-08,14.02,14.4,13.87,13.66,0.0,-0.19,-1.35,14.526,13.947,13.656,163393.82,573605.7,652566.34,0.0
2017-12-01,14.39,14.47,14.06,13.88,0.0,-0.33,-2.29,14.54,13.861,13.648,426595.4,636722.89,685070.59,0.0
2017-11-24,15.0,15.85,14.39,14.19,0.0,-0.7,-4.64,14.478,13.785,13.94,634113.84,704519.6,737580.5,0.0
2017-11-17,15.38,15.64,15.09,14.6,0.0,-0.13,-0.85,14.218,13.713,14.143,774365.64,784119.11,781847.01,0.0
2017-11-10,13.98,15.35,15.22,13.95,816969.12,1.28,9.18,13.794,13.542,14.312,1038040.81,862877.05,828409.54,3.95
2017-11-03,13.85,14.32,13.94,13.6,1316007.88,0.19,1.38,13.368,13.337,14.438,983817.57,814026.3,827636.98,6.36
2017-10-27,13.08,13.82,13.75,12.9,1037592.19,0.66,5.04,13.182,13.271,14.647,846850.38,737967.76,817781.0,5.01
2017-10-20,12.97,13.32,13.09,12.75,701259.0,0.12,0.93,13.092,13.183,14.8,774925.36,721494.41,806957.32,3.39
2017-10-13,13.25,13.34,12.97,12.55,1318375.88,-0.12,-0.92,13.208,13.216,14.961,793872.59,725156.47,838313.13,6.37
2017-09-29,13.0,13.19,13.09,12.74,545852.88,0.08,0.61,13.29,13.269,15.16,687713.29,670745.24,820081.88,2.64
2017-09-22,13.3,13.44,13.01,12.84,631171.94,-0.29,-2.18,13.306,13.365,15.328,644235.04,731526.99,822263.56,3.05
2017-09-15,13.68,13.8,13.3,13.25,677967.12,-0.37,-2.71,13.36,13.435,15.512,629085.15,733418.28,829559.18,3.28
2017-09-08,13.34,13.78,13.67,13.1,795995.12,0.29,2.17,13.274,14.094,15.644,668063.46,770641.39,814683.93,3.85
2017-09-01,13.2,13.84,13.38,13.15,787579.38,0.21,1.59,13.224,14.573,15.774,656440.35,779574.91,802284.46,3.81
2017-08-25,13.28,13.37,13.17,13.03,328461.62,-0.11,-0.83,13.248,15.081,15.918,653777.19,793942.03,829003.06,1.59
2017-08-18,12.84,13.36,13.28,12.77,555422.5,0.41,3.19,13.424,15.538,16.068,818818.94,841247.65,826606.43,2.68
2017-08-11,13.42,13.47,12.87,12.81,872858.69,-0.55,-4.1,13.51,16.022,16.201,837751.41,897594.24,824923.77,4.22
2017-08-04,13.46,13.65,13.42,13.3,737879.56,-0.08,-0.59,14.914,16.417,16.378,873219.33,892420.23,804652.15,3.57
2017-07-28,13.99,14.18,13.5,13.26,774263.56,-0.55,-3.92,15.922,16.706,16.515,902709.48,951469.8,802008.44,3.74
2017-07-21,13.6,14.45,14.05,12.86,1153670.38,0.34,2.48,16.914,17.05,16.6,934106.88,969418.53,777827.53,5.58
2017-07-14,19.9,19.99,13.71,13.41,650084.88,-6.18,-31.07,17.652,17.29,16.644,863676.36,913000.13,732998.64,3.14
2017-07-07,18.5,20.05,19.89,18.5,1050198.25,1.43,7.75,18.534,17.588,16.726,957437.06,925700.08,725081.56,7.36
2017-06-30,18.53,18.78,18.46,18.02,885330.31,0.0,0.0,17.92,17.194,16.448,911621.14,858726.46,684394.55,6.2
2017-06-23,17.71,18.49,18.46,17.54,931250.56,0.72,4.06,17.49,16.975,16.253,1000230.12,824994.0,650377.11,6.53
2017-06-16,18.09,18.87,17.74,17.62,801517.81,-0.38,-2.1,17.186,16.755,16.043,1004730.19,864064.1,606666.23,5.62
2017-06-09,16.83,18.37,18.12,16.7,1118888.38,1.3,7.73,16.928,16.598,15.878,962323.9,811965.21,574012.65,7.84
2017-06-02,16.35,17.05,16.82,16.31,821118.62,0.51,3.13,16.642,16.38,15.68,893963.1,752253.3,533201.06,6.47
2017-05-26,16.92,17.05,16.31,15.89,1328375.25,-0.63,-3.72,16.468,16.339,15.546,805831.78,716884.07,500883.25,10.47
2017-05-19,16.6,17.18,16.94,16.47,953750.88,0.49,2.98,16.46,16.324,15.448,649757.88,652547.07,444029.6,7.52
2017-05-12,16.75,16.89,16.45,15.81,589486.38,-0.24,-1.44,16.324,16.149,15.305,723398.0,586236.53,404608.42,5.1
2017-05-05,16.02,17.02,16.69,16.02,777084.38,0.74,4.64,16.268,15.998,15.19,661606.53,552997.16,385270.26,6.72
2017-04-28,16.28,16.29,15.95,15.72,380462.0,-0.32,-1.97,16.118,15.864,15.057,610543.5,524463.03,366556.29,3.29
2017-04-21,16.15,16.47,16.27,15.64,548005.75,0.01,0.06,16.21,15.702,14.994,627936.37,510062.65,357416.92,4.74
2017-04-14,16.11,16.95,16.26,15.55,1321951.5,0.09,0.56,16.188,15.531,14.913,655336.27,475760.23,352563.02,11.43
2017-04-07,16.0,16.25,16.17,15.91,280529.0,0.23,1.44,15.974,15.33,14.85,449075.05,349268.37,296477.84,2.43
2017-03-31,16.42,16.71,15.94,15.69,521769.25,-0.47,-2.86,15.728,15.157,14.791,444387.79,336060.09,292336.76,4.51
2017-03-24,16.16,16.45,16.41,15.72,467426.34,0.25,1.55,15.61,14.98,14.757,438382.56,314148.82,278432.14,4.06
2017-03-17,15.61,16.36,16.16,15.45,685005.25,0.97,6.39,15.194,14.752,14.671,392188.93,284882.42,266810.54,5.96
2017-03-10,14.9,15.26,15.19,14.9,290645.41,0.25,1.67,14.874,14.571,14.589,296184.18,235512.12,243367.62,2.53
2017-03-03,15.21,15.25,14.94,14.72,257092.69,-0.41,-2.67,14.686,14.461,14.541,249461.69,222980.31,239244.69,2.24
2017-02-24,14.36,15.69,15.35,14.34,491743.09,1.02,7.12,14.586,14.381,14.494,227732.39,217543.35,236617.62,4.28
2017-02-17,14.57,14.66,14.33,14.32,236458.19,-0.23,-1.58,14.35,14.25,14.418,189915.09,208649.55,219865.34,2.06
2017-02-10,14.25,14.6,14.56,14.17,204981.53,0.31,2.17,14.31,14.285,14.406,177575.92,204771.19,219074.7,1.78
2017-02-03,14.38,14.44,14.25,14.17,57032.93,-0.19,-1.32,14.268,14.295,14.369,174840.06,229365.82,218298.2,0.5
2017-01-26,14.16,14.52,14.44,14.15,148446.2,0.27,1.91,14.236,14.369,14.373,196498.93,243687.31,230615.78,1.29
2017-01-20,14.1,14.18,14.17,13.68,302656.59,0.04,0.28,14.176,14.425,14.342,207354.32,248613.42,238062.25,2.63
2017-01-13,14.33,14.54,14.13,14.07,174762.34,-0.22,-1.53,14.15,14.534,14.343,227384.02,242715.46,245337.65,1.52
2017-01-06,14.09,14.52,14.35,14.09,191302.23,0.26,1.84,14.26,14.589,14.314,231966.46,248738.66,262032.69,1.66
2016-12-30,14.1,14.33,14.09,13.93,165327.27,-0.05,-0.35,14.322,14.607,14.262,283891.57,251223.13,267499.94,1.44
2016-12-23,13.96,14.35,14.14,13.92,202723.16,0.1,0.71,14.502,14.62,14.216,290875.68,255509.08,271976.55,1.76
2016-12-16,14.69,14.74,14.04,13.68,402805.09,-0.64,-4.36,14.674,14.606,14.187,289872.53,255691.88,286004.87,3.5
2016-12-09,14.6,14.74,14.68,14.56,197674.53,0.02,0.14,14.918,14.585,14.145,258046.91,231081.12,285196.96,1.72
2016-12-02,15.03,15.35,14.66,14.59,450927.81,-0.33,-2.2,14.918,14.526,14.064,265510.86,233378.21,300030.19,3.92
2016-11-25,14.99,15.13,14.99,14.85,200247.83,-0.01,-0.07,14.892,14.442,13.956,218554.68,207230.59,292695.18,1.74
2016-11-18,15.25,15.31,15.0,14.97,197707.39,-0.26,-1.7,14.738,14.376,13.821,220142.47,217544.26,290841.43,1.72
2016-11-11,14.64,15.32,15.26,14.58,243676.98,0.58,3.95,14.538,14.258,13.673,221511.24,227511.07,289572.92,2.12
2016-11-04,14.53,14.87,14.68,14.45,234994.28,0.15,1.03,14.252,14.152,13.513,204115.33,247959.85,286230.96,2.04
2016-10-28,14.25,14.64,14.53,14.21,216146.92,0.31,2.18,14.134,14.038,13.387,201245.57,275326.72,280914.3,1.88
2016-10-21,13.99,14.25,14.22,13.89,208186.78,0.22,1.57,13.992,13.916,13.274,195906.5,283776.75,285419.58,1.81
2016-10-14,13.9,14.15,14.0,13.82,204551.23,0.17,1.23,14.014,13.812,13.162,214946.05,288444.02,283914.64,1.78
2016-09-30,14.09,14.11,13.83,13.66,156697.44,-0.26,-1.84,13.978,13.768,13.063,233510.9,316317.85,283713.12,1.36
2016-09-23,13.82,14.36,14.09,13.81,220645.47,0.27,1.95,14.052,13.705,12.981,291804.36,339312.8,293862.25,1.92
2016-09-14,14.18,14.2,13.82,13.75,189451.59,-0.51,-3.56,13.942,13.602,12.889,349407.88,366682.16,303086.65,1.65
2016-09-09,13.83,14.49,14.33,13.81,303384.5,0.51,3.69,13.84,13.47,12.799,371647.0,378159.78,303555.07,2.64
2016-09-02,14.12,14.15,13.82,13.72,297375.5,-0.38,-2.68,13.61,13.265,12.689,361941.99,364138.59,301417.03,2.59
2016-08-26,13.56,14.43,14.2,13.53,448164.75,0.66,4.87,13.558,13.087,12.635,399124.8,351634.76,298233.07,3.9
2016-08-19,13.26,13.81,13.54,13.26,508663.06,0.23,1.73,13.358,12.874,12.543,386821.23,324502.08,286706.92,4.42
2016-08-12,13.09,13.31,13.31,12.86,300647.19,0.13,0.99,13.262,12.735,12.483,383956.44,286501.87,281417.0,2.61
2016-08-05,13.52,13.58,13.18,13.14,254859.45,-0.38,-2.8,13.1,12.632,12.428,384672.55,287062.4,281307.02,2.22
2016-07-29,13.15,13.9,13.56,13.13,483289.56,0.36,2.73,12.92,12.511,12.386,366335.19,279385.27,286204.87,4.2
2016-07-22,13.06,13.41,13.2,12.85,386646.88,0.14,1.07,12.616,12.358,12.288,304144.72,251108.39,274659.15,3.36
2016-07-15,12.53,13.12,13.06,12.44,494339.12,0.56,4.48,12.39,12.257,12.214,262182.93,248411.7,284432.3,4.3
2016-07-08,12.27,12.7,12.5,12.22,304227.75,0.22,1.79,12.208,12.176,12.154,189047.3,239491.13,315254.4,2.65
2016-07-01,12.05,12.32,12.28,12.03,163172.66,0.24,1.99,12.164,12.127,12.167,189452.26,228950.36,311886.04,1.42
2016-06-24,12.07,12.26,12.04,11.83,172337.2,-0.03,-0.25,12.102,12.112,12.17,192435.34,238695.46,314420.59,1.5
2016-06-17,12.08,12.16,12.07,11.9,176837.94,-0.08,-0.66,12.1,12.183,12.178,198072.06,244831.39,321156.99,1.54
2016-06-08,12.31,12.46,12.15,12.09,128660.95,-0.13,-1.06,12.124,12.212,12.189,234640.47,248911.75,330079.64,1.12
2016-06-03,11.95,12.32,12.28,11.87,306252.53,0.31,2.59,12.144,12.23,12.167,289934.96,276332.13,343707.8,2.66
2016-05-27,11.99,12.27,11.97,11.9,178088.09,-0.06,-0.5,12.09,12.223,12.188,268448.47,275551.65,358512.82,1.55
2016-05-20,12.19,12.37,12.03,11.93,200520.77,-0.16,-1.31,12.122,12.26,12.301,284955.58,293024.47,370558.24,1.74
2016-05-13,12.25,12.65,12.19,11.8,359680.03,-0.06,-0.49,12.266,12.217,12.422,291590.71,298209.91,394400.16,3.13
2016-05-06,12.05,12.56,12.25,12.04,405133.38,0.24,2.0,12.3,12.17,12.53,263183.03,320452.9,399973.3,3.52
2016-04-29,12.09,12.24,12.01,11.92,198820.08,-0.12,-0.99,12.316,12.132,12.608,262729.3,391017.67,394720.85,1.73
2016-04-22,12.7,12.7,12.13,11.95,260623.64,-0.62,-4.86,12.356,12.206,12.693,282654.82,394821.73,404640.42,2.27
2016-04-15,12.43,12.86,12.75,12.41,233696.44,0.39,3.15,12.398,12.227,12.748,301093.36,390145.71,417121.52,2.03
2016-04-08,12.3,12.79,12.36,12.25,217641.61,0.03,0.24,12.168,12.172,12.806,304829.1,397482.6,425247.04,1.89
2016-04-01,12.27,12.54,12.33,12.0,402864.75,0.12,0.98,12.04,12.166,12.882,377722.78,411247.52,447762.81,3.5
2016-03-25,12.39,12.59,12.21,12.03,298447.66,-0.13,-1.05,11.948,12.104,12.984,519306.03,411083.46,473747.6,2.6
2016-03-18,11.69,12.42,12.34,11.69,352816.34,0.74,6.38,12.056,12.153,13.046,506988.63,441474.0,474371.87,3.07
2016-03-11,11.81,12.03,11.6,11.46,252375.14,-0.12,-1.02,12.056,12.341,13.101,479198.07,448092.01,474359.78,2.19
2016-03-04,11.74,11.96,11.72,11.15,582110.0,-0.15,-1.26,12.176,12.626,13.208,490136.11,490590.41,482341.55,5.06
2016-02-26,12.77,13.58,11.87,11.75,1110781.0,-0.88,-6.9,12.292,12.89,13.251,444772.26,479493.71,460630.96,9.66
2016-02-19,12.08,12.88,12.75,12.08,236860.67,0.41,3.32,12.26,13.083,13.257,302860.9,398424.04,409531.85,2.06
2016-02-05,12.2,12.62,12.34,11.88,213863.53,0.14,1.15,12.25,13.179,13.219,375959.36,414459.12,411708.46,1.86
2016-01-29,12.39,12.57,12.2,11.38,307065.34,-0.1,-0.81,12.626,13.268,13.199,416985.95,444097.33,419869.1,2.67
2016-01-22,11.5,12.66,12.3,11.4,355290.78,0.59,5.04,13.076,13.44,13.214,491044.72,453011.47,427220.34,3.09
2016-01-15,12.48,12.61,11.71,11.58,401224.16,-0.99,-7.79,13.488,13.597,13.224,514215.15,484278.1,426474.96,3.49
2016-01-08,14.28,14.28,12.7,12.15,602353.0,-1.52,-10.69,13.906,13.863,13.299,493987.18,536411.73,439909.66,5.24
2015-12-31,14.59,14.59,14.22,13.93,418996.47,-0.23,-1.59,14.108,13.939,13.374,452958.88,507269.75,443965.61,3.64
2015-12-25,14.25,15.2,14.45,14.2,677359.19,0.09,0.63,13.91,13.861,13.43,471208.71,500627.55,452753.2,5.89
2015-12-18,13.7,14.56,14.36,13.62,471142.91,0.56,4.06,13.804,13.789,13.443,414978.21,474092.68,447154.33,4.1
2015-12-11,13.76,14.08,13.8,13.6,300084.34,0.09,0.66,13.706,13.611,13.414,454341.04,441768.22,462791.71,2.61
2015-12-04,13.3,14.03,13.71,12.91,397211.47,0.48,3.63,13.82,13.43,13.468,578836.28,420639.66,493467.48,3.45
2015-11-27,13.91,14.01,13.23,13.15,510245.66,-0.69,-4.96,13.77,13.259,13.516,561580.61,408957.81,525163.37,4.44
2015-11-20,13.8,14.25,13.92,13.66,396206.69,0.05,0.36,13.812,13.129,13.536,530046.39,395640.86,602572.18,3.45
2015-11-13,14.45,14.62,13.87,13.77,667957.06,-0.5,-3.48,13.774,12.988,13.49,533207.16,401429.21,663885.87,5.81
2015-11-06,13.26,14.96,14.37,13.26,922560.5,0.91,6.76,13.516,12.85,13.562,429195.39,368671.82,674986.8,8.02
2015-10-30,13.65,13.66,13.46,12.92,310933.16,0.02,0.15,13.04,12.735,13.732,262443.04,343407.58,696628.83,2.7
2015-10-23,13.6,13.76,13.44,12.7,352574.56,-0.29,-2.11,12.748,12.808,14.049,256335.0,380661.47,741380.63,3.07
2015-10-16,12.63,13.81,13.73,12.51,412010.5,1.15,9.14,12.446,12.999,14.347,261235.33,404878.84,789357.47,3.58
2015-10-09,12.35,12.62,12.58,12.32,147898.25,0.59,4.92,12.202,13.096,14.528,269651.27,420215.98,854933.95,1.29
2015-09-30,12.07,12.16,11.99,11.86,88798.72,-0.01,-0.08,12.184,13.216,14.731,308148.24,483815.21,922722.24,0.77
2015-09-25,11.83,12.5,12.0,11.7,280392.97,0.07,0.59,12.43,13.506,14.891,424372.12,566295.3,971812.54,2.44
