date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.58,28.24,26.25,26.07,0.0,-1.0,-3.67,26.482,26.045,25.615,0.0,22592.33,32236.82,0.0
2017-12-08,28.21,28.25,27.25,26.75,0.0,-0.72,-2.57,26.43,25.908,25.633,6989.04,29591.99,37994.84,0.0
2017-12-01,25.29,28.2,27.97,24.98,0.0,2.63,10.38,26.122,25.683,25.578,22448.31,32073.55,42312.19,0.0
2017-11-24,25.58,25.88,25.34,24.2,0.0,-0.26,-1.02,25.818,25.356,25.499,33462.05,34441.24,47446.56,0.0
2017-11-17,25.89,26.71,25.6,25.33,0.0,-0.39,-1.5,25.746,25.345,25.521,38182.47,38170.98,57299.51,0.0
2017-11-10,25.8,26.5,25.99,25.51,34945.21,0.28,1.09,25.608,25.373,25.556,45184.66,44159.0,73220.8,1.09
2017-11-03,26.46,26.95,25.71,25.5,77296.32,-0.74,-2.8,25.386,25.345,25.634,52194.95,44191.48,87525.4,2.42
2017-10-27,25.09,27.0,26.45,24.94,55068.71,1.47,5.88,25.244,25.261,25.426,41698.79,38651.15,92243.4,1.72
2017-10-20,24.9,25.28,24.98,24.68,23602.12,0.07,0.28,24.894,25.109,25.148,35420.43,37125.76,96023.41,0.74
2017-10-13,24.88,25.35,24.91,24.61,35010.92,0.03,0.12,24.944,25.098,24.939,38159.48,40484.38,101247.14,1.09
2017-09-29,25.0,25.06,24.88,24.6,69996.67,-0.12,-0.48,25.138,25.185,24.739,43133.34,41881.31,103864.51,2.19
2017-09-22,24.75,25.49,25.0,24.25,24815.53,0.3,1.22,25.304,25.357,24.462,36188.01,46397.69,106060.45,0.78
2017-09-15,25.21,25.23,24.7,24.3,23676.93,-0.53,-2.1,25.278,25.473,24.265,35603.51,52550.83,117414.76,0.74
2017-09-08,25.75,25.99,25.23,24.51,37297.37,-0.65,-2.51,25.324,25.642,24.073,38831.09,60451.88,127529.46,1.17
2017-09-01,25.48,26.28,25.88,23.11,59880.19,0.17,0.66,25.252,25.696,23.855,42809.28,76428.05,131110.89,1.87
